Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Eastern Washington,Northern Arizona,0,0,0,15,0,Venky Jois missed Jumper.
Eastern Washington,Northern Arizona,0,0,0,15,0,Gaellan Bewernick Defensive Rebound.
Eastern Washington,Northern Arizona,0,0,0,30,0,Foul on Max Jacobsen.
Eastern Washington,Northern Arizona,0,0,0,34,0,Max Jacobsen missed Jumper.
Eastern Washington,Northern Arizona,0,0,0,34,0,Jordyn Martin Offensive Rebound.
Eastern Washington,Northern Arizona,0,0,0,41,0,Jordyn Martin Turnover.
Eastern Washington,Northern Arizona,0,0,0,42,0,Venky Jois Steal.
Eastern Washington,Northern Arizona,0,0,1,16,0,Max Jacobsen missed Layup.
Eastern Washington,Northern Arizona,0,0,1,16,0,Venky Jois Defensive Rebound.
Eastern Washington,Northern Arizona,0,0,1,22,0,Tyler Harvey missed Three Point Jumper.
Eastern Washington,Northern Arizona,0,0,1,22,0,Quinton Upshur Defensive Rebound.
Eastern Washington,Northern Arizona,0,0,1,36,0,Gaellan Bewernick missed Three Point Jumper.
Eastern Washington,Northern Arizona,0,0,1,36,0,Venky Jois Defensive Rebound.
Eastern Washington,Northern Arizona,0,0,1,46,0,Parker Kelly missed Three Point Jumper.
Eastern Washington,Northern Arizona,0,0,1,46,0,Max Jacobsen Defensive Rebound.
Eastern Washington,Northern Arizona,0,2,2,4,1,Gaellan Bewernick made Layup.
Eastern Washington,Northern Arizona,2,2,2,19,1,Venky Jois made Layup.
Eastern Washington,Northern Arizona,2,2,2,46,0,Jordyn Martin missed Jumper.
Eastern Washington,Northern Arizona,2,2,2,46,0,Parker Kelly Defensive Rebound.
Eastern Washington,Northern Arizona,2,2,2,54,0,Tyler Harvey missed Jumper.
Eastern Washington,Northern Arizona,2,2,2,54,0,Gaellan Bewernick Defensive Rebound.
Eastern Washington,Northern Arizona,2,2,3,7,0,Gaellan Bewernick missed Three Point Jumper.
Eastern Washington,Northern Arizona,2,2,3,7,0,Martin Seiferth Defensive Rebound.
Eastern Washington,Northern Arizona,4,2,3,15,1,Drew Brandon made Layup.
Eastern Washington,Northern Arizona,4,4,3,33,1,Quinton Upshur made Layup. Assisted by Gaellan Bewernick.
Eastern Washington,Northern Arizona,6,4,3,42,1,Parker Kelly made Layup.
Eastern Washington,Northern Arizona,6,7,4,7,1,Aaseem Dixon made Three Point Jumper.
Eastern Washington,Northern Arizona,6,7,4,16,0,Drew Brandon Turnover.
Eastern Washington,Northern Arizona,6,7,4,17,0,Max Jacobsen Steal.
Eastern Washington,Northern Arizona,6,9,4,20,1,Quinton Upshur made Layup.
