Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Nebraska,Ohio State,0,0,0,0,0,Jump Ball won by Ohio State
Nebraska,Ohio State,0,0,0,24,0,LaQuinton Ross missed Jumper.
Nebraska,Ohio State,0,0,0,24,0,Leslee Smith Defensive Rebound.
Nebraska,Ohio State,0,0,0,38,0,Leslee Smith missed Layup.
Nebraska,Ohio State,0,0,0,38,0,Shannon Scott Defensive Rebound.
Nebraska,Ohio State,0,2,0,50,1,Lenzelle Smith made Jumper.
Nebraska,Ohio State,0,2,1,4,0,Terran Petteway Turnover.
Nebraska,Ohio State,0,2,1,4,0,LaQuinton Ross Steal.
Nebraska,Ohio State,0,4,1,8,1,Shannon Scott made Layup. Assisted by Aaron Craft.
Nebraska,Ohio State,0,4,1,52,0,Tai Webster missed Layup.
Nebraska,Ohio State,0,4,1,52,0,Amir Williams Block.
Nebraska,Ohio State,0,4,1,52,0,Nebraska Offensive Rebound.
Nebraska,Ohio State,0,4,1,52,0,Nebraska  Turnover.
Nebraska,Ohio State,0,4,2,4,0,Aaron Craft missed Three Point Jumper.
Nebraska,Ohio State,0,4,2,4,0,Tai Webster Defensive Rebound.
Nebraska,Ohio State,0,4,2,15,0,Terran Petteway missed Jumper.
Nebraska,Ohio State,0,4,2,15,0,Aaron Craft Defensive Rebound.
Nebraska,Ohio State,0,4,2,32,0,Lenzelle Smith missed Three Point Jumper.
Nebraska,Ohio State,0,4,2,32,0,Terran Petteway Defensive Rebound.
Nebraska,Ohio State,3,4,2,56,1,Ray Gallegos made Three Point Jumper. Assisted by Leslee Smith.
Nebraska,Ohio State,3,4,3,12,0,Foul on Terran Petteway.
Nebraska,Ohio State,3,4,3,12,0,Aaron Craft missed Free Throw.
Nebraska,Ohio State,3,4,3,12,0,Ohio State Deadball Team Rebound.
Nebraska,Ohio State,3,4,3,12,0,Aaron Craft missed Free Throw.
Nebraska,Ohio State,3,4,3,13,0,Walter Pitchford Defensive Rebound.
Nebraska,Ohio State,3,4,3,25,0,Shavon Shields missed Jumper.
Nebraska,Ohio State,3,4,3,25,0,LaQuinton Ross Defensive Rebound.
Nebraska,Ohio State,3,6,3,41,1,Amir Williams made Jumper.
Nebraska,Ohio State,5,6,3,57,1,Walter Pitchford made Jumper.
Nebraska,Ohio State,5,6,4,23,0,LaQuinton Ross missed Three Point Jumper.
Nebraska,Ohio State,5,6,4,23,0,Terran Petteway Defensive Rebound.
Nebraska,Ohio State,5,6,4,35,0,Terran Petteway missed Three Point Jumper.
Nebraska,Ohio State,5,6,4,35,0,Deverell Biggs Offensive Rebound.
Nebraska,Ohio State,8,6,4,41,1,Ray Gallegos made Three Point Jumper. Assisted by Shavon Shields.
Nebraska,Ohio State,8,6,5,9,0,Foul on Shavon Shields.
Nebraska,Ohio State,8,6,5,9,0,Official TV Timeout
Nebraska,Ohio State,8,6,5,9,0,Amir Williams missed Free Throw.
