Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
NC State,North Carolina,0,0,0,0,0,Jump Ball won by North Carolina
NC State,North Carolina,0,3,0,24,1,Joel Berry II made Three Point Jumper. Assisted by Marcus Paige.
NC State,North Carolina,0,3,0,44,0,Cody Martin Turnover.
NC State,North Carolina,0,3,0,51,0,Justin Jackson missed Jumper.
NC State,North Carolina,0,3,0,51,0,NC State Deadball Team Rebound.
NC State,North Carolina,0,3,0,53,0,Foul on Brice Johnson.
NC State,North Carolina,0,3,1,11,0,Abdul-Malik Abu missed Layup.
NC State,North Carolina,0,3,1,11,0,Kennedy Meeks Block.
NC State,North Carolina,0,3,1,11,0,Abdul-Malik Abu Offensive Rebound.
NC State,North Carolina,2,3,1,21,1,Abdul-Malik Abu made Layup.
NC State,North Carolina,2,3,1,21,0,Kennedy Meeks Turnover.
NC State,North Carolina,4,3,1,38,1,Abdul-Malik Abu made Layup.
NC State,North Carolina,4,5,1,51,1,Marcus Paige made Jumper.
NC State,North Carolina,4,5,2,1,0,Anthony Barber missed Jumper.
NC State,North Carolina,4,5,2,1,0,NC State Offensive Rebound.
NC State,North Carolina,4,5,2,5,0,Maverick Rowan missed Three Point Jumper.
NC State,North Carolina,4,5,2,5,0,Abdul-Malik Abu Offensive Rebound.
NC State,North Carolina,6,5,2,10,1,Abdul-Malik Abu made Jumper.
NC State,North Carolina,6,5,2,28,0,Brice Johnson missed Jumper.
NC State,North Carolina,6,5,2,28,0,Kennedy Meeks Offensive Rebound.
NC State,North Carolina,6,7,2,28,1,Kennedy Meeks made Two Point Tip Shot.
NC State,North Carolina,6,7,3,1,0,Maverick Rowan Turnover.
NC State,North Carolina,6,7,3,1,0,Marcus Paige Steal.
NC State,North Carolina,6,7,3,12,0,Justin Jackson missed Three Point Jumper.
NC State,North Carolina,6,7,3,12,0,NC State Deadball Team Rebound.
NC State,North Carolina,6,7,3,30,0,Abdul-Malik Abu missed Layup.
NC State,North Carolina,6,7,3,30,0,Marcus Paige Defensive Rebound.
NC State,North Carolina,6,7,3,40,0,Marcus Paige missed Three Point Jumper.
NC State,North Carolina,6,7,3,40,0,Anthony Barber Defensive Rebound.
NC State,North Carolina,8,7,3,47,1,Anthony Barber made Jumper.
NC State,North Carolina,8,7,3,54,0,Joel Berry II Turnover.
NC State,North Carolina,8,7,3,54,0,Maverick Rowan Steal.
NC State,North Carolina,8,7,4,23,0,Abdul-Malik Abu missed Jumper.
NC State,North Carolina,8,7,4,23,0,Brice Johnson Block.
NC State,North Carolina,8,7,4,23,0,Abdul-Malik Abu Offensive Rebound.
NC State,North Carolina,8,7,4,23,0,Abdul-Malik Abu missed Jumper.
NC State,North Carolina,8,7,4,23,0,Cody Martin Offensive Rebound.
NC State,North Carolina,11,7,4,28,1,Maverick Rowan made Three Point Jumper. Assisted by Cody Martin.
NC State,North Carolina,11,7,4,46,0,Kennedy Meeks missed Layup.
NC State,North Carolina,11,7,4,46,0,BeeJay Anya Block.
NC State,North Carolina,11,7,4,46,0,North Carolina Offensive Rebound.
NC State,North Carolina,11,7,4,46,0,Official TV Timeout
NC State,North Carolina,11,9,4,52,1,Isaiah Hicks made Jumper.
NC State,North Carolina,13,9,5,13,1,Maverick Rowan made Jumper. Assisted by Cody Martin.
NC State,North Carolina,13,11,5,30,1,Isaiah Hicks made Dunk. Assisted by Marcus Paige.
NC State,North Carolina,15,11,5,57,1,Anthony Barber made Jumper.
NC State,North Carolina,15,11,6,12,0,Theo Pinson missed Three Point Jumper.
NC State,North Carolina,15,11,6,12,0,Anthony Barber Defensive Rebound.
NC State,North Carolina,15,11,6,22,0,Anthony Barber Turnover.
NC State,North Carolina,15,11,6,44,0,Joel Berry II missed Three Point Jumper.
NC State,North Carolina,15,11,6,44,0,Caleb Martin Defensive Rebound.
NC State,North Carolina,15,11,7,2,0,Foul on Isaiah Hicks.
NC State,North Carolina,15,11,7,17,0,Caleb Martin missed Layup.
NC State,North Carolina,15,11,7,17,0,BeeJay Anya Offensive Rebound.
NC State,North Carolina,15,11,7,20,0,BeeJay Anya Turnover.
NC State,North Carolina,15,11,7,40,0,Theo Pinson missed Jumper.
NC State,North Carolina,15,11,7,40,0,Anthony Barber Defensive Rebound.
NC State,North Carolina,15,11,8,0,0,Foul on Anthony Barber.
NC State,North Carolina,15,11,8,0,0,Anthony Barber Turnover.
NC State,North Carolina,15,11,8,16,0,Foul on BeeJay Anya.
NC State,North Carolina,15,11,8,16,0,Official TV Timeout
NC State,North Carolina,15,11,8,16,0,Isaiah Hicks missed Free Throw.
NC State,North Carolina,15,11,8,16,0,North Carolina Deadball Team Rebound.
NC State,North Carolina,15,12,8,16,1,Isaiah Hicks made Free Throw.
NC State,North Carolina,15,12,8,39,0,Anthony Barber missed Jumper.
NC State,North Carolina,15,12,8,39,0,Cody Martin Offensive Rebound.
NC State,North Carolina,17,12,9,6,1,Anthony Barber made Jumper.
NC State,North Carolina,17,12,9,23,0,Marcus Paige missed Jumper.
NC State,North Carolina,17,12,9,23,0,Isaiah Hicks Offensive Rebound.
NC State,North Carolina,17,14,9,27,1,Isaiah Hicks made Layup.
NC State,North Carolina,19,14,9,34,1,Caleb Martin made Jumper. Assisted by Anthony Barber.
NC State,North Carolina,19,14,9,51,0,Marcus Paige Turnover.
NC State,North Carolina,19,14,9,51,0,Caleb Martin Steal.
NC State,North Carolina,19,14,10,1,0,Caleb Martin Turnover.
NC State,North Carolina,19,16,10,18,1,Joel Berry II made Layup.
NC State,North Carolina,21,16,10,45,1,Cody Martin made Jumper.
NC State,North Carolina,21,16,10,55,0,Foul on Abdul-Malik Abu.
NC State,North Carolina,21,16,11,11,0,Brice Johnson missed Jumper.
NC State,North Carolina,21,16,11,11,0,Justin Jackson Offensive Rebound.
NC State,North Carolina,21,16,11,15,0,Justin Jackson missed Jumper.
NC State,North Carolina,21,16,11,15,0,BeeJay Anya Defensive Rebound.
NC State,North Carolina,21,16,11,31,0,Cody Martin Turnover.
NC State,North Carolina,21,16,11,31,0,Brice Johnson Steal.
NC State,North Carolina,21,16,11,34,0,Joel Berry II Turnover.
NC State,North Carolina,21,16,11,59,0,Caleb Martin missed Three Point Jumper.
NC State,North Carolina,21,16,11,59,0,Nate Britt Defensive Rebound.
NC State,North Carolina,21,19,12,14,1,Nate Britt made Three Point Jumper. Assisted by Justin Jackson.
NC State,North Carolina,21,19,12,34,0,Caleb Martin Turnover.
NC State,North Carolina,21,19,12,34,0,Nate Britt Steal.
NC State,North Carolina,21,21,12,41,1,Brice Johnson made Dunk. Assisted by Nate Britt.
NC State,North Carolina,21,21,12,41,0,Foul on Caleb Martin.
NC State,North Carolina,21,21,12,41,0,Official TV Timeout
NC State,North Carolina,21,21,12,41,0,Brice Johnson missed Free Throw.
NC State,North Carolina,21,21,12,41,0,Abdul-Malik Abu Defensive Rebound.
NC State,North Carolina,23,21,13,2,1,BeeJay Anya made Jumper. Assisted by Abdul-Malik Abu.
NC State,North Carolina,23,21,13,10,0,Foul on Maverick Rowan.
NC State,North Carolina,23,22,13,10,1,Justin Jackson made Free Throw.
NC State,North Carolina,23,22,13,10,0,Justin Jackson missed Free Throw.
NC State,North Carolina,23,22,13,10,0,Cody Martin Defensive Rebound.
NC State,North Carolina,23,22,13,23,0,Cody Martin Turnover.
NC State,North Carolina,23,22,13,23,0,Nate Britt Steal.
NC State,North Carolina,23,22,13,32,0,Nate Britt missed Layup.
NC State,North Carolina,23,22,13,32,0,Cody Martin Defensive Rebound.
NC State,North Carolina,25,22,13,50,1,Maverick Rowan made Layup. Assisted by Abdul-Malik Abu.
NC State,North Carolina,25,22,14,7,0,Kennedy Meeks missed Layup.
NC State,North Carolina,25,22,14,7,0,Kennedy Meeks Offensive Rebound.
NC State,North Carolina,25,22,14,12,0,Foul on BeeJay Anya.
NC State,North Carolina,25,22,14,12,0,Kennedy Meeks missed Free Throw.
NC State,North Carolina,25,22,14,12,0,North Carolina Deadball Team Rebound.
NC State,North Carolina,25,23,14,12,1,Kennedy Meeks made Free Throw.
NC State,North Carolina,25,23,14,23,0,Abdul-Malik Abu missed Jumper.
