Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oregon,California,0,0,0,0,0,Jump Ball won by California
Oregon,California,0,0,0,19,0,Jabari Bird missed Jumper.
Oregon,California,0,0,0,19,0,Joseph Young Defensive Rebound.
Oregon,California,3,0,0,37,1,Joseph Young made Three Point Jumper.
Oregon,California,3,0,1,10,0,Tyrone Wallace missed Jumper.
Oregon,California,3,0,1,10,0,Jordan Bell Defensive Rebound.
Oregon,California,3,0,1,22,0,Elgin Cook missed Jumper.
Oregon,California,3,0,1,22,0,Jabari Bird Defensive Rebound.
Oregon,California,3,0,1,32,0,Jabari Bird missed Jumper.
Oregon,California,3,0,1,32,0,California Offensive Rebound.
Oregon,California,3,0,1,38,0,Jabari Bird missed Three Point Jumper.
Oregon,California,3,0,1,38,0,Dillon Brooks Defensive Rebound.
Oregon,California,5,0,2,7,1,Dillon Brooks made Layup.
Oregon,California,5,0,2,7,0,Foul on Dwight Tarwater.
Oregon,California,6,0,2,7,1,Dillon Brooks made Free Throw.
Oregon,California,6,0,2,28,0,David Kravish missed Layup.
Oregon,California,6,0,2,28,0,Jordan Bell Block.
Oregon,California,6,0,2,28,0,David Kravish Offensive Rebound.
Oregon,California,6,0,2,37,0,David Kravish missed Layup.
Oregon,California,6,0,2,37,0,Jordan Bell Defensive Rebound.
Oregon,California,8,0,2,43,1,Joseph Young made Layup.
Oregon,California,8,3,3,3,1,Jordan Mathews made Three Point Jumper. Assisted by Jabari Bird.
Oregon,California,8,3,3,17,0,Foul on Dwight Tarwater.
Oregon,California,8,3,3,36,0,Jalil Abdul-Bassit missed Jumper.
Oregon,California,8,3,3,36,0,Sam Singer Defensive Rebound.
Oregon,California,8,3,3,52,0,David Kravish Turnover.
Oregon,California,8,3,4,4,0,Dillon Brooks missed Jumper.
Oregon,California,8,3,4,4,0,David Kravish Defensive Rebound.
Oregon,California,8,3,4,19,0,Foul on Dillon Brooks.
Oregon,California,8,3,4,19,0,Official TV Timeout
Oregon,California,8,3,4,19,0,Sam Singer missed Free Throw.
Oregon,California,8,3,4,19,0,California Deadball Team Rebound.
Oregon,California,8,4,4,19,1,Sam Singer made Free Throw.
Oregon,California,8,4,4,28,0,Jalil Abdul-Bassit Turnover.
Oregon,California,8,4,4,28,0,Tyrone Wallace Steal.
Oregon,California,8,4,4,52,0,Tyrone Wallace missed Layup.
Oregon,California,8,4,4,52,0,Elgin Cook Block.
Oregon,California,8,4,4,52,0,Tyrone Wallace Offensive Rebound.
Oregon,California,8,4,4,58,0,Tyrone Wallace missed Layup.
Oregon,California,8,4,4,58,0,Oregon Defensive Rebound.
Oregon,California,8,4,5,2,0,Joseph Young missed Three Point Jumper.
Oregon,California,8,4,5,2,0,California Defensive Rebound.
Oregon,California,8,4,5,28,0,Brandon Chauca missed Layup.
Oregon,California,8,4,5,28,0,Jordan Bell Block.
Oregon,California,8,4,5,28,0,California Offensive Rebound.
Oregon,California,8,4,5,43,0,Tyrone Wallace missed Jumper.
Oregon,California,8,4,5,43,0,Jabari Bird Offensive Rebound.
Oregon,California,8,6,5,43,1,Jabari Bird made Dunk.
Oregon,California,10,6,6,18,1,Dwayne Benjamin made Jumper.
Oregon,California,10,8,6,38,1,Jabari Bird made Layup.
Oregon,California,12,8,6,57,1,Jordan Bell made Layup.
Oregon,California,12,11,7,24,1,Brandon Chauca made Three Point Jumper. Assisted by Jabari Bird.
Oregon,California,14,11,7,49,1,Ahmaad Rorie made Layup. Assisted by Elgin Cook.
Oregon,California,14,11,7,49,0,Foul on Brandon Chauca.
Oregon,California,15,11,7,49,1,Ahmaad Rorie made Free Throw.
Oregon,California,15,11,8,2,0,Jabari Bird missed Jumper.
Oregon,California,15,11,8,2,0,Dwayne Benjamin Defensive Rebound.
Oregon,California,17,11,8,7,1,Joseph Young made Jumper.
Oregon,California,17,11,8,26,0,David Kravish missed Jumper.
Oregon,California,17,11,8,26,0,Jabari Bird Offensive Rebound.
Oregon,California,17,11,8,31,0,Jordan Mathews missed Three Point Jumper.
Oregon,California,17,11,8,31,0,Jabari Bird Offensive Rebound.
Oregon,California,17,11,8,37,0,California  Timeout
Oregon,California,17,14,8,44,1,Jabari Bird made Three Point Jumper. Assisted by Jordan Mathews.
Oregon,California,20,14,9,5,1,Joseph Young made Three Point Jumper. Assisted by Ahmaad Rorie.
Oregon,California,20,16,9,20,1,Jabari Bird made Jumper.
Oregon,California,20,16,9,28,0,Joseph Young missed Jumper.
Oregon,California,20,16,9,28,0,Jabari Bird Defensive Rebound.
Oregon,California,20,16,9,44,0,Foul on Ahmaad Rorie.
Oregon,California,20,16,9,44,0,Official TV Timeout
Oregon,California,20,18,10,0,1,David Kravish made Jumper. Assisted by Jordan Mathews.
Oregon,California,22,18,10,15,1,Jalil Abdul-Bassit made Jumper. Assisted by Joseph Young.
Oregon,California,22,20,10,44,1,David Kravish made Jumper. Assisted by Tyrone Wallace.
Oregon,California,22,20,11,3,0,Dwayne Benjamin Turnover.
Oregon,California,22,20,11,3,0,David Kravish Steal.
Oregon,California,22,20,11,16,0,Tyrone Wallace missed Three Point Jumper.
Oregon,California,22,20,11,16,0,Dillon Brooks Defensive Rebound.
Oregon,California,22,20,11,26,0,Foul on Jordan Mathews.
Oregon,California,24,20,11,50,1,Jordan Bell made Layup.
Oregon,California,24,20,12,10,0,Foul on Jordan Bell.
Oregon,California,24,20,12,10,0,Official TV Timeout
Oregon,California,24,20,12,35,0,Jabari Bird missed Jumper.
Oregon,California,24,20,12,35,0,Oregon Defensive Rebound.
Oregon,California,24,20,12,46,0,Joseph Young missed Jumper.
Oregon,California,24,20,12,46,0,Brandon Chauca Defensive Rebound.
Oregon,California,24,23,13,1,1,Jabari Bird made Three Point Jumper. Assisted by Tyrone Wallace.
Oregon,California,24,23,13,26,0,Dillon Brooks Turnover.
Oregon,California,24,23,13,26,0,Tyrone Wallace Steal.
Oregon,California,24,23,13,29,0,Foul on Casey Benson.
Oregon,California,24,25,13,40,1,Tyrone Wallace made Jumper.
Oregon,California,24,25,13,53,0,Foul on Brandon Chauca.
Oregon,California,24,25,14,7,0,Foul on Elgin Cook.
Oregon,California,24,25,14,7,0,Elgin Cook Turnover.
Oregon,California,24,25,14,33,0,Foul on Christian Behrens.
Oregon,California,24,25,14,33,0,Christian Behrens Turnover.
Oregon,California,24,25,14,47,0,Jalil Abdul-Bassit missed Three Point Jumper.
Oregon,California,24,25,14,47,0,Dwayne Benjamin Offensive Rebound.
