Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Lake Erie,Cleveland State,0,2,0,14,1,Demonte Flannigan made Layup.
Lake Erie,Cleveland State,0,2,0,35,0,Foul on Jordan Humphrey.
Lake Erie,Cleveland State,0,2,0,35,0,Jordan Humphrey Turnover.
Lake Erie,Cleveland State,0,2,0,57,0,Kasheem Thomas Turnover.
Lake Erie,Cleveland State,2,2,1,11,1,Nick Wells made Jumper.
Lake Erie,Cleveland State,2,2,1,26,0,Foul on Nick Wells.
Lake Erie,Cleveland State,2,2,1,29,0,Demonte Flannigan missed Jumper.
Lake Erie,Cleveland State,2,2,1,29,0,Gabe Kynard Defensive Rebound.
Lake Erie,Cleveland State,4,2,1,48,1,Brogan Scott made Layup. Assisted by Jordan Humphrey.
Lake Erie,Cleveland State,4,4,2,9,1,Demonte Flannigan made Jumper.
Lake Erie,Cleveland State,4,4,2,42,0,Brogan Scott missed Jumper.
Lake Erie,Cleveland State,4,4,2,42,0,Demonte Flannigan Defensive Rebound.
Lake Erie,Cleveland State,4,4,2,50,0,Bobby Word missed Three Point Jumper.
Lake Erie,Cleveland State,4,4,2,50,0,Sean Howard Defensive Rebound.
Lake Erie,Cleveland State,4,4,2,58,0,Sean Howard missed Three Point Jumper.
Lake Erie,Cleveland State,4,4,2,58,0,Bobby Word Defensive Rebound.
Lake Erie,Cleveland State,4,4,3,21,0,Demonte Flannigan missed Layup.
Lake Erie,Cleveland State,4,4,3,21,0,Brogan Scott Block.
Lake Erie,Cleveland State,4,4,3,21,0,Cleveland St Offensive Rebound.
Lake Erie,Cleveland State,4,4,3,29,0,Demonte Flannigan missed Three Point Jumper.
Lake Erie,Cleveland State,4,4,3,29,0,Jordan Humphrey Defensive Rebound.
Lake Erie,Cleveland State,4,4,3,41,0,Foul on Rob Edwards.
Lake Erie,Cleveland State,4,4,3,42,0,Gabe Kynard missed Three Point Jumper.
Lake Erie,Cleveland State,4,4,3,42,0,Bobby Word Block.
Lake Erie,Cleveland State,4,4,3,46,0,Derek Sloan Defensive Rebound.
Lake Erie,Cleveland State,4,4,3,52,0,Derek Sloan missed Layup.
Lake Erie,Cleveland State,4,4,3,52,0,Derek Sloan Offensive Rebound.
Lake Erie,Cleveland State,4,4,3,54,0,Foul on David Dunnigan.
Lake Erie,Cleveland State,4,5,3,54,1,Derek Sloan made Free Throw.
Lake Erie,Cleveland State,4,6,3,54,1,Derek Sloan made Free Throw.
Lake Erie,Cleveland State,4,6,4,20,0,Mitch Loomis missed Layup.
Lake Erie,Cleveland State,4,6,4,20,0,Jamarcus Hairston Block.
Lake Erie,Cleveland State,4,6,4,22,0,Jamarcus Hairston Defensive Rebound.
Lake Erie,Cleveland State,4,8,4,25,1,Rob Edwards made Layup. Assisted by Kasheem Thomas.
Lake Erie,Cleveland State,4,8,4,43,0,Sean Howard Turnover.
Lake Erie,Cleveland State,4,8,4,44,0,Jamarcus Hairston Steal.
Lake Erie,Cleveland State,4,8,4,54,0,Rob Edwards missed Jumper.
Lake Erie,Cleveland State,4,8,4,54,0,Mitch Loomis Defensive Rebound.
Lake Erie,Cleveland State,4,8,5,4,0,David Dunnigan Turnover.
Lake Erie,Cleveland State,4,8,5,7,0,Bobby Word Steal.
Lake Erie,Cleveland State,4,8,5,8,0,Foul on Gabe Kynard.
Lake Erie,Cleveland State,4,8,5,8,0,Official TV Timeout
Lake Erie,Cleveland State,4,9,5,8,1,Bobby Word made Free Throw.
Lake Erie,Cleveland State,4,10,5,8,1,Bobby Word made Free Throw.
Lake Erie,Cleveland State,4,10,5,17,0,Sean Howard Turnover.
Lake Erie,Cleveland State,4,10,5,36,0,Rob Edwards missed Jumper.
Lake Erie,Cleveland State,4,10,5,36,0,Ryan Middendorf Defensive Rebound.
Lake Erie,Cleveland State,6,10,5,56,1,Ryan Middendorf made Jumper.
Lake Erie,Cleveland State,6,13,6,14,1,Rob Edwards made Three Point Jumper. Assisted by Kenny Carpenter.
Lake Erie,Cleveland State,6,13,6,35,0,Ryan Middendorf missed Three Point Jumper.
Lake Erie,Cleveland State,6,13,6,35,0,Kasheem Thomas Defensive Rebound.
Lake Erie,Cleveland State,6,13,6,40,0,Kenny Carpenter missed Layup.
Lake Erie,Cleveland State,6,13,6,40,0,Ryan Middendorf Block.
Lake Erie,Cleveland State,6,13,6,44,0,Ryan Middendorf Defensive Rebound.
Lake Erie,Cleveland State,9,13,6,50,1,Ennis Thomas made Three Point Jumper. Assisted by Ryan Middendorf.
Lake Erie,Cleveland State,9,16,7,2,1,Rob Edwards made Three Point Jumper.
Lake Erie,Cleveland State,9,16,7,21,0,Mitch Loomis missed Three Point Jumper.
Lake Erie,Cleveland State,9,16,7,21,0,David Dunnigan Offensive Rebound.
Lake Erie,Cleveland State,9,16,7,24,0,David Dunnigan missed Layup.
Lake Erie,Cleveland State,9,16,7,24,0,Kasheem Thomas Defensive Rebound.
Lake Erie,Cleveland State,9,18,7,38,1,Jibri Blount made Layup. Assisted by Jamarcus Hairston.
Lake Erie,Cleveland State,11,18,7,59,1,Mitch Loomis made Jumper. Assisted by Ennis Thomas.
Lake Erie,Cleveland State,11,18,8,10,0,Kenny Carpenter missed Three Point Jumper.
Lake Erie,Cleveland State,11,18,8,10,0,Ryan Middendorf Defensive Rebound.
Lake Erie,Cleveland State,11,18,8,23,0,Ennis Thomas missed Three Point Jumper.
Lake Erie,Cleveland State,11,18,8,23,0,Kasheem Thomas Defensive Rebound.
Lake Erie,Cleveland State,11,21,8,31,1,Jibri Blount made Three Point Jumper. Assisted by Kasheem Thomas.
Lake Erie,Cleveland State,11,21,8,52,0,Ryan Middendorf missed Three Point Jumper.
Lake Erie,Cleveland State,11,21,8,52,0,Kenny Carpenter Defensive Rebound.
Lake Erie,Cleveland State,11,24,9,2,1,Jamarcus Hairston made Three Point Jumper. Assisted by Kasheem Thomas.
Lake Erie,Cleveland State,11,24,9,4,0,Lake Erie College  Timeout
Lake Erie,Cleveland State,11,24,9,26,0,Nick Wells missed Three Point Jumper.
Lake Erie,Cleveland State,11,24,9,26,0,Rob Edwards Defensive Rebound.
Lake Erie,Cleveland State,11,24,9,33,0,Rob Edwards missed Layup.
Lake Erie,Cleveland State,11,24,9,33,0,Gabe Kynard Defensive Rebound.
Lake Erie,Cleveland State,11,24,9,47,0,Gabe Kynard missed Layup.
Lake Erie,Cleveland State,11,24,9,47,0,Bobby Word Defensive Rebound.
Lake Erie,Cleveland State,11,24,10,10,0,Jamarcus Hairston missed Three Point Jumper.
Lake Erie,Cleveland State,11,24,10,10,0,Ryan Middendorf Defensive Rebound.
Lake Erie,Cleveland State,11,24,10,20,0,Brogan Scott Turnover.
Lake Erie,Cleveland State,11,24,10,38,0,Foul on Jordan Humphrey.
Lake Erie,Cleveland State,11,25,10,38,1,Bobby Word made Free Throw.
Lake Erie,Cleveland State,11,26,10,38,1,Bobby Word made Free Throw.
Lake Erie,Cleveland State,11,26,10,49,0,Foul on Demonte Flannigan.
Lake Erie,Cleveland State,14,26,11,2,1,Nick Wells made Three Point Jumper. Assisted by Ennis Thomas.
Lake Erie,Cleveland State,14,28,11,15,1,Demonte Flannigan made Layup.
Lake Erie,Cleveland State,14,28,11,42,0,Sean Howard Turnover.
Lake Erie,Cleveland State,14,28,11,43,0,Anthony Wright Steal.
Lake Erie,Cleveland State,14,28,11,48,0,Anthony Wright Turnover.
Lake Erie,Cleveland State,14,28,11,48,0,Sean Howard Steal.
Lake Erie,Cleveland State,16,28,11,53,1,Gabe Kynard made Layup.
Lake Erie,Cleveland State,16,28,12,8,0,Foul on Nick Wells.
Lake Erie,Cleveland State,16,28,12,14,0,Bobby Word missed Three Point Jumper.
Lake Erie,Cleveland State,16,28,12,14,0,Cleveland St Offensive Rebound.
Lake Erie,Cleveland State,16,28,12,29,0,Kenny Carpenter missed Jumper.
Lake Erie,Cleveland State,16,28,12,29,0,Terrell Hales Offensive Rebound.
Lake Erie,Cleveland State,16,30,12,33,1,Terrell Hales made Layup.
Lake Erie,Cleveland State,16,30,13,0,0,Brogan Scott missed Three Point Jumper.
Lake Erie,Cleveland State,16,30,13,0,0,Kenny Carpenter Defensive Rebound.
Lake Erie,Cleveland State,16,32,13,9,1,Kenny Carpenter made Layup.
Lake Erie,Cleveland State,16,32,13,45,0,Lake Erie College  Turnover.
Lake Erie,Cleveland State,16,32,14,4,0,Jibri Blount Turnover.
Lake Erie,Cleveland State,18,32,14,27,1,Gabe Kynard made Jumper.
Lake Erie,Cleveland State,18,32,14,38,0,Rob Edwards missed Three Point Jumper.
Lake Erie,Cleveland State,18,32,14,38,0,Sean Howard Defensive Rebound.
Lake Erie,Cleveland State,18,32,14,52,0,Mitch Loomis Turnover.
Lake Erie,Cleveland State,18,32,15,7,0,Rob Edwards Turnover.
Lake Erie,Cleveland State,18,32,15,21,0,Ennis Thomas missed Three Point Jumper.
Lake Erie,Cleveland State,18,32,15,21,0,Kasheem Thomas Defensive Rebound.
Lake Erie,Cleveland State,18,35,15,31,1,Bobby Word made Three Point Jumper. Assisted by Demonte Flannigan.
Lake Erie,Cleveland State,21,35,15,49,1,Sean Howard made Three Point Jumper. Assisted by Gabe Kynard.
Lake Erie,Cleveland State,21,37,16,12,1,Demonte Flannigan made Jumper.
Lake Erie,Cleveland State,21,37,16,20,0,Foul on Jibri Blount.
Lake Erie,Cleveland State,21,37,16,35,0,Sean Howard missed Three Point Jumper.
Lake Erie,Cleveland State,21,37,16,35,0,Cleveland St Defensive Rebound.
Lake Erie,Cleveland State,21,37,16,52,0,Demonte Flannigan Turnover.
Lake Erie,Cleveland State,23,37,17,11,1,Mitch Loomis made Jumper.
Lake Erie,Cleveland State,23,37,17,26,0,Rob Edwards missed Jumper.
Lake Erie,Cleveland State,23,37,17,26,0,Mitch Loomis Defensive Rebound.
Lake Erie,Cleveland State,23,37,17,44,0,Sean Howard missed Layup.
Lake Erie,Cleveland State,23,37,17,44,0,Bobby Word Defensive Rebound.
Lake Erie,Cleveland State,23,37,17,55,0,Bobby Word missed Three Point Jumper.
Lake Erie,Cleveland State,23,37,17,55,0,Brogan Scott Defensive Rebound.
Lake Erie,Cleveland State,26,37,18,5,1,Gabe Kynard made Three Point Jumper. Assisted by Erron James.
Lake Erie,Cleveland State,26,37,18,28,0,Foul on Rob Edwards.
Lake Erie,Cleveland State,26,37,18,28,0,Rob Edwards Turnover.
Lake Erie,Cleveland State,26,37,18,44,0,Gabe Kynard Turnover.
Lake Erie,Cleveland State,26,37,19,8,0,Kasheem Thomas missed Layup.
Lake Erie,Cleveland State,26,37,19,8,0,Mitch Loomis Block.
Lake Erie,Cleveland State,26,37,19,10,0,Mitch Loomis Defensive Rebound.
Lake Erie,Cleveland State,26,37,19,12,0,Foul on Jibri Blount.
Lake Erie,Cleveland State,26,37,19,33,0,Mitch Loomis missed Jumper.
Lake Erie,Cleveland State,26,37,19,33,0,Brogan Scott Offensive Rebound.
Lake Erie,Cleveland State,28,37,19,39,1,Brogan Scott made Layup.
Lake Erie,Cleveland State,28,37,19,42,0,Cleveland St  Timeout
Lake Erie,Cleveland State,28,39,19,57,1,Demonte Flannigan made Layup.
Lake Erie,Cleveland State,28,39,20,0,0,End of 1st half
Lake Erie,Cleveland State,28,39,20,16,0,Gabe Kynard missed Three Point Jumper.
Lake Erie,Cleveland State,28,39,20,16,0,Derek Sloan Defensive Rebound.
Lake Erie,Cleveland State,28,39,20,37,0,Rob Edwards missed Jumper.
Lake Erie,Cleveland State,28,39,20,37,0,Lake Erie College Defensive Rebound.
Lake Erie,Cleveland State,28,39,21,4,0,Foul on Derek Sloan.
Lake Erie,Cleveland State,28,39,21,14,0,Foul on Gabe Kynard.
Lake Erie,Cleveland State,28,39,21,14,0,Gabe Kynard Turnover.
Lake Erie,Cleveland State,28,41,21,41,1,Demonte Flannigan made Jumper.
Lake Erie,Cleveland State,28,41,21,55,0,Nick Wells missed Three Point Jumper.
Lake Erie,Cleveland State,28,41,21,55,0,Kasheem Thomas Defensive Rebound.
Lake Erie,Cleveland State,28,41,22,4,0,Bobby Word missed Layup.
Lake Erie,Cleveland State,28,41,22,4,0,Gabe Kynard Defensive Rebound.
Lake Erie,Cleveland State,30,41,22,12,1,Nick Wells made Jumper. Assisted by Gabe Kynard.
Lake Erie,Cleveland State,30,41,22,21,0,Foul on Jordan Humphrey.
Lake Erie,Cleveland State,30,42,22,21,1,Rob Edwards made Free Throw.
Lake Erie,Cleveland State,30,42,22,21,0,Rob Edwards missed Free Throw.
Lake Erie,Cleveland State,30,42,22,21,0,Bobby Word Offensive Rebound.
Lake Erie,Cleveland State,30,42,22,35,0,Kasheem Thomas missed Three Point Jumper.
Lake Erie,Cleveland State,30,42,22,35,0,Ryan Middendorf Defensive Rebound.
Lake Erie,Cleveland State,33,42,22,52,1,Sean Howard made Three Point Jumper. Assisted by Nick Wells.
Lake Erie,Cleveland State,33,45,23,2,1,Rob Edwards made Three Point Jumper. Assisted by Kasheem Thomas.
Lake Erie,Cleveland State,36,45,23,23,1,Sean Howard made Three Point Jumper.
Lake Erie,Cleveland State,36,47,23,45,1,Kasheem Thomas made Jumper.
Lake Erie,Cleveland State,36,47,24,5,0,Foul on Sean Howard.
Lake Erie,Cleveland State,36,47,24,5,0,Sean Howard Turnover.
Lake Erie,Cleveland State,36,47,24,5,0,Official TV Timeout
Lake Erie,Cleveland State,36,47,24,32,0,Rob Edwards missed Three Point Jumper.
Lake Erie,Cleveland State,36,47,24,32,0,Ryan Middendorf Defensive Rebound.
Lake Erie,Cleveland State,39,47,24,55,1,Brogan Scott made Three Point Jumper. Assisted by Sean Howard.
