Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Utah State,UC Santa Barbara,0,2,0,18,1,Sam Beeler made Jumper.
Utah State,UC Santa Barbara,0,2,0,43,0,Preston Medlin missed Jumper.
Utah State,UC Santa Barbara,0,2,0,43,0,Shawn Moore Defensive Rebound.
Utah State,UC Santa Barbara,0,2,0,51,0,Michael Bryson missed Three Point Jumper.
Utah State,UC Santa Barbara,0,2,0,51,0,TeNale Roland Defensive Rebound.
Utah State,UC Santa Barbara,3,2,1,14,1,TeNale Roland made Three Point Jumper. Assisted by Preston Medlin.
Utah State,UC Santa Barbara,3,2,1,29,0,Sam Beeler missed Jumper.
Utah State,UC Santa Barbara,3,2,1,29,0,Kyle Davis Defensive Rebound.
Utah State,UC Santa Barbara,3,2,1,52,0,Foul on Shawn Moore.
Utah State,UC Santa Barbara,6,2,1,56,1,Spencer Butterfield made Three Point Jumper. Assisted by Kyle Davis.
Utah State,UC Santa Barbara,6,2,2,17,0,Foul on Preston Medlin.
Utah State,UC Santa Barbara,6,2,2,17,0,Kyle Boswell missed Free Throw.
Utah State,UC Santa Barbara,6,2,2,17,0,UC Santa Barbara Deadball Team Rebound.
Utah State,UC Santa Barbara,6,3,2,17,1,Kyle Boswell made Free Throw.
Utah State,UC Santa Barbara,6,3,2,29,0,Spencer Butterfield missed Jumper.
Utah State,UC Santa Barbara,6,3,2,29,0,Jarred Shaw Offensive Rebound.
Utah State,UC Santa Barbara,8,3,2,32,1,Jarred Shaw made Jumper.
Utah State,UC Santa Barbara,8,3,2,32,0,Foul on Shawn Moore.
Utah State,UC Santa Barbara,9,3,2,32,1,Jarred Shaw made Free Throw.
Utah State,UC Santa Barbara,9,3,2,32,0,Michael Bryson Turnover.
Utah State,UC Santa Barbara,9,3,2,46,0,Jarred Shaw Turnover.
Utah State,UC Santa Barbara,9,3,2,46,0,Foul on Jarred Shaw.
Utah State,UC Santa Barbara,9,3,2,57,0,Sam Beeler missed Layup.
Utah State,UC Santa Barbara,9,3,2,57,0,Jarred Shaw Defensive Rebound.
Utah State,UC Santa Barbara,9,3,3,5,0,Spencer Butterfield Turnover.
Utah State,UC Santa Barbara,9,3,3,38,0,Zalmico Harmon Turnover.
Utah State,UC Santa Barbara,9,3,3,46,0,Preston Medlin missed Three Point Jumper.
Utah State,UC Santa Barbara,9,3,3,46,0,UC Santa Barbara Defensive Rebound.
Utah State,UC Santa Barbara,9,3,4,1,0,Michael Bryson missed Three Point Jumper.
Utah State,UC Santa Barbara,9,3,4,1,0,Utah State Defensive Rebound.
Utah State,UC Santa Barbara,9,3,4,3,0,Foul on Taran Brown.
Utah State,UC Santa Barbara,9,3,4,3,0,Official TV Timeout
Utah State,UC Santa Barbara,9,3,4,13,0,TeNale Roland missed Three Point Jumper.
Utah State,UC Santa Barbara,9,3,4,13,0,Taran Brown Defensive Rebound.
Utah State,UC Santa Barbara,9,6,4,29,1,Kyle Boswell made Three Point Jumper.
Utah State,UC Santa Barbara,9,6,4,56,0,Foul on Eric Childress.
Utah State,UC Santa Barbara,9,6,5,13,0,Kyle Davis Turnover.
Utah State,UC Santa Barbara,9,6,5,13,0,Foul on Kyle Davis.
Utah State,UC Santa Barbara,9,9,5,26,1,Taran Brown made Three Point Jumper. Assisted by Michael Bryson.
Utah State,UC Santa Barbara,9,9,5,41,0,Kyle Davis Turnover.
Utah State,UC Santa Barbara,9,9,5,42,0,Eric Childress Steal.
Utah State,UC Santa Barbara,9,9,5,49,0,Foul on Michael Bryson.
Utah State,UC Santa Barbara,9,9,5,49,0,Michael Bryson Turnover.
Utah State,UC Santa Barbara,12,9,6,9,1,Preston Medlin made Three Point Jumper.
Utah State,UC Santa Barbara,12,9,6,33,0,Kyle Boswell missed Layup.
Utah State,UC Santa Barbara,12,9,6,33,0,Jordan Stone Defensive Rebound.
Utah State,UC Santa Barbara,14,9,6,39,1,TeNale Roland made Layup.
Utah State,UC Santa Barbara,14,9,7,14,0,Taran Brown Turnover.
Utah State,UC Santa Barbara,14,9,7,18,0,Preston Medlin missed Jumper.
Utah State,UC Santa Barbara,14,9,7,18,0,Eric Childress Defensive Rebound.
Utah State,UC Santa Barbara,14,11,7,27,1,Aamahd Walker made Layup. Assisted by Eric Childress.
Utah State,UC Santa Barbara,17,11,7,41,1,Preston Medlin made Three Point Jumper. Assisted by TeNale Roland.
Utah State,UC Santa Barbara,17,13,8,21,1,Sam Beeler made Jumper. Assisted by Eric Childress.
Utah State,UC Santa Barbara,17,13,8,35,0,TeNale Roland missed Three Point Jumper.
Utah State,UC Santa Barbara,17,13,8,35,0,Taran Brown Defensive Rebound.
Utah State,UC Santa Barbara,17,13,8,46,0,Eric Childress missed Jumper.
Utah State,UC Santa Barbara,17,13,8,46,0,Jalen Moore Defensive Rebound.
Utah State,UC Santa Barbara,17,13,8,55,0,Utah State  Timeout
Utah State,UC Santa Barbara,17,13,9,10,0,Jarred Shaw Turnover.
Utah State,UC Santa Barbara,17,13,9,10,0,Official TV Timeout
Utah State,UC Santa Barbara,17,16,9,39,1,Michael Bryson made Three Point Jumper. Assisted by Zalmico Harmon.
Utah State,UC Santa Barbara,19,16,9,58,1,Jarred Shaw made Jumper. Assisted by Jalen Moore.
Utah State,UC Santa Barbara,19,16,10,19,0,Shawn Moore Turnover.
Utah State,UC Santa Barbara,19,16,10,41,0,Foul on Zalmico Harmon.
Utah State,UC Santa Barbara,21,16,10,58,1,Marcel Davis made Jumper. Assisted by Jalen Moore.
Utah State,UC Santa Barbara,21,19,11,20,1,Michael Bryson made Three Point Jumper. Assisted by Shawn Moore.
Utah State,UC Santa Barbara,21,19,11,38,0,Spencer Butterfield missed Three Point Jumper.
Utah State,UC Santa Barbara,21,19,11,38,0,Danny Berger Offensive Rebound.
Utah State,UC Santa Barbara,21,19,11,42,0,Danny Berger missed Layup.
Utah State,UC Santa Barbara,21,19,11,42,0,Jarred Shaw Offensive Rebound.
Utah State,UC Santa Barbara,23,19,11,47,1,Jarred Shaw made Layup.
Utah State,UC Santa Barbara,23,19,12,5,0,Shawn Moore Turnover.
Utah State,UC Santa Barbara,23,19,12,5,0,Official TV Timeout
Utah State,UC Santa Barbara,23,19,12,20,0,Foul on Kyle Boswell.
