Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Stetson,East Tennessee State,3,0,0,8,1,Aaron Graham made Three Point Jumper.  Assisted by Joel Naburgs.
Stetson,East Tennessee State,3,0,0,24,0,Hunter Harris missed Three Point Jumper.
Stetson,East Tennessee State,3,0,0,24,0,Aaron Graham Defensive Rebound.
Stetson,East Tennessee State,6,0,0,49,1,Chris Perez made Three Point Jumper.  Assisted by Willie Green.
Stetson,East Tennessee State,6,0,1,16,0,K Gasden-Gilliard missed Jumper.
Stetson,East Tennessee State,6,0,1,16,0,Joel Naburgs Defensive Rebound.
Stetson,East Tennessee State,6,0,1,34,0,Willie Green Turnover.
Stetson,East Tennessee State,6,0,1,35,0,Jarvis Jones Steal.
Stetson,East Tennessee State,6,0,2,8,0,Hunter Harris missed Jumper.
Stetson,East Tennessee State,6,0,2,8,0,Willie Green Defensive Rebound.
Stetson,East Tennessee State,6,0,2,42,0,Chris Perez Turnover.
Stetson,East Tennessee State,6,0,2,43,0,Hunter Harris Steal.
Stetson,East Tennessee State,6,2,3,4,1,Hunter Harris made Jumper.
Stetson,East Tennessee State,8,2,3,27,1,Adam Pegg made Jumper.  Assisted by Aaron Graham.
Stetson,East Tennessee State,8,4,4,3,1,Jarvis Jones made Jumper.
Stetson,East Tennessee State,8,4,4,22,0,Aaron Graham missed Three Point Jumper.
Stetson,East Tennessee State,8,4,4,22,0,K Gasden-Gilliard Defensive Reboun.
Stetson,East Tennessee State,8,6,4,33,1,Hunter Harris made Layup.  Assisted by Petey McClain.
Stetson,East Tennessee State,8,6,4,58,0,Willie Green missed Jumper.
Stetson,East Tennessee State,8,6,4,58,0,Lester Wilson Defensive Rebound.
Stetson,East Tennessee State,8,8,5,6,1,Jarvis Jones made Jumper.
Stetson,East Tennessee State,8,8,5,20,0,Chris Perez missed Three Point Jumper.
Stetson,East Tennessee State,8,8,5,20,0,Willie Green Offensive Rebound.
Stetson,East Tennessee State,11,8,5,26,1,Joel Naburgs made Three Point Jumper.  Assisted by Willie Green.
Stetson,East Tennessee State,11,8,6,4,0,Jarvis Jones missed Jumper.
Stetson,East Tennessee State,11,8,6,4,0,Lester Wilson Offensive Rebound.
Stetson,East Tennessee State,11,8,6,8,0,Lester Wilson missed Jumper.
Stetson,East Tennessee State,11,8,6,8,0,Stetson Defensive Rebound.
Stetson,East Tennessee State,11,8,6,10,0,Official TV Timeout.
Stetson,East Tennessee State,13,8,6,40,1,Chris Perez made Layup.  Assisted by Hunter Miller.
Stetson,East Tennessee State,13,10,7,6,1,John Walton made Layup.  Assisted by Hunter Harris.
Stetson,East Tennessee State,15,10,7,23,1,Chris Perez made Jumper.
Stetson,East Tennessee State,15,10,7,47,0,Hunter Harris missed Jumper.
Stetson,East Tennessee State,15,10,7,47,0,John Walton Offensive Rebound.
Stetson,East Tennessee State,15,10,8,17,0,Hunter Harris missed Jumper.
Stetson,East Tennessee State,15,10,8,17,0,Liam McInerney Defensive Rebound.
Stetson,East Tennessee State,17,10,8,34,1,Adam Pegg made Jumper.  Assisted by Aaron Graham.
Stetson,East Tennessee State,17,10,8,36,0,East Tennessee State Full Timeout.
Stetson,East Tennessee State,17,10,8,46,0,Yunio Barrueta Turnover.
Stetson,East Tennessee State,17,10,8,47,0,Tanner Plemmons Steal.
Stetson,East Tennessee State,17,10,9,12,0,Foul on Yunio Barrueta
Stetson,East Tennessee State,17,10,9,13,0,Official TV Timeout.
Stetson,East Tennessee State,18,10,9,13,1,Liam McInerney made Free Throw.
Stetson,East Tennessee State,19,10,9,13,1,Liam McInerney made Free Throw.
Stetson,East Tennessee State,19,10,9,34,0,Lester Wilson missed Jumper.
Stetson,East Tennessee State,19,10,9,34,0,Willie Green Defensive Rebound.
Stetson,East Tennessee State,19,10,9,41,0,Dennis Diaz missed Three Point Jumper.
Stetson,East Tennessee State,19,10,9,41,0,Petey McClain Defensive Rebound.
Stetson,East Tennessee State,19,10,9,52,0,Petey McClain missed Layup.
Stetson,East Tennessee State,19,10,9,52,0,Joel Naburgs Defensive Rebound.
Stetson,East Tennessee State,19,10,10,8,0,Joel Naburgs missed Jumper.
Stetson,East Tennessee State,19,10,10,8,0,Rashawn Rembert Block.
Stetson,East Tennessee State,19,10,10,10,0,Liam McInerney Offensive Rebound.
Stetson,East Tennessee State,19,10,10,12,0,Liam McInerney missed Jumper.
Stetson,East Tennessee State,19,10,10,12,0,Petey McClain Defensive Rebound.
Stetson,East Tennessee State,19,10,10,40,0,Rashawn Rembert Turnover.
Stetson,East Tennessee State,19,10,10,41,0,Dennis Diaz Steal.
Stetson,East Tennessee State,21,10,10,43,1,Dennis Diaz made Layup.
Stetson,East Tennessee State,21,10,10,43,0,Foul on Rashawn Rembert
Stetson,East Tennessee State,22,10,10,43,1,Dennis Diaz made Free Throw.
Stetson,East Tennessee State,22,12,11,13,1,K Gasden-Gilliard made Layup.
Stetson,East Tennessee State,22,12,11,26,0,Dennis Diaz Turnover.
Stetson,East Tennessee State,22,12,11,32,0,Foul on Dennis Diaz
Stetson,East Tennessee State,22,13,11,32,1,Yunio Barrueta made Free Throw.
Stetson,East Tennessee State,22,14,11,32,1,Yunio Barrueta made Free Throw.
Stetson,East Tennessee State,25,14,11,51,1,Tanner Plemmons made Three Point Jumper.  Assisted by Aaron Graham.
Stetson,East Tennessee State,25,14,12,11,0,Lester Wilson missed Three Point Jumper.
Stetson,East Tennessee State,25,14,12,11,0,Tanner Plemmons Defensive Rebound.
Stetson,East Tennessee State,25,14,12,13,0,Foul on Yunio Barrueta
Stetson,East Tennessee State,25,14,12,13,0,Official TV Timeout.
Stetson,East Tennessee State,25,14,12,37,0,Foul on John Walton
Stetson,East Tennessee State,25,14,12,39,0,Tanner Plemmons missed Three Point Jumper.
Stetson,East Tennessee State,25,14,12,39,0,John Walton Defensive Rebound.
Stetson,East Tennessee State,25,16,13,2,1,Hunter Harris made Jumper.
Stetson,East Tennessee State,25,16,13,22,0,Foul on Jarvis Jones
Stetson,East Tennessee State,25,16,13,34,0,Chris Perez missed Jumper.
Stetson,East Tennessee State,25,16,13,34,0,Yunio Barrueta Defensive Rebound.
Stetson,East Tennessee State,25,16,13,57,0,K Gasden-Gilliard missed Jumper.
Stetson,East Tennessee State,25,16,13,57,0,Hunter Harris Offensive Rebound.
Stetson,East Tennessee State,25,18,14,0,1,Hunter Harris made Layup.
Stetson,East Tennessee State,25,18,14,25,0,Aaron Graham missed Three Point Jumper.
Stetson,East Tennessee State,25,18,14,25,0,Jarvis Jones Defensive Rebound.
Stetson,East Tennessee State,25,20,14,57,1,Jarvis Jones made Jumper.
Stetson,East Tennessee State,28,20,15,9,1,Tanner Plemmons made Three Point Jumper.  Assisted by Joel Naburgs.
Stetson,East Tennessee State,28,20,15,35,0,Jarvis Jones missed Three Point Jumper.
Stetson,East Tennessee State,28,20,15,35,0,Yunio Barrueta Offensive Rebound.
Stetson,East Tennessee State,28,20,15,37,0,Yunio Barrueta missed Jumper.
Stetson,East Tennessee State,28,20,15,37,0,Adam Pegg Defensive Rebound.
Stetson,East Tennessee State,31,20,15,44,1,Adam Pegg made Three Point Jumper.  Assisted by Joel Naburgs.
Stetson,East Tennessee State,31,20,15,49,0,Stetson Full Timeout.
Stetson,East Tennessee State,31,22,16,4,1,Lester Wilson made Jumper.
Stetson,East Tennessee State,31,22,16,17,0,Liam McInerney missed Layup.
Stetson,East Tennessee State,31,22,16,17,0,Chris Perez Offensive Rebound.
Stetson,East Tennessee State,31,22,16,23,0,Chris Perez missed Jumper.
Stetson,East Tennessee State,31,22,16,23,0,K Gasden-Gilliard Defensive Reboun.
Stetson,East Tennessee State,31,22,16,43,0,Foul on Chris Perez
Stetson,East Tennessee State,31,22,16,43,0,Official TV Timeout.
Stetson,East Tennessee State,31,22,16,47,0,Lester Wilson missed Jumper.
Stetson,East Tennessee State,31,22,16,47,0,Willie Green Block.
Stetson,East Tennessee State,31,22,16,49,0,K Gasden-Gilliard Offensive Reboun.
Stetson,East Tennessee State,31,24,17,7,1,Lester Wilson made Layup.
Stetson,East Tennessee State,31,24,17,19,0,Foul on K Gasden-Gilliard
Stetson,East Tennessee State,31,24,17,19,0,Willie Green missed Free Throw.
Stetson,East Tennessee State,31,24,17,19,0,null
Stetson,East Tennessee State,32,24,17,19,1,Willie Green made Free Throw.
Stetson,East Tennessee State,32,26,17,31,1,John Walton made Dunk.  Assisted by Lester Wilson.
