Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Duke,Oregon,0,0,0,0,0,Jump Ball won by Duke
Duke,Oregon,0,0,0,14,0,Luke Kennard missed Three Point Jumper.
Duke,Oregon,0,0,0,14,0,Chris Boucher Defensive Rebound.
Duke,Oregon,0,0,0,41,0,Tyler Dorsey missed Jumper.
Duke,Oregon,0,0,0,41,0,Tyler Dorsey Offensive Rebound.
Duke,Oregon,0,0,0,45,0,Tyler Dorsey missed Layup.
Duke,Oregon,0,0,0,45,0,Grayson Allen Defensive Rebound.
Duke,Oregon,0,0,0,59,0,Foul on Marshall Plumlee.
Duke,Oregon,0,0,0,59,0,Marshall Plumlee Turnover.
Duke,Oregon,0,2,1,17,1,Elgin Cook made Layup. Assisted by Casey Benson.
Duke,Oregon,2,2,1,51,1,Brandon Ingram made Jumper.
Duke,Oregon,2,2,2,1,0,Chris Boucher missed Three Point Jumper.
Duke,Oregon,2,2,2,1,0,Grayson Allen Defensive Rebound.
Duke,Oregon,2,2,2,8,0,Foul on Chris Boucher.
Duke,Oregon,4,2,2,22,1,Luke Kennard made Jumper. Assisted by Grayson Allen.
Duke,Oregon,4,2,2,34,0,Tyler Dorsey Turnover.
Duke,Oregon,4,2,2,34,0,Matt Jones Steal.
Duke,Oregon,4,2,2,45,0,Foul on Tyler Dorsey.
Duke,Oregon,4,2,2,45,0,Tyler Dorsey Turnover.
Duke,Oregon,4,2,3,0,0,Brandon Ingram missed Jumper.
Duke,Oregon,4,2,3,0,0,Luke Kennard Offensive Rebound.
Duke,Oregon,4,2,3,25,0,Brandon Ingram missed Layup.
Duke,Oregon,4,2,3,25,0,Tyler Dorsey Defensive Rebound.
Duke,Oregon,4,2,3,33,0,Jordan Bell missed Layup.
Duke,Oregon,4,2,3,33,0,Jordan Bell Offensive Rebound.
Duke,Oregon,4,2,3,33,0,Jordan Bell missed Two Point Tip Shot.
Duke,Oregon,4,2,3,33,0,Grayson Allen Defensive Rebound.
Duke,Oregon,4,2,3,58,0,Grayson Allen missed Three Point Jumper.
Duke,Oregon,4,2,3,58,0,Tyler Dorsey Defensive Rebound.
Duke,Oregon,4,4,4,12,1,Elgin Cook made Dunk. Assisted by Casey Benson.
Duke,Oregon,4,4,4,46,0,Brandon Ingram missed Layup.
Duke,Oregon,4,4,4,46,0,Elgin Cook Defensive Rebound.
Duke,Oregon,4,6,4,51,1,Dillon Brooks made Layup. Assisted by Casey Benson.
Duke,Oregon,4,6,5,23,0,Foul on Marshall Plumlee.
Duke,Oregon,4,6,5,23,0,Marshall Plumlee Turnover.
Duke,Oregon,4,6,5,23,0,Official TV Timeout
Duke,Oregon,4,8,5,34,1,Jordan Bell made Dunk. Assisted by Dillon Brooks.
Duke,Oregon,4,8,6,8,0,Derryck Thornton Turnover.
Duke,Oregon,4,8,6,8,0,Duke  Timeout
Duke,Oregon,4,8,6,34,0,Foul on Elgin Cook.
Duke,Oregon,4,8,6,34,0,Elgin Cook Turnover.
Duke,Oregon,4,8,6,53,0,Foul on Dwayne Benjamin.
Duke,Oregon,6,8,6,54,1,Brandon Ingram made Dunk. Assisted by Derryck Thornton.
Duke,Oregon,6,8,7,15,0,Dillon Brooks missed Jumper.
Duke,Oregon,6,8,7,15,0,Chase Jeter Defensive Rebound.
Duke,Oregon,6,8,7,37,0,Grayson Allen missed Layup.
Duke,Oregon,6,8,7,37,0,Chase Jeter Offensive Rebound.
Duke,Oregon,8,8,7,37,1,Chase Jeter made Layup.
Duke,Oregon,8,10,7,50,1,Jordan Bell made Layup.
Duke,Oregon,8,10,7,50,0,Foul on Chase Jeter.
Duke,Oregon,8,11,7,50,1,Jordan Bell made Free Throw.
Duke,Oregon,8,11,8,1,0,Foul on Dwayne Benjamin.
Duke,Oregon,8,11,8,1,0,Official TV Timeout
Duke,Oregon,10,11,8,5,1,Brandon Ingram made Layup.
