Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Florida Intl,Marshall,3,0,0,21,1,Kris Gulley made Three Point Jumper. Assisted by Adrian Diaz.
Florida Intl,Marshall,3,2,0,31,1,JP Kambola made Dunk. Assisted by Austin Loop.
Florida Intl,Marshall,3,2,0,50,0,Adrian Diaz missed Jumper.
Florida Intl,Marshall,3,2,0,50,0,JP Kambola Defensive Rebound.
Florida Intl,Marshall,3,2,1,3,0,Justin Edmonds Turnover.
Florida Intl,Marshall,3,2,1,4,0,Daviyon Draper Steal.
Florida Intl,Marshall,3,2,1,9,0,Dennis Mavin missed Jumper.
Florida Intl,Marshall,3,2,1,9,0,Aleksa Nikolic Defensive Rebound.
Florida Intl,Marshall,3,2,1,40,0,Aleksa Nikolic missed Layup.
Florida Intl,Marshall,3,2,1,40,0,Adrian Diaz Block.
Florida Intl,Marshall,3,2,1,41,0,Florida International Defensive Rebound.
Florida Intl,Marshall,3,2,1,58,0,Daviyon Draper missed Three Point Jumper.
Florida Intl,Marshall,3,2,1,58,0,Ryan Taylor Defensive Rebound.
Florida Intl,Marshall,3,4,2,8,1,Austin Loop made Dunk.
Florida Intl,Marshall,3,4,2,18,0,Adrian Diaz Turnover.
Florida Intl,Marshall,3,4,2,36,0,JP Kambola missed Three Point Jumper.
Florida Intl,Marshall,3,4,2,36,0,Dennis Mavin Defensive Rebound.
Florida Intl,Marshall,3,4,2,53,0,Dennis Mavin missed Layup.
Florida Intl,Marshall,3,4,2,53,0,Florida International Offensive Rebound.
Florida Intl,Marshall,5,4,2,59,1,Dennis Mavin made Jumper.
Florida Intl,Marshall,5,4,3,22,0,Foul on Kris Gulley.
Florida Intl,Marshall,5,4,3,30,0,Austin Loop missed Three Point Jumper.
Florida Intl,Marshall,5,4,3,30,0,Aleksa Nikolic Offensive Rebound.
Florida Intl,Marshall,5,7,3,36,1,Justin Edmonds made Three Point Jumper. Assisted by Aleksa Nikolic.
Florida Intl,Marshall,5,7,3,48,0,Foul on Aleksa Nikolic.
Florida Intl,Marshall,7,7,4,2,1,Daviyon Draper made Jumper. Assisted by Adrian Diaz.
Florida Intl,Marshall,7,7,4,14,0,Foul on Daviyon Draper.
Florida Intl,Marshall,7,7,4,14,0,Official TV Timeout
