Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Binghamton,Stony Brook,0,3,0,13,1,Scott King made Three Point Jumper.  Assisted by Tommy Brenton.
Binghamton,Stony Brook,0,3,0,50,0,Javon Ralling Turnover.
Binghamton,Stony Brook,0,3,0,52,0,Tommy Brenton Steal.
Binghamton,Stony Brook,0,3,0,54,0,Foul on Mike Horn
Binghamton,Stony Brook,0,3,0,54,0,Dave Coley missed Free Throw.
Binghamton,Stony Brook,0,3,0,54,0,null
Binghamton,Stony Brook,0,4,0,54,1,Dave Coley made Free Throw.
Binghamton,Stony Brook,2,4,1,20,1,Jordan Reed made Jumper.
Binghamton,Stony Brook,2,4,1,29,0,Dave Coley missed Three Point Jumper.
Binghamton,Stony Brook,2,4,1,29,0,Mike Horn Defensive Rebound.
Binghamton,Stony Brook,2,4,2,5,0,Jordan Reed missed Jumper.
Binghamton,Stony Brook,2,4,2,5,0,Dave Coley Defensive Rebound.
Binghamton,Stony Brook,2,4,2,24,0,Tommy Brenton Turnover.
Binghamton,Stony Brook,2,4,2,48,0,Jimmy Gray missed Three Point Jumper.
Binghamton,Stony Brook,2,4,2,48,0,Javon Ralling Offensive Rebound.
Binghamton,Stony Brook,2,4,2,55,0,Javon Ralling missed Layup.
Binghamton,Stony Brook,2,4,2,55,0,Dave Coley Block.
Binghamton,Stony Brook,2,4,2,57,0,Dave Coley Defensive Rebound.
Binghamton,Stony Brook,2,7,3,10,1,Scott King made Three Point Jumper.  Assisted by Anthony Jackson.
Binghamton,Stony Brook,4,7,3,38,1,Jordan Reed made Layup.
Binghamton,Stony Brook,4,7,3,44,0,Dave Coley missed Layup.
Binghamton,Stony Brook,4,7,3,44,0,Jameel Warney Offensive Rebound.
Binghamton,Stony Brook,4,7,3,49,0,Foul on Roland Brown
Binghamton,Stony Brook,4,8,3,49,1,Jameel Warney made Free Throw.
Binghamton,Stony Brook,4,8,3,49,0,Jameel Warney missed Free Throw.
Binghamton,Stony Brook,4,8,3,49,0,Anthony Jackson Offensive Rebound.
Binghamton,Stony Brook,4,11,3,55,1,Dave Coley made Three Point Jumper.  Assisted by Anthony Jackson.
Binghamton,Stony Brook,4,11,4,8,0,Foul on Dave Coley
Binghamton,Stony Brook,4,11,4,8,0,Official TV Timeout.
Binghamton,Stony Brook,4,11,4,10,0,Karon Waller missed Three Point Jumper.
Binghamton,Stony Brook,4,11,4,10,0,Dave Coley Defensive Rebound.
Binghamton,Stony Brook,4,13,4,26,1,Anthony Jackson made Jumper.
Binghamton,Stony Brook,4,13,5,13,0,Taylor Johnston missed Three Point Jumper.
Binghamton,Stony Brook,4,13,5,13,0,Anthony Jackson Defensive Rebound.
Binghamton,Stony Brook,4,13,5,38,0,Anthony Jackson missed Three Point Jumper.
Binghamton,Stony Brook,4,13,5,38,0,Binghamton Defensive Rebound.
Binghamton,Stony Brook,4,13,5,40,0,Foul on Anthony Mayo
Binghamton,Stony Brook,4,13,6,0,0,Jordan Reed missed Three Point Jumper.
Binghamton,Stony Brook,4,13,6,0,0,Anthony Mayo Defensive Rebound.
Binghamton,Stony Brook,4,13,6,5,0,Anthony Mayo Turnover.
Binghamton,Stony Brook,4,13,6,14,0,Jimmy Gray missed Three Point Jumper.
Binghamton,Stony Brook,4,13,6,14,0,Karon Waller Offensive Rebound.
Binghamton,Stony Brook,4,13,6,19,0,Karon Waller missed Layup.
Binghamton,Stony Brook,4,13,6,19,0,Anthony Mayo Block.
Binghamton,Stony Brook,4,13,6,21,0,Anthony Mayo Defensive Rebound.
Binghamton,Stony Brook,4,13,6,33,0,Anthony Mayo missed Jumper.
Binghamton,Stony Brook,4,13,6,33,0,Karon Waller Defensive Rebound.
Binghamton,Stony Brook,4,13,7,3,0,Jordan Reed missed Layup.
Binghamton,Stony Brook,4,13,7,3,0,Jordan Reed Offensive Rebound.
Binghamton,Stony Brook,4,13,7,8,0,Taylor Johnston missed Three Point Jumper.
Binghamton,Stony Brook,4,13,7,8,0,Jordan Reed Offensive Rebound.
Binghamton,Stony Brook,4,13,7,13,0,Jordan Reed Turnover.
Binghamton,Stony Brook,4,13,7,14,0,Anthony Jackson Steal.
Binghamton,Stony Brook,4,13,7,17,0,Marcus Rouse missed Three Point Jumper.
Binghamton,Stony Brook,4,13,7,17,0,Jimmy Gray Defensive Rebound.
Binghamton,Stony Brook,4,13,7,41,0,Brian Freeman Turnover.
Binghamton,Stony Brook,4,13,7,42,0,Tommy Brenton Steal.
Binghamton,Stony Brook,4,13,8,1,0,Foul on Brian Freeman
Binghamton,Stony Brook,4,13,8,1,0,Official TV Timeout.
Binghamton,Stony Brook,4,14,8,1,1,Tommy Brenton made Free Throw.
Binghamton,Stony Brook,4,14,8,1,0,Tommy Brenton missed Free Throw.
Binghamton,Stony Brook,4,14,8,1,0,Jameel Warney Offensive Rebound.
Binghamton,Stony Brook,4,16,8,13,1,Jameel Warney made Dunk.  Assisted by Tommy Brenton.
Binghamton,Stony Brook,6,16,8,35,1,Jimmy Gray made Layup.
Binghamton,Stony Brook,6,16,9,4,0,Marcus Rouse missed Three Point Jumper.
Binghamton,Stony Brook,6,16,9,4,0,Karon Waller Defensive Rebound.
Binghamton,Stony Brook,8,16,9,12,1,Karon Waller made Layup.
Binghamton,Stony Brook,8,16,9,32,0,Foul on Taylor Johnston
Binghamton,Stony Brook,8,17,9,32,1,Eric McAlister made Free Throw.
Binghamton,Stony Brook,8,18,9,32,1,Eric McAlister made Free Throw.
Binghamton,Stony Brook,8,18,9,51,0,Taylor Johnston Turnover.
Binghamton,Stony Brook,8,18,10,3,0,Scott King missed Jumper.
Binghamton,Stony Brook,8,18,10,3,0,Roland Brown Defensive Rebound.
Binghamton,Stony Brook,10,18,10,34,1,Jordan Reed made Jumper.
Binghamton,Stony Brook,10,18,10,47,0,Carson Puriefoy missed Three Point Jumper.
Binghamton,Stony Brook,10,18,10,47,0,Binghamton Defensive Rebound.
Binghamton,Stony Brook,10,18,11,16,0,Javon Ralling missed Layup.
Binghamton,Stony Brook,10,18,11,16,0,Roland Brown Offensive Rebound.
Binghamton,Stony Brook,10,18,11,19,0,Binghamton Turnover.
Binghamton,Stony Brook,10,18,11,49,0,Dave Coley missed Three Point Jumper.
Binghamton,Stony Brook,10,18,11,49,0,Jameel Warney Offensive Rebound.
Binghamton,Stony Brook,10,20,11,51,1,Jameel Warney made Layup.
Binghamton,Stony Brook,10,20,12,5,0,Taylor Johnston missed Three Point Jumper.
Binghamton,Stony Brook,10,20,12,5,0,Anthony Jackson Defensive Rebound.
Binghamton,Stony Brook,10,20,12,16,0,Jameel Warney missed Layup.
Binghamton,Stony Brook,10,20,12,16,0,Scott King Offensive Rebound.
Binghamton,Stony Brook,10,20,12,20,0,Scott King missed Layup.
Binghamton,Stony Brook,10,20,12,20,0,Jameel Warney Offensive Rebound.
Binghamton,Stony Brook,10,22,12,21,1,Jameel Warney made Layup.
Binghamton,Stony Brook,12,22,13,0,1,Jordan Reed made Jumper.
Binghamton,Stony Brook,12,25,13,17,1,Ron Bracey made Three Point Jumper.  Assisted by Scott King.
Binghamton,Stony Brook,12,25,13,51,0,Jimmy Gray missed Three Point Jumper.
Binghamton,Stony Brook,12,25,13,51,0,Anthony Jackson Defensive Rebound.
Binghamton,Stony Brook,12,27,14,22,1,Ron Bracey made Jumper.  Assisted by Dave Coley.
Binghamton,Stony Brook,12,27,14,45,0,Official TV Timeout.
Binghamton,Stony Brook,12,27,15,2,0,Brian Freeman Turnover.
Binghamton,Stony Brook,12,27,15,4,0,Anthony Jackson Steal.
Binghamton,Stony Brook,12,29,15,6,1,Anthony Jackson made Layup.
Binghamton,Stony Brook,12,29,15,40,0,Jordan Reed missed Jumper.
Binghamton,Stony Brook,12,29,15,40,0,Dave Coley Defensive Rebound.
Binghamton,Stony Brook,12,29,15,47,0,Anthony Jackson missed Three Point Jumper.
Binghamton,Stony Brook,12,29,15,47,0,Jordan Reed Defensive Rebound.
