Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Jacksonville State,SIU-Edwardsville,0,0,0,32,0,Darion Rackley Turnover.
Jacksonville State,SIU-Edwardsville,0,0,0,33,0,Kris Davis Steal.
Jacksonville State,SIU-Edwardsville,0,2,0,42,1,Kris Davis made Layup.
Jacksonville State,SIU-Edwardsville,0,2,1,21,0,Rinaldo Mafra Turnover.
Jacksonville State,SIU-Edwardsville,0,2,1,22,0,Jerome Jones Steal.
Jacksonville State,SIU-Edwardsville,0,2,1,30,0,Jerome Jones missed Jumper.
Jacksonville State,SIU-Edwardsville,0,2,1,30,0,Brian Williams Defensive Rebound.
Jacksonville State,SIU-Edwardsville,0,2,1,44,0,Darion Rackley missed Three Point Jumper.
Jacksonville State,SIU-Edwardsville,0,2,1,44,0,Jerome Jones Defensive Rebound.
Jacksonville State,SIU-Edwardsville,0,2,2,4,0,Derian Shaffer Turnover.
Jacksonville State,SIU-Edwardsville,0,2,2,5,0,Darion Rackley Steal.
Jacksonville State,SIU-Edwardsville,0,2,2,5,0,Darion Rackley Turnover.
Jacksonville State,SIU-Edwardsville,0,2,2,17,0,Michael Messer missed Layup.
Jacksonville State,SIU-Edwardsville,0,2,2,17,0,Nick Cook Block.
Jacksonville State,SIU-Edwardsville,0,2,2,18,0,Jacksonville State Defensive Reb.
Jacksonville State,SIU-Edwardsville,0,2,2,35,0,Brian Williams Turnover.
Jacksonville State,SIU-Edwardsville,0,2,2,35,0,Reggie Reed Steal.
Jacksonville State,SIU-Edwardsville,0,2,2,48,0,Jerome Jones missed Three Point Jumper.
Jacksonville State,SIU-Edwardsville,0,2,2,48,0,Michael Messer Offensive Rebound.
Jacksonville State,SIU-Edwardsville,0,4,2,57,1,Derian Shaffer made Dunk.  Assisted by Michael Messer.
Jacksonville State,SIU-Edwardsville,3,4,3,17,1,Mason Leggett made Three Point Jumper.  Assisted by Brian Williams.
