Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Wake Forest,Tulane,2,0,0,12,1,Devin Thomas made Layup. Assisted by Madison Jones.
Wake Forest,Tulane,2,2,0,35,1,Jonathan Stark made Jumper.
Wake Forest,Tulane,2,2,0,56,0,Madison Jones missed Layup.
Wake Forest,Tulane,2,2,0,56,0,Ryan Smith Block.
Wake Forest,Tulane,2,2,0,58,0,Tre Drye Defensive Rebound.
Wake Forest,Tulane,2,2,1,4,0,Jonathan Stark missed Jumper.
Wake Forest,Tulane,2,2,1,4,0,Devin Thomas Defensive Rebound.
Wake Forest,Tulane,2,2,1,12,0,Madison Jones Turnover.
Wake Forest,Tulane,2,2,1,26,0,Jay Hook missed Layup.
Wake Forest,Tulane,2,2,1,26,0,Dinos Mitoglou Block.
Wake Forest,Tulane,2,2,1,28,0,Devin Thomas Defensive Rebound.
Wake Forest,Tulane,2,2,1,33,0,Dinos Mitoglou missed Layup.
Wake Forest,Tulane,2,2,1,33,0,Wake Forest Offensive Rebound.
Wake Forest,Tulane,2,2,1,36,0,Codi Miller-McIntyre missed Jumper.
Wake Forest,Tulane,2,2,1,36,0,Devin Thomas Offensive Rebound.
Wake Forest,Tulane,2,2,1,40,0,Dinos Mitoglou missed Layup.
Wake Forest,Tulane,2,2,1,40,0,Codi Miller-McIntyre Offensive Rebound.
Wake Forest,Tulane,2,2,1,43,0,Codi Miller-McIntyre missed Layup.
Wake Forest,Tulane,2,2,1,43,0,Wake Forest Offensive Rebound.
Wake Forest,Tulane,2,2,1,56,0,Dinos Mitoglou missed Jumper.
Wake Forest,Tulane,2,2,1,56,0,Ryan Smith Defensive Rebound.
Wake Forest,Tulane,2,2,1,57,0,Foul on Devin Thomas.
Wake Forest,Tulane,2,4,2,17,1,Louis Dabney made Jumper. Assisted by Ryan Smith.
Wake Forest,Tulane,2,4,2,27,0,Foul on Ryan Smith.
Wake Forest,Tulane,2,4,2,40,0,Dinos Mitoglou missed Three Point Jumper.
Wake Forest,Tulane,2,4,2,40,0,Jonathan Stark Defensive Rebound.
Wake Forest,Tulane,2,6,2,49,1,Tre Drye made Layup. Assisted by Jonathan Stark.
Wake Forest,Tulane,2,6,2,57,0,Greg McClinton missed Layup.
Wake Forest,Tulane,2,6,2,57,0,Tre Drye Block.
Wake Forest,Tulane,2,6,2,59,0,Tre Drye Defensive Rebound.
Wake Forest,Tulane,2,6,3,3,0,Jay Hook missed Three Point Jumper.
Wake Forest,Tulane,2,6,3,3,0,Codi Miller-McIntyre Defensive Rebound.
Wake Forest,Tulane,2,6,3,22,0,Darius Leonard missed Three Point Jumper.
Wake Forest,Tulane,2,6,3,22,0,Greg McClinton Offensive Rebound.
Wake Forest,Tulane,4,6,3,26,1,Greg McClinton made Layup.
Wake Forest,Tulane,4,6,3,43,0,Jonathan Stark Turnover.
Wake Forest,Tulane,4,6,3,45,0,Madison Jones Steal.
Wake Forest,Tulane,4,6,4,0,0,Codi Miller-McIntyre missed Jumper.
Wake Forest,Tulane,4,6,4,0,0,Dinos Mitoglou Offensive Rebound.
Wake Forest,Tulane,6,6,4,3,1,Dinos Mitoglou made Layup.
Wake Forest,Tulane,6,6,4,24,0,Louis Dabney missed Three Point Jumper.
Wake Forest,Tulane,6,6,4,24,0,Ryan Smith Offensive Rebound.
Wake Forest,Tulane,6,6,4,31,0,Tre Drye Turnover.
Wake Forest,Tulane,6,6,4,31,0,Official TV Timeout
Wake Forest,Tulane,6,6,4,43,0,Madison Jones missed Jumper.
Wake Forest,Tulane,6,6,4,43,0,Kajon Mack Defensive Rebound.
Wake Forest,Tulane,6,6,4,52,0,Jonathan Stark missed Jumper.
Wake Forest,Tulane,6,6,4,52,0,Madison Jones Block.
Wake Forest,Tulane,6,6,4,54,0,Cornelius Hudson Defensive Rebound.
Wake Forest,Tulane,6,6,5,0,0,Foul on Dylan Osetkowski.
Wake Forest,Tulane,9,6,5,17,1,Mitchell Wilbekin made Three Point Jumper. Assisted by Devin Thomas.
Wake Forest,Tulane,9,6,5,26,0,Payton Henson missed Three Point Jumper.
Wake Forest,Tulane,9,6,5,26,0,Mitchell Wilbekin Defensive Rebound.
Wake Forest,Tulane,11,6,5,36,1,Darius Leonard made Layup. Assisted by Codi Miller-McIntyre.
Wake Forest,Tulane,11,6,6,12,0,Jay Hook missed Three Point Jumper.
Wake Forest,Tulane,11,6,6,12,0,Devin Thomas Defensive Rebound.
Wake Forest,Tulane,11,6,6,22,0,Mitchell Wilbekin missed Three Point Jumper.
Wake Forest,Tulane,11,6,6,22,0,Devin Thomas Offensive Rebound.
Wake Forest,Tulane,13,6,6,25,1,Devin Thomas made Layup.
Wake Forest,Tulane,13,6,6,28,0,Foul on Dylan Osetkowski.
Wake Forest,Tulane,14,6,6,28,1,Devin Thomas made Free Throw.
Wake Forest,Tulane,14,6,6,38,0,Foul on Mitchell Wilbekin.
Wake Forest,Tulane,14,6,6,45,0,Jonathan Stark Turnover.
Wake Forest,Tulane,14,6,6,47,0,Mitchell Wilbekin Steal.
Wake Forest,Tulane,14,6,6,49,0,Foul on Jonathan Stark.
Wake Forest,Tulane,14,6,6,49,0,Cornelius Hudson missed Free Throw.
Wake Forest,Tulane,14,6,6,49,0,Wake Forest Deadball Team Rebound.
Wake Forest,Tulane,15,6,6,49,1,Cornelius Hudson made Free Throw.
Wake Forest,Tulane,15,6,7,4,0,Cameron Reynolds missed Three Point Jumper.
Wake Forest,Tulane,15,6,7,4,0,Miles Overton Defensive Rebound.
Wake Forest,Tulane,18,6,7,27,1,Miles Overton made Three Point Jumper. Assisted by Aaron Rountree III.
Wake Forest,Tulane,18,6,7,32,0,Tulane  Timeout
Wake Forest,Tulane,18,6,8,2,0,Tre Drye missed Three Point Jumper.
Wake Forest,Tulane,18,6,8,2,0,Cornelius Hudson Defensive Rebound.
Wake Forest,Tulane,18,6,8,16,0,Cornelius Hudson missed Three Point Jumper.
Wake Forest,Tulane,18,6,8,16,0,Tre Drye Defensive Rebound.
Wake Forest,Tulane,18,6,8,26,0,Jonathan Stark missed Jumper.
Wake Forest,Tulane,18,6,8,26,0,Aaron Rountree III Defensive Rebound.
Wake Forest,Tulane,18,6,8,36,0,Foul on Ryan Smith.
Wake Forest,Tulane,18,6,8,36,0,Official TV Timeout
Wake Forest,Tulane,20,6,8,47,1,Andre Washington made Layup. Assisted by Dinos Mitoglou.
Wake Forest,Tulane,20,6,9,7,0,Tre Drye Turnover.
Wake Forest,Tulane,20,6,9,20,0,Madison Jones missed Layup.
Wake Forest,Tulane,20,6,9,20,0,Andre Washington Offensive Rebound.
Wake Forest,Tulane,20,6,9,25,0,Andre Washington missed Dunk.
Wake Forest,Tulane,20,6,9,25,0,Tre Drye Defensive Rebound.
Wake Forest,Tulane,20,6,9,50,0,Tre Drye Turnover.
Wake Forest,Tulane,20,6,10,19,0,Foul on Aaron Liberman.
Wake Forest,Tulane,20,6,10,36,0,Greg McClinton missed Jumper.
Wake Forest,Tulane,20,6,10,36,0,Tre Drye Defensive Rebound.
Wake Forest,Tulane,20,6,10,54,0,Cameron Reynolds missed Three Point Jumper.
Wake Forest,Tulane,20,6,10,54,0,Greg McClinton Defensive Rebound.
Wake Forest,Tulane,20,6,11,13,0,Devin Thomas missed Layup.
Wake Forest,Tulane,20,6,11,13,0,Tre Drye Defensive Rebound.
Wake Forest,Tulane,20,6,11,20,0,Jonathan Stark missed Three Point Jumper.
Wake Forest,Tulane,20,6,11,20,0,Wake Forest Defensive Rebound.
Wake Forest,Tulane,22,6,11,49,1,Devin Thomas made Dunk. Assisted by Codi Miller-McIntyre.
Wake Forest,Tulane,22,8,12,7,1,Louis Dabney made Jumper.
Wake Forest,Tulane,22,8,12,44,0,Madison Jones missed Layup.
Wake Forest,Tulane,22,8,12,44,0,Dinos Mitoglou Offensive Rebound.
Wake Forest,Tulane,22,8,12,48,0,Devin Thomas missed Layup.
Wake Forest,Tulane,22,8,12,48,0,Dinos Mitoglou Offensive Rebound.
Wake Forest,Tulane,24,8,12,51,1,Dinos Mitoglou made Layup.
Wake Forest,Tulane,24,8,12,53,0,Tulane  Timeout
Wake Forest,Tulane,24,8,13,12,0,Foul on Aaron Rountree III.
Wake Forest,Tulane,24,8,13,12,0,Official TV Timeout
Wake Forest,Tulane,24,8,13,12,0,Ryan Smith missed Free Throw.
Wake Forest,Tulane,24,8,13,12,0,Tulane Deadball Team Rebound.
Wake Forest,Tulane,24,8,13,12,0,Ryan Smith missed Free Throw.
Wake Forest,Tulane,24,8,13,12,0,Aaron Rountree III Defensive Rebound.
Wake Forest,Tulane,24,8,13,16,0,Foul on Cameron Reynolds.
Wake Forest,Tulane,25,8,13,16,1,Aaron Rountree III made Free Throw.
Wake Forest,Tulane,26,8,13,16,1,Aaron Rountree III made Free Throw.
Wake Forest,Tulane,26,8,13,31,0,Louis Dabney missed Layup.
Wake Forest,Tulane,26,8,13,31,0,Aaron Rountree III Block.
Wake Forest,Tulane,26,8,13,32,0,Tulane Offensive Rebound.
Wake Forest,Tulane,26,8,13,48,0,Jay Hook missed Three Point Jumper.
Wake Forest,Tulane,26,8,13,48,0,Tre Drye Offensive Rebound.
Wake Forest,Tulane,26,8,13,58,0,Cameron Reynolds missed Layup.
Wake Forest,Tulane,26,8,13,58,0,Aaron Rountree III Defensive Rebound.
Wake Forest,Tulane,26,8,14,13,0,Devin Thomas missed Layup.
Wake Forest,Tulane,26,8,14,13,0,Tre Drye Defensive Rebound.
Wake Forest,Tulane,26,8,14,15,0,Foul on Devin Thomas.
Wake Forest,Tulane,26,8,14,45,0,Jonathan Stark missed Three Point Jumper.
Wake Forest,Tulane,26,8,14,45,0,Jay Hook Offensive Rebound.
Wake Forest,Tulane,26,8,14,53,0,Jay Hook Turnover.
Wake Forest,Tulane,26,8,14,54,0,Darius Leonard Steal.
Wake Forest,Tulane,26,8,15,2,0,Mitchell Wilbekin Turnover.
Wake Forest,Tulane,26,8,15,3,0,Louis Dabney Steal.
Wake Forest,Tulane,26,8,15,5,0,Louis Dabney Turnover.
Wake Forest,Tulane,26,8,15,7,0,Greg McClinton Turnover.
Wake Forest,Tulane,26,8,15,8,0,Cameron Reynolds Steal.
Wake Forest,Tulane,26,11,15,16,1,Louis Dabney made Three Point Jumper. Assisted by Cameron Reynolds.
Wake Forest,Tulane,26,11,15,35,0,Darius Leonard Turnover.
Wake Forest,Tulane,26,11,15,36,0,Jonathan Stark Steal.
Wake Forest,Tulane,26,11,15,45,0,Foul on Codi Miller-McIntyre.
Wake Forest,Tulane,26,12,15,45,1,Louis Dabney made Free Throw.
Wake Forest,Tulane,26,12,15,45,0,Louis Dabney missed Free Throw.
Wake Forest,Tulane,26,12,15,45,0,Miles Overton Defensive Rebound.
Wake Forest,Tulane,26,12,15,59,0,Cornelius Hudson Turnover.
Wake Forest,Tulane,26,12,16,0,0,Louis Dabney Steal.
Wake Forest,Tulane,26,14,16,8,1,Louis Dabney made Layup.
Wake Forest,Tulane,26,14,16,8,0,Foul on Cornelius Hudson.
Wake Forest,Tulane,26,14,16,8,0,Official TV Timeout
Wake Forest,Tulane,26,15,16,8,1,Louis Dabney made Free Throw.
Wake Forest,Tulane,26,15,16,17,0,Madison Jones Turnover.
Wake Forest,Tulane,26,15,16,18,0,Payton Henson Steal.
Wake Forest,Tulane,26,17,16,20,1,Louis Dabney made Layup. Assisted by Payton Henson.
Wake Forest,Tulane,26,17,16,32,0,Madison Jones Turnover.
Wake Forest,Tulane,26,19,16,47,1,Payton Henson made Layup. Assisted by Kajon Mack.
Wake Forest,Tulane,26,19,17,13,0,Miles Overton missed Three Point Jumper.
Wake Forest,Tulane,26,19,17,13,0,Jay Hook Defensive Rebound.
