Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Stephen F. Austin,Houston Baptist,0,0,0,19,0,Foul on Trey Pinkney.
Stephen F. Austin,Houston Baptist,0,0,0,30,0,Anthony Odunsi missed Jumper.
Stephen F. Austin,Houston Baptist,0,0,0,30,0,T.J. Holyfield Block.
Stephen F. Austin,Houston Baptist,0,0,0,32,0,Colter Lasher Offensive Rebound.
Stephen F. Austin,Houston Baptist,0,0,0,37,0,Reveal Chukwujekwu Turnover.
Stephen F. Austin,Houston Baptist,0,0,0,38,0,Demetrious Floyd Steal.
Stephen F. Austin,Houston Baptist,0,0,0,43,0,Foul on Asa Cantwell.
Stephen F. Austin,Houston Baptist,0,0,0,56,0,T.J. Holyfield missed Jumper.
Stephen F. Austin,Houston Baptist,0,0,0,56,0,Colter Lasher Defensive Rebound.
Stephen F. Austin,Houston Baptist,0,0,1,11,0,Josh Ibarra missed Jumper.
Stephen F. Austin,Houston Baptist,0,0,1,11,0,Thomas Walkup Defensive Rebound.
Stephen F. Austin,Houston Baptist,0,0,1,37,0,Thomas Walkup Turnover.
Stephen F. Austin,Houston Baptist,0,0,1,38,0,Asa Cantwell Steal.
Stephen F. Austin,Houston Baptist,0,0,1,42,0,Reveal Chukwujekwu Turnover.
Stephen F. Austin,Houston Baptist,2,0,1,55,1,Thomas Walkup made Jumper.
Stephen F. Austin,Houston Baptist,2,0,2,12,0,Foul on Demetrious Floyd.
Stephen F. Austin,Houston Baptist,2,0,2,16,0,Reveal Chukwujekwu missed Jumper.
Stephen F. Austin,Houston Baptist,2,0,2,16,0,Ty Charles Defensive Rebound.
Stephen F. Austin,Houston Baptist,2,0,2,25,0,Thomas Walkup missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,2,0,2,25,0,Ty Charles Offensive Rebound.
Stephen F. Austin,Houston Baptist,4,0,2,32,1,Thomas Walkup made Jumper. Assisted by Demetrious Floyd.
Stephen F. Austin,Houston Baptist,4,0,2,45,0,Reveal Chukwujekwu Turnover.
Stephen F. Austin,Houston Baptist,4,0,2,46,0,T.J. Holyfield Steal.
Stephen F. Austin,Houston Baptist,4,0,2,59,0,Demetrious Floyd Turnover.
Stephen F. Austin,Houston Baptist,4,0,3,0,0,Colter Lasher Steal.
Stephen F. Austin,Houston Baptist,4,2,3,12,1,Anthony Odunsi made Layup. Assisted by Colter Lasher.
Stephen F. Austin,Houston Baptist,4,2,3,18,0,Ty Charles missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,4,2,3,18,0,Anthony Odunsi Defensive Rebound.
Stephen F. Austin,Houston Baptist,4,2,3,31,0,Asa Cantwell Turnover.
Stephen F. Austin,Houston Baptist,4,2,3,31,0,Ty Charles Steal.
Stephen F. Austin,Houston Baptist,4,2,3,37,0,Demetrious Floyd Turnover.
Stephen F. Austin,Houston Baptist,4,2,3,57,0,Anthony Odunsi missed Jumper.
Stephen F. Austin,Houston Baptist,4,2,3,57,0,Jared Johnson Defensive Rebound.
Stephen F. Austin,Houston Baptist,7,2,4,19,1,T.J. Holyfield made Three Point Jumper. Assisted by Thomas Walkup.
Stephen F. Austin,Houston Baptist,7,2,4,43,0,Josh Ibarra missed Jumper.
Stephen F. Austin,Houston Baptist,7,2,4,43,0,T.J. Holyfield Defensive Rebound.
Stephen F. Austin,Houston Baptist,7,2,4,51,0,Jared Johnson missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,7,2,4,51,0,Houston Baptist Defensive Rebound.
Stephen F. Austin,Houston Baptist,7,2,4,55,0,Official TV Timeout
Stephen F. Austin,Houston Baptist,7,2,5,1,0,Asa Cantwell missed Layup.
Stephen F. Austin,Houston Baptist,7,2,5,1,0,Anthony Odunsi Offensive Rebound.
Stephen F. Austin,Houston Baptist,7,2,5,5,0,Asa Cantwell missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,7,2,5,5,0,Jared Johnson Defensive Rebound.
Stephen F. Austin,Houston Baptist,9,2,5,11,1,T.J. Holyfield made Layup. Assisted by Jared Johnson.
Stephen F. Austin,Houston Baptist,9,4,5,35,1,Reveal Chukwujekwu made Layup.
Stephen F. Austin,Houston Baptist,11,4,5,48,1,Jared Johnson made Jumper.
Stephen F. Austin,Houston Baptist,11,4,5,50,0,Foul on Asa Cantwell.
Stephen F. Austin,Houston Baptist,12,4,5,50,1,Jared Johnson made Free Throw.
Stephen F. Austin,Houston Baptist,12,4,5,58,0,Foul on Jared Johnson.
Stephen F. Austin,Houston Baptist,12,4,6,12,0,Colter Lasher missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,12,4,6,12,0,Caleb Crayton Offensive Rebound.
Stephen F. Austin,Houston Baptist,12,4,6,26,0,Anthony Odunsi missed Jumper.
Stephen F. Austin,Houston Baptist,12,4,6,26,0,Clide Geffrard Defensive Rebound.
Stephen F. Austin,Houston Baptist,12,4,6,34,0,Clide Geffrard Turnover.
Stephen F. Austin,Houston Baptist,12,4,6,39,0,Josh Ibarra missed Jumper.
Stephen F. Austin,Houston Baptist,12,4,6,39,0,Stephen O'Suji Offensive Rebound.
Stephen F. Austin,Houston Baptist,12,4,6,43,0,Stephen O'Suji missed Jumper.
Stephen F. Austin,Houston Baptist,12,4,6,43,0,Clide Geffrard Block.
Stephen F. Austin,Houston Baptist,12,4,6,44,0,Stephen O'Suji Offensive Rebound.
Stephen F. Austin,Houston Baptist,12,4,7,1,0,Stephen O'Suji Turnover.
Stephen F. Austin,Houston Baptist,12,4,7,1,0,T.J. Holyfield Steal.
Stephen F. Austin,Houston Baptist,12,4,7,6,0,Thomas Walkup missed Jumper.
Stephen F. Austin,Houston Baptist,12,4,7,6,0,T.J. Holyfield Offensive Rebound.
Stephen F. Austin,Houston Baptist,12,4,7,27,0,Dallas Cameron missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,12,4,7,27,0,Thomas Walkup Offensive Rebound.
Stephen F. Austin,Houston Baptist,14,4,7,30,1,Thomas Walkup made Layup.
Stephen F. Austin,Houston Baptist,14,4,7,32,0,Foul on Cody Stetler.
Stephen F. Austin,Houston Baptist,15,4,7,32,1,Thomas Walkup made Free Throw.
Stephen F. Austin,Houston Baptist,15,4,7,48,0,Stephen O'Suji missed Jumper.
Stephen F. Austin,Houston Baptist,15,4,7,48,0,Thomas Walkup Defensive Rebound.
Stephen F. Austin,Houston Baptist,17,4,8,0,1,T.J. Holyfield made Jumper. Assisted by Clide Geffrard.
Stephen F. Austin,Houston Baptist,17,6,8,19,1,Cody Stetler made Layup. Assisted by Trey Patterson.
Stephen F. Austin,Houston Baptist,17,6,8,50,0,T.J. Holyfield Turnover.
Stephen F. Austin,Houston Baptist,17,6,8,50,0,Official TV Timeout
Stephen F. Austin,Houston Baptist,17,8,9,0,1,Cody Stetler made Layup. Assisted by Trey Patterson.
Stephen F. Austin,Houston Baptist,17,8,9,14,0,Ty Charles Turnover.
Stephen F. Austin,Houston Baptist,17,8,9,15,0,Stephen O'Suji Steal.
Stephen F. Austin,Houston Baptist,17,8,9,18,0,Foul on Ty Charles.
Stephen F. Austin,Houston Baptist,17,8,9,18,0,Stephen O'Suji missed Free Throw.
Stephen F. Austin,Houston Baptist,17,8,9,18,0,Houston Baptist Deadball Team Rebound.
Stephen F. Austin,Houston Baptist,17,9,9,18,1,Stephen O'Suji made Free Throw.
Stephen F. Austin,Houston Baptist,17,9,9,36,0,Jared Johnson missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,17,9,9,36,0,Caleb Crayton Defensive Rebound.
Stephen F. Austin,Houston Baptist,17,9,9,38,0,Foul on Thomas Walkup.
Stephen F. Austin,Houston Baptist,17,9,9,49,0,Houston Baptist  Turnover.
Stephen F. Austin,Houston Baptist,17,9,9,54,0,Foul on Caleb Crayton.
Stephen F. Austin,Houston Baptist,17,9,10,4,0,Jared Johnson missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,17,9,10,4,0,Trey Patterson Defensive Rebound.
Stephen F. Austin,Houston Baptist,17,9,10,33,0,Foul on Clide Geffrard.
Stephen F. Austin,Houston Baptist,17,11,10,42,1,Alex Fountain made Jumper. Assisted by Cody Stetler.
Stephen F. Austin,Houston Baptist,17,11,10,51,0,Clide Geffrard missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,17,11,10,51,0,Jared Johnson Offensive Rebound.
Stephen F. Austin,Houston Baptist,17,11,11,6,0,Foul on Alex Fountain.
Stephen F. Austin,Houston Baptist,19,11,11,11,1,Clide Geffrard made Jumper. Assisted by Trey Pinkney.
Stephen F. Austin,Houston Baptist,19,11,11,34,0,Foul on Jared Johnson.
Stephen F. Austin,Houston Baptist,19,12,11,34,1,Caleb Crayton made Free Throw.
Stephen F. Austin,Houston Baptist,19,13,11,34,1,Caleb Crayton made Free Throw.
Stephen F. Austin,Houston Baptist,19,13,11,53,0,Demetrious Floyd missed Three Point Jumper.
Stephen F. Austin,Houston Baptist,19,13,11,53,0,Anthony Odunsi Defensive Rebound.
Stephen F. Austin,Houston Baptist,19,13,12,6,0,Foul on Demetrious Floyd.
Stephen F. Austin,Houston Baptist,19,13,12,6,0,Official TV Timeout
Stephen F. Austin,Houston Baptist,19,14,12,6,1,Colter Lasher made Free Throw.
Stephen F. Austin,Houston Baptist,19,14,12,6,0,Colter Lasher missed Free Throw.
Stephen F. Austin,Houston Baptist,19,14,12,6,0,Thomas Walkup Defensive Rebound.
Stephen F. Austin,Houston Baptist,19,14,12,31,0,Clide Geffrard missed Jumper.
Stephen F. Austin,Houston Baptist,19,14,12,31,0,Caleb Crayton Defensive Rebound.
