Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Kennesaw State,Bethune-Cookman,0,0,0,19,0,Nick Masterson missed Jumper.
Kennesaw State,Bethune-Cookman,0,0,0,19,0,Brandon Tabb Defensive Rebound.
Kennesaw State,Bethune-Cookman,0,2,0,23,1,Brandon Tabb made Layup. Assisted by Quinton Forrest.
Kennesaw State,Bethune-Cookman,0,2,0,44,0,Nick Masterson missed Jumper.
Kennesaw State,Bethune-Cookman,0,2,0,44,0,Aubrey Williams Offensive Rebound.
Kennesaw State,Bethune-Cookman,2,2,0,50,1,Aubrey Williams made Layup.
Kennesaw State,Bethune-Cookman,2,5,1,23,1,Brandon Tabb made Three Point Jumper. Assisted by Jeffrey Altidort.
Kennesaw State,Bethune-Cookman,4,5,1,51,1,Jordan Jones made Jumper. Assisted by Aubrey Williams.
Kennesaw State,Bethune-Cookman,4,8,2,9,1,Brandon Tabb made Three Point Jumper. Assisted by Quinton Forrest.
Kennesaw State,Bethune-Cookman,4,8,2,33,0,Foul on Josue Salaam.
Kennesaw State,Bethune-Cookman,4,8,2,34,0,Kyle Clarke missed Jumper.
Kennesaw State,Bethune-Cookman,4,8,2,34,0,Jordan Jones Offensive Rebound.
Kennesaw State,Bethune-Cookman,6,8,2,38,1,Jordan Jones made Layup.
Kennesaw State,Bethune-Cookman,6,10,3,7,1,Quinton Forrest made Jumper. Assisted by Jeffrey Altidort.
Kennesaw State,Bethune-Cookman,6,10,3,28,0,Jordan Jones Turnover.
Kennesaw State,Bethune-Cookman,6,10,3,28,0,Brandon Tabb Steal.
Kennesaw State,Bethune-Cookman,6,10,3,44,0,Quinton Forrest missed Layup.
Kennesaw State,Bethune-Cookman,6,10,3,44,0,Aubrey Williams Defensive Rebound.
Kennesaw State,Bethune-Cookman,6,10,3,52,0,Kyle Clarke Turnover.
Kennesaw State,Bethune-Cookman,6,12,3,54,1,Josue Salaam made Layup.
Kennesaw State,Bethune-Cookman,6,12,4,9,0,Nick Masterson Turnover.
Kennesaw State,Bethune-Cookman,6,12,4,10,0,Brandon Tabb Steal.
Kennesaw State,Bethune-Cookman,6,12,4,17,0,Brandon Tabb missed Layup.
Kennesaw State,Bethune-Cookman,6,12,4,17,0,Brandon Suggs Offensive Rebound.
Kennesaw State,Bethune-Cookman,6,12,4,21,0,Brandon Suggs missed Layup.
Kennesaw State,Bethune-Cookman,6,12,4,21,0,Jordan Jones Defensive Rebound.
Kennesaw State,Bethune-Cookman,6,12,4,24,0,Jordan Jones Turnover.
Kennesaw State,Bethune-Cookman,6,12,4,27,0,Jeffrey Altidort Steal.
Kennesaw State,Bethune-Cookman,6,12,4,29,0,Quinton Forrest missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,6,12,4,29,0,Kyle Clarke Defensive Rebound.
Kennesaw State,Bethune-Cookman,6,12,4,34,0,Foul on Jeffrey Altidort.
Kennesaw State,Bethune-Cookman,6,12,4,34,0,Official TV Timeout
Kennesaw State,Bethune-Cookman,7,12,4,34,1,Kyle Clarke made Free Throw.
Kennesaw State,Bethune-Cookman,8,12,4,34,1,Kyle Clarke made Free Throw.
Kennesaw State,Bethune-Cookman,8,12,4,57,0,Brandon Tabb missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,8,12,4,57,0,Nick Masterson Defensive Rebound.
Kennesaw State,Bethune-Cookman,8,12,5,15,0,Foul on Brandon Suggs.
Kennesaw State,Bethune-Cookman,8,12,5,15,0,Foul on Kyle Clarke.
Kennesaw State,Bethune-Cookman,8,12,5,15,0,Kyle Clarke Turnover.
Kennesaw State,Bethune-Cookman,8,12,5,41,0,Jeffrey Altidort missed Layup.
Kennesaw State,Bethune-Cookman,8,12,5,41,0,Aubrey Williams Defensive Rebound.
Kennesaw State,Bethune-Cookman,8,12,5,56,0,Kendrick Ray missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,8,12,5,56,0,Aubrey Williams Offensive Rebound.
Kennesaw State,Bethune-Cookman,10,12,6,0,1,Aubrey Williams made Layup.
Kennesaw State,Bethune-Cookman,10,12,6,20,0,Brandon Tabb missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,10,12,6,20,0,Brandon Tabb Offensive Rebound.
Kennesaw State,Bethune-Cookman,10,12,6,36,0,Foul on Jordan Jones.
Kennesaw State,Bethune-Cookman,10,13,6,36,1,Brandon Suggs made Free Throw.
Kennesaw State,Bethune-Cookman,10,14,6,36,1,Brandon Suggs made Free Throw.
Kennesaw State,Bethune-Cookman,10,14,6,47,0,Kendrick Ray missed Jumper.
Kennesaw State,Bethune-Cookman,10,14,6,47,0,Bethune-Cookman Defensive Rebound.
Kennesaw State,Bethune-Cookman,10,14,6,58,0,Brandon Tabb Turnover.
Kennesaw State,Bethune-Cookman,10,14,6,59,0,Nick Masterson Steal.
Kennesaw State,Bethune-Cookman,10,14,7,25,0,Foul on Diamante Lewis.
Kennesaw State,Bethune-Cookman,10,14,7,33,0,Kendrick Ray missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,10,14,7,33,0,Reggie Baker Defensive Rebound.
Kennesaw State,Bethune-Cookman,10,14,7,56,0,Foul on Kyle Clarke.
Kennesaw State,Bethune-Cookman,10,14,7,58,0,Diamante Lewis missed Jumper.
Kennesaw State,Bethune-Cookman,10,14,7,58,0,Kendrick Ray Defensive Rebound.
Kennesaw State,Bethune-Cookman,12,14,8,7,1,Johannes Nielsen made Layup. Assisted by Kendrick Ray.
Kennesaw State,Bethune-Cookman,12,14,8,37,0,Reggie Baker Turnover.
Kennesaw State,Bethune-Cookman,12,14,8,37,0,Official TV Timeout
Kennesaw State,Bethune-Cookman,12,14,8,58,0,Kendrick Ray missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,12,14,8,58,0,Diamante Lewis Defensive Rebound.
Kennesaw State,Bethune-Cookman,12,14,9,1,0,Foul on Aubrey Williams.
Kennesaw State,Bethune-Cookman,12,17,9,19,1,Reggie Baker made Three Point Jumper. Assisted by Jeffrey Altidort.
Kennesaw State,Bethune-Cookman,12,17,9,43,0,Kendrick Ray missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,12,17,9,43,0,Ulmer Manzie Defensive Rebound.
Kennesaw State,Bethune-Cookman,12,20,10,1,1,Reggie Baker made Three Point Jumper.
Kennesaw State,Bethune-Cookman,14,20,10,19,1,Aubrey Williams made Jumper.
Kennesaw State,Bethune-Cookman,14,20,10,44,0,Diamante Lewis missed Jumper.
Kennesaw State,Bethune-Cookman,14,20,10,44,0,Kendrick Ray Defensive Rebound.
Kennesaw State,Bethune-Cookman,14,20,10,45,0,Foul on Ulmer Manzie.
Kennesaw State,Bethune-Cookman,14,20,11,0,0,Nick Masterson missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,14,20,11,0,0,Diamante Lewis Defensive Rebound.
Kennesaw State,Bethune-Cookman,14,22,11,6,1,Reggie Baker made Layup. Assisted by Brandon Tabb.
Kennesaw State,Bethune-Cookman,14,22,11,19,0,Foul on Johannes Nielsen.
Kennesaw State,Bethune-Cookman,14,22,11,19,0,Johannes Nielsen Turnover.
Kennesaw State,Bethune-Cookman,14,22,11,41,0,Brandon Suggs missed Jumper.
Kennesaw State,Bethune-Cookman,14,22,11,41,0,Josh Burnett Defensive Rebound.
Kennesaw State,Bethune-Cookman,14,22,11,57,0,Kendrick Ray missed Jumper.
Kennesaw State,Bethune-Cookman,14,22,11,57,0,Reggie Baker Defensive Rebound.
Kennesaw State,Bethune-Cookman,14,24,12,13,1,Reggie Baker made Jumper.
Kennesaw State,Bethune-Cookman,14,24,12,24,0,Tyler Hooker missed Layup.
Kennesaw State,Bethune-Cookman,14,24,12,24,0,Brandon Tabb Defensive Rebound.
Kennesaw State,Bethune-Cookman,14,24,12,29,0,Reggie Baker missed Layup.
Kennesaw State,Bethune-Cookman,14,24,12,29,0,Kendrick Ray Block.
Kennesaw State,Bethune-Cookman,14,24,12,31,0,Johannes Nielsen Defensive Rebound.
Kennesaw State,Bethune-Cookman,14,24,12,35,0,Josh Burnett missed Jumper.
Kennesaw State,Bethune-Cookman,14,24,12,35,0,Diamante Lewis Defensive Rebound.
Kennesaw State,Bethune-Cookman,14,24,12,40,0,Foul on Kendrick Ray.
Kennesaw State,Bethune-Cookman,14,24,12,40,0,Official TV Timeout
Kennesaw State,Bethune-Cookman,14,24,12,40,0,Reggie Baker missed Free Throw.
Kennesaw State,Bethune-Cookman,14,24,12,40,0,Bethune-Cookman Deadball Team Rebound.
Kennesaw State,Bethune-Cookman,14,25,12,40,1,Reggie Baker made Free Throw.
Kennesaw State,Bethune-Cookman,14,25,12,48,0,Foul on Brandon Suggs.
Kennesaw State,Bethune-Cookman,17,25,13,19,1,Tyler Hooker made Three Point Jumper.
Kennesaw State,Bethune-Cookman,17,25,13,40,0,Jeffrey Altidort Turnover.
Kennesaw State,Bethune-Cookman,17,25,13,40,0,Zach Cameron Steal.
Kennesaw State,Bethune-Cookman,17,25,13,54,0,Tyler Hooker missed Jumper.
Kennesaw State,Bethune-Cookman,17,25,13,54,0,Bethune-Cookman Defensive Rebound.
Kennesaw State,Bethune-Cookman,17,25,14,12,0,Reggie Baker missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,17,25,14,12,0,Kendrick Ray Defensive Rebound.
Kennesaw State,Bethune-Cookman,17,25,14,18,0,Kendrick Ray Turnover.
Kennesaw State,Bethune-Cookman,17,25,14,38,0,Ulmer Manzie missed Jumper.
Kennesaw State,Bethune-Cookman,17,25,14,38,0,Josh Burnett Defensive Rebound.
Kennesaw State,Bethune-Cookman,17,25,14,46,0,Zach Cameron missed Jumper.
Kennesaw State,Bethune-Cookman,17,25,14,46,0,Reggie Baker Block.
Kennesaw State,Bethune-Cookman,17,25,14,48,0,Reggie Baker Defensive Rebound.
Kennesaw State,Bethune-Cookman,17,25,14,50,0,Foul on Josh Burnett.
Kennesaw State,Bethune-Cookman,17,26,14,50,1,Brandon Tabb made Free Throw.
Kennesaw State,Bethune-Cookman,17,27,14,50,1,Brandon Tabb made Free Throw.
Kennesaw State,Bethune-Cookman,17,27,15,10,0,Foul on Ulmer Manzie.
Kennesaw State,Bethune-Cookman,18,27,15,10,1,Tyler Hooker made Free Throw.
Kennesaw State,Bethune-Cookman,19,27,15,10,1,Tyler Hooker made Free Throw.
Kennesaw State,Bethune-Cookman,19,27,15,34,0,Quinton Forrest missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,19,27,15,34,0,Ulmer Manzie Offensive Rebound.
Kennesaw State,Bethune-Cookman,19,29,15,45,1,Houston Smith made Layup. Assisted by Ulmer Manzie.
Kennesaw State,Bethune-Cookman,19,29,16,7,0,Nick Masterson missed Jumper.
Kennesaw State,Bethune-Cookman,19,29,16,7,0,Aubrey Williams Offensive Rebound.
Kennesaw State,Bethune-Cookman,19,29,16,11,0,Aubrey Williams Turnover.
Kennesaw State,Bethune-Cookman,19,29,16,11,0,Jeffrey Altidort Steal.
Kennesaw State,Bethune-Cookman,19,29,16,11,0,Official TV Timeout
Kennesaw State,Bethune-Cookman,19,29,16,34,0,Jeffrey Altidort missed Jumper.
Kennesaw State,Bethune-Cookman,19,29,16,34,0,Aubrey Williams Defensive Rebound.
Kennesaw State,Bethune-Cookman,19,29,16,52,0,Nick Masterson missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,19,29,16,52,0,Jeffrey Altidort Defensive Rebound.
Kennesaw State,Bethune-Cookman,19,32,17,1,1,Brandon Tabb made Three Point Jumper. Assisted by Houston Smith.
Kennesaw State,Bethune-Cookman,19,32,17,22,0,Foul on Quinton Forrest.
Kennesaw State,Bethune-Cookman,19,32,17,22,0,Aubrey Williams missed Free Throw.
Kennesaw State,Bethune-Cookman,19,32,17,22,0,Houston Smith Defensive Rebound.
Kennesaw State,Bethune-Cookman,19,32,17,39,0,Ulmer Manzie missed Layup.
Kennesaw State,Bethune-Cookman,19,32,17,39,0,Nick Masterson Block.
Kennesaw State,Bethune-Cookman,19,32,17,40,0,Aubrey Williams Defensive Rebound.
Kennesaw State,Bethune-Cookman,21,32,17,46,1,Jordan Jones made Dunk. Assisted by Tyler Hooker.
Kennesaw State,Bethune-Cookman,21,32,17,48,0,Bethune-Cookman  Timeout
Kennesaw State,Bethune-Cookman,21,32,18,13,0,Jeffrey Altidort missed Three Point Jumper.
Kennesaw State,Bethune-Cookman,21,32,18,13,0,Quinton Forrest Offensive Rebound.
Kennesaw State,Bethune-Cookman,21,32,18,17,0,Foul on Nick Masterson.
