Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
New Hampshire,Coastal Carolina,3,0,0,12,1,Tanner Leissner made Three Point Jumper.
New Hampshire,Coastal Carolina,3,2,0,34,1,Colton Ray-St Cyr made Layup.
New Hampshire,Coastal Carolina,6,2,0,47,1,Jaleen Smith made Three Point Jumper.
New Hampshire,Coastal Carolina,6,2,1,12,0,Colton Ray-St Cyr missed Three Point Jumper.
New Hampshire,Coastal Carolina,6,2,1,12,0,Tristian Curtis Offensive Rebound.
New Hampshire,Coastal Carolina,6,2,1,17,0,Tristian Curtis missed Layup.
New Hampshire,Coastal Carolina,6,2,1,17,0,Colton Ray-St Cyr Offensive Rebound.
New Hampshire,Coastal Carolina,6,2,1,18,0,Foul on Iba Camara.
New Hampshire,Coastal Carolina,6,2,1,18,0,Colton Ray-St Cyr missed Free Throw.
New Hampshire,Coastal Carolina,6,2,1,18,0,Coastal Carolina Deadball Team Rebound.
New Hampshire,Coastal Carolina,6,3,1,18,1,Colton Ray-St Cyr made Free Throw.
New Hampshire,Coastal Carolina,6,3,1,34,0,Ronnel Jordan missed Three Point Jumper.
New Hampshire,Coastal Carolina,6,3,1,34,0,Colton Ray-St Cyr Defensive Rebound.
New Hampshire,Coastal Carolina,6,3,1,46,0,Colton Ray-St Cyr Turnover.
New Hampshire,Coastal Carolina,6,3,1,53,0,Iba Camara Turnover.
New Hampshire,Coastal Carolina,6,3,2,8,0,Colton Ray-St Cyr missed Layup.
New Hampshire,Coastal Carolina,6,3,2,8,0,New Hampshire Defensive Rebound.
New Hampshire,Coastal Carolina,6,3,2,24,0,Tanner Leissner missed Jumper.
New Hampshire,Coastal Carolina,6,3,2,24,0,Iba Camara Offensive Rebound.
New Hampshire,Coastal Carolina,6,3,2,25,0,Foul on Elijah Wilson.
New Hampshire,Coastal Carolina,6,3,2,29,0,Jaleen Smith missed Layup.
New Hampshire,Coastal Carolina,6,3,2,29,0,Joe Bramanti Offensive Rebound.
New Hampshire,Coastal Carolina,6,3,2,48,0,Jaleen Smith Turnover.
New Hampshire,Coastal Carolina,6,3,3,1,0,Tristian Curtis Turnover.
New Hampshire,Coastal Carolina,6,3,3,17,0,Foul on Iba Camara.
New Hampshire,Coastal Carolina,6,3,3,17,0,Iba Camara Turnover.
New Hampshire,Coastal Carolina,6,3,3,42,0,Jaylen Shaw missed Three Point Jumper.
New Hampshire,Coastal Carolina,6,3,3,42,0,Jaleen Smith Defensive Rebound.
New Hampshire,Coastal Carolina,6,3,3,49,0,Jacoby Armstrong missed Layup.
New Hampshire,Coastal Carolina,6,3,3,49,0,Marcus Freeman Block.
New Hampshire,Coastal Carolina,6,3,3,51,0,New Hampshire Offensive Rebound.
New Hampshire,Coastal Carolina,6,3,3,59,0,Tanner Leissner missed Jumper.
New Hampshire,Coastal Carolina,6,3,3,59,0,Elijah Wilson Defensive Rebound.
New Hampshire,Coastal Carolina,6,3,4,20,0,Elijah Wilson missed Jumper.
New Hampshire,Coastal Carolina,6,3,4,20,0,Jaleen Smith Defensive Rebound.
New Hampshire,Coastal Carolina,8,3,4,30,1,Jacoby Armstrong made Jumper.
New Hampshire,Coastal Carolina,8,5,4,50,1,Badou Diagne made Layup.
New Hampshire,Coastal Carolina,8,5,5,8,0,Ronnel Jordan missed Jumper.
New Hampshire,Coastal Carolina,8,5,5,8,0,Tristian Curtis Defensive Rebound.
New Hampshire,Coastal Carolina,8,7,5,26,1,Badou Diagne made Layup.
New Hampshire,Coastal Carolina,8,7,5,37,0,Jacoby Armstrong missed Jumper.
