Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
New Hampshire,UMass Lowell,0,2,0,23,1,Jahad Thomas made Jumper.
New Hampshire,UMass Lowell,0,2,0,38,0,Foul on Jahad Thomas.
New Hampshire,UMass Lowell,0,2,0,58,0,Jaleen Smith Turnover.
New Hampshire,UMass Lowell,0,4,1,25,1,Jahad Thomas made Jumper. Assisted by Isaac White.
New Hampshire,UMass Lowell,0,4,1,44,0,Foul on Iba Camara.
New Hampshire,UMass Lowell,0,4,1,54,0,Iba Camara Turnover.
New Hampshire,UMass Lowell,0,4,2,4,0,Ryan Jones missed Layup.
New Hampshire,UMass Lowell,0,4,2,4,0,Iba Camara Defensive Rebound.
New Hampshire,UMass Lowell,3,4,2,11,1,Ronnel Jordan made Three Point Jumper. Assisted by Tanner Leissner.
New Hampshire,UMass Lowell,3,4,2,25,0,Josh Gantz Turnover.
New Hampshire,UMass Lowell,3,4,2,36,0,Iba Camara missed Layup.
New Hampshire,UMass Lowell,3,4,2,36,0,Ronnel Jordan Offensive Rebound.
New Hampshire,UMass Lowell,3,4,2,46,0,Jaleen Smith missed Three Point Jumper.
New Hampshire,UMass Lowell,3,4,2,46,0,Iba Camara Offensive Rebound.
New Hampshire,UMass Lowell,3,4,3,5,0,Foul on Josh Gantz.
New Hampshire,UMass Lowell,3,4,3,5,0,Iba Camara missed Free Throw.
New Hampshire,UMass Lowell,3,4,3,5,0,New Hampshire Deadball Team Rebound.
New Hampshire,UMass Lowell,3,4,3,5,0,Iba Camara missed Free Throw.
New Hampshire,UMass Lowell,3,4,3,5,0,Jahad Thomas Defensive Rebound.
New Hampshire,UMass Lowell,3,4,3,18,0,Isaac White missed Three Point Jumper.
New Hampshire,UMass Lowell,3,4,3,18,0,Iba Camara Defensive Rebound.
New Hampshire,UMass Lowell,3,4,3,30,0,Ronnel Jordan missed Three Point Jumper.
New Hampshire,UMass Lowell,3,4,3,30,0,Jaleen Smith Offensive Rebound.
New Hampshire,UMass Lowell,3,4,3,42,0,Iba Camara Turnover.
New Hampshire,UMass Lowell,3,4,3,43,0,Mark Cornelius Steal.
New Hampshire,UMass Lowell,3,4,3,44,0,Mark Cornelius Turnover.
New Hampshire,UMass Lowell,3,4,3,44,0,Jaleen Smith Steal.
New Hampshire,UMass Lowell,3,4,3,44,0,Jaleen Smith Turnover.
New Hampshire,UMass Lowell,3,7,3,59,1,Mark Cornelius made Three Point Jumper. Assisted by Josh Gantz.
New Hampshire,UMass Lowell,3,7,4,21,0,Foul on Ronnel Jordan.
New Hampshire,UMass Lowell,3,7,4,21,0,Ronnel Jordan Turnover.
New Hampshire,UMass Lowell,3,7,4,36,0,Foul on Tanner Leissner.
New Hampshire,UMass Lowell,3,9,4,47,1,Logan Primerano made Jumper.
New Hampshire,UMass Lowell,3,9,5,3,0,Foul on Josh Gantz.
New Hampshire,UMass Lowell,4,9,5,3,1,Tanner Leissner made Free Throw.
New Hampshire,UMass Lowell,5,9,5,3,1,Tanner Leissner made Free Throw.
New Hampshire,UMass Lowell,5,9,5,22,0,Logan Primerano Turnover.
New Hampshire,UMass Lowell,5,9,5,23,0,Joe Bramanti Steal.
New Hampshire,UMass Lowell,5,9,5,25,0,Foul on Logan Primerano.
New Hampshire,UMass Lowell,5,9,5,25,0,Joe Bramanti missed Free Throw.
New Hampshire,UMass Lowell,5,9,5,25,0,New Hampshire Deadball Team Rebound.
New Hampshire,UMass Lowell,6,9,5,25,1,Joe Bramanti made Free Throw.
New Hampshire,UMass Lowell,6,9,5,43,0,Foul on Matt Harris.
New Hampshire,UMass Lowell,6,9,5,43,0,Matt Harris Turnover.
New Hampshire,UMass Lowell,8,9,6,9,1,Jacoby Armstrong made Jumper.
New Hampshire,UMass Lowell,8,9,6,9,0,Foul on Jahad Thomas.
New Hampshire,UMass Lowell,9,9,6,9,1,Jacoby Armstrong made Free Throw.
New Hampshire,UMass Lowell,9,12,6,18,1,Isaac White made Three Point Jumper.
New Hampshire,UMass Lowell,12,12,6,26,1,Tanner Leissner made Three Point Jumper. Assisted by Jaleen Smith.
New Hampshire,UMass Lowell,12,14,6,53,1,Dontavious Smith made Layup. Assisted by Isaac White.
New Hampshire,UMass Lowell,12,14,7,3,0,Tanner Leissner missed Layup.
New Hampshire,UMass Lowell,12,14,7,3,0,Logan Primerano Defensive Rebound.
New Hampshire,UMass Lowell,12,16,7,16,1,Tyler Livingston made Jumper. Assisted by Dontavious Smith.
New Hampshire,UMass Lowell,14,16,7,30,1,Tanner Leissner made Layup.
New Hampshire,UMass Lowell,14,18,7,59,1,Matt Harris made Layup.
New Hampshire,UMass Lowell,14,18,8,14,0,Daniel Dion Turnover.
New Hampshire,UMass Lowell,14,18,8,15,0,Dontavious Smith Steal.
New Hampshire,UMass Lowell,14,20,8,17,1,Dontavious Smith made Dunk.
New Hampshire,UMass Lowell,14,20,8,38,0,Joe Bramanti missed Layup.
New Hampshire,UMass Lowell,14,20,8,38,0,Logan Primerano Defensive Rebound.
New Hampshire,UMass Lowell,14,20,8,55,0,Dontavious Smith Turnover.
New Hampshire,UMass Lowell,14,20,8,55,0,Official TV Timeout
