Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fisher College,NJIT,0,3,0,16,1,Chris Flores made Three Point Jumper.  Assisted by Pj Miller.
Fisher College,NJIT,3,3,0,39,1,Tyler Shular made Three Point Jumper.  Assisted by Ryan McCorkle.
Fisher College,NJIT,3,6,0,53,1,Chris Flores made Three Point Jumper.  Assisted by Ryan Woods.
Fisher College,NJIT,3,6,1,13,0,Ryan McCorkle missed Three Point Jumper.
Fisher College,NJIT,3,6,1,13,0,Sean McCarthy Defensive Rebound.
Fisher College,NJIT,3,8,1,23,1,Pj Miller made Layup.
Fisher College,NJIT,3,8,1,49,0,Ryan McCorkle missed Jumper.
Fisher College,NJIT,3,8,1,49,0,Sean McCarthy Block.
Fisher College,NJIT,3,8,1,51,0,Daquan Holiday Defensive Rebound.
Fisher College,NJIT,3,8,1,57,0,Ryan Woods missed Three Point Jumper.
Fisher College,NJIT,3,8,1,57,0,Sean McCarthy Offensive Rebound.
Fisher College,NJIT,3,11,2,2,1,Chris Flores made Three Point Jumper.  Assisted by Sean McCarthy.
Fisher College,NJIT,3,11,2,20,0,Chris Green missed Jumper.
Fisher College,NJIT,3,11,2,20,0,Sean McCarthy Defensive Rebound.
Fisher College,NJIT,3,11,2,27,0,Foul on Sean McCarthy
Fisher College,NJIT,3,11,2,27,0,Sean McCarthy Turnover.
Fisher College,NJIT,3,11,2,42,0,Foul on Daquan Holiday
Fisher College,NJIT,6,11,2,58,1,Chris Green made Three Point Jumper.  Assisted by Ryan McCorkle.
Fisher College,NJIT,6,14,3,25,1,Chris Flores made Three Point Jumper.  Assisted by Pj Miller.
Fisher College,NJIT,6,14,3,48,0,Kyle Murphy missed Three Point Jumper.
Fisher College,NJIT,6,14,3,48,0,Ryan McCorkle Offensive Rebound.
Fisher College,NJIT,6,14,3,56,0,Ryan McCorkle missed Jumper.
Fisher College,NJIT,6,14,3,56,0,Daquan Holiday Defensive Rebound.
Fisher College,NJIT,6,14,3,59,0,Foul on Dana Hines
Fisher College,NJIT,6,15,3,59,1,Pj Miller made Free Throw.
Fisher College,NJIT,6,16,3,59,1,Pj Miller made Free Throw.
Fisher College,NJIT,6,16,4,2,0,Foul on Chris Flores
Fisher College,NJIT,6,16,4,3,0,Ryan McCorkle Turnover.
Fisher College,NJIT,6,16,4,3,0,Official TV Timeout.
Fisher College,NJIT,6,16,4,13,0,Foul on Tyler Shular
Fisher College,NJIT,6,17,4,13,1,Ryan Woods made Free Throw.
Fisher College,NJIT,6,18,4,13,1,Ryan Woods made Free Throw.
Fisher College,NJIT,6,19,4,13,1,Ryan Woods made Free Throw.
Fisher College,NJIT,6,19,4,42,0,Dana Hines missed Jumper.
Fisher College,NJIT,6,19,4,42,0,Ryan McCorkle Offensive Rebound.
Fisher College,NJIT,8,19,4,44,1,Ryan McCorkle made Jumper.
Fisher College,NJIT,8,22,4,54,1,Ryan Woods made Three Point Jumper.  Assisted by Ky Howard.
Fisher College,NJIT,8,22,5,11,0,Dana Hines missed Jumper.
Fisher College,NJIT,8,22,5,11,0,Curtis Roberts Offensive Rebound.
Fisher College,NJIT,8,22,5,14,0,Curtis Roberts missed Jumper.
Fisher College,NJIT,8,22,5,14,0,Curtis Roberts Offensive Rebound.
Fisher College,NJIT,10,22,5,16,1,Curtis Roberts made Layup.
Fisher College,NJIT,10,22,5,22,0,Ky Howard Turnover.
Fisher College,NJIT,10,22,5,23,0,Sam Nwadike Steal.
Fisher College,NJIT,10,22,5,31,0,Kyle Murphy Turnover.
Fisher College,NJIT,10,25,5,42,1,Ryan Woods made Three Point Jumper.  Assisted by Chris Flores.
Fisher College,NJIT,10,25,5,58,0,Foul on Ky Howard
Fisher College,NJIT,12,25,6,33,1,Tyler Radicioni made Layup.  Assisted by Ryan McCorkle.
Fisher College,NJIT,12,25,6,44,0,Nigel Sydnor missed Three Point Jumper.
Fisher College,NJIT,12,25,6,44,0,Dana Hines Defensive Rebound.
Fisher College,NJIT,12,25,7,18,0,Tyler Radicioni Turnover.
Fisher College,NJIT,12,25,7,19,0,Ryan Woods Steal.
Fisher College,NJIT,12,25,7,23,0,Nigel Sydnor Turnover.
Fisher College,NJIT,12,25,7,42,0,Dana Hines missed Layup.
Fisher College,NJIT,12,25,7,42,0,Sean McCarthy Defensive Rebound.
Fisher College,NJIT,12,28,7,52,1,Chris Flores made Three Point Jumper.  Assisted by Nigel Sydnor.
Fisher College,NJIT,12,28,8,15,0,Sam Nwadike missed Jumper.
Fisher College,NJIT,12,28,8,15,0,Pj Miller Defensive Rebound.
Fisher College,NJIT,12,31,8,24,1,Nigel Sydnor made Three Point Jumper.  Assisted by Ky Howard.
Fisher College,NJIT,12,31,8,53,0,Sam Nwadike Turnover.
Fisher College,NJIT,12,31,8,53,0,Chris Flores Steal.
Fisher College,NJIT,12,33,8,55,1,Chris Flores made Layup.
Fisher College,NJIT,12,33,9,20,0,Curtis Roberts missed Jumper.
Fisher College,NJIT,12,33,9,20,0,Chris Flores Defensive Rebound.
Fisher College,NJIT,12,33,9,36,0,Foul on Sam Nwadike
Fisher College,NJIT,12,33,9,36,0,Official TV Timeout.
Fisher College,NJIT,12,34,9,36,1,Chris Flores made Free Throw.
Fisher College,NJIT,12,35,9,36,1,Chris Flores made Free Throw.
Fisher College,NJIT,12,36,9,36,1,Chris Flores made Free Throw.
Fisher College,NJIT,12,36,9,46,0,Chris Green Turnover.
Fisher College,NJIT,12,39,9,59,1,Chris Flores made Three Point Jumper.  Assisted by Nigel Sydnor.
Fisher College,NJIT,12,39,10,18,0,Chris Green missed Jumper.
Fisher College,NJIT,12,39,10,18,0,Sean McCarthy Defensive Rebound.
Fisher College,NJIT,12,41,10,28,1,Sean McCarthy made Layup.  Assisted by Chris Flores.
Fisher College,NJIT,12,41,10,51,0,Ryan McCorkle missed Three Point Jumper.
Fisher College,NJIT,12,41,10,51,0,Pj Miller Block.
Fisher College,NJIT,12,41,10,53,0,Quentin Bastian Defensive Rebound.
Fisher College,NJIT,12,41,10,56,0,Foul on Chris Sadafsaz
Fisher College,NJIT,12,42,10,56,1,Pj Miller made Free Throw.
Fisher College,NJIT,12,42,10,56,0,Pj Miller missed Free Throw.
Fisher College,NJIT,12,42,10,56,0,Mike Thweatt Defensive Rebound.
Fisher College,NJIT,12,42,11,8,0,Chris Green Turnover.
Fisher College,NJIT,12,42,11,21,0,Odera Nweke missed Jumper.
Fisher College,NJIT,12,42,11,21,0,Chris Sadafsaz Defensive Rebound.
Fisher College,NJIT,14,42,11,36,1,Kyle Murphy made Jumper.
Fisher College,NJIT,14,42,11,58,0,Ryan Woods missed Three Point Jumper.
Fisher College,NJIT,14,42,11,58,0,Daquan Holiday Offensive Rebound.
Fisher College,NJIT,14,42,12,2,0,Daquan Holiday missed Layup.
Fisher College,NJIT,14,42,12,2,0,Daquan Holiday Offensive Rebound.
Fisher College,NJIT,14,44,12,4,1,Daquan Holiday made Layup.
Fisher College,NJIT,14,44,12,20,0,Official TV Timeout.
Fisher College,NJIT,14,44,12,39,0,Chris Green Turnover.
Fisher College,NJIT,14,44,12,57,0,Foul on Chris Sadafsaz
Fisher College,NJIT,14,45,12,57,1,Ryan Woods made Free Throw.
Fisher College,NJIT,14,46,12,57,1,Ryan Woods made Free Throw.
Fisher College,NJIT,14,46,13,5,0,Mike Thweatt missed Jumper.
Fisher College,NJIT,14,46,13,5,0,Odera Nweke Block.
Fisher College,NJIT,14,46,13,6,0,Chris Sadafsaz Offensive Rebound.
Fisher College,NJIT,14,46,13,9,0,Chris Sadafsaz missed Layup.
Fisher College,NJIT,14,46,13,9,0,Ryan Woods Defensive Rebound.
Fisher College,NJIT,14,46,13,15,0,Ky Howard missed Layup.
Fisher College,NJIT,14,46,13,15,0,Chris Sadafsaz Defensive Rebound.
Fisher College,NJIT,17,46,13,39,1,Kyle Murphy made Three Point Jumper.
Fisher College,NJIT,17,48,13,53,1,Odera Nweke made Layup.
Fisher College,NJIT,17,48,14,9,0,Tyler Shular missed Layup.
Fisher College,NJIT,17,48,14,9,0,Daquan Holiday Block.
Fisher College,NJIT,17,48,14,10,0,Daquan Holiday Defensive Rebound.
Fisher College,NJIT,17,48,14,15,0,Foul on Chris Sadafsaz
Fisher College,NJIT,17,49,14,15,1,Daquan Holiday made Free Throw.
