Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Marshall,West Virginia,0,0,0,0,0,Jump Ball won by Marshall
Marshall,West Virginia,0,0,0,8,0,Aleksa Nikolic Turnover.
Marshall,West Virginia,0,0,0,8,0,Devin Williams Steal.
Marshall,West Virginia,0,0,0,21,0,Jaysean Paige Turnover.
Marshall,West Virginia,0,0,0,21,0,Austin Loop Steal.
Marshall,West Virginia,0,0,0,37,0,Austin Loop missed Layup.
Marshall,West Virginia,0,0,0,37,0,Jonathan Holton Block.
Marshall,West Virginia,0,0,0,37,0,Jonathan Holton Defensive Rebound.
Marshall,West Virginia,0,0,0,48,0,Devin Williams Turnover.
Marshall,West Virginia,0,0,1,4,0,Aleksa Nikolic Turnover.
Marshall,West Virginia,0,0,1,4,0,Juwan Staten Steal.
Marshall,West Virginia,0,2,1,10,1,Juwan Staten made Layup.
Marshall,West Virginia,2,2,1,14,1,Cheikh Sane made Layup. Assisted by Justin Edmonds.
Marshall,West Virginia,2,2,1,36,0,Daxter Miles Jr. missed Three Point Jumper.
Marshall,West Virginia,2,2,1,36,0,Justin Edmonds Defensive Rebound.
Marshall,West Virginia,5,2,1,51,1,Austin Loop made Three Point Jumper. Assisted by Cheikh Sane.
Marshall,West Virginia,5,2,2,10,0,Devin Williams missed Jumper.
Marshall,West Virginia,5,2,2,10,0,Justin Edmonds Defensive Rebound.
Marshall,West Virginia,5,2,2,19,0,Ryan Taylor missed Three Point Jumper.
Marshall,West Virginia,5,2,2,19,0,Gary Browne Defensive Rebound.
Marshall,West Virginia,5,2,2,32,0,Juwan Staten missed Layup.
Marshall,West Virginia,5,2,2,32,0,Devin Williams Offensive Rebound.
Marshall,West Virginia,5,2,2,32,0,Devin Williams missed Layup.
Marshall,West Virginia,5,2,2,32,0,Aleksa Nikolic Block.
Marshall,West Virginia,5,2,2,32,0,Aleksa Nikolic Defensive Rebound.
Marshall,West Virginia,5,2,2,32,0,Aleksa Nikolic Turnover.
Marshall,West Virginia,5,2,2,32,0,Juwan Staten Steal.
Marshall,West Virginia,5,4,2,57,1,Devin Williams made Layup. Assisted by Daxter Miles Jr..
Marshall,West Virginia,5,4,2,57,0,Foul on Cheikh Sane.
Marshall,West Virginia,5,5,2,57,1,Devin Williams made Free Throw.
Marshall,West Virginia,5,5,3,7,0,Ryan Taylor Turnover.
Marshall,West Virginia,5,5,3,28,0,Nathan Adrian missed Three Point Jumper.
Marshall,West Virginia,5,5,3,28,0,Jevon Carter Offensive Rebound.
Marshall,West Virginia,5,7,3,47,1,Elijah Macon made Layup. Assisted by Nathan Adrian.
Marshall,West Virginia,5,7,4,4,0,Foul on Nathan Adrian.
Marshall,West Virginia,5,7,4,4,0,Official TV Timeout
Marshall,West Virginia,8,7,4,7,1,Justin Edmonds made Three Point Jumper. Assisted by Ryan Taylor.
Marshall,West Virginia,8,9,4,36,1,Juwan Staten made Jumper.
Marshall,West Virginia,8,9,4,50,0,Foul on Jevon Carter.
Marshall,West Virginia,8,9,5,2,0,Ryan Taylor Turnover.
Marshall,West Virginia,8,9,5,18,0,Juwan Staten missed Jumper.
Marshall,West Virginia,8,9,5,18,0,Nathan Adrian Offensive Rebound.
Marshall,West Virginia,8,11,5,37,1,Nathan Adrian made Layup. Assisted by Gary Browne.
Marshall,West Virginia,8,11,5,44,0,JP Kambola Turnover.
Marshall,West Virginia,8,11,6,8,0,Foul on Aleksa Nikolic.
Marshall,West Virginia,8,11,6,12,0,Juwan Staten Turnover.
Marshall,West Virginia,8,11,6,12,0,Tamron Manning Steal.
Marshall,West Virginia,10,11,6,18,1,JP Kambola made Dunk. Assisted by Tamron Manning.
Marshall,West Virginia,10,11,6,36,0,Nathan Adrian missed Three Point Jumper.
Marshall,West Virginia,10,11,6,36,0,JP Kambola Defensive Rebound.
Marshall,West Virginia,13,11,6,45,1,Justin Edmonds made Three Point Jumper.
Marshall,West Virginia,13,11,7,6,0,Foul on Tamron Manning.
Marshall,West Virginia,13,11,7,18,0,Brandon Watkins Turnover.
Marshall,West Virginia,13,11,7,18,0,Aleksa Nikolic Steal.
Marshall,West Virginia,13,11,7,28,0,Tamron Manning missed Three Point Jumper.
Marshall,West Virginia,13,11,7,28,0,Aleksa Nikolic Offensive Rebound.
Marshall,West Virginia,13,11,8,0,0,Jay Johnson missed Three Point Jumper.
Marshall,West Virginia,13,11,8,0,0,Brandon Watkins Defensive Rebound.
Marshall,West Virginia,13,13,8,5,1,Jevon Carter made Layup. Assisted by Juwan Staten.
Marshall,West Virginia,13,13,8,5,0,Foul on Jay Johnson.
Marshall,West Virginia,13,13,8,5,0,Official TV Timeout
Marshall,West Virginia,13,14,8,5,1,Jevon Carter made Free Throw.
Marshall,West Virginia,13,14,8,19,0,Foul on Tamron Manning.
Marshall,West Virginia,13,14,8,19,0,Tamron Manning Turnover.
Marshall,West Virginia,13,14,8,39,0,Jonathan Holton missed Three Point Jumper.
Marshall,West Virginia,13,14,8,39,0,West Virginia Offensive Rebound.
Marshall,West Virginia,13,14,8,49,0,Gary Browne missed Jumper.
Marshall,West Virginia,13,14,8,49,0,Brandon Watkins Offensive Rebound.
Marshall,West Virginia,13,16,8,54,1,Brandon Watkins made Jumper.
Marshall,West Virginia,13,16,9,2,0,Foul on Tarik Phillip.
Marshall,West Virginia,13,16,9,6,0,DeVince Boykins missed Layup.
Marshall,West Virginia,13,16,9,6,0,JP Kambola Offensive Rebound.
Marshall,West Virginia,15,16,9,11,1,JP Kambola made Layup.
Marshall,West Virginia,15,16,9,25,0,Jevon Carter Turnover.
Marshall,West Virginia,15,16,9,38,0,Marshall  Timeout
Marshall,West Virginia,15,16,9,39,0,DeVince Boykins Turnover.
Marshall,West Virginia,15,16,9,39,0,Tarik Phillip Steal.
Marshall,West Virginia,15,18,9,45,1,Juwan Staten made Layup. Assisted by Tarik Phillip.
Marshall,West Virginia,15,18,9,50,0,Aleksa Nikolic Turnover.
Marshall,West Virginia,15,18,9,50,0,Jonathan Holton Steal.
Marshall,West Virginia,15,18,9,59,0,Tarik Phillip missed Layup.
Marshall,West Virginia,15,18,9,59,0,JP Kambola Block.
Marshall,West Virginia,15,18,9,59,0,DeVince Boykins Defensive Rebound.
Marshall,West Virginia,15,18,10,3,0,Foul on Juwan Staten.
Marshall,West Virginia,15,18,10,14,0,Foul on Jay Johnson.
Marshall,West Virginia,15,18,10,14,0,Jay Johnson Turnover.
Marshall,West Virginia,15,18,10,33,0,Brandon Watkins Turnover.
Marshall,West Virginia,15,18,10,38,0,Foul on Devin Williams.
Marshall,West Virginia,15,18,10,39,0,Austin Loop missed Three Point Jumper.
Marshall,West Virginia,15,18,10,39,0,Juwan Staten Defensive Rebound.
Marshall,West Virginia,15,20,11,2,1,Jonathan Holton made Layup. Assisted by Devin Williams.
Marshall,West Virginia,15,20,11,24,0,Aleksa Nikolic missed Three Point Jumper.
Marshall,West Virginia,15,20,11,24,0,Devin Williams Defensive Rebound.
Marshall,West Virginia,15,20,11,46,0,Foul on Jaysean Paige.
Marshall,West Virginia,18,20,11,48,1,Justin Edmonds made Three Point Jumper. Assisted by Ryan Taylor.
Marshall,West Virginia,18,20,12,17,0,Foul on Daxter Miles Jr..
Marshall,West Virginia,18,20,12,17,0,Daxter Miles Jr. Turnover.
Marshall,West Virginia,18,20,12,17,0,Official TV Timeout
Marshall,West Virginia,18,20,12,17,0,Technical Foul on Juwan Staten.
Marshall,West Virginia,18,20,12,17,0,Foul on Juwan Staten.
Marshall,West Virginia,18,20,12,17,0,Technical Foul on Cheikh Sane.
Marshall,West Virginia,18,20,12,17,0,Foul on Cheikh Sane.
Marshall,West Virginia,18,20,12,21,0,Aleksa Nikolic Turnover.
Marshall,West Virginia,18,20,12,21,0,Daxter Miles Jr. Steal.
Marshall,West Virginia,18,20,12,35,0,Juwan Staten missed Jumper.
Marshall,West Virginia,18,20,12,35,0,Juwan Staten Offensive Rebound.
Marshall,West Virginia,18,22,13,4,1,Gary Browne made Jumper. Assisted by Daxter Miles Jr..
Marshall,West Virginia,18,22,13,17,0,Ryan Taylor Turnover.
Marshall,West Virginia,18,22,13,31,0,Daxter Miles Jr. missed Three Point Jumper.
Marshall,West Virginia,18,22,13,31,0,JP Kambola Defensive Rebound.
Marshall,West Virginia,18,22,13,37,0,Justin Edmonds missed Three Point Jumper.
Marshall,West Virginia,18,22,13,37,0,Nathan Adrian Defensive Rebound.
Marshall,West Virginia,18,22,14,1,0,Daxter Miles Jr. missed Three Point Jumper.
Marshall,West Virginia,18,22,14,1,0,Nathan Adrian Offensive Rebound.
Marshall,West Virginia,18,22,14,36,0,Foul on JP Kambola.
Marshall,West Virginia,18,23,14,36,1,Juwan Staten made Free Throw.
Marshall,West Virginia,18,24,14,36,1,Juwan Staten made Free Throw.
Marshall,West Virginia,18,24,14,59,0,Tamron Manning missed Three Point Jumper.
Marshall,West Virginia,18,24,14,59,0,Jonathan Holton Defensive Rebound.
