Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Marist,Fairfield,0,2,0,30,1,Derek Needham made Jumper.
Marist,Fairfield,0,2,0,54,0,Chavaughn Lewis missed Jumper.
Marist,Fairfield,0,2,0,54,0,Adam Kemp Offensive Rebound.
Marist,Fairfield,0,2,1,0,0,Adam Kemp missed Layup.
Marist,Fairfield,0,2,1,0,0,Marcus Gilbert Block.
Marist,Fairfield,0,2,1,1,0,Marist Offensive Rebound.
Marist,Fairfield,0,2,1,6,0,Chavaughn Lewis missed Jumper.
Marist,Fairfield,0,2,1,6,0,Marcus Gilbert Defensive Rebound.
Marist,Fairfield,0,2,1,18,0,Marcus Gilbert missed Three Point Jumper.
Marist,Fairfield,0,2,1,18,0,Phillip Lawrence Defensive Rebound.
Marist,Fairfield,2,2,1,36,1,Chavaughn Lewis made Layup.
Marist,Fairfield,2,2,1,51,0,Derek Needham missed Three Point Jumper.
Marist,Fairfield,2,2,1,51,0,Amadou Sidibe Offensive Rebound.
Marist,Fairfield,2,2,2,11,0,Desmond Wade missed Layup.
Marist,Fairfield,2,2,2,11,0,Amadou Sidibe Offensive Rebound.
Marist,Fairfield,2,4,2,13,1,Amadou Sidibe made Layup.
Marist,Fairfield,2,4,2,47,0,Isaiah Morton missed Three Point Jumper.
Marist,Fairfield,2,4,2,47,0,Amadou Sidibe Defensive Rebound.
Marist,Fairfield,2,6,3,0,1,Maurice Barrow made Jumper.
Marist,Fairfield,2,6,3,13,0,Foul on Maurice Barrow
Marist,Fairfield,2,6,3,13,0,Chavaughn Lewis missed Free Throw.
Marist,Fairfield,2,6,3,13,0,null
Marist,Fairfield,3,6,3,13,1,Chavaughn Lewis made Free Throw.
Marist,Fairfield,3,8,3,26,1,Maurice Barrow made Layup.
Marist,Fairfield,3,8,3,52,0,Phillip Lawrence missed Jumper.
Marist,Fairfield,3,8,3,52,0,Maurice Barrow Defensive Rebound.
Marist,Fairfield,3,11,4,6,1,Marcus Gilbert made Three Point Jumper.  Assisted by Maurice Barrow.
Marist,Fairfield,5,11,4,37,1,Phillip Lawrence made Jumper.  Assisted by Adam Kemp.
Marist,Fairfield,5,11,4,55,0,Marcus Gilbert missed Three Point Jumper.
Marist,Fairfield,5,11,4,55,0,Fairfield Offensive Rebound.
Marist,Fairfield,5,11,4,58,0,Official TV Timeout.
Marist,Fairfield,5,11,5,22,0,Chavaughn Lewis missed Jumper.
Marist,Fairfield,5,11,5,22,0,Amadou Sidibe Defensive Rebound.
Marist,Fairfield,5,11,5,39,0,Derek Needham Turnover.
Marist,Fairfield,5,11,5,42,0,Chavaughn Lewis Steal.
Marist,Fairfield,7,11,5,43,1,Chavaughn Lewis made Dunk.  Assisted by Isaiah Morton.
Marist,Fairfield,7,11,5,54,0,Desmond Wade Turnover.
Marist,Fairfield,7,11,6,5,0,Isaiah Morton Turnover.
Marist,Fairfield,7,11,6,5,0,Foul on Isaiah Morton
Marist,Fairfield,7,11,6,23,0,Marcus Gilbert missed Layup.
Marist,Fairfield,7,11,6,23,0,Isaiah Morton Defensive Rebound.
Marist,Fairfield,7,11,6,27,0,Chavaughn Lewis missed Layup.
Marist,Fairfield,7,11,6,27,0,Amadou Sidibe Block.
Marist,Fairfield,7,11,6,27,0,Marist Offensive Rebound.
Marist,Fairfield,10,11,6,41,1,Anell Alexis made Three Point Jumper.  Assisted by Phillip Lawrence.
Marist,Fairfield,10,11,7,3,0,Maurice Barrow Turnover.
Marist,Fairfield,10,11,7,3,0,Foul on Maurice Barrow
Marist,Fairfield,10,11,7,19,0,Isaiah Morton Turnover.
Marist,Fairfield,10,11,7,19,0,Maurice Barrow Steal.
Marist,Fairfield,10,14,7,33,1,Desmond Wade made Three Point Jumper.  Assisted by Derek Needham.
Marist,Fairfield,10,14,8,0,0,Isaiah Morton Turnover.
Marist,Fairfield,10,14,8,16,0,Derek Needham Turnover.
Marist,Fairfield,10,14,8,18,0,Chavaughn Lewis Steal.
Marist,Fairfield,10,14,8,22,0,Chavaughn Lewis missed Layup.
Marist,Fairfield,10,14,8,22,0,Desmond Wade Defensive Rebound.
Marist,Fairfield,10,14,8,39,0,Josip Mikulic missed Three Point Jumper.
Marist,Fairfield,10,14,8,39,0,Anell Alexis Defensive Rebound.
Marist,Fairfield,12,14,8,53,1,Anell Alexis made Layup.  Assisted by Adam Kemp.
Marist,Fairfield,12,14,9,10,0,Desmond Wade missed Three Point Jumper.
Marist,Fairfield,12,14,9,10,0,Phillip Lawrence Defensive Rebound.
Marist,Fairfield,12,14,9,13,0,Foul on Keith Matthews
Marist,Fairfield,12,14,9,13,0,Official TV Timeout.
Marist,Fairfield,12,14,9,34,0,Isaiah Morton Turnover.
Marist,Fairfield,12,14,9,37,0,Josip Mikulic Steal.
Marist,Fairfield,12,14,9,38,0,Josip Mikulic Turnover.
Marist,Fairfield,12,14,9,39,0,Isaiah Morton Steal.
Marist,Fairfield,12,14,9,54,0,Anell Alexis Turnover.
Marist,Fairfield,12,14,9,55,0,Derek Needham Steal.
Marist,Fairfield,12,16,9,57,1,Derek Needham made Layup.
Marist,Fairfield,12,16,10,24,0,Phillip Lawrence missed Jumper.
Marist,Fairfield,12,16,10,24,0,Derek Needham Defensive Rebound.
Marist,Fairfield,12,18,10,31,1,Desmond Wade made Layup.  Assisted by Derek Needham.
Marist,Fairfield,12,18,11,13,0,Phillip Lawrence Turnover.
Marist,Fairfield,12,18,11,14,0,Amadou Sidibe Steal.
Marist,Fairfield,12,20,11,28,1,Amadou Sidibe made Layup.  Assisted by Josip Mikulic.
Marist,Fairfield,12,20,11,44,0,Chavaughn Lewis Turnover.
Marist,Fairfield,12,20,11,45,0,Steve Johnston Steal.
Marist,Fairfield,12,23,11,55,1,Josip Mikulic made Three Point Jumper.  Assisted by Desmond Wade.
Marist,Fairfield,12,23,11,56,0,Marist Full Timeout.
Marist,Fairfield,14,23,12,18,1,Anell Alexis made Layup.
Marist,Fairfield,14,26,12,39,1,Josip Mikulic made Three Point Jumper.  Assisted by Colin Nickerson.
Marist,Fairfield,14,26,12,42,0,Marist Full Timeout.
Marist,Fairfield,14,26,12,54,0,Manny Thomas missed Layup.
Marist,Fairfield,14,26,12,54,0,Josip Mikulic Block.
Marist,Fairfield,14,26,12,57,0,Colin Nickerson Defensive Rebound.
Marist,Fairfield,14,26,12,58,0,Colin Nickerson Turnover.
Marist,Fairfield,14,26,12,58,0,Isaiah Morton Steal.
Marist,Fairfield,14,26,12,58,0,Foul on Josip Mikulic
Marist,Fairfield,14,26,12,58,0,Official TV Timeout.
Marist,Fairfield,14,26,13,19,0,Phillip Lawrence missed Three Point Jumper.
Marist,Fairfield,14,26,13,19,0,Amadou Sidibe Defensive Rebound.
Marist,Fairfield,14,29,13,50,1,Steve Johnston made Three Point Jumper.  Assisted by Desmond Wade.
Marist,Fairfield,16,29,14,11,1,Adam Kemp made Layup.  Assisted by Isaiah Morton.
Marist,Fairfield,16,32,14,27,1,Josip Mikulic made Three Point Jumper.  Assisted by Steve Johnston.
Marist,Fairfield,16,32,14,46,0,Isaiah Morton missed Three Point Jumper.
Marist,Fairfield,16,32,14,46,0,Desmond Wade Defensive Rebound.
Marist,Fairfield,16,35,15,6,1,Desmond Wade made Three Point Jumper.  Assisted by Josip Mikulic.
Marist,Fairfield,16,35,15,7,0,Marist Full Timeout.
Marist,Fairfield,16,35,15,13,0,Foul on Josip Mikulic
Marist,Fairfield,16,35,15,29,0,Chavaughn Lewis missed Jumper.
Marist,Fairfield,16,35,15,29,0,Adam Kemp Offensive Rebound.
Marist,Fairfield,18,35,15,29,1,Adam Kemp made Layup.
Marist,Fairfield,18,35,15,29,0,Foul on Marcus Gilbert
Marist,Fairfield,18,35,15,29,0,Adam Kemp missed Free Throw.
Marist,Fairfield,18,35,15,29,0,Colin Nickerson Defensive Rebound.
Marist,Fairfield,18,35,16,3,0,Marcus Gilbert missed Jumper.
Marist,Fairfield,18,35,16,3,0,Adam Kemp Defensive Rebound.
Marist,Fairfield,18,35,16,8,0,Foul on Colin Nickerson
Marist,Fairfield,18,35,16,8,0,Official TV Timeout.
Marist,Fairfield,19,35,16,8,1,Isaiah Morton made Free Throw.
Marist,Fairfield,19,35,16,8,0,Isaiah Morton missed Free Throw.
Marist,Fairfield,19,35,16,8,0,Marcus Gilbert Defensive Rebound.
Marist,Fairfield,19,35,16,29,0,Foul on Anell Alexis
Marist,Fairfield,19,37,16,36,1,Marcus Gilbert made Layup.
Marist,Fairfield,19,37,16,53,0,Manny Thomas missed Three Point Jumper.
Marist,Fairfield,19,37,16,53,0,Anell Alexis Offensive Rebound.
Marist,Fairfield,19,37,17,2,0,Chavaughn Lewis Turnover.
Marist,Fairfield,19,37,17,2,0,Foul on Chavaughn Lewis
Marist,Fairfield,19,37,17,2,0,Marcus Gilbert missed Three Point Jumper.
Marist,Fairfield,19,37,17,2,0,Chavaughn Lewis Defensive Rebound.
Marist,Fairfield,19,37,17,2,0,Chavaughn Lewis missed Layup.
Marist,Fairfield,19,37,17,2,0,Adam Kemp Offensive Rebound.
Marist,Fairfield,21,37,17,2,1,Adam Kemp made Layup.
Marist,Fairfield,21,39,17,2,1,Amadou Sidibe made Jumper.
Marist,Fairfield,21,39,18,11,0,Phillip Lawrence missed Jumper.
Marist,Fairfield,21,39,18,11,0,Phillip Lawrence Offensive Rebound.
Marist,Fairfield,21,39,18,11,0,Phillip Lawrence Turnover.
Marist,Fairfield,21,39,18,22,0,Amadou Sidibe Turnover.
Marist,Fairfield,21,39,18,22,0,Foul on Amadou Sidibe
Marist,Fairfield,21,39,18,42,0,Chavaughn Lewis Turnover.
Marist,Fairfield,21,39,18,46,0,Desmond Wade missed Three Point Jumper.
Marist,Fairfield,21,39,18,46,0,Amadou Sidibe Offensive Rebound.
Marist,Fairfield,21,39,19,7,0,Desmond Wade missed Layup.
Marist,Fairfield,21,39,19,7,0,Phillip Lawrence Block.
Marist,Fairfield,21,39,19,7,0,Fairfield Offensive Rebound.
Marist,Fairfield,21,39,19,12,0,Fairfield Full Timeout.
Marist,Fairfield,21,41,19,24,1,Derek Needham made Jumper.
Marist,Fairfield,21,41,19,56,0,Phillip Lawrence missed Three Point Jumper.
Marist,Fairfield,21,41,19,56,0,Derek Needham Defensive Rebound.
Marist,Fairfield,21,41,20,0,0,End of the 1st Half.
Marist,Fairfield,21,41,20,11,0,Marcus Gilbert missed Dunk.
Marist,Fairfield,21,41,20,11,0,Adam Kemp Defensive Rebound.
Marist,Fairfield,21,41,20,30,0,Chavaughn Lewis missed Layup.
Marist,Fairfield,21,41,20,30,0,Josip Mikulic Block.
Marist,Fairfield,21,41,20,32,0,Josip Mikulic Defensive Rebound.
Marist,Fairfield,21,43,20,36,1,Josip Mikulic made Layup.
Marist,Fairfield,21,43,20,56,0,Chavaughn Lewis Turnover.
Marist,Fairfield,21,43,20,56,0,Marist Full Timeout.
Marist,Fairfield,21,43,21,13,0,Josip Mikulic missed Three Point Jumper.
Marist,Fairfield,21,43,21,13,0,Marist Defensive Rebound.
Marist,Fairfield,21,43,21,41,0,Foul on Desmond Wade
Marist,Fairfield,22,43,21,41,1,Chavaughn Lewis made Free Throw.
Marist,Fairfield,23,43,21,41,1,Chavaughn Lewis made Free Throw.
Marist,Fairfield,23,43,22,10,0,Josip Mikulic missed Three Point Jumper.
Marist,Fairfield,23,43,22,10,0,Marist Defensive Rebound.
Marist,Fairfield,26,43,22,28,1,Anell Alexis made Three Point Jumper.  Assisted by Chavaughn Lewis.
Marist,Fairfield,26,43,22,51,0,Foul on Phillip Lawrence
Marist,Fairfield,26,44,22,51,1,Maurice Barrow made Free Throw.
Marist,Fairfield,26,44,22,51,0,Maurice Barrow missed Free Throw.
Marist,Fairfield,26,44,22,51,0,Derek Needham Offensive Rebound.
Marist,Fairfield,26,46,23,9,1,Maurice Barrow made Jumper.  Assisted by Derek Needham.
Marist,Fairfield,26,46,23,34,0,Foul on Marcus Gilbert
Marist,Fairfield,26,46,23,34,0,Chavaughn Lewis missed Free Throw.
Marist,Fairfield,26,46,23,34,0,null
Marist,Fairfield,26,46,23,34,0,Chavaughn Lewis missed Free Throw.
Marist,Fairfield,26,46,23,34,0,Marcus Gilbert Defensive Rebound.
Marist,Fairfield,26,46,23,52,0,Foul on Phillip Lawrence
Marist,Fairfield,26,48,23,55,1,Derek Needham made Jumper.
Marist,Fairfield,26,48,24,18,0,Chavaughn Lewis missed Layup.
Marist,Fairfield,26,48,24,18,0,Adam Kemp Offensive Rebound.
Marist,Fairfield,26,48,24,21,0,Adam Kemp Turnover.
Marist,Fairfield,26,48,24,21,0,Official TV Timeout.
Marist,Fairfield,26,48,24,52,0,Marcus Gilbert Turnover.
