Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Buffalo,Bowling Green,0,0,0,15,0,Foul on Lamonte Bearden.
Buffalo,Bowling Green,0,0,0,35,0,David Joseph missed Jumper.
Buffalo,Bowling Green,0,0,0,35,0,Blake Hamilton Defensive Rebound.
Buffalo,Bowling Green,0,0,0,42,0,Jarryn Skeete missed Three Point Jumper.
Buffalo,Bowling Green,0,0,0,42,0,Demajeo Wiggins Defensive Rebound.
Buffalo,Bowling Green,0,0,0,53,0,Spencer Parker missed Three Point Jumper.
Buffalo,Bowling Green,0,0,0,53,0,Ikenna Smart Defensive Rebound.
Buffalo,Bowling Green,0,0,1,21,0,Lamonte Bearden missed Three Point Jumper.
Buffalo,Bowling Green,0,0,1,21,0,Bowling Green Defensive Rebound.
Buffalo,Bowling Green,0,0,1,36,0,Foul on Ikenna Smart.
Buffalo,Bowling Green,0,0,1,36,0,Spencer Parker missed Free Throw.
Buffalo,Bowling Green,0,0,1,36,0,Bowling Green Deadball Team Rebound.
Buffalo,Bowling Green,0,0,1,36,0,Spencer Parker missed Free Throw.
Buffalo,Bowling Green,0,0,1,36,0,Jarryn Skeete Defensive Rebound.
Buffalo,Bowling Green,3,0,1,48,1,Willie Conner made Three Point Jumper. Assisted by Lamonte Bearden.
Buffalo,Bowling Green,3,0,2,10,0,Demajeo Wiggins Turnover.
Buffalo,Bowling Green,3,0,2,11,0,Lamonte Bearden Steal.
Buffalo,Bowling Green,5,0,2,18,1,Willie Conner made Layup.
Buffalo,Bowling Green,5,0,2,36,0,David Joseph missed Three Point Jumper.
Buffalo,Bowling Green,5,0,2,36,0,Lamonte Bearden Defensive Rebound.
Buffalo,Bowling Green,7,0,2,47,1,Lamonte Bearden made Jumper.
Buffalo,Bowling Green,7,0,3,1,0,David Joseph missed Layup.
Buffalo,Bowling Green,7,0,3,1,0,Ikenna Smart Defensive Rebound.
Buffalo,Bowling Green,7,0,3,18,0,Ikenna Smart missed Jumper.
Buffalo,Bowling Green,7,0,3,18,0,Spencer Parker Defensive Rebound.
Buffalo,Bowling Green,7,0,3,21,0,Foul on Blake Hamilton.
Buffalo,Bowling Green,7,2,3,36,1,Spencer Parker made Layup. Assisted by Zack Denny.
Buffalo,Bowling Green,9,2,3,52,1,CJ Massinburg made Layup.
Buffalo,Bowling Green,9,4,4,5,1,David Joseph made Layup.
Buffalo,Bowling Green,12,4,4,17,1,Willie Conner made Three Point Jumper. Assisted by Lamonte Bearden.
Buffalo,Bowling Green,12,4,4,21,0,Bowling Green  Timeout
Buffalo,Bowling Green,12,4,4,21,0,Official TV Timeout
Buffalo,Bowling Green,12,4,4,47,0,Rasheed Worrell Turnover.
Buffalo,Bowling Green,12,4,5,6,0,Nick Perkins Turnover.
Buffalo,Bowling Green,12,4,5,24,0,Ismail Ali Turnover.
Buffalo,Bowling Green,12,4,5,43,0,Willie Conner missed Layup.
Buffalo,Bowling Green,12,4,5,43,0,Willie Conner Offensive Rebound.
Buffalo,Bowling Green,12,4,5,56,0,Foul on Ismail Ali.
Buffalo,Bowling Green,12,4,6,1,0,CJ Massinburg missed Jumper.
Buffalo,Bowling Green,12,4,6,1,0,Rasheed Worrell Defensive Rebound.
Buffalo,Bowling Green,12,6,6,14,1,Antwon Lillard made Layup.
Buffalo,Bowling Green,12,6,6,24,0,Lamonte Bearden missed Three Point Jumper.
Buffalo,Bowling Green,12,6,6,24,0,Nick Perkins Offensive Rebound.
Buffalo,Bowling Green,14,6,6,29,1,Nick Perkins made Jumper.
Buffalo,Bowling Green,14,6,6,49,0,Zack Denny missed Three Point Jumper.
Buffalo,Bowling Green,14,6,6,49,0,Buffalo Defensive Rebound.
Buffalo,Bowling Green,14,6,7,4,0,Blake Hamilton Turnover.
Buffalo,Bowling Green,14,6,7,4,0,Foul on Blake Hamilton.
Buffalo,Bowling Green,14,8,7,21,1,JD Tisdale made Layup.
Buffalo,Bowling Green,14,8,7,38,0,Nick Perkins missed Three Point Jumper.
Buffalo,Bowling Green,14,8,7,38,0,David Joseph Defensive Rebound.
Buffalo,Bowling Green,14,10,7,44,1,Antwon Lillard made Dunk. Assisted by David Joseph.
Buffalo,Bowling Green,16,10,7,51,1,Lamonte Bearden made Layup.
Buffalo,Bowling Green,16,10,8,12,0,Foul on Rodell Wigginton.
Buffalo,Bowling Green,16,10,8,12,0,Bowling Green  Timeout
Buffalo,Bowling Green,16,11,8,12,1,JD Tisdale made Free Throw.
Buffalo,Bowling Green,16,12,8,12,1,JD Tisdale made Free Throw.
Buffalo,Bowling Green,16,12,8,21,0,Foul on Rasheed Worrell.
Buffalo,Bowling Green,18,12,8,41,1,CJ Massinburg made Layup.
Buffalo,Bowling Green,18,12,8,41,0,Foul on JD Tisdale.
