Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
BYU,Pacific,0,0,0,14,0,Eric Mika missed Jumper.
BYU,Pacific,0,0,0,14,0,Kyle Collinsworth Offensive Rebound.
BYU,Pacific,0,0,0,21,0,Foul on T.J. Wallace.
BYU,Pacific,1,0,0,21,1,Tyler Haws made Free Throw.
BYU,Pacific,2,0,0,21,1,Tyler Haws made Free Throw.
BYU,Pacific,3,0,0,21,1,Tyler Haws made Free Throw.
BYU,Pacific,3,0,0,30,0,Trevin Harris missed Jumper.
BYU,Pacific,3,0,0,30,0,Andrew Bock Offensive Rebound.
BYU,Pacific,3,0,0,47,0,Khalil Kelley missed Jumper.
BYU,Pacific,3,0,0,47,0,Nate Austin Defensive Rebound.
BYU,Pacific,5,0,0,58,1,Skyler Halford made Jumper.
BYU,Pacific,5,0,1,17,0,Foul on Nate Austin.
BYU,Pacific,5,0,1,20,0,Tony Gill missed Three Point Jumper.
BYU,Pacific,5,0,1,20,0,Nate Austin Defensive Rebound.
BYU,Pacific,7,0,1,29,1,Kyle Collinsworth made Layup.
BYU,Pacific,7,0,1,46,0,Khalil Kelley missed Layup.
BYU,Pacific,7,0,1,46,0,Tony Gill Offensive Rebound.
BYU,Pacific,7,0,1,51,0,Tony Gill Turnover.
BYU,Pacific,7,0,1,52,0,Kyle Collinsworth Steal.
BYU,Pacific,9,0,1,55,1,Tyler Haws made Layup. Assisted by Kyle Collinsworth.
BYU,Pacific,9,0,1,57,0,Pacific  Timeout
BYU,Pacific,9,0,2,7,0,T.J. Wallace missed Three Point Jumper.
BYU,Pacific,9,0,2,7,0,Kyle Collinsworth Defensive Rebound.
BYU,Pacific,9,0,2,16,0,Foul on Trevin Harris.
BYU,Pacific,9,0,2,19,0,Eric Mika Turnover.
BYU,Pacific,9,0,2,20,0,Andrew Bock Steal.
BYU,Pacific,9,2,2,38,1,Trevin Harris made Jumper.
BYU,Pacific,9,2,2,48,0,Foul on Sama Taku.
BYU,Pacific,9,2,3,0,0,Skyler Halford missed Jumper.
BYU,Pacific,9,2,3,0,0,Nate Austin Offensive Rebound.
BYU,Pacific,9,2,3,3,0,Foul on Tony Gill.
BYU,Pacific,9,2,3,5,0,Skyler Halford missed Jumper.
BYU,Pacific,9,2,3,5,0,Khalil Kelley Defensive Rebound.
BYU,Pacific,9,2,3,33,0,Andrew Bock missed Three Point Jumper.
BYU,Pacific,9,2,3,33,0,Nate Austin Defensive Rebound.
BYU,Pacific,9,2,3,51,0,Tyler Haws missed Jumper.
BYU,Pacific,9,2,3,51,0,Trevin Harris Defensive Rebound.
BYU,Pacific,9,2,4,9,0,Sama Taku missed Three Point Jumper.
BYU,Pacific,9,2,4,9,0,Eric Mika Defensive Rebound.
BYU,Pacific,9,2,4,17,0,Foul on Andrew Bock.
BYU,Pacific,9,2,4,17,0,Official TV Timeout
BYU,Pacific,10,2,4,17,1,Skyler Halford made Free Throw.
BYU,Pacific,11,2,4,17,1,Skyler Halford made Free Throw.
BYU,Pacific,11,5,4,42,1,Aaron Short made Three Point Jumper. Assisted by Sama Taku.
BYU,Pacific,11,5,4,53,0,Skyler Halford Turnover.
BYU,Pacific,11,5,4,53,0,T.J. Wallace Steal.
BYU,Pacific,11,7,4,56,1,T.J. Wallace made Layup.
BYU,Pacific,11,7,5,5,0,Tyler Haws missed Layup.
BYU,Pacific,11,7,5,5,0,Sama Taku Defensive Rebound.
BYU,Pacific,11,7,5,12,0,T.J. Wallace missed Three Point Jumper.
BYU,Pacific,11,7,5,12,0,Tony Gill Offensive Rebound.
BYU,Pacific,11,7,5,16,0,Foul on Kyle Collinsworth.
BYU,Pacific,11,8,5,16,1,Tony Gill made Free Throw.
BYU,Pacific,11,8,5,16,0,Tony Gill missed Free Throw.
BYU,Pacific,11,8,5,16,0,Aaron Short Offensive Rebound.
BYU,Pacific,11,8,5,46,0,T.J. Wallace missed Layup.
BYU,Pacific,11,8,5,46,0,T.J. Wallace Offensive Rebound.
BYU,Pacific,11,8,5,49,0,T.J. Wallace missed Layup.
BYU,Pacific,11,8,5,49,0,Eric Mika Defensive Rebound.
BYU,Pacific,11,8,5,58,0,Kyle Collinsworth missed Jumper.
BYU,Pacific,11,8,5,58,0,Tony Gill Defensive Rebound.
BYU,Pacific,11,8,6,0,0,Foul on Josh Sharp.
BYU,Pacific,11,10,6,34,1,Sama Taku made Layup. Assisted by Tony Gill.
BYU,Pacific,11,10,6,47,0,Tyler Haws missed Layup.
BYU,Pacific,11,10,6,47,0,Pacific Defensive Rebound.
BYU,Pacific,11,10,7,6,0,Sama Taku Turnover.
BYU,Pacific,11,10,7,7,0,Matt Carlino Steal.
BYU,Pacific,11,10,7,22,0,Matt Carlino missed Three Point Jumper.
BYU,Pacific,11,10,7,22,0,Aaron Short Defensive Rebound.
BYU,Pacific,11,12,7,35,1,Gabriel Aguirre made Jumper. Assisted by Sama Taku.
BYU,Pacific,11,12,7,50,0,Kyle Collinsworth missed Jumper.
BYU,Pacific,11,12,7,50,0,Tim Thomas Defensive Rebound.
BYU,Pacific,11,12,8,10,0,Sama Taku missed Jumper.
BYU,Pacific,11,12,8,10,0,Tim Thomas Offensive Rebound.
BYU,Pacific,11,14,8,13,1,Tim Thomas made Two Point Tip Shot.
BYU,Pacific,11,14,8,13,0,BYU  Timeout
BYU,Pacific,13,14,8,22,1,Kyle Collinsworth made Jumper.
BYU,Pacific,13,14,8,50,0,T.J. Wallace missed Three Point Jumper.
BYU,Pacific,13,14,8,50,0,Matt Carlino Defensive Rebound.
BYU,Pacific,13,14,9,0,0,Luke Worthington Turnover.
BYU,Pacific,13,14,9,1,0,Official TV Timeout
BYU,Pacific,13,17,9,15,1,Tony Gill made Three Point Jumper. Assisted by Trevin Harris.
BYU,Pacific,13,17,9,28,0,Foul on T.J. Wallace.
BYU,Pacific,13,17,9,30,0,Tyler Haws missed Jumper.
BYU,Pacific,13,17,9,30,0,BYU Offensive Rebound.
BYU,Pacific,13,17,9,34,0,Matt Carlino missed Jumper.
BYU,Pacific,13,17,9,34,0,Tyler Haws Offensive Rebound.
BYU,Pacific,15,17,9,41,1,Tyler Haws made Jumper.
BYU,Pacific,15,17,9,58,0,Sama Taku Turnover.
BYU,Pacific,18,17,10,9,1,Matt Carlino made Three Point Jumper.
BYU,Pacific,18,17,10,25,0,Foul on Andrew Bock.
BYU,Pacific,18,17,10,25,0,Andrew Bock Turnover.
BYU,Pacific,20,17,10,33,1,Matt Carlino made Jumper.
BYU,Pacific,20,17,10,58,0,Foul on Luke Worthington.
BYU,Pacific,20,17,10,59,0,Sama Taku Turnover.
BYU,Pacific,20,17,11,11,0,Matt Carlino Turnover.
BYU,Pacific,20,17,11,12,0,David Taylor Steal.
BYU,Pacific,20,17,11,15,0,Sama Taku missed Layup.
BYU,Pacific,20,17,11,15,0,Skyler Halford Block.
BYU,Pacific,20,17,11,17,0,Luke Worthington Defensive Rebound.
BYU,Pacific,20,17,11,22,0,Anson Winder Turnover.
BYU,Pacific,20,17,11,43,0,Foul on Matt Carlino.
BYU,Pacific,20,17,11,56,0,Tony Gill missed Three Point Jumper.
BYU,Pacific,20,17,11,56,0,Kyle Collinsworth Defensive Rebound.
BYU,Pacific,20,17,11,58,0,Foul on Khalil Kelley.
BYU,Pacific,21,17,11,58,1,Eric Mika made Free Throw.
BYU,Pacific,22,17,11,58,1,Eric Mika made Free Throw.
BYU,Pacific,22,17,12,9,0,Aaron Short missed Three Point Jumper.
BYU,Pacific,22,17,12,9,0,Kyle Collinsworth Defensive Rebound.
BYU,Pacific,22,17,12,17,0,Skyler Halford missed Three Point Jumper.
BYU,Pacific,22,17,12,17,0,Tony Gill Defensive Rebound.
BYU,Pacific,22,19,12,38,1,David Taylor made Jumper.
BYU,Pacific,24,19,13,3,1,Anson Winder made Layup. Assisted by Eric Mika.
BYU,Pacific,24,19,13,21,0,Khalil Kelley Turnover.
BYU,Pacific,24,19,13,22,0,Kyle Collinsworth Steal.
BYU,Pacific,24,19,13,25,0,Foul on Aaron Short.
BYU,Pacific,24,19,13,25,0,Official TV Timeout
BYU,Pacific,25,19,13,25,1,Skyler Halford made Free Throw.
BYU,Pacific,25,19,13,25,0,Skyler Halford missed Free Throw.
BYU,Pacific,25,19,13,25,0,Khalil Kelley Defensive Rebound.
BYU,Pacific,25,19,13,41,0,Foul on Eric Mika.
BYU,Pacific,25,19,14,1,0,T.J. Wallace missed Three Point Jumper.
BYU,Pacific,25,19,14,1,0,Kyle Collinsworth Defensive Rebound.
BYU,Pacific,25,19,14,9,0,Foul on Eric Mika.
BYU,Pacific,25,19,14,9,0,Eric Mika Turnover.
BYU,Pacific,25,19,14,15,0,Tony Gill Turnover.
BYU,Pacific,25,19,14,16,0,Nate Austin Steal.
BYU,Pacific,25,19,14,25,0,Foul on Tony Gill.
BYU,Pacific,25,19,14,25,0,Kyle Collinsworth missed Free Throw.
BYU,Pacific,25,19,14,25,0,BYU Deadball Team Rebound.
BYU,Pacific,25,19,14,25,0,Kyle Collinsworth missed Free Throw.
BYU,Pacific,25,19,14,25,0,Tim Thomas Defensive Rebound.
BYU,Pacific,25,21,14,41,1,Trevin Harris made Jumper.
BYU,Pacific,25,21,14,41,0,Foul on Tyler Haws.
BYU,Pacific,25,22,14,41,1,Trevin Harris made Free Throw.
BYU,Pacific,25,22,14,54,0,Foul on Tim Thomas.
BYU,Pacific,26,22,14,54,1,Frank Bartley IV made Free Throw.
BYU,Pacific,26,22,14,54,0,Frank Bartley IV missed Free Throw.
BYU,Pacific,26,22,14,54,0,Trevin Harris Defensive Rebound.
BYU,Pacific,26,22,15,14,0,Foul on Nate Austin.
BYU,Pacific,26,22,15,14,0,Tim Thomas missed Free Throw.
BYU,Pacific,26,22,15,14,0,Tim Thomas Offensive Rebound.
BYU,Pacific,26,24,15,16,1,Tim Thomas made Jumper.
BYU,Pacific,26,24,15,31,0,Tyler Haws missed Jumper.
BYU,Pacific,26,24,15,31,0,Tyler Haws Offensive Rebound.
BYU,Pacific,26,24,15,35,0,Frank Bartley IV missed Three Point Jumper.
BYU,Pacific,26,24,15,35,0,Luke Worthington Offensive Rebound.
BYU,Pacific,26,24,15,39,0,Luke Worthington missed Jumper.
BYU,Pacific,26,24,15,39,0,Tim Thomas Block.
BYU,Pacific,26,24,15,40,0,Frank Bartley IV Offensive Rebound.
BYU,Pacific,29,24,15,44,1,Matt Carlino made Three Point Jumper. Assisted by Frank Bartley IV.
BYU,Pacific,29,24,16,12,0,Sama Taku missed Jumper.
BYU,Pacific,29,24,16,12,0,Luke Worthington Defensive Rebound.
BYU,Pacific,29,24,16,14,0,Foul on Trevin Harris.
BYU,Pacific,29,24,16,14,0,Official TV Timeout
BYU,Pacific,29,24,16,14,0,Luke Worthington missed Free Throw.
BYU,Pacific,29,24,16,14,0,BYU Deadball Team Rebound.
BYU,Pacific,29,24,16,14,0,Luke Worthington missed Free Throw.
BYU,Pacific,29,24,16,14,0,Aaron Short Defensive Rebound.
BYU,Pacific,29,26,16,43,1,Tony Gill made Layup. Assisted by Khalil Kelley.
BYU,Pacific,31,26,16,53,1,Tyler Haws made Layup. Assisted by Matt Carlino.
BYU,Pacific,31,26,17,9,0,Tony Gill missed Jumper.
BYU,Pacific,31,26,17,9,0,Khalil Kelley Offensive Rebound.
BYU,Pacific,31,28,17,12,1,Khalil Kelley made Layup.
BYU,Pacific,31,28,17,12,0,Foul on Tyler Haws.
BYU,Pacific,31,29,17,12,1,Khalil Kelley made Free Throw.
BYU,Pacific,34,29,17,39,1,Matt Carlino made Three Point Jumper. Assisted by Anson Winder.
BYU,Pacific,34,32,18,6,1,Sama Taku made Three Point Jumper. Assisted by Andrew Bock.
BYU,Pacific,34,32,18,16,0,Foul on Khalil Kelley.
BYU,Pacific,35,32,18,16,1,Anson Winder made Free Throw.
BYU,Pacific,35,32,18,16,0,Anson Winder missed Free Throw.
BYU,Pacific,35,32,18,16,0,Pacific Defensive Rebound.
BYU,Pacific,35,32,18,29,0,Foul on Kyle Collinsworth.
BYU,Pacific,35,33,18,29,1,Gabriel Aguirre made Free Throw.
BYU,Pacific,35,33,18,29,0,Gabriel Aguirre missed Free Throw.
BYU,Pacific,35,33,18,29,0,BYU Defensive Rebound.
BYU,Pacific,38,33,18,47,1,Matt Carlino made Three Point Jumper. Assisted by Skyler Halford.
BYU,Pacific,38,33,19,22,0,Aaron Short Turnover.
BYU,Pacific,38,33,19,24,0,Luke Worthington Steal.
BYU,Pacific,38,33,19,27,0,Anson Winder missed Layup.
BYU,Pacific,38,33,19,27,0,Gabriel Aguirre Defensive Rebound.
BYU,Pacific,38,35,19,33,1,Sama Taku made Jumper.
