Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
North Dakota,Northern Colorado,0,0,0,16,0,Foul on Mitch Wilmer
North Dakota,Northern Colorado,0,2,0,24,1,Connor Osborne made Jumper.  Assisted by Tevin Svihovec.
North Dakota,Northern Colorado,0,2,1,0,0,Mitch Wilmer missed Jumper.
North Dakota,Northern Colorado,0,2,1,0,0,Derrick Barden Defensive Rebound.
North Dakota,Northern Colorado,0,2,1,24,0,Derrick Barden missed Jumper.
North Dakota,Northern Colorado,0,2,1,24,0,Connor Osborne Offensive Rebound.
North Dakota,Northern Colorado,0,4,1,27,1,Connor Osborne made Layup.
North Dakota,Northern Colorado,0,4,1,40,0,Mitch Wilmer missed Jumper.
North Dakota,Northern Colorado,0,4,1,40,0,Connor Osborne Block.
North Dakota,Northern Colorado,0,4,1,43,0,Derrick Barden Defensive Rebound.
North Dakota,Northern Colorado,0,6,1,53,1,Connor Osborne made Layup.  Assisted by Tevin Svihovec.
North Dakota,Northern Colorado,0,6,1,54,0,North Dakota Full Timeout.
North Dakota,Northern Colorado,0,6,2,24,0,Foul on Jamal Webb
North Dakota,Northern Colorado,0,6,2,54,0,Derrick Barden missed Jumper.
North Dakota,Northern Colorado,0,6,2,54,0,Troy Huff Defensive Rebound.
North Dakota,Northern Colorado,0,6,3,5,0,Troy Huff missed Three Point Jumper.
North Dakota,Northern Colorado,0,6,3,5,0,Tate Unruh Defensive Rebound.
North Dakota,Northern Colorado,0,8,3,13,1,Tim Huskisson made Dunk.  Assisted by Tate Unruh.
North Dakota,Northern Colorado,0,8,3,13,0,Foul on Jordan Allard
North Dakota,Northern Colorado,0,8,3,13,0,Tim Huskisson missed Free Throw.
North Dakota,Northern Colorado,0,8,3,13,0,Aaron Anderson Defensive Rebound.
North Dakota,Northern Colorado,2,8,3,16,1,Aaron Anderson made Layup.
North Dakota,Northern Colorado,2,8,3,33,0,Connor Osborne Turnover.
North Dakota,Northern Colorado,4,8,3,48,1,Aaron Anderson made Jumper.
North Dakota,Northern Colorado,4,8,3,57,0,Foul on Aaron Anderson
North Dakota,Northern Colorado,4,8,4,5,0,Tevin Svihovec Turnover.
North Dakota,Northern Colorado,4,8,4,5,0,Foul on Tevin Svihovec
North Dakota,Northern Colorado,4,8,4,5,0,Official TV Timeout.
