Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Eastern Washington,Northern Colorado,0,0,0,23,0,Connor Osborne Turnover.
Eastern Washington,Northern Colorado,0,0,0,23,0,Venky Jois Steal.
Eastern Washington,Northern Colorado,0,0,0,47,0,Venky Jois missed Layup.
Eastern Washington,Northern Colorado,0,0,0,47,0,Connor Osborne Defensive Rebound.
Eastern Washington,Northern Colorado,0,0,0,56,0,Tevin Svihovec missed Three Point Jumper.
Eastern Washington,Northern Colorado,0,0,0,56,0,Northern Colorado Offensive Rebo.
Eastern Washington,Northern Colorado,0,3,1,7,1,Tim Huskisson made Three Point Jumper.
Eastern Washington,Northern Colorado,2,3,1,37,1,Parker Kelly made Jumper.
Eastern Washington,Northern Colorado,2,3,1,37,0,Foul on Tim Huskisson
Eastern Washington,Northern Colorado,3,3,1,37,1,Parker Kelly made Free Throw.
Eastern Washington,Northern Colorado,3,3,1,51,0,Derrick Barden Turnover.
Eastern Washington,Northern Colorado,3,3,2,7,0,Venky Jois missed Layup.
Eastern Washington,Northern Colorado,3,3,2,7,0,Derrick Barden Defensive Rebound.
Eastern Washington,Northern Colorado,3,3,2,18,0,Connor Osborne Turnover.
Eastern Washington,Northern Colorado,3,3,2,34,0,Martin Seiferth missed Layup.
Eastern Washington,Northern Colorado,3,3,2,34,0,Tim Huskisson Defensive Rebound.
Eastern Washington,Northern Colorado,3,3,2,42,0,Tate Unruh missed Layup.
Eastern Washington,Northern Colorado,3,3,2,42,0,Venky Jois Block.
Eastern Washington,Northern Colorado,3,3,2,43,0,Connor Osborne Offensive Rebound.
Eastern Washington,Northern Colorado,3,3,2,49,0,Tate Unruh missed Three Point Jumper.
Eastern Washington,Northern Colorado,3,3,2,49,0,Connor Osborne Offensive Rebound.
Eastern Washington,Northern Colorado,3,3,2,52,0,Connor Osborne missed Dunk.
Eastern Washington,Northern Colorado,3,3,2,52,0,Derrick Barden Offensive Rebound.
Eastern Washington,Northern Colorado,3,3,3,11,0,Tate Unruh missed Jumper.
Eastern Washington,Northern Colorado,3,3,3,11,0,Connor Osborne Offensive Rebound.
Eastern Washington,Northern Colorado,3,3,3,15,0,Connor Osborne Turnover.
Eastern Washington,Northern Colorado,3,3,3,16,0,Parker Kelly Steal.
Eastern Washington,Northern Colorado,3,3,3,25,0,Martin Seiferth Turnover.
Eastern Washington,Northern Colorado,3,3,3,25,0,Foul on Martin Seiferth
Eastern Washington,Northern Colorado,3,5,3,38,1,Tate Unruh made Layup.
Eastern Washington,Northern Colorado,3,5,3,56,0,Venky Jois Turnover.
Eastern Washington,Northern Colorado,3,5,4,10,0,Foul on Martin Seiferth
Eastern Washington,Northern Colorado,3,5,4,10,0,Official TV Timeout.
Eastern Washington,Northern Colorado,3,6,4,10,1,Emmanuel Addo made Free Throw.
Eastern Washington,Northern Colorado,3,7,4,10,1,Emmanuel Addo made Free Throw.
Eastern Washington,Northern Colorado,3,7,4,33,0,Daniel Hill Turnover.
Eastern Washington,Northern Colorado,3,7,4,34,0,Tim Huskisson Steal.
Eastern Washington,Northern Colorado,3,7,4,41,0,Derrick Barden missed Layup.
Eastern Washington,Northern Colorado,3,7,4,41,0,Emmanuel Addo Offensive Rebound.
Eastern Washington,Northern Colorado,3,7,4,44,0,Emmanuel Addo missed Layup.
Eastern Washington,Northern Colorado,3,7,4,44,0,Thomas Reuter Block.
Eastern Washington,Northern Colorado,3,7,4,46,0,Daniel Hill Defensive Rebound.
Eastern Washington,Northern Colorado,3,7,4,47,0,Eastern Washington Full Timeout.
Eastern Washington,Northern Colorado,3,7,5,8,0,Jeffrey Forbes missed Three Point Jumper.
Eastern Washington,Northern Colorado,3,7,5,8,0,Paul Garnica Defensive Rebound.
Eastern Washington,Northern Colorado,3,7,5,15,0,Foul on Parker Kelly
Eastern Washington,Northern Colorado,3,7,5,15,0,Derrick Barden missed Free Throw.
Eastern Washington,Northern Colorado,3,7,5,15,0,null
Eastern Washington,Northern Colorado,3,8,5,15,1,Derrick Barden made Free Throw.
Eastern Washington,Northern Colorado,5,8,5,29,1,Parker Kelly made Layup.
Eastern Washington,Northern Colorado,5,11,5,47,1,Tate Unruh made Three Point Jumper.  Assisted by Paul Garnica.
Eastern Washington,Northern Colorado,5,11,6,1,0,Collin Chiverton missed Three Point Jumper.
Eastern Washington,Northern Colorado,5,11,6,1,0,Parker Kelly Offensive Rebound.
Eastern Washington,Northern Colorado,8,11,6,6,1,Collin Chiverton made Three Point Jumper.
Eastern Washington,Northern Colorado,8,11,6,25,0,Greg Tucker missed Layup.
Eastern Washington,Northern Colorado,8,11,6,25,0,Venky Jois Block.
Eastern Washington,Northern Colorado,8,11,6,27,0,Venky Jois Defensive Rebound.
Eastern Washington,Northern Colorado,11,11,6,30,1,Collin Chiverton made Three Point Jumper.  Assisted by Venky Jois.
Eastern Washington,Northern Colorado,11,13,7,0,1,Derrick Barden made Jumper.  Assisted by Greg Tucker.
Eastern Washington,Northern Colorado,11,13,7,16,0,Collin Chiverton missed Three Point Jumper.
Eastern Washington,Northern Colorado,11,13,7,16,0,Northern Colorado Defensive Rebo.
Eastern Washington,Northern Colorado,11,15,7,37,1,Emmanuel Addo made Jumper.
Eastern Washington,Northern Colorado,11,15,7,55,0,Foul on Greg Tucker
Eastern Washington,Northern Colorado,11,15,8,10,0,Martin Seiferth missed Dunk.
Eastern Washington,Northern Colorado,11,15,8,10,0,Derrick Barden Block.
Eastern Washington,Northern Colorado,11,15,8,11,0,Martin Seiferth Offensive Rebound.
Eastern Washington,Northern Colorado,13,15,8,13,1,Martin Seiferth made Tip Shot.
Eastern Washington,Northern Colorado,13,15,8,24,0,Paul Garnica missed Three Point Jumper.
Eastern Washington,Northern Colorado,13,15,8,24,0,Derrick Barden Offensive Rebound.
Eastern Washington,Northern Colorado,13,17,8,34,1,Tevin Svihovec made Jumper.
Eastern Washington,Northern Colorado,16,17,8,43,1,Parker Kelly made Three Point Jumper.  Assisted by Daniel Hill.
Eastern Washington,Northern Colorado,16,20,9,3,1,Emmanuel Addo made Three Point Jumper.  Assisted by Paul Garnica.
