Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Loyola (Chi),Wichita State,0,0,0,0,0,Jump Ball won by Loyola (CHI)
Loyola (Chi),Wichita State,2,0,0,2,1,Milton Doyle made Dunk.
Loyola (Chi),Wichita State,2,0,0,18,0,Foul on Fred VanVleet.
Loyola (Chi),Wichita State,2,0,0,18,0,Fred VanVleet Turnover.
Loyola (Chi),Wichita State,4,0,0,21,1,Montel James made Dunk. Assisted by Milton Doyle.
Loyola (Chi),Wichita State,4,0,0,41,0,Foul on Shaquille Morris.
Loyola (Chi),Wichita State,4,0,0,41,0,Shaquille Morris Turnover.
Loyola (Chi),Wichita State,4,0,1,1,0,Foul on Evan Wessel.
Loyola (Chi),Wichita State,4,0,1,7,0,Devon Turk missed Jumper.
Loyola (Chi),Wichita State,4,0,1,7,0,Evan Wessel Defensive Rebound.
Loyola (Chi),Wichita State,4,0,1,17,0,Zach Brown missed Three Point Jumper.
Loyola (Chi),Wichita State,4,0,1,17,0,Earl Peterson Defensive Rebound.
Loyola (Chi),Wichita State,4,0,1,25,0,Donte Ingram missed Three Point Jumper.
Loyola (Chi),Wichita State,4,0,1,25,0,Zach Brown Defensive Rebound.
Loyola (Chi),Wichita State,4,0,1,43,0,Foul on Milton Doyle.
Loyola (Chi),Wichita State,4,0,1,52,0,Foul on Devon Turk.
Loyola (Chi),Wichita State,4,1,1,52,1,Fred VanVleet made Free Throw.
Loyola (Chi),Wichita State,4,2,1,52,1,Fred VanVleet made Free Throw.
Loyola (Chi),Wichita State,4,2,2,7,0,Earl Peterson Turnover.
Loyola (Chi),Wichita State,4,2,2,34,0,Anton Grady Turnover.
Loyola (Chi),Wichita State,4,2,2,34,0,Earl Peterson Steal.
Loyola (Chi),Wichita State,4,2,2,42,0,Earl Peterson missed Three Point Jumper.
Loyola (Chi),Wichita State,4,2,2,42,0,Anton Grady Defensive Rebound.
Loyola (Chi),Wichita State,4,2,2,52,0,Fred VanVleet missed Layup.
Loyola (Chi),Wichita State,4,2,2,52,0,Earl Peterson Defensive Rebound.
Loyola (Chi),Wichita State,4,2,3,2,0,Foul on Donte Ingram.
Loyola (Chi),Wichita State,4,2,3,2,0,Donte Ingram Turnover.
Loyola (Chi),Wichita State,4,2,3,23,0,Rashard Kelly missed Jumper.
Loyola (Chi),Wichita State,4,2,3,23,0,Earl Peterson Defensive Rebound.
Loyola (Chi),Wichita State,7,2,3,39,1,Ben Richardson made Three Point Jumper. Assisted by Earl Peterson.
Loyola (Chi),Wichita State,7,2,4,2,0,Ron Baker missed Three Point Jumper.
Loyola (Chi),Wichita State,7,2,4,2,0,Julius Rajala Defensive Rebound.
Loyola (Chi),Wichita State,7,2,4,33,0,Earl Peterson missed Jumper.
Loyola (Chi),Wichita State,7,2,4,33,0,Anton Grady Defensive Rebound.
Loyola (Chi),Wichita State,7,2,4,46,0,Ron Baker missed Layup.
