Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Weber State,North Dakota,0,0,0,0,0,Jump Ball won by Weber State
Weber State,North Dakota,0,0,0,19,0,Kyndahl Hill missed Jumper.
Weber State,North Dakota,0,0,0,19,0,Geno Crandall Defensive Rebound.
Weber State,North Dakota,0,2,0,43,1,Conner Avants made Layup. Assisted by Geno Crandall.
Weber State,North Dakota,0,2,1,9,0,Ryan Richardson missed Jumper.
Weber State,North Dakota,0,2,1,9,0,Drick Bernstine Defensive Rebound.
Weber State,North Dakota,0,2,1,13,0,Foul on Zach Braxton.
Weber State,North Dakota,0,2,1,32,0,Drick Bernstine missed Jumper.
Weber State,North Dakota,0,2,1,32,0,Zach Braxton Defensive Rebound.
Weber State,North Dakota,2,2,1,47,1,Zach Braxton made Layup. Assisted by Jeremy Senglin.
Weber State,North Dakota,2,4,1,57,1,Conner Avants made Layup. Assisted by Drick Bernstine.
Weber State,North Dakota,5,4,2,25,1,Jerrick Harding made Three Point Jumper. Assisted by Jeremy Senglin.
Weber State,North Dakota,5,6,2,35,1,Conner Avants made Layup. Assisted by Geno Crandall.
Weber State,North Dakota,5,6,2,56,0,Kyndahl Hill missed Jumper.
Weber State,North Dakota,5,6,2,56,0,Corey Baldwin Defensive Rebound.
Weber State,North Dakota,5,6,3,4,0,Geno Crandall Turnover.
Weber State,North Dakota,5,6,3,4,0,Jerrick Harding Steal.
Weber State,North Dakota,7,6,3,8,1,Jerrick Harding made Layup.
Weber State,North Dakota,7,6,3,28,0,Conner Avants missed Jumper.
Weber State,North Dakota,7,6,3,28,0,Kyndahl Hill Defensive Rebound.
Weber State,North Dakota,7,6,3,36,0,Jeremy Senglin Turnover.
Weber State,North Dakota,7,6,3,36,0,Geno Crandall Steal.
Weber State,North Dakota,7,6,3,41,0,Quinton Hooker missed Layup.
Weber State,North Dakota,7,6,3,41,0,Kyndahl Hill Defensive Rebound.
Weber State,North Dakota,7,6,4,2,0,Ryan Richardson Turnover.
Weber State,North Dakota,7,6,4,2,0,Official TV Timeout
Weber State,North Dakota,7,8,4,19,1,Conner Avants made Layup.
Weber State,North Dakota,9,8,4,37,1,Jerrick Harding made Layup.
Weber State,North Dakota,9,8,4,53,0,Conner Avants missed Layup.
Weber State,North Dakota,9,8,4,53,0,Kyndahl Hill Defensive Rebound.
Weber State,North Dakota,9,8,5,6,0,Kyndahl Hill missed Layup.
Weber State,North Dakota,9,8,5,6,0,Drick Bernstine Defensive Rebound.
Weber State,North Dakota,9,8,5,13,0,Drick Bernstine missed Layup.
Weber State,North Dakota,9,8,5,13,0,Jerrick Harding Defensive Rebound.
Weber State,North Dakota,9,8,5,20,0,Foul on Corey Baldwin.
Weber State,North Dakota,10,8,5,20,1,Jerrick Harding made Free Throw.
Weber State,North Dakota,11,8,5,20,1,Jerrick Harding made Free Throw.
Weber State,North Dakota,11,8,5,35,0,Cortez Seales missed Jumper.
Weber State,North Dakota,11,8,5,35,0,Jerrick Harding Defensive Rebound.
Weber State,North Dakota,14,8,5,46,1,Jeremy Senglin made Three Point Jumper. Assisted by Dusty Baker.
Weber State,North Dakota,14,8,5,58,0,Foul on Jerrick Harding.
Weber State,North Dakota,14,8,6,12,0,Josh Collins Turnover.
Weber State,North Dakota,14,8,6,12,0,Foul on Josh Collins.
Weber State,North Dakota,17,8,6,23,1,Jeremy Senglin made Three Point Jumper. Assisted by Dusty Baker.
Weber State,North Dakota,17,8,6,34,0,Geno Crandall missed Jumper.
Weber State,North Dakota,17,8,6,34,0,Carson Shanks Offensive Rebound.
Weber State,North Dakota,17,10,6,34,1,Carson Shanks made Two Point Tip Shot.
Weber State,North Dakota,17,10,6,57,0,Jeremy Senglin missed Jumper.
Weber State,North Dakota,17,10,6,57,0,Quinton Hooker Block.
Weber State,North Dakota,17,10,6,57,0,Geno Crandall Defensive Rebound.
Weber State,North Dakota,17,10,7,4,0,Quinton Hooker missed Three Point Jumper.
Weber State,North Dakota,17,10,7,4,0,Cody John Defensive Rebound.
Weber State,North Dakota,20,10,7,25,1,McKay Cannon made Three Point Jumper. Assisted by Cody John.
Weber State,North Dakota,20,12,7,39,1,Quinton Hooker made Jumper.
