Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Mayville State,North Dakota,0,0,0,11,0,Creighton Pfau missed Jumper.
Mayville State,North Dakota,0,0,0,11,0,Jacob Eaton Offensive Rebound.
Mayville State,North Dakota,0,0,0,16,0,Jacob Eaton missed Jumper.
Mayville State,North Dakota,0,0,0,16,0,Corey Baldwin Block.
Mayville State,North Dakota,0,0,0,19,0,Creighton Pfau Offensive Rebound.
Mayville State,North Dakota,2,0,0,23,1,Creighton Pfau made Jumper.
Mayville State,North Dakota,2,2,0,38,1,Corey Baldwin made Jumper.
Mayville State,North Dakota,2,2,0,55,0,Ben Maranan missed Three Point Jumper.
Mayville State,North Dakota,2,2,0,55,0,Geno Crandall Defensive Rebound.
Mayville State,North Dakota,2,2,1,5,0,Foul on Creighton Pfau.
Mayville State,North Dakota,2,4,1,21,1,Conner Avants made Jumper.
Mayville State,North Dakota,2,4,1,39,0,Jacob Eaton missed Jumper.
Mayville State,North Dakota,2,4,1,39,0,Garek Droog Offensive Rebound.
Mayville State,North Dakota,2,4,1,41,0,Foul on Corey Baldwin.
Mayville State,North Dakota,2,4,1,48,0,Ben Maranan missed Three Point Jumper.
Mayville State,North Dakota,2,4,1,48,0,Conner Avants Defensive Rebound.
Mayville State,North Dakota,2,4,1,54,0,Corey Baldwin missed Three Point Jumper.
Mayville State,North Dakota,2,4,1,54,0,Daniel Lindgren Defensive Rebound.
Mayville State,North Dakota,2,4,2,7,0,Daniel Lindgren missed Jumper.
Mayville State,North Dakota,2,4,2,7,0,Drick Bernstine Defensive Rebound.
Mayville State,North Dakota,2,6,2,15,1,Quinton Hooker made Layup.
Mayville State,North Dakota,4,6,2,31,1,Creighton Pfau made Layup.
Mayville State,North Dakota,4,8,2,38,1,Conner Avants made Jumper.
Mayville State,North Dakota,4,8,2,38,0,Foul on Garek Droog.
Mayville State,North Dakota,4,8,2,38,0,Conner Avants missed Free Throw.
Mayville State,North Dakota,4,8,2,38,0,Garek Droog Defensive Rebound.
Mayville State,North Dakota,6,8,2,57,1,Garek Droog made Jumper. Assisted by Daniel Lindgren.
Mayville State,North Dakota,6,8,3,13,0,Conner Avants missed Layup.
Mayville State,North Dakota,6,8,3,13,0,Carson Shanks Offensive Rebound.
Mayville State,North Dakota,8,8,3,25,1,Aidan Quinn made Jumper.
Mayville State,North Dakota,8,8,3,36,0,Drick Bernstine missed Layup.
Mayville State,North Dakota,8,8,3,36,0,Aidan Quinn Defensive Rebound.
Mayville State,North Dakota,8,8,3,41,0,Daniel Lindgren missed Three Point Jumper.
Mayville State,North Dakota,8,8,3,41,0,Drick Bernstine Defensive Rebound.
Mayville State,North Dakota,8,8,3,59,0,Drick Bernstine missed Three Point Jumper.
Mayville State,North Dakota,8,8,3,59,0,Mayville St Defensive Rebound.
Mayville State,North Dakota,8,8,4,15,0,Eric Staebler missed Layup.
Mayville State,North Dakota,8,8,4,15,0,Michael Slaba Offensive Rebound.
Mayville State,North Dakota,8,8,4,38,0,Geno Crandall missed Three Point Jumper.
Mayville State,North Dakota,8,8,4,38,0,Foul on Max Cooper.
Mayville State,North Dakota,8,8,4,38,0,North Dakota  Timeout
Mayville State,North Dakota,8,8,4,38,0,Carson Shanks Offensive Rebound.
Mayville State,North Dakota,8,8,4,48,0,Carson Shanks missed Jumper.
Mayville State,North Dakota,8,8,4,48,0,Eric Staebler Defensive Rebound.
Mayville State,North Dakota,8,8,4,50,0,Foul on Carson Shanks.
Mayville State,North Dakota,8,8,4,58,0,Conor Quinn Turnover.
Mayville State,North Dakota,8,8,5,19,0,Cortez Seales missed Jumper.
Mayville State,North Dakota,8,8,5,19,0,Conor Quinn Defensive Rebound.
Mayville State,North Dakota,8,8,5,29,0,Max Cooper missed Jumper.
Mayville State,North Dakota,8,8,5,29,0,Drick Bernstine Defensive Rebound.
Mayville State,North Dakota,8,10,5,37,1,Geno Crandall made Layup.
Mayville State,North Dakota,8,10,5,37,0,Foul on Max Cooper.
Mayville State,North Dakota,8,11,5,37,1,Geno Crandall made Free Throw.
Mayville State,North Dakota,11,11,5,47,1,Conor Quinn made Three Point Jumper.
Mayville State,North Dakota,11,13,6,3,1,Carson Shanks made Layup. Assisted by Drick Bernstine.
Mayville State,North Dakota,11,13,6,18,0,Aidan Quinn missed Jumper.
Mayville State,North Dakota,11,13,6,18,0,Geno Crandall Defensive Rebound.
Mayville State,North Dakota,11,13,6,22,0,Foul on Aidan Quinn.
Mayville State,North Dakota,11,13,6,38,0,Quinton Hooker missed Three Point Jumper.
Mayville State,North Dakota,11,13,6,38,0,Garek Droog Defensive Rebound.
Mayville State,North Dakota,14,13,6,54,1,Conor Quinn made Three Point Jumper. Assisted by Garek Droog.
Mayville State,North Dakota,14,13,7,12,0,Corey Baldwin missed Three Point Jumper.
Mayville State,North Dakota,14,13,7,12,0,Creighton Pfau Defensive Rebound.
Mayville State,North Dakota,14,13,7,36,0,Aidan Quinn missed Jumper.
Mayville State,North Dakota,14,13,7,36,0,Cortez Seales Block.
Mayville State,North Dakota,14,13,7,38,0,Aidan Quinn Offensive Rebound.
Mayville State,North Dakota,17,13,7,41,1,Conor Quinn made Three Point Jumper. Assisted by Aidan Quinn.
Mayville State,North Dakota,17,13,7,46,0,North Dakota  Timeout
Mayville State,North Dakota,17,13,7,57,0,Conner Avants missed Jumper.
Mayville State,North Dakota,17,13,7,57,0,Ben Maranan Defensive Rebound.
Mayville State,North Dakota,19,13,8,23,1,Ben Maranan made Jumper.
Mayville State,North Dakota,19,15,8,43,1,Quinton Hooker made Jumper.
Mayville State,North Dakota,19,15,9,2,0,Foul on Corey Baldwin.
Mayville State,North Dakota,19,15,9,8,0,Jacob Eaton Turnover.
Mayville State,North Dakota,19,17,9,19,1,Billy Brown made Jumper.
Mayville State,North Dakota,19,17,9,37,0,Daniel Lindgren missed Jumper.
Mayville State,North Dakota,19,17,9,37,0,Quinton Hooker Defensive Rebound.
Mayville State,North Dakota,19,20,9,43,1,Billy Brown made Three Point Jumper. Assisted by Quinton Hooker.
Mayville State,North Dakota,19,20,9,46,0,Mayville St  Timeout
Mayville State,North Dakota,21,20,10,5,1,Garek Droog made Jumper. Assisted by Ben Maranan.
Mayville State,North Dakota,21,22,10,13,1,Carson Shanks made Dunk. Assisted by Quinton Hooker.
Mayville State,North Dakota,21,22,10,30,0,Daniel Lindgren missed Jumper.
Mayville State,North Dakota,21,22,10,30,0,Carson Shanks Block.
Mayville State,North Dakota,21,22,10,33,0,Carson Shanks Defensive Rebound.
Mayville State,North Dakota,21,22,10,38,0,Quinton Hooker Turnover.
Mayville State,North Dakota,21,22,10,40,0,Ben Maranan Steal.
Mayville State,North Dakota,21,22,10,46,0,Daniel Lindgren Turnover.
Mayville State,North Dakota,21,22,10,47,0,Geno Crandall Steal.
Mayville State,North Dakota,21,24,10,49,1,Carson Shanks made Dunk. Assisted by Geno Crandall.
Mayville State,North Dakota,23,24,11,20,1,Conor Quinn made Jumper.
Mayville State,North Dakota,23,24,11,35,0,Carson Shanks missed Jumper.
Mayville State,North Dakota,23,24,11,35,0,Conor Quinn Defensive Rebound.
Mayville State,North Dakota,23,24,11,57,0,Garek Droog missed Jumper.
Mayville State,North Dakota,23,24,11,57,0,Garek Droog Offensive Rebound.
Mayville State,North Dakota,25,24,12,1,1,Garek Droog made Jumper.
Mayville State,North Dakota,25,24,12,1,0,Foul on Drick Bernstine.
Mayville State,North Dakota,25,24,12,1,0,Official TV Timeout
Mayville State,North Dakota,26,24,12,1,1,Garek Droog made Free Throw.
Mayville State,North Dakota,26,26,12,20,1,Quinton Hooker made Jumper.
Mayville State,North Dakota,26,26,12,39,0,Garek Droog missed Jumper.
Mayville State,North Dakota,26,26,12,39,0,Drick Bernstine Defensive Rebound.
Mayville State,North Dakota,26,26,12,51,0,Foul on Creighton Pfau.
Mayville State,North Dakota,26,26,12,51,0,Quinton Hooker missed Free Throw.
Mayville State,North Dakota,26,26,12,51,0,North Dakota Deadball Team Rebound.
Mayville State,North Dakota,26,27,12,51,1,Quinton Hooker made Free Throw.
Mayville State,North Dakota,28,27,13,15,1,Eric Staebler made Layup. Assisted by Conor Quinn.
Mayville State,North Dakota,28,27,13,30,0,Conner Avants missed Jumper.
Mayville State,North Dakota,28,27,13,30,0,Josh Foulds Defensive Rebound.
Mayville State,North Dakota,28,27,13,59,0,Eric Staebler missed Three Point Jumper.
Mayville State,North Dakota,28,27,13,59,0,Quinton Hooker Defensive Rebound.
Mayville State,North Dakota,28,29,14,8,1,Geno Crandall made Layup.
Mayville State,North Dakota,28,29,14,21,0,Daniel Lindgren Turnover.
Mayville State,North Dakota,28,29,14,38,0,Billy Brown missed Jumper.
Mayville State,North Dakota,28,29,14,38,0,Josh Foulds Defensive Rebound.
Mayville State,North Dakota,31,29,14,48,1,Conor Quinn made Three Point Jumper.
Mayville State,North Dakota,31,29,15,6,0,Cortez Seales missed Three Point Jumper.
Mayville State,North Dakota,31,29,15,6,0,Aidan Quinn Defensive Rebound.
Mayville State,North Dakota,31,29,15,26,0,Conor Quinn Turnover.
Mayville State,North Dakota,31,29,15,26,0,Quinton Hooker Steal.
Mayville State,North Dakota,31,29,15,26,0,Quinton Hooker Turnover.
Mayville State,North Dakota,31,29,15,33,0,Ben Maranan missed Jumper.
Mayville State,North Dakota,31,29,15,33,0,Geno Crandall Defensive Rebound.
Mayville State,North Dakota,31,31,15,44,1,Cortez Seales made Jumper.
Mayville State,North Dakota,31,31,16,14,0,Ben Maranan Turnover.
