Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Presentation College,North Dakota,0,2,0,10,1,Corey Baldwin made Layup. Assisted by Drick Bernstine.
Presentation College,North Dakota,0,2,0,30,0,Foul on Geno Crandall.
Presentation College,North Dakota,0,2,0,46,0,Aaron Samuels missed Three Point Jumper.
Presentation College,North Dakota,0,2,0,46,0,Drick Bernstine Defensive Rebound.
Presentation College,North Dakota,0,2,0,53,0,Conner Avants missed Layup.
Presentation College,North Dakota,0,2,0,53,0,Elijah Valdez Defensive Rebound.
Presentation College,North Dakota,0,2,1,7,0,Foul on Quinton Hooker.
Presentation College,North Dakota,0,2,1,13,0,Elijah Valdez missed Three Point Jumper.
Presentation College,North Dakota,0,2,1,13,0,Arroyo Edwards Offensive Rebound.
Presentation College,North Dakota,0,2,1,22,0,Arroyo Edwards Turnover.
Presentation College,North Dakota,0,4,1,31,1,Conner Avants made Dunk. Assisted by Drick Bernstine.
Presentation College,North Dakota,0,4,1,50,0,Marcus Holman missed Layup.
Presentation College,North Dakota,0,4,1,50,0,Corey Baldwin Defensive Rebound.
Presentation College,North Dakota,0,4,1,57,0,Geno Crandall missed Three Point Jumper.
Presentation College,North Dakota,0,4,1,57,0,Donnell Minton Defensive Rebound.
Presentation College,North Dakota,0,4,2,12,0,Foul on Geno Crandall.
Presentation College,North Dakota,1,4,2,12,1,Aaron Samuels made Free Throw.
Presentation College,North Dakota,1,4,2,12,0,Aaron Samuels missed Free Throw.
Presentation College,North Dakota,1,4,2,12,0,Donnell Minton Offensive Rebound.
Presentation College,North Dakota,1,4,2,18,0,Donnell Minton Turnover.
Presentation College,North Dakota,1,4,2,29,0,Corey Baldwin missed Three Point Jumper.
Presentation College,North Dakota,1,4,2,29,0,Marcus Holman Defensive Rebound.
Presentation College,North Dakota,4,4,2,35,1,Elijah Valdez made Three Point Jumper. Assisted by Arroyo Edwards.
Presentation College,North Dakota,4,6,2,44,1,Quinton Hooker made Layup.
Presentation College,North Dakota,4,6,3,2,0,Elijah Valdez missed Three Point Jumper.
Presentation College,North Dakota,4,6,3,2,0,Cortez Seales Defensive Rebound.
Presentation College,North Dakota,4,6,3,4,0,Foul on Aaron Samuels.
Presentation College,North Dakota,4,8,3,12,1,Conner Avants made Jumper. Assisted by Drick Bernstine.
Presentation College,North Dakota,4,8,3,25,0,Arroyo Edwards missed Jumper.
Presentation College,North Dakota,4,8,3,25,0,Quinton Hooker Defensive Rebound.
Presentation College,North Dakota,4,8,3,31,0,Cortez Seales missed Layup.
Presentation College,North Dakota,4,8,3,31,0,Cortez Seales Offensive Rebound.
Presentation College,North Dakota,4,10,3,35,1,Cortez Seales made Jumper.
Presentation College,North Dakota,7,10,3,59,1,Elijah Valdez made Three Point Jumper. Assisted by Marcus Holman.
Presentation College,North Dakota,7,10,4,10,0,Foul on Elijah Valdez.
Presentation College,North Dakota,7,10,4,10,0,Official TV Timeout
Presentation College,North Dakota,7,10,4,12,0,Cortez Seales missed Jumper.
Presentation College,North Dakota,7,10,4,12,0,Aaron Samuels Defensive Rebound.
Presentation College,North Dakota,9,10,4,38,1,Elijah Valdez made Jumper.
Presentation College,North Dakota,9,10,4,55,0,Billy Brown missed Three Point Jumper.
Presentation College,North Dakota,9,10,4,55,0,Donnell Minton Defensive Rebound.
Presentation College,North Dakota,9,10,5,16,0,Donnell Minton missed Three Point Jumper.
Presentation College,North Dakota,9,10,5,16,0,Elijah Valdez Offensive Rebound.
Presentation College,North Dakota,9,10,5,44,0,Foul on Quinton Hooker.
Presentation College,North Dakota,9,10,6,16,0,Donnell Minton missed Layup.
Presentation College,North Dakota,9,10,6,16,0,Marcus Holman Offensive Rebound.
Presentation College,North Dakota,11,10,6,18,1,Marcus Holman made Layup.
Presentation College,North Dakota,11,12,6,27,1,Geno Crandall made Jumper.
Presentation College,North Dakota,11,12,6,48,0,Elijah Valdez missed Three Point Jumper.
Presentation College,North Dakota,11,12,6,48,0,Carson Shanks Defensive Rebound.
Presentation College,North Dakota,11,12,6,51,0,Foul on Marcus Holman.
Presentation College,North Dakota,11,12,7,1,0,Foul on Marcus Holman.
Presentation College,North Dakota,11,12,7,1,0,Carson Shanks missed Free Throw.
Presentation College,North Dakota,11,12,7,1,0,North Dakota Deadball Team Rebound.
Presentation College,North Dakota,11,13,7,1,1,Carson Shanks made Free Throw.
Presentation College,North Dakota,14,13,7,18,1,Travis Barton made Three Point Jumper. Assisted by Elijah Valdez.
Presentation College,North Dakota,14,13,7,19,0,North Dakota  Timeout
Presentation College,North Dakota,14,13,7,25,0,Billy Brown missed Three Point Jumper.
Presentation College,North Dakota,14,13,7,25,0,Quentin Canty Defensive Rebound.
Presentation College,North Dakota,14,13,7,49,0,Elijah Valdez missed Three Point Jumper.
Presentation College,North Dakota,14,13,7,49,0,Drick Bernstine Defensive Rebound.
Presentation College,North Dakota,14,15,8,1,1,Cortez Seales made Jumper.
Presentation College,North Dakota,16,15,8,22,1,Elijah Valdez made Jumper.
Presentation College,North Dakota,16,15,8,46,0,Conner Avants missed Three Point Jumper.
Presentation College,North Dakota,16,15,8,46,0,Presentation College Defensive Rebound.
Presentation College,North Dakota,16,15,8,47,0,Official TV Timeout
Presentation College,North Dakota,16,15,8,59,0,Foul on Drick Bernstine.
Presentation College,North Dakota,17,15,8,59,1,Travis Barton made Free Throw.
Presentation College,North Dakota,17,15,8,59,0,Travis Barton missed Free Throw.
Presentation College,North Dakota,17,15,8,59,0,Drick Bernstine Defensive Rebound.
Presentation College,North Dakota,17,17,9,12,1,Drick Bernstine made Jumper.
Presentation College,North Dakota,17,17,9,33,0,Foul on Brad Branch.
Presentation College,North Dakota,17,17,9,33,0,Brad Branch Turnover.
Presentation College,North Dakota,17,19,9,46,1,Conner Avants made Jumper.
Presentation College,North Dakota,17,19,10,13,0,Donnell Minton missed Three Point Jumper.
Presentation College,North Dakota,17,19,10,13,0,Drick Bernstine Defensive Rebound.
Presentation College,North Dakota,17,21,10,18,1,Geno Crandall made Jumper. Assisted by Drick Bernstine.
Presentation College,North Dakota,17,21,10,18,0,Foul on Donnell Minton.
Presentation College,North Dakota,17,22,10,18,1,Geno Crandall made Free Throw.
Presentation College,North Dakota,17,22,10,39,0,Travis Barton missed Three Point Jumper.
Presentation College,North Dakota,17,22,10,39,0,Cortez Seales Defensive Rebound.
Presentation College,North Dakota,17,24,10,46,1,Conner Avants made Layup. Assisted by Drick Bernstine.
Presentation College,North Dakota,17,24,11,8,0,Elijah Valdez missed Three Point Jumper.
Presentation College,North Dakota,17,24,11,8,0,North Dakota Defensive Rebound.
Presentation College,North Dakota,17,26,11,21,1,Conner Avants made Dunk. Assisted by Corey Baldwin.
Presentation College,North Dakota,17,26,11,45,0,Foul on Cortez Seales.
Presentation College,North Dakota,17,26,12,5,0,Arroyo Edwards missed Layup.
Presentation College,North Dakota,17,26,12,5,0,North Dakota Defensive Rebound.
Presentation College,North Dakota,17,26,12,6,0,Official TV Timeout
Presentation College,North Dakota,17,26,12,24,0,Carson Shanks missed Jumper.
Presentation College,North Dakota,17,26,12,24,0,Arroyo Edwards Block.
Presentation College,North Dakota,17,26,12,25,0,Arroyo Edwards Defensive Rebound.
Presentation College,North Dakota,17,26,12,44,0,Arroyo Edwards missed Jumper.
Presentation College,North Dakota,17,26,12,44,0,Quinton Hooker Defensive Rebound.
Presentation College,North Dakota,17,26,12,53,0,Billy Brown missed Three Point Jumper.
Presentation College,North Dakota,17,26,12,53,0,Quinton Hooker Offensive Rebound.
Presentation College,North Dakota,17,29,13,2,1,Corey Baldwin made Three Point Jumper. Assisted by Quinton Hooker.
Presentation College,North Dakota,20,29,13,25,1,Donnell Minton made Three Point Jumper.
Presentation College,North Dakota,20,29,13,47,0,Carson Shanks Turnover.
Presentation College,North Dakota,20,29,13,54,0,Donnell Minton Turnover.
Presentation College,North Dakota,20,29,14,13,0,Drick Bernstine missed Jumper.
Presentation College,North Dakota,20,29,14,13,0,Arroyo Edwards Defensive Rebound.
Presentation College,North Dakota,20,29,14,21,0,Foul on Corey Baldwin.
Presentation College,North Dakota,21,29,14,21,1,Quentin Canty made Free Throw.
Presentation College,North Dakota,22,29,14,21,1,Quentin Canty made Free Throw.
Presentation College,North Dakota,22,29,14,25,0,Foul on Aaron Samuels.
Presentation College,North Dakota,22,30,14,25,1,Geno Crandall made Free Throw.
Presentation College,North Dakota,22,31,14,25,1,Geno Crandall made Free Throw.
Presentation College,North Dakota,24,31,14,37,1,Arroyo Edwards made Jumper.
Presentation College,North Dakota,24,31,14,44,0,Geno Crandall Turnover.
Presentation College,North Dakota,26,31,14,56,1,Arroyo Edwards made Jumper.
Presentation College,North Dakota,26,33,15,1,1,Geno Crandall made Layup.
