Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Pennsylvania,Villanova,0,0,0,0,0,Jump Ball won by Villanova
Pennsylvania,Villanova,0,0,0,3,0,Ryan Arcidiacono missed Three Point Jumper.
Pennsylvania,Villanova,0,0,0,3,0,Darien Nelson-Henry Defensive Rebound.
Pennsylvania,Villanova,0,0,0,10,0,Miles Jackson-Cartwright missed Layup.
Pennsylvania,Villanova,0,0,0,10,0,Ryan Arcidiacono Defensive Rebound.
Pennsylvania,Villanova,0,0,0,20,0,Ryan Arcidiacono Turnover.
Pennsylvania,Villanova,0,0,0,20,0,Darien Nelson-Henry Steal.
Pennsylvania,Villanova,0,0,0,28,0,Foul on Tony Hicks.
Pennsylvania,Villanova,0,0,0,43,0,James Bell Turnover.
Pennsylvania,Villanova,0,0,0,43,0,Tony Bagtas Steal.
Pennsylvania,Villanova,0,0,1,8,0,Fran Dougherty Turnover.
Pennsylvania,Villanova,0,0,1,25,0,Tony Chennault missed Jumper.
Pennsylvania,Villanova,0,0,1,25,0,Fran Dougherty Defensive Rebound.
Pennsylvania,Villanova,0,0,1,54,0,Fran Dougherty Turnover.
Pennsylvania,Villanova,0,3,2,18,1,Darrun Hilliard made Three Point Jumper. Assisted by JayVaughn Pinkston.
Pennsylvania,Villanova,0,3,2,52,0,Foul on Darrun Hilliard.
Pennsylvania,Villanova,0,3,3,2,0,Tony Hicks missed Jumper.
Pennsylvania,Villanova,0,3,3,2,0,Darrun Hilliard Defensive Rebound.
Pennsylvania,Villanova,0,6,3,12,1,James Bell made Three Point Jumper. Assisted by Tony Chennault.
Pennsylvania,Villanova,0,6,3,30,0,Foul on Darien Nelson-Henry.
Pennsylvania,Villanova,0,8,3,43,1,James Bell made Dunk. Assisted by Tony Chennault.
Pennsylvania,Villanova,0,8,3,56,0,Fran Dougherty Turnover.
Pennsylvania,Villanova,0,11,4,7,1,Darrun Hilliard made Three Point Jumper. Assisted by Tony Chennault.
Pennsylvania,Villanova,2,11,4,31,1,Darien Nelson-Henry made Jumper.
Pennsylvania,Villanova,2,11,4,56,0,James Bell missed Three Point Jumper.
Pennsylvania,Villanova,2,11,4,56,0,Tony Bagtas Defensive Rebound.
Pennsylvania,Villanova,4,11,5,6,1,Miles Jackson-Cartwright made Layup. Assisted by Tony Bagtas.
Pennsylvania,Villanova,4,11,5,38,0,Foul on Tony Hicks.
Pennsylvania,Villanova,4,11,5,41,0,Official TV Timeout
Pennsylvania,Villanova,4,11,5,43,0,James Bell missed Jumper.
Pennsylvania,Villanova,4,11,5,43,0,Tony Bagtas Defensive Rebound.
Pennsylvania,Villanova,4,11,6,2,0,Julian Harrell missed Layup.
Pennsylvania,Villanova,4,11,6,2,0,Ryan Arcidiacono Defensive Rebound.
Pennsylvania,Villanova,4,14,6,28,1,Darrun Hilliard made Three Point Jumper. Assisted by Daniel Ochefu.
Pennsylvania,Villanova,4,14,6,32,0,Pennsylvania  Timeout
Pennsylvania,Villanova,4,14,6,34,0,Foul on James Bell.
Pennsylvania,Villanova,4,14,6,47,0,Foul on Ryan Arcidiacono.
Pennsylvania,Villanova,4,14,7,0,0,Julian Harrell missed Jumper.
Pennsylvania,Villanova,4,14,7,0,0,Dylan Ennis Defensive Rebound.
Pennsylvania,Villanova,4,14,7,9,0,James Bell missed Three Point Jumper.
Pennsylvania,Villanova,4,14,7,9,0,Tony Bagtas Defensive Rebound.
Pennsylvania,Villanova,4,14,7,16,0,Miles Jackson-Cartwright missed Three Point Jumper.
Pennsylvania,Villanova,4,14,7,16,0,Greg Louis Offensive Rebound.
Pennsylvania,Villanova,4,14,7,21,0,Greg Louis missed Layup.
Pennsylvania,Villanova,4,14,7,21,0,Darien Nelson-Henry Offensive Rebound.
Pennsylvania,Villanova,6,14,7,21,1,Darien Nelson-Henry made Two Point Tip Shot.
Pennsylvania,Villanova,6,14,7,35,0,Tony Chennault missed Jumper.
Pennsylvania,Villanova,6,14,7,35,0,Daniel Ochefu Offensive Rebound.
Pennsylvania,Villanova,6,17,7,40,1,Josh Hart made Three Point Jumper. Assisted by Daniel Ochefu.
Pennsylvania,Villanova,8,17,8,4,1,Darien Nelson-Henry made Layup.
Pennsylvania,Villanova,8,17,8,23,0,Foul on Greg Louis.
Pennsylvania,Villanova,8,17,8,23,0,Official TV Timeout
Pennsylvania,Villanova,8,18,8,23,1,Josh Hart made Free Throw.
Pennsylvania,Villanova,8,19,8,23,1,Josh Hart made Free Throw.
Pennsylvania,Villanova,8,20,8,23,1,Josh Hart made Free Throw.
Pennsylvania,Villanova,8,20,8,31,0,Miles Jackson-Cartwright missed Layup.
Pennsylvania,Villanova,8,20,8,31,0,Darien Nelson-Henry Offensive Rebound.
Pennsylvania,Villanova,8,20,8,35,0,Foul on Daniel Ochefu.
Pennsylvania,Villanova,8,20,8,41,0,Tony Bagtas Turnover.
Pennsylvania,Villanova,8,20,8,41,0,Dylan Ennis Steal.
Pennsylvania,Villanova,8,20,8,45,0,Foul on Julian Harrell.
Pennsylvania,Villanova,8,20,8,45,0,Dylan Ennis missed Free Throw.
Pennsylvania,Villanova,8,20,8,45,0,Villanova Deadball Team Rebound.
Pennsylvania,Villanova,8,21,8,45,1,Dylan Ennis made Free Throw.
Pennsylvania,Villanova,8,24,8,45,1,Dylan Ennis made Three Point Jumper. Assisted by Daniel Ochefu.
Pennsylvania,Villanova,8,24,8,55,0,Foul on Tony Chennault.
Pennsylvania,Villanova,8,24,9,0,0,Foul on Daniel Ochefu.
Pennsylvania,Villanova,8,24,9,0,0,Fran Dougherty missed Free Throw.
Pennsylvania,Villanova,8,24,9,0,0,Pennsylvania Deadball Team Rebound.
Pennsylvania,Villanova,9,24,9,0,1,Fran Dougherty made Free Throw.
Pennsylvania,Villanova,9,24,9,10,0,Kris Jenkins missed Three Point Jumper.
Pennsylvania,Villanova,9,24,9,10,0,Julian Harrell Defensive Rebound.
Pennsylvania,Villanova,9,24,9,15,0,Foul on Kris Jenkins.
Pennsylvania,Villanova,9,24,9,15,0,Julian Harrell missed Free Throw.
Pennsylvania,Villanova,9,24,9,15,0,JayVaughn Pinkston Defensive Rebound.
Pennsylvania,Villanova,9,24,9,29,0,Ryan Arcidiacono missed Three Point Jumper.
Pennsylvania,Villanova,9,24,9,29,0,JayVaughn Pinkston Offensive Rebound.
Pennsylvania,Villanova,9,24,9,34,0,JayVaughn Pinkston missed Layup.
Pennsylvania,Villanova,9,24,9,34,0,Julian Harrell Block.
Pennsylvania,Villanova,9,24,9,34,0,Villanova Offensive Rebound.
Pennsylvania,Villanova,9,24,9,42,0,Dylan Ennis missed Three Point Jumper.
Pennsylvania,Villanova,9,24,9,42,0,JayVaughn Pinkston Offensive Rebound.
Pennsylvania,Villanova,9,24,9,48,0,Foul on Tony Hicks.
Pennsylvania,Villanova,9,24,9,54,0,Ryan Arcidiacono missed Three Point Jumper.
Pennsylvania,Villanova,9,24,9,54,0,Julian Harrell Defensive Rebound.
Pennsylvania,Villanova,9,24,10,5,0,Julian Harrell missed Three Point Jumper.
Pennsylvania,Villanova,9,24,10,5,0,Darien Nelson-Henry Offensive Rebound.
Pennsylvania,Villanova,9,24,10,10,0,Darien Nelson-Henry Turnover.
Pennsylvania,Villanova,9,24,10,10,0,JayVaughn Pinkston Steal.
Pennsylvania,Villanova,9,24,10,13,0,JayVaughn Pinkston Turnover.
Pennsylvania,Villanova,9,24,10,13,0,Miles Jackson-Cartwright missed Jumper.
Pennsylvania,Villanova,9,24,10,13,0,Josh Hart Defensive Rebound.
Pennsylvania,Villanova,9,26,10,25,1,Josh Hart made Jumper.
Pennsylvania,Villanova,9,26,10,39,0,Miles Jackson-Cartwright missed Three Point Jumper.
Pennsylvania,Villanova,9,26,10,39,0,James Bell Defensive Rebound.
Pennsylvania,Villanova,9,26,10,48,0,James Bell missed Jumper.
Pennsylvania,Villanova,9,26,10,48,0,Julian Harrell Defensive Rebound.
Pennsylvania,Villanova,9,26,11,6,0,Darien Nelson-Henry missed Jumper.
Pennsylvania,Villanova,9,26,11,6,0,Fran Dougherty Offensive Rebound.
Pennsylvania,Villanova,9,26,11,11,0,Fran Dougherty missed Layup.
Pennsylvania,Villanova,9,26,11,11,0,Josh Hart Block.
Pennsylvania,Villanova,9,26,11,11,0,Josh Hart Defensive Rebound.
Pennsylvania,Villanova,9,29,11,22,1,Kris Jenkins made Three Point Jumper. Assisted by Dylan Ennis.
Pennsylvania,Villanova,9,29,11,25,0,Pennsylvania  Timeout
Pennsylvania,Villanova,9,29,11,30,0,Miles Jackson-Cartwright missed Jumper.
Pennsylvania,Villanova,9,29,11,30,0,Tony Chennault Defensive Rebound.
Pennsylvania,Villanova,9,29,11,41,0,Darrun Hilliard missed Three Point Jumper.
Pennsylvania,Villanova,9,29,11,41,0,Daniel Ochefu Offensive Rebound.
Pennsylvania,Villanova,9,29,11,53,0,Foul on Darien Nelson-Henry.
Pennsylvania,Villanova,9,30,11,53,1,JayVaughn Pinkston made Free Throw.
Pennsylvania,Villanova,9,31,11,53,1,JayVaughn Pinkston made Free Throw.
Pennsylvania,Villanova,12,31,12,6,1,Miles Jackson-Cartwright made Three Point Jumper. Assisted by Tony Bagtas.
Pennsylvania,Villanova,12,31,12,21,0,JayVaughn Pinkston missed Jumper.
Pennsylvania,Villanova,12,31,12,21,0,Fran Dougherty Defensive Rebound.
Pennsylvania,Villanova,15,31,12,34,1,Greg Louis made Three Point Jumper. Assisted by Jamal Lewis.
Pennsylvania,Villanova,15,31,13,4,0,Official TV Timeout
Pennsylvania,Villanova,15,31,13,21,0,Villanova  Turnover.
Pennsylvania,Villanova,18,31,13,40,1,Miles Jackson-Cartwright made Three Point Jumper. Assisted by Tony Bagtas.
Pennsylvania,Villanova,18,31,14,2,0,Tony Chennault Turnover.
Pennsylvania,Villanova,18,31,14,2,0,Greg Louis Steal.
Pennsylvania,Villanova,21,31,14,33,1,Miles Jackson-Cartwright made Three Point Jumper. Assisted by Tony Bagtas.
Pennsylvania,Villanova,21,33,14,57,1,James Bell made Jumper.
Pennsylvania,Villanova,21,33,15,18,0,Jamal Lewis missed Layup.
Pennsylvania,Villanova,21,33,15,18,0,JayVaughn Pinkston Defensive Rebound.
Pennsylvania,Villanova,21,33,15,28,0,Ryan Arcidiacono missed Three Point Jumper.
Pennsylvania,Villanova,21,33,15,28,0,Darrun Hilliard Offensive Rebound.
Pennsylvania,Villanova,21,33,15,35,0,Foul on Jamal Lewis.
Pennsylvania,Villanova,21,34,15,35,1,JayVaughn Pinkston made Free Throw.
Pennsylvania,Villanova,21,35,15,35,1,JayVaughn Pinkston made Free Throw.
Pennsylvania,Villanova,21,35,15,44,0,Tony Bagtas missed Layup.
Pennsylvania,Villanova,21,35,15,44,0,James Bell Block.
Pennsylvania,Villanova,21,35,15,44,0,Pennsylvania Offensive Rebound.
Pennsylvania,Villanova,21,35,15,48,0,Miles Jackson-Cartwright missed Jumper.
Pennsylvania,Villanova,21,35,15,48,0,Josh Hart Block.
Pennsylvania,Villanova,21,35,15,48,0,Miles Jackson-Cartwright Offensive Rebound.
Pennsylvania,Villanova,21,35,15,58,0,Tony Bagtas missed Jumper.
Pennsylvania,Villanova,21,35,15,58,0,James Bell Defensive Rebound.
Pennsylvania,Villanova,21,35,16,12,0,Darrun Hilliard missed Layup.
Pennsylvania,Villanova,21,35,16,12,0,Greg Louis Block.
Pennsylvania,Villanova,21,35,16,12,0,Tony Bagtas Defensive Rebound.
Pennsylvania,Villanova,24,35,16,21,1,Miles Jackson-Cartwright made Three Point Jumper.
Pennsylvania,Villanova,24,35,16,38,0,Foul on Greg Louis.
Pennsylvania,Villanova,24,35,16,38,0,Official TV Timeout
Pennsylvania,Villanova,24,36,16,38,1,JayVaughn Pinkston made Free Throw.
Pennsylvania,Villanova,24,37,16,38,1,JayVaughn Pinkston made Free Throw.
Pennsylvania,Villanova,24,37,16,55,0,Miles Jackson-Cartwright missed Three Point Jumper.
Pennsylvania,Villanova,24,37,16,55,0,James Bell Defensive Rebound.
Pennsylvania,Villanova,24,37,17,5,0,Foul on Fran Dougherty.
Pennsylvania,Villanova,24,37,17,5,0,Daniel Ochefu missed Free Throw.
Pennsylvania,Villanova,24,37,17,5,0,Villanova Deadball Team Rebound.
Pennsylvania,Villanova,24,38,17,5,1,Daniel Ochefu made Free Throw.
Pennsylvania,Villanova,24,38,17,9,0,Tony Bagtas Turnover.
Pennsylvania,Villanova,24,38,17,9,0,Ryan Arcidiacono Steal.
Pennsylvania,Villanova,24,40,17,13,1,James Bell made Layup. Assisted by Ryan Arcidiacono.
Pennsylvania,Villanova,26,40,17,30,1,Fran Dougherty made Layup. Assisted by Julian Harrell.
Pennsylvania,Villanova,26,40,17,54,0,Foul on James Bell.
Pennsylvania,Villanova,26,40,17,54,0,James Bell Turnover.
Pennsylvania,Villanova,28,40,18,1,1,Julian Harrell made Layup.
