Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Abilene Christian,Maryland,0,0,0,19,0,Evan Smotrycz missed Three Point Jumper.
Abilene Christian,Maryland,0,0,0,19,0,Jacob Lancaster Defensive Rebound.
Abilene Christian,Maryland,0,0,1,4,0,Harrison Hawkins Turnover.
Abilene Christian,Maryland,0,0,1,17,0,Evan Smotrycz missed Three Point Jumper.
Abilene Christian,Maryland,0,0,1,17,0,LaDarrien Williams Defensive Rebound.
Abilene Christian,Maryland,0,0,1,52,0,Harrison Hawkins missed Three Point Jumper.
Abilene Christian,Maryland,0,0,1,52,0,Roddy Peters Defensive Rebound.
Abilene Christian,Maryland,0,2,1,59,1,Nick Faust made Layup. Assisted by Roddy Peters.
Abilene Christian,Maryland,2,2,2,19,1,Jacob Lancaster made Layup. Assisted by Austin Cooke.
Abilene Christian,Maryland,2,4,2,37,1,Dez Wells made Layup.
Abilene Christian,Maryland,2,4,2,56,0,LaDarrien Williams missed Jumper.
Abilene Christian,Maryland,2,4,2,56,0,Dez Wells Defensive Rebound.
Abilene Christian,Maryland,2,4,3,3,0,Dez Wells Turnover.
Abilene Christian,Maryland,4,4,3,5,1,Parker Wentz made Layup. Assisted by LaDarrien Williams.
Abilene Christian,Maryland,4,4,3,22,0,Foul on Jacob Lancaster.
Abilene Christian,Maryland,4,4,3,25,0,Foul on Shaquille Cleare.
Abilene Christian,Maryland,4,4,3,25,0,Shaquille Cleare Turnover.
Abilene Christian,Maryland,4,4,3,40,0,LaDarrien Williams missed Jumper.
Abilene Christian,Maryland,4,4,3,40,0,Austin Cooke Offensive Rebound.
Abilene Christian,Maryland,4,4,3,44,0,Austin Cooke missed Jumper.
Abilene Christian,Maryland,4,4,3,44,0,Nick Faust Defensive Rebound.
Abilene Christian,Maryland,4,4,4,8,0,Shaquille Cleare Turnover.
Abilene Christian,Maryland,4,4,4,8,0,Foul on Shaquille Cleare.
Abilene Christian,Maryland,4,4,4,8,0,Riley Payne Steal.
