Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Abilene Christian,Xavier,0,0,0,18,0,Harrison Hawkins missed Jumper.
Abilene Christian,Xavier,0,0,0,18,0,Justin Martin Defensive Rebound.
Abilene Christian,Xavier,0,0,0,37,0,Matt Stainbrook Turnover.
Abilene Christian,Xavier,0,0,0,39,0,Michael Grant Steal.
Abilene Christian,Xavier,2,0,0,42,1,Harrison Hawkins made Layup. Assisted by LaDarrien Williams.
Abilene Christian,Xavier,2,0,1,3,0,Foul on Michael Grant.
Abilene Christian,Xavier,2,0,1,3,0,Matt Stainbrook missed Free Throw.
Abilene Christian,Xavier,2,0,1,3,0,Xavier Deadball Team Rebound.
Abilene Christian,Xavier,2,1,1,3,1,Matt Stainbrook made Free Throw.
Abilene Christian,Xavier,2,1,1,20,0,Foul on Justin Martin.
Abilene Christian,Xavier,2,1,1,31,0,Austin Cooke missed Three Point Jumper.
Abilene Christian,Xavier,2,1,1,31,0,Matt Stainbrook Defensive Rebound.
Abilene Christian,Xavier,2,3,1,38,1,Justin Martin made Layup. Assisted by Dee Davis.
Abilene Christian,Xavier,2,3,1,38,0,Foul on LaDarrien Williams.
Abilene Christian,Xavier,2,4,1,38,1,Justin Martin made Free Throw.
Abilene Christian,Xavier,5,4,1,47,1,Austin Cooke made Three Point Jumper. Assisted by LaDarrien Williams.
Abilene Christian,Xavier,5,6,2,17,1,Justin Martin made Layup.
Abilene Christian,Xavier,5,6,2,38,0,Foul on Dee Davis.
Abilene Christian,Xavier,5,6,2,45,0,Jacob Lancaster missed Jumper.
Abilene Christian,Xavier,5,6,2,45,0,Matt Stainbrook Defensive Rebound.
Abilene Christian,Xavier,5,6,2,53,0,Foul on Austin Cooke.
Abilene Christian,Xavier,5,6,2,53,0,Isaiah Philmore missed Free Throw.
Abilene Christian,Xavier,5,6,2,53,0,Xavier Deadball Team Rebound.
Abilene Christian,Xavier,5,6,2,53,0,Isaiah Philmore missed Free Throw.
Abilene Christian,Xavier,5,6,2,53,0,Harrison Hawkins Defensive Rebound.
Abilene Christian,Xavier,8,6,3,18,1,Harrison Hawkins made Three Point Jumper. Assisted by Austin Cooke.
Abilene Christian,Xavier,8,8,3,44,1,Isaiah Philmore made Layup. Assisted by Justin Martin.
Abilene Christian,Xavier,8,8,4,5,0,Harrison Hawkins Turnover.
Abilene Christian,Xavier,8,8,4,6,0,Dee Davis Steal.
Abilene Christian,Xavier,8,8,4,6,0,Foul on Harrison Hawkins.
Abilene Christian,Xavier,8,8,4,6,0,Official TV Timeout
Abilene Christian,Xavier,8,10,4,22,1,Matt Stainbrook made Layup. Assisted by Semaj Christon.
Abilene Christian,Xavier,8,10,4,57,0,Harrison Hawkins missed Jumper.
Abilene Christian,Xavier,8,10,4,57,0,Isaiah Philmore Defensive Rebound.
Abilene Christian,Xavier,8,12,5,8,1,Matt Stainbrook made Layup. Assisted by Semaj Christon.
Abilene Christian,Xavier,8,12,5,33,0,Michael Grant missed Jumper.
Abilene Christian,Xavier,8,12,5,33,0,Matt Stainbrook Block.
Abilene Christian,Xavier,8,12,5,33,0,Isaiah Philmore Defensive Rebound.
Abilene Christian,Xavier,8,14,5,40,1,Semaj Christon made Layup. Assisted by Dee Davis.
Abilene Christian,Xavier,11,14,5,59,1,Harrison Hawkins made Three Point Jumper. Assisted by LaDarrien Williams.
