Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Boston College,VCU,0,0,0,35,0,Jordan Burgess missed Three Point Jumper.
Boston College,VCU,0,0,0,35,0,Ryan Anderson Defensive Rebound.
Boston College,VCU,0,0,1,5,0,Olivier Hanlan missed Three Point Jumper.
Boston College,VCU,0,0,1,5,0,Juvonte Reddic Defensive Rebound.
Boston College,VCU,0,2,1,15,1,Juvonte Reddic made Jumper. Assisted by Briante Weber.
Boston College,VCU,0,2,1,36,0,Ryan Anderson missed Layup.
Boston College,VCU,0,2,1,36,0,Boston College Offensive Rebound.
Boston College,VCU,2,2,1,46,1,Ryan Anderson made Dunk. Assisted by Joe Rahon.
Boston College,VCU,2,2,1,52,0,Briante Weber missed Jumper.
Boston College,VCU,2,2,1,52,0,Alex Dragicevich Defensive Rebound.
Boston College,VCU,2,2,2,14,0,Alex Dragicevich missed Three Point Jumper.
Boston College,VCU,2,2,2,14,0,Treveon Graham Defensive Rebound.
Boston College,VCU,2,2,2,22,0,Rob Brandenberg missed Three Point Jumper.
Boston College,VCU,2,2,2,22,0,Juvonte Reddic Offensive Rebound.
Boston College,VCU,2,2,2,40,0,Treveon Graham missed Three Point Jumper.
Boston College,VCU,2,2,2,40,0,Juvonte Reddic Offensive Rebound.
Boston College,VCU,2,2,2,44,0,Foul on Alex Dragicevich.
Boston College,VCU,2,2,2,45,0,Juvonte Reddic missed Free Throw.
Boston College,VCU,2,2,2,45,0,VCU Deadball Team Rebound.
Boston College,VCU,2,3,2,45,1,Juvonte Reddic made Free Throw.
Boston College,VCU,2,3,2,47,0,Olivier Hanlan Turnover.
Boston College,VCU,2,3,3,5,0,Melvin Johnson missed Jumper.
Boston College,VCU,2,3,3,5,0,Ryan Anderson Defensive Rebound.
Boston College,VCU,2,3,3,11,0,Foul on Briante Weber.
Boston College,VCU,3,3,3,11,1,Olivier Hanlan made Free Throw.
Boston College,VCU,4,3,3,11,1,Olivier Hanlan made Free Throw.
Boston College,VCU,4,3,3,36,0,Jarred Guest Turnover.
Boston College,VCU,4,3,3,36,0,Foul on Jarred Guest.
Boston College,VCU,4,3,3,50,0,Joe Rahon missed Jumper.
Boston College,VCU,4,3,3,50,0,Joe Rahon Offensive Rebound.
Boston College,VCU,4,3,3,55,0,Joe Rahon missed Two Point Tip Shot.
Boston College,VCU,4,3,3,55,0,Treveon Graham Defensive Rebound.
Boston College,VCU,4,3,3,58,0,Treveon Graham Turnover.
Boston College,VCU,4,3,4,3,0,Patrick Heckmann missed Layup.
Boston College,VCU,4,3,4,3,0,Mo Alie-Cox Block.
Boston College,VCU,4,3,4,6,0,Treveon Graham Defensive Rebound.
Boston College,VCU,4,3,4,11,0,JeQuan Lewis missed Three Point Jumper.
Boston College,VCU,4,3,4,11,0,Alex Dragicevich Defensive Rebound.
Boston College,VCU,4,3,4,26,0,Olivier Hanlan Turnover.
Boston College,VCU,4,3,4,29,0,JeQuan Lewis Steal.
Boston College,VCU,4,3,4,31,0,JeQuan Lewis missed Layup.
Boston College,VCU,4,3,4,31,0,Patrick Heckmann Defensive Rebound.
Boston College,VCU,6,3,4,52,1,Ryan Anderson made Dunk. Assisted by Patrick Heckmann.
Boston College,VCU,6,3,4,59,0,Treveon Graham Turnover.
Boston College,VCU,6,3,5,0,0,Olivier Hanlan Steal.
Boston College,VCU,8,3,5,3,1,Olivier Hanlan made Layup.
Boston College,VCU,8,3,5,4,0,VCU  Timeout
Boston College,VCU,8,6,5,22,1,Melvin Johnson made Three Point Jumper. Assisted by JeQuan Lewis.
Boston College,VCU,8,6,6,2,0,Alex Dragicevich Turnover.
Boston College,VCU,8,6,6,12,0,Jordan Burgess Turnover.
Boston College,VCU,8,6,6,25,0,Joe Rahon Turnover.
Boston College,VCU,8,6,6,25,0,Foul on Joe Rahon.
Boston College,VCU,8,8,6,36,1,Treveon Graham made Jumper. Assisted by Juvonte Reddic.
Boston College,VCU,8,8,7,9,0,Garland Owens missed Three Point Jumper.
Boston College,VCU,8,8,7,9,0,Rob Brandenberg Defensive Rebound.
Boston College,VCU,8,8,7,30,0,Foul on Ryan Anderson.
Boston College,VCU,8,10,7,50,1,Terrance Shannon made Dunk. Assisted by Briante Weber.
Boston College,VCU,10,10,8,4,1,Ryan Anderson made Dunk. Assisted by Olivier Hanlan.
Boston College,VCU,10,10,8,17,0,Treveon Graham missed Three Point Jumper.
Boston College,VCU,10,10,8,17,0,Ryan Anderson Defensive Rebound.
Boston College,VCU,10,10,8,32,0,Patrick Heckmann missed Layup.
Boston College,VCU,10,10,8,32,0,Juvonte Reddic Defensive Rebound.
Boston College,VCU,10,13,8,39,1,Rob Brandenberg made Three Point Jumper. Assisted by Briante Weber.
Boston College,VCU,10,13,8,54,0,Patrick Heckmann Turnover.
Boston College,VCU,10,13,9,21,0,Melvin Johnson missed Three Point Jumper.
Boston College,VCU,10,13,9,21,0,Treveon Graham Offensive Rebound.
Boston College,VCU,10,16,9,40,1,Rob Brandenberg made Three Point Jumper. Assisted by Treveon Graham.
Boston College,VCU,12,16,10,0,1,Garland Owens made Layup. Assisted by Olivier Hanlan.
Boston College,VCU,12,16,10,9,0,Rob Brandenberg missed Layup.
Boston College,VCU,12,16,10,9,0,Joe Rahon Defensive Rebound.
Boston College,VCU,12,16,10,13,0,Foul on Mo Alie-Cox.
Boston College,VCU,13,16,10,13,1,Ryan Anderson made Free Throw.
Boston College,VCU,13,16,10,13,0,Ryan Anderson missed Free Throw.
Boston College,VCU,13,16,10,13,0,Briante Weber Defensive Rebound.
Boston College,VCU,13,16,10,25,0,Melvin Johnson missed Jumper.
Boston College,VCU,13,16,10,25,0,Garland Owens Defensive Rebound.
Boston College,VCU,13,16,10,41,0,Ryan Anderson Turnover.
Boston College,VCU,13,16,10,43,0,Briante Weber Steal.
Boston College,VCU,13,16,11,4,0,Melvin Johnson missed Three Point Jumper.
Boston College,VCU,13,16,11,4,0,Boston College Defensive Rebound.
Boston College,VCU,13,16,11,19,0,Joe Rahon Turnover.
Boston College,VCU,13,16,11,30,0,Jordan Burgess Turnover.
Boston College,VCU,13,16,11,42,0,Garland Owens Turnover.
Boston College,VCU,13,16,11,43,0,Jordan Burgess Steal.
Boston College,VCU,13,16,11,47,0,Jordan Burgess missed Layup.
Boston College,VCU,13,16,11,47,0,Mo Alie-Cox Offensive Rebound.
Boston College,VCU,13,16,11,47,0,Foul on Mo Alie-Cox.
Boston College,VCU,13,16,11,47,0,Mo Alie-Cox Turnover.
Boston College,VCU,13,16,11,52,0,Ryan Anderson Turnover.
Boston College,VCU,13,16,12,6,0,Jordan Burgess missed Three Point Jumper.
Boston College,VCU,13,16,12,6,0,Ryan Anderson Defensive Rebound.
Boston College,VCU,13,16,12,29,0,Olivier Hanlan Turnover.
Boston College,VCU,13,16,12,42,0,Rob Brandenberg Turnover.
Boston College,VCU,13,16,12,43,0,Alex Dragicevich Steal.
Boston College,VCU,13,16,13,3,0,Ryan Anderson Turnover.
Boston College,VCU,13,16,13,3,0,Foul on Ryan Anderson.
Boston College,VCU,13,16,13,20,0,Melvin Johnson missed Layup.
Boston College,VCU,13,16,13,20,0,Eddie Odio Defensive Rebound.
Boston College,VCU,13,16,13,53,0,Olivier Hanlan missed Three Point Jumper.
Boston College,VCU,13,16,13,53,0,Briante Weber Defensive Rebound.
Boston College,VCU,13,16,14,15,0,Melvin Johnson missed Three Point Jumper.
