Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Mississippi Valley State,Air Force,0,2,0,17,1,Zach Kocur made Jumper.
Mississippi Valley State,Air Force,2,2,0,40,1,Vacha Vaughn made Layup. Assisted by Dwain Whitfield.
Mississippi Valley State,Air Force,2,2,1,1,0,Foul on Ta'Jay Henry.
Mississippi Valley State,Air Force,2,4,1,8,1,Joe Tuss made Jumper. Assisted by Zach Kocur.
Mississippi Valley State,Air Force,2,4,1,40,0,Dwain Whitfield missed Jumper.
Mississippi Valley State,Air Force,2,4,1,40,0,Zach Kocur Defensive Rebound.
Mississippi Valley State,Air Force,2,4,1,56,0,Foul on Rashaan Surles.
Mississippi Valley State,Air Force,2,4,1,59,0,Ryan Manning missed Three Point Jumper.
Mississippi Valley State,Air Force,2,4,1,59,0,Joe Tuss Offensive Rebound.
Mississippi Valley State,Air Force,2,4,2,1,0,Foul on Dwain Whitfield.
Mississippi Valley State,Air Force,2,4,2,11,0,Trevor Lyons missed Layup.
Mississippi Valley State,Air Force,2,4,2,11,0,Ta'Jay Henry Block.
Mississippi Valley State,Air Force,2,4,2,13,0,Rashaan Surles Defensive Rebound.
Mississippi Valley State,Air Force,2,4,2,20,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Air Force,2,4,2,20,0,Hayden Graham Defensive Rebound.
Mississippi Valley State,Air Force,2,4,2,37,0,Zach Kocur missed Three Point Jumper.
Mississippi Valley State,Air Force,2,4,2,37,0,Miss. Valley St Defensive Rebound.
Mississippi Valley State,Air Force,2,4,2,52,0,Rashaan Surles missed Layup.
Mississippi Valley State,Air Force,2,4,2,52,0,Dwain Whitfield Offensive Rebound.
Mississippi Valley State,Air Force,2,4,2,53,0,Foul on Ryan Manning.
Mississippi Valley State,Air Force,2,4,2,54,0,Isaac Williams missed Jumper.
Mississippi Valley State,Air Force,2,4,2,54,0,Damian Young Offensive Rebound.
Mississippi Valley State,Air Force,4,4,3,2,1,Vacha Vaughn made Layup. Assisted by Damian Young.
Mississippi Valley State,Air Force,4,4,3,16,0,Foul on Damian Young.
Mississippi Valley State,Air Force,4,7,3,18,1,Zach Kocur made Three Point Jumper. Assisted by Hayden Graham.
Mississippi Valley State,Air Force,7,7,3,36,1,Damian Young made Three Point Jumper. Assisted by Vacha Vaughn.
Mississippi Valley State,Air Force,7,7,4,12,0,Ryan Manning missed Three Point Jumper.
Mississippi Valley State,Air Force,7,7,4,12,0,Vacha Vaughn Defensive Rebound.
Mississippi Valley State,Air Force,9,7,4,31,1,Vacha Vaughn made Jumper. Assisted by Isaac Williams.
Mississippi Valley State,Air Force,9,7,4,48,0,Official TV Timeout
Mississippi Valley State,Air Force,9,7,4,57,0,Foul on Damian Young.
Mississippi Valley State,Air Force,9,7,5,5,0,Zach Kocur missed Three Point Jumper.
Mississippi Valley State,Air Force,9,7,5,5,0,Rashaan Surles Defensive Rebound.
Mississippi Valley State,Air Force,11,7,5,13,1,Latrell Love made Jumper. Assisted by Rashaan Surles.
Mississippi Valley State,Air Force,11,7,5,25,0,Foul on Rashaan Surles.
Mississippi Valley State,Air Force,11,7,5,28,0,Hayden Graham Turnover.
Mississippi Valley State,Air Force,11,7,5,42,0,Isaac Williams missed Jumper.
Mississippi Valley State,Air Force,11,7,5,42,0,Joe Tuss Defensive Rebound.
Mississippi Valley State,Air Force,11,9,6,0,1,Ryan Manning made Jumper. Assisted by Zach Kocur.
Mississippi Valley State,Air Force,11,9,6,27,0,Latrell Love missed Jumper.
Mississippi Valley State,Air Force,11,9,6,27,0,Zach Kocur Defensive Rebound.
Mississippi Valley State,Air Force,11,9,6,34,0,Zach Kocur Turnover.
Mississippi Valley State,Air Force,11,9,6,36,0,Kylan Phillips Steal.
Mississippi Valley State,Air Force,11,9,6,37,0,Kylan Phillips missed Jumper.
Mississippi Valley State,Air Force,11,9,6,37,0,Zach Kocur Defensive Rebound.
Mississippi Valley State,Air Force,11,9,6,43,0,Zach Kocur missed Three Point Jumper.
Mississippi Valley State,Air Force,11,9,6,43,0,Ryan Manning Offensive Rebound.
Mississippi Valley State,Air Force,11,9,6,46,0,Foul on Isaac Williams.
Mississippi Valley State,Air Force,11,10,6,46,1,Ryan Manning made Free Throw.
Mississippi Valley State,Air Force,11,11,6,46,1,Ryan Manning made Free Throw.
Mississippi Valley State,Air Force,11,11,7,12,0,Ta'Jay Henry Turnover.
Mississippi Valley State,Air Force,11,11,7,17,0,Trevor Lyons Steal.
Mississippi Valley State,Air Force,11,13,7,19,1,Ryan Manning made Layup. Assisted by Hayden Graham.
Mississippi Valley State,Air Force,11,13,7,32,0,Dusan Langura missed Three Point Jumper.
Mississippi Valley State,Air Force,11,13,7,32,0,Latrell Love Offensive Rebound.
Mississippi Valley State,Air Force,11,13,7,34,0,Foul on Zach Kocur.
Mississippi Valley State,Air Force,12,13,7,34,1,Latrell Love made Free Throw.
Mississippi Valley State,Air Force,12,13,7,34,0,Latrell Love missed Free Throw.
Mississippi Valley State,Air Force,12,13,7,34,0,Hayden Graham Defensive Rebound.
Mississippi Valley State,Air Force,12,15,7,56,1,Hayden Graham made Jumper. Assisted by Ryan Manning.
Mississippi Valley State,Air Force,15,15,8,11,1,Kylan Phillips made Three Point Jumper. Assisted by Ta'Jay Henry.
Mississippi Valley State,Air Force,15,15,8,31,0,Trevor Lyons missed Three Point Jumper.
Mississippi Valley State,Air Force,15,15,8,31,0,Kyle Broekhuis Offensive Rebound.
Mississippi Valley State,Air Force,15,17,8,35,1,Kyle Broekhuis made Layup.
Mississippi Valley State,Air Force,17,17,8,47,1,Latrell Love made Jumper. Assisted by Isaac Williams.
Mississippi Valley State,Air Force,17,17,9,7,0,Foul on CJ Siples.
Mississippi Valley State,Air Force,17,17,9,7,0,CJ Siples Turnover.
Mississippi Valley State,Air Force,17,17,9,10,0,Official TV Timeout
Mississippi Valley State,Air Force,19,17,9,22,1,Ta'Jay Henry made Jumper. Assisted by Kylan Phillips.
Mississippi Valley State,Air Force,19,17,9,41,0,Kyle Broekhuis missed Three Point Jumper.
Mississippi Valley State,Air Force,19,17,9,41,0,Latrell Love Defensive Rebound.
Mississippi Valley State,Air Force,21,17,9,47,1,Kylan Phillips made Jumper. Assisted by Ta'Jay Henry.
Mississippi Valley State,Air Force,21,17,10,7,0,Hayden Graham missed Jumper.
Mississippi Valley State,Air Force,21,17,10,7,0,Dusan Langura Defensive Rebound.
Mississippi Valley State,Air Force,21,17,10,34,0,Foul on Kyle Broekhuis.
Mississippi Valley State,Air Force,22,17,10,34,1,Latrell Love made Free Throw.
Mississippi Valley State,Air Force,23,17,10,34,1,Latrell Love made Free Throw.
Mississippi Valley State,Air Force,23,17,10,52,0,Joe Tuss missed Three Point Jumper.
Mississippi Valley State,Air Force,23,17,10,52,0,Ta'Jay Henry Defensive Rebound.
Mississippi Valley State,Air Force,23,17,10,59,0,Dusan Langura missed Three Point Jumper.
Mississippi Valley State,Air Force,23,17,10,59,0,CJ Siples Defensive Rebound.
Mississippi Valley State,Air Force,23,19,11,6,1,CJ Siples made Jumper.
Mississippi Valley State,Air Force,23,19,11,19,0,Miss. Valley St  Timeout
Mississippi Valley State,Air Force,23,19,11,36,0,Kylan Phillips missed Jumper.
Mississippi Valley State,Air Force,23,19,11,36,0,Damian Young Offensive Rebound.
Mississippi Valley State,Air Force,26,19,11,41,1,Damian Young made Three Point Jumper.
Mississippi Valley State,Air Force,26,19,11,51,0,Dezmond James missed Layup.
Mississippi Valley State,Air Force,26,19,11,51,0,Ronald Strother Jr. Block.
Mississippi Valley State,Air Force,26,19,11,53,0,Ronald Strother Jr. Defensive Rebound.
Mississippi Valley State,Air Force,26,19,12,9,0,Damian Young missed Three Point Jumper.
Mississippi Valley State,Air Force,26,19,12,9,0,Joe Tuss Defensive Rebound.
Mississippi Valley State,Air Force,26,19,12,20,0,Foul on Kylan Phillips.
Mississippi Valley State,Air Force,26,19,12,20,0,Official TV Timeout
Mississippi Valley State,Air Force,26,19,12,20,0,CJ Siples missed Free Throw.
Mississippi Valley State,Air Force,26,19,12,20,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Air Force,26,19,12,36,0,Damian Young missed Jumper.
Mississippi Valley State,Air Force,26,19,12,36,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Air Force,28,19,12,39,1,Vacha Vaughn made Layup.
Mississippi Valley State,Air Force,28,19,12,52,0,Foul on Michael Matlock.
Mississippi Valley State,Air Force,28,20,12,52,1,Trevor Lyons made Free Throw.
Mississippi Valley State,Air Force,28,21,12,52,1,Trevor Lyons made Free Throw.
Mississippi Valley State,Air Force,28,21,13,0,0,Kylan Phillips missed Jumper.
Mississippi Valley State,Air Force,28,21,13,0,0,Ryan Manning Defensive Rebound.
Mississippi Valley State,Air Force,28,23,13,12,1,Joe Tuss made Layup. Assisted by CJ Siples.
Mississippi Valley State,Air Force,30,23,13,34,1,Jabari Alex made Layup. Assisted by Damian Young.
Mississippi Valley State,Air Force,30,26,13,51,1,Trevor Lyons made Three Point Jumper. Assisted by CJ Siples.
Mississippi Valley State,Air Force,33,26,14,14,1,Damian Young made Three Point Jumper. Assisted by Vacha Vaughn.
Mississippi Valley State,Air Force,33,26,14,33,0,Zach Kocur Turnover.
Mississippi Valley State,Air Force,33,26,14,48,0,Rashaan Surles Turnover.
Mississippi Valley State,Air Force,33,26,14,50,0,Trevor Lyons Steal.
Mississippi Valley State,Air Force,33,26,14,53,0,Zach Kocur missed Jumper.
Mississippi Valley State,Air Force,33,26,14,53,0,Vacha Vaughn Defensive Rebound.
Mississippi Valley State,Air Force,33,26,14,59,0,Foul on Zach Kocur.
Mississippi Valley State,Air Force,36,26,15,18,1,Rashaan Surles made Three Point Jumper. Assisted by Vacha Vaughn.
Mississippi Valley State,Air Force,36,26,15,34,0,Foul on Vacha Vaughn.
Mississippi Valley State,Air Force,36,27,15,34,1,Dezmond James made Free Throw.
Mississippi Valley State,Air Force,36,27,15,34,0,Dezmond James missed Free Throw.
Mississippi Valley State,Air Force,36,27,15,34,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Air Force,36,27,15,46,0,Rashaan Surles Turnover.
Mississippi Valley State,Air Force,36,27,15,47,0,Hayden Graham Steal.
Mississippi Valley State,Air Force,36,29,15,49,1,Trevor Lyons made Layup. Assisted by Hayden Graham.
Mississippi Valley State,Air Force,36,29,16,15,0,Kylan Phillips Turnover.
Mississippi Valley State,Air Force,36,29,16,16,0,Official TV Timeout
Mississippi Valley State,Air Force,36,29,16,39,0,Trevor Lyons missed Three Point Jumper.
Mississippi Valley State,Air Force,36,29,16,39,0,Trevor Lyons Offensive Rebound.
Mississippi Valley State,Air Force,36,29,16,42,0,Trevor Lyons missed Layup.
Mississippi Valley State,Air Force,36,29,16,42,0,Michael Matlock Block.
Mississippi Valley State,Air Force,36,29,16,44,0,Trevor Lyons Offensive Rebound.
Mississippi Valley State,Air Force,36,29,16,58,0,Trevor Lyons missed Layup.
Mississippi Valley State,Air Force,36,29,16,58,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Air Force,38,29,17,16,1,Latrell Love made Layup. Assisted by Michael Matlock.
Mississippi Valley State,Air Force,38,29,17,29,0,Ryan Manning missed Layup.
Mississippi Valley State,Air Force,38,29,17,29,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Air Force,38,29,17,48,0,Foul on Latrell Love.
Mississippi Valley State,Air Force,38,29,17,48,0,Latrell Love Turnover.
Mississippi Valley State,Air Force,38,29,18,9,0,Foul on Dwain Whitfield.
Mississippi Valley State,Air Force,38,29,18,9,0,Kyle Broekhuis missed Free Throw.
Mississippi Valley State,Air Force,38,29,18,9,0,Air Force Deadball Team Rebound.
Mississippi Valley State,Air Force,38,29,18,9,0,Kyle Broekhuis missed Free Throw.
Mississippi Valley State,Air Force,38,29,18,9,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Air Force,41,29,18,19,1,Isaac Williams made Three Point Jumper. Assisted by Vacha Vaughn.
Mississippi Valley State,Air Force,41,29,18,37,0,Ryan Manning missed Three Point Jumper.
Mississippi Valley State,Air Force,41,29,18,37,0,Vacha Vaughn Defensive Rebound.
Mississippi Valley State,Air Force,43,29,19,6,1,Rashaan Surles made Layup.
Mississippi Valley State,Air Force,43,29,19,37,0,Ryan Manning missed Three Point Jumper.
Mississippi Valley State,Air Force,43,29,19,37,0,Michael Matlock Defensive Rebound.
Mississippi Valley State,Air Force,43,29,19,58,0,Isaac Williams missed Three Point Jumper.
Mississippi Valley State,Air Force,43,29,19,58,0,Vacha Vaughn Offensive Rebound.
Mississippi Valley State,Air Force,43,29,20,0,0,End of 1st half
Mississippi Valley State,Air Force,43,29,20,19,0,Kyle Broekhuis missed Jumper.
Mississippi Valley State,Air Force,43,29,20,19,0,Hayden Graham Offensive Rebound.
Mississippi Valley State,Air Force,43,29,20,22,0,Hayden Graham missed Jumper.
Mississippi Valley State,Air Force,43,29,20,22,0,Kyle Broekhuis Offensive Rebound.
Mississippi Valley State,Air Force,43,29,20,26,0,Trevor Lyons missed Three Point Jumper.
Mississippi Valley State,Air Force,43,29,20,26,0,Hayden Graham Offensive Rebound.
Mississippi Valley State,Air Force,43,31,20,29,1,Hayden Graham made Layup.
Mississippi Valley State,Air Force,43,31,20,33,0,Foul on Ta'Jay Henry.
Mississippi Valley State,Air Force,43,31,20,44,0,Hayden Graham missed Free Throw.
Mississippi Valley State,Air Force,43,31,20,44,0,Zach Kocur Offensive Rebound.
Mississippi Valley State,Air Force,44,31,20,52,1,Isaac Williams made Free Throw.
Mississippi Valley State,Air Force,45,31,20,52,1,Isaac Williams made Free Throw.
Mississippi Valley State,Air Force,45,31,20,57,0,Zach Kocur missed Three Point Jumper.
Mississippi Valley State,Air Force,45,31,20,57,0,Rashaan Surles Defensive Rebound.
Mississippi Valley State,Air Force,45,33,21,7,1,Hayden Graham made Layup.
Mississippi Valley State,Air Force,45,33,21,10,0,Foul on Zach Kocur.
Mississippi Valley State,Air Force,45,33,21,27,0,Foul on Hayden Graham.
Mississippi Valley State,Air Force,45,33,21,34,0,Ta'Jay Henry Turnover.
Mississippi Valley State,Air Force,45,33,21,42,0,Trevor Lyons Turnover.
Mississippi Valley State,Air Force,47,33,21,53,1,Ta'Jay Henry made Jumper.
Mississippi Valley State,Air Force,47,35,22,3,1,Kyle Broekhuis made Layup. Assisted by Hayden Graham.
Mississippi Valley State,Air Force,47,35,22,25,0,Ta'Jay Henry missed Jumper.
Mississippi Valley State,Air Force,47,35,22,25,0,Miss. Valley St Offensive Rebound.
Mississippi Valley State,Air Force,47,35,22,34,0,Isaac Williams missed Jumper.
Mississippi Valley State,Air Force,47,35,22,34,0,Isaac Williams Offensive Rebound.
Mississippi Valley State,Air Force,47,35,22,37,0,Isaac Williams missed Jumper.
Mississippi Valley State,Air Force,47,35,22,37,0,Dwain Whitfield Offensive Rebound.
Mississippi Valley State,Air Force,47,35,22,40,0,Dwain Whitfield missed Layup.
Mississippi Valley State,Air Force,47,35,22,40,0,Trevor Lyons Defensive Rebound.
