Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Idaho,New Mexico State,0,0,0,27,0,Bandja Sy Turnover.
Idaho,New Mexico State,0,0,0,28,0,Mike McChristian Steal.
Idaho,New Mexico State,2,0,0,32,1,Mike McChristian made Layup.
Idaho,New Mexico State,2,0,0,54,0,Foul on Mike McChristian
Idaho,New Mexico State,2,1,0,54,1,K.C. Ross-Miller made Free Throw.
Idaho,New Mexico State,2,1,0,54,0,K.C. Ross-Miller missed Free Throw.
Idaho,New Mexico State,2,1,0,54,0,Stephen Madison Defensive Rebound.
Idaho,New Mexico State,2,1,1,7,0,Mike McChristian Turnover.
Idaho,New Mexico State,2,1,1,8,0,Sim Bhullar Steal.
Idaho,New Mexico State,2,1,1,16,0,Bandja Sy missed Jumper.
Idaho,New Mexico State,2,1,1,16,0,Sim Bhullar Offensive Rebound.
Idaho,New Mexico State,2,3,1,21,1,Sim Bhullar made Tip Shot.
Idaho,New Mexico State,2,3,1,27,0,Foul on Bandja Sy
Idaho,New Mexico State,2,3,1,41,0,Stephen Madison missed Jumper.
Idaho,New Mexico State,2,3,1,41,0,Bandja Sy Defensive Rebound.
Idaho,New Mexico State,2,5,1,49,1,Daniel Mullings made Layup.
Idaho,New Mexico State,2,5,1,49,0,Foul on Connor Hill
Idaho,New Mexico State,2,5,1,49,0,Daniel Mullings missed Free Throw.
Idaho,New Mexico State,2,5,1,49,0,Kyle Barone Defensive Rebound.
Idaho,New Mexico State,2,5,1,58,0,Mansa Habeeb missed Layup.
Idaho,New Mexico State,2,5,1,58,0,Sim Bhullar Block.
Idaho,New Mexico State,2,5,2,1,0,K.C. Ross-Miller Defensive Rebound.
Idaho,New Mexico State,2,7,2,4,1,Daniel Mullings made Layup.
Idaho,New Mexico State,4,7,2,30,1,Kyle Barone made Dunk.  Assisted by Connor Hill.
Idaho,New Mexico State,4,7,2,30,0,Foul on Sim Bhullar
Idaho,New Mexico State,5,7,2,30,1,Kyle Barone made Free Throw.
Idaho,New Mexico State,5,9,2,50,1,Sim Bhullar made Layup.
Idaho,New Mexico State,7,9,3,3,1,Kyle Barone made Layup.
Idaho,New Mexico State,7,9,3,10,0,Bandja Sy Turnover.
Idaho,New Mexico State,7,9,3,12,0,Mansa Habeeb Steal.
Idaho,New Mexico State,7,9,3,16,0,Stephen Madison missed Layup.
Idaho,New Mexico State,7,9,3,16,0,Kyle Barone Offensive Rebound.
Idaho,New Mexico State,10,9,3,23,1,Stephen Madison made Three Point Jumper.  Assisted by Kyle Barone.
Idaho,New Mexico State,10,9,3,42,0,Bandja Sy missed Jumper.
Idaho,New Mexico State,10,9,3,42,0,Renaldo Dixon Offensive Rebound.
Idaho,New Mexico State,10,9,3,46,0,Foul on Kyle Barone
Idaho,New Mexico State,10,9,3,46,0,Renaldo Dixon missed Free Throw.
Idaho,New Mexico State,10,9,3,46,0,null
Idaho,New Mexico State,10,10,3,46,1,Renaldo Dixon made Free Throw.
Idaho,New Mexico State,10,10,3,59,0,Mansa Habeeb missed Jumper.
Idaho,New Mexico State,10,10,3,59,0,Bandja Sy Defensive Rebound.
Idaho,New Mexico State,10,12,4,34,1,K.C. Ross-Miller made Jumper.
Idaho,New Mexico State,10,12,4,59,0,Connor Hill missed Three Point Jumper.
Idaho,New Mexico State,10,12,4,59,0,Kyle Barone Offensive Rebound.
Idaho,New Mexico State,10,12,5,2,0,Foul on Daniel Mullings
Idaho,New Mexico State,10,12,5,2,0,Official TV Timeout.
Idaho,New Mexico State,10,12,5,3,0,Connor Hill Turnover.
Idaho,New Mexico State,10,15,5,32,1,Daniel Mullings made Three Point Jumper.  Assisted by K.C. Ross-Miller.
Idaho,New Mexico State,10,15,5,56,0,Stephen Madison missed Three Point Jumper.
Idaho,New Mexico State,10,15,5,56,0,Wendell Faines Offensive Rebound.
Idaho,New Mexico State,12,15,6,5,1,Kyle Barone made Jumper.  Assisted by Mike McChristian.
Idaho,New Mexico State,12,15,6,27,0,Bandja Sy missed Three Point Jumper.
Idaho,New Mexico State,12,15,6,27,0,Wendell Faines Defensive Rebound.
Idaho,New Mexico State,14,15,6,35,1,Kyle Barone made Dunk.  Assisted by Mike McChristian.
Idaho,New Mexico State,14,15,6,39,0,New Mexico State Full Timeout.
Idaho,New Mexico State,14,17,7,5,1,Remi Barry made Jumper.
Idaho,New Mexico State,14,17,7,20,0,Foul on Kyle Barone
Idaho,New Mexico State,14,17,7,20,0,Kyle Barone Turnover.
Idaho,New Mexico State,14,17,7,26,0,Terrel de Rouen Turnover.
Idaho,New Mexico State,14,17,7,38,0,Robert Harris Jr. Turnover.
