Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fort Wayne,Kennesaw State,2,0,0,9,1,Steve Forbes made Layup. Assisted by Joe Edwards.
Fort Wayne,Kennesaw State,2,0,0,39,0,Nigel Pruitt missed Three Point Jumper.
Fort Wayne,Kennesaw State,2,0,0,39,0,Michael Kibiloski Defensive Rebound.
Fort Wayne,Kennesaw State,5,0,0,53,1,Michael Kibiloski made Three Point Jumper. Assisted by Pierre Bland.
Fort Wayne,Kennesaw State,5,0,1,9,0,Bernard Morena missed Three Point Jumper.
Fort Wayne,Kennesaw State,5,0,1,9,0,Isaiah McCray Defensive Rebound.
Fort Wayne,Kennesaw State,5,0,1,29,0,Foul on Willy Kouassi.
Fort Wayne,Kennesaw State,5,0,1,39,0,Isaiah McCray missed Jumper.
Fort Wayne,Kennesaw State,5,0,1,39,0,Michael Kibiloski Offensive Rebound.
Fort Wayne,Kennesaw State,5,0,1,46,0,Joe Edwards missed Three Point Jumper.
Fort Wayne,Kennesaw State,5,0,1,46,0,Kennesaw St Defensive Rebound.
Fort Wayne,Kennesaw State,5,0,1,49,0,Foul on Michael Kibiloski.
Fort Wayne,Kennesaw State,5,0,2,4,0,Foul on Pierre Bland.
Fort Wayne,Kennesaw State,5,0,2,27,0,Bernard Morena missed Jumper.
Fort Wayne,Kennesaw State,5,0,2,27,0,Isaiah McCray Defensive Rebound.
Fort Wayne,Kennesaw State,5,0,2,56,0,Steve Forbes Turnover.
Fort Wayne,Kennesaw State,5,2,3,18,1,Orlando Coleman made Dunk. Assisted by Yonel Brown.
Fort Wayne,Kennesaw State,5,2,3,28,0,Joe Edwards missed Layup.
Fort Wayne,Kennesaw State,5,2,3,28,0,Nigel Pruitt Block.
Fort Wayne,Kennesaw State,5,2,3,30,0,IPFW Offensive Rebound.
Fort Wayne,Kennesaw State,8,2,3,39,1,Luis Jacobo made Three Point Jumper. Assisted by Pierre Bland.
Fort Wayne,Kennesaw State,8,2,3,54,0,Foul on Steve Forbes.
Fort Wayne,Kennesaw State,8,3,3,54,1,Nigel Pruitt made Free Throw.
Fort Wayne,Kennesaw State,8,4,3,54,1,Nigel Pruitt made Free Throw.
Fort Wayne,Kennesaw State,11,4,4,25,1,Pierre Bland made Three Point Jumper. Assisted by Isaiah McCray.
Fort Wayne,Kennesaw State,11,4,4,58,0,Bernard Morena Turnover.
Fort Wayne,Kennesaw State,11,4,4,58,0,IPFW  Timeout
Fort Wayne,Kennesaw State,11,4,5,17,0,Luis Jacobo missed Jumper.
Fort Wayne,Kennesaw State,11,4,5,17,0,Andrew Osemhen Defensive Rebound.
Fort Wayne,Kennesaw State,11,4,5,25,0,Yonel Brown missed Three Point Jumper.
Fort Wayne,Kennesaw State,11,4,5,25,0,Orlando Coleman Offensive Rebound.
Fort Wayne,Kennesaw State,11,4,5,31,0,Orlando Coleman missed Layup.
Fort Wayne,Kennesaw State,11,4,5,31,0,Pierre Bland Defensive Rebound.
Fort Wayne,Kennesaw State,13,4,5,36,1,Joe Edwards made Layup. Assisted by Pierre Bland.
Fort Wayne,Kennesaw State,13,4,6,1,0,Foul on Luis Jacobo.
Fort Wayne,Kennesaw State,13,4,6,1,0,Andrew Osemhen missed Free Throw.
Fort Wayne,Kennesaw State,13,4,6,1,0,Kennesaw St Deadball Team Rebound.
Fort Wayne,Kennesaw State,13,5,6,1,1,Andrew Osemhen made Free Throw.
Fort Wayne,Kennesaw State,15,5,6,14,1,Mo Evans made Layup.
Fort Wayne,Kennesaw State,15,5,6,14,0,Foul on Mo Evans.
Fort Wayne,Kennesaw State,15,5,6,40,0,Bernard Morena Turnover.
Fort Wayne,Kennesaw State,15,5,6,41,0,Luis Jacobo Steal.
Fort Wayne,Kennesaw State,17,5,6,49,1,Joe Reed made Layup. Assisted by Pierre Bland.
Fort Wayne,Kennesaw State,17,5,6,49,0,Kennesaw St  Timeout
Fort Wayne,Kennesaw State,17,5,7,6,0,Delbert Love Turnover.
Fort Wayne,Kennesaw State,17,5,7,8,0,Pierre Bland Steal.
Fort Wayne,Kennesaw State,17,5,7,22,0,Foul on Andrew Osemhen.
Fort Wayne,Kennesaw State,17,5,7,31,0,Luis Jacobo missed Layup.
Fort Wayne,Kennesaw State,17,5,7,31,0,Bernard Morena Defensive Rebound.
Fort Wayne,Kennesaw State,17,5,7,35,0,Bernard Morena Turnover.
Fort Wayne,Kennesaw State,17,5,7,36,0,Luis Jacobo Steal.
Fort Wayne,Kennesaw State,17,5,7,40,0,Foul on Tanner Wozniak.
Fort Wayne,Kennesaw State,17,5,7,46,0,Luis Jacobo missed Three Point Jumper.
Fort Wayne,Kennesaw State,17,5,7,46,0,Willy Kouassi Defensive Rebound.
Fort Wayne,Kennesaw State,17,5,8,1,0,Foul on Mo Evans.
Fort Wayne,Kennesaw State,17,5,8,1,0,Kennesaw St  Timeout
Fort Wayne,Kennesaw State,17,8,8,8,1,Tanner Wozniak made Three Point Jumper. Assisted by Orlando Coleman.
Fort Wayne,Kennesaw State,17,8,8,36,0,Foul on Tanner Wozniak.
Fort Wayne,Kennesaw State,17,8,8,41,0,Steve Forbes missed Layup.
Fort Wayne,Kennesaw State,17,8,8,41,0,Yonel Brown Defensive Rebound.
Fort Wayne,Kennesaw State,17,8,8,48,0,Delbert Love missed Three Point Jumper.
Fort Wayne,Kennesaw State,17,8,8,48,0,Steve Forbes Defensive Rebound.
Fort Wayne,Kennesaw State,17,8,8,59,0,Isaiah McCray Turnover.
Fort Wayne,Kennesaw State,17,11,9,27,1,Orlando Coleman made Three Point Jumper. Assisted by Andrew Osemhen.
Fort Wayne,Kennesaw State,17,11,9,45,0,Michael Kibiloski Turnover.
Fort Wayne,Kennesaw State,17,11,9,53,0,Foul on Steve Forbes.
Fort Wayne,Kennesaw State,17,12,9,53,1,Andrew Osemhen made Free Throw.
Fort Wayne,Kennesaw State,17,13,9,53,1,Andrew Osemhen made Free Throw.
Fort Wayne,Kennesaw State,17,13,10,4,0,Pierre Bland Turnover.
Fort Wayne,Kennesaw State,17,13,10,15,0,Andrew Osemhen Turnover.
Fort Wayne,Kennesaw State,19,13,10,25,1,Pierre Bland made Jumper.
Fort Wayne,Kennesaw State,19,13,10,51,0,Yonel Brown Turnover.
Fort Wayne,Kennesaw State,19,13,10,53,0,Pierre Bland Steal.
Fort Wayne,Kennesaw State,19,13,10,56,0,Foul on Orlando Coleman.
Fort Wayne,Kennesaw State,19,13,10,56,0,Joe Edwards missed Free Throw.
Fort Wayne,Kennesaw State,19,13,10,56,0,IPFW Deadball Team Rebound.
Fort Wayne,Kennesaw State,20,13,10,56,1,Joe Edwards made Free Throw.
Fort Wayne,Kennesaw State,20,13,11,8,0,Delbert Love missed Jumper.
Fort Wayne,Kennesaw State,20,13,11,8,0,Isaiah McCray Defensive Rebound.
Fort Wayne,Kennesaw State,20,13,11,26,0,Foul on Yonel Brown.
Fort Wayne,Kennesaw State,20,13,11,36,0,Foul on Andrew Osemhen.
Fort Wayne,Kennesaw State,21,13,11,36,1,Joe Reed made Free Throw.
Fort Wayne,Kennesaw State,22,13,11,36,1,Joe Reed made Free Throw.
Fort Wayne,Kennesaw State,22,13,11,59,0,Foul on Willy Kouassi.
Fort Wayne,Kennesaw State,22,13,11,59,0,Willy Kouassi Turnover.
Fort Wayne,Kennesaw State,22,13,12,17,0,Isaiah McCray missed Layup.
Fort Wayne,Kennesaw State,22,13,12,17,0,Joe Reed Offensive Rebound.
Fort Wayne,Kennesaw State,24,13,12,20,1,Joe Reed made Two Point Tip Shot.
Fort Wayne,Kennesaw State,24,13,12,33,0,Foul on Joe Edwards.
Fort Wayne,Kennesaw State,24,13,12,33,0,Kennesaw St  Timeout
Fort Wayne,Kennesaw State,24,13,12,33,0,Orlando Coleman missed Free Throw.
Fort Wayne,Kennesaw State,24,13,12,33,0,Nigel Pruitt Offensive Rebound.
Fort Wayne,Kennesaw State,24,13,12,35,0,Nigel Pruitt missed Layup.
Fort Wayne,Kennesaw State,24,13,12,35,0,Kennesaw St Offensive Rebound.
Fort Wayne,Kennesaw State,24,13,13,2,0,Delbert Love missed Three Point Jumper.
Fort Wayne,Kennesaw State,24,13,13,2,0,Nigel Pruitt Offensive Rebound.
Fort Wayne,Kennesaw State,24,13,13,19,0,Orlando Coleman missed Jumper.
Fort Wayne,Kennesaw State,24,13,13,19,0,IPFW Defensive Rebound.
Fort Wayne,Kennesaw State,26,13,13,54,1,Pierre Bland made Layup.
Fort Wayne,Kennesaw State,26,13,13,54,0,Foul on Willy Kouassi.
Fort Wayne,Kennesaw State,27,13,13,54,1,Pierre Bland made Free Throw.
Fort Wayne,Kennesaw State,27,15,14,15,1,Charlie Byers made Jumper.
Fort Wayne,Kennesaw State,27,15,14,40,0,Isaiah McCray missed Layup.
Fort Wayne,Kennesaw State,27,15,14,40,0,Isaiah McCray Offensive Rebound.
Fort Wayne,Kennesaw State,27,15,14,45,0,Foul on Delbert Love.
Fort Wayne,Kennesaw State,28,15,14,48,1,Isaiah McCray made Free Throw.
Fort Wayne,Kennesaw State,29,15,14,48,1,Isaiah McCray made Free Throw.
Fort Wayne,Kennesaw State,29,15,15,10,0,Bernard Morena missed Layup.
Fort Wayne,Kennesaw State,29,15,15,10,0,Luis Jacobo Defensive Rebound.
Fort Wayne,Kennesaw State,31,15,15,16,1,Isaiah McCray made Dunk. Assisted by Pierre Bland.
Fort Wayne,Kennesaw State,31,18,15,42,1,Nigel Pruitt made Three Point Jumper. Assisted by Delbert Love.
Fort Wayne,Kennesaw State,31,18,15,58,0,Foul on Delbert Love.
Fort Wayne,Kennesaw State,32,18,15,58,1,Pierre Bland made Free Throw.
Fort Wayne,Kennesaw State,33,18,15,58,1,Pierre Bland made Free Throw.
Fort Wayne,Kennesaw State,33,20,16,8,1,Orlando Coleman made Layup. Assisted by Yonel Brown.
Fort Wayne,Kennesaw State,33,20,16,25,0,Foul on Luis Jacobo.
Fort Wayne,Kennesaw State,33,20,16,25,0,Luis Jacobo Turnover.
Fort Wayne,Kennesaw State,33,20,16,25,0,Kennesaw St  Timeout
Fort Wayne,Kennesaw State,33,23,16,36,1,Nigel Pruitt made Three Point Jumper. Assisted by Yonel Brown.
Fort Wayne,Kennesaw State,33,23,16,56,0,Foul on Bernard Morena.
Fort Wayne,Kennesaw State,34,23,16,56,1,Joe Reed made Free Throw.
Fort Wayne,Kennesaw State,35,23,16,56,1,Joe Reed made Free Throw.
Fort Wayne,Kennesaw State,35,23,17,9,0,Foul on Pierre Bland.
Fort Wayne,Kennesaw State,35,24,17,9,1,Bernard Morena made Free Throw.
Fort Wayne,Kennesaw State,35,25,17,9,1,Bernard Morena made Free Throw.
Fort Wayne,Kennesaw State,35,25,17,27,0,Isaiah McCray missed Layup.
Fort Wayne,Kennesaw State,35,25,17,27,0,Joe Reed Offensive Rebound.
Fort Wayne,Kennesaw State,35,25,17,33,0,Mo Evans missed Layup.
Fort Wayne,Kennesaw State,35,25,17,33,0,Bernard Morena Defensive Rebound.
Fort Wayne,Kennesaw State,35,27,17,42,1,Bernard Morena made Jumper. Assisted by Yonel Brown.
Fort Wayne,Kennesaw State,35,27,18,1,0,Mo Evans Turnover.
Fort Wayne,Kennesaw State,35,27,18,2,0,Nigel Pruitt Steal.
Fort Wayne,Kennesaw State,35,29,18,3,1,Nigel Pruitt made Dunk.
Fort Wayne,Kennesaw State,35,29,18,8,0,IPFW  Timeout
Fort Wayne,Kennesaw State,35,29,18,23,0,Foul on Kris Drees.
Fort Wayne,Kennesaw State,36,29,18,23,1,Joe Reed made Free Throw.
Fort Wayne,Kennesaw State,37,29,18,23,1,Joe Reed made Free Throw.
Fort Wayne,Kennesaw State,37,29,18,35,0,Nigel Pruitt missed Three Point Jumper.
Fort Wayne,Kennesaw State,37,29,18,35,0,Michael Kibiloski Defensive Rebound.
Fort Wayne,Kennesaw State,37,29,18,46,0,Michael Kibiloski missed Three Point Jumper.
Fort Wayne,Kennesaw State,37,29,18,46,0,Isaiah McCray Offensive Rebound.
Fort Wayne,Kennesaw State,37,29,18,50,0,Isaiah McCray missed Layup.
Fort Wayne,Kennesaw State,37,29,18,50,0,Kennesaw St Defensive Rebound.
Fort Wayne,Kennesaw State,37,29,19,3,0,Nigel Pruitt missed Layup.
Fort Wayne,Kennesaw State,37,29,19,3,0,Michael Kibiloski Defensive Rebound.
Fort Wayne,Kennesaw State,37,29,19,14,0,Joe Reed missed Layup.
Fort Wayne,Kennesaw State,37,29,19,14,0,Joe Reed Offensive Rebound.
Fort Wayne,Kennesaw State,39,29,19,17,1,Joe Reed made Layup.
Fort Wayne,Kennesaw State,39,29,19,32,0,Delbert Love missed Jumper.
Fort Wayne,Kennesaw State,39,29,19,32,0,Joe Edwards Defensive Rebound.
Fort Wayne,Kennesaw State,39,29,19,52,0,Foul on Yonel Brown.
Fort Wayne,Kennesaw State,39,29,19,52,0,Isaiah McCray missed Free Throw.
Fort Wayne,Kennesaw State,39,29,19,52,0,IPFW Deadball Team Rebound.
Fort Wayne,Kennesaw State,40,29,19,52,1,Isaiah McCray made Free Throw.
Fort Wayne,Kennesaw State,40,29,20,0,0,Delbert Love missed Layup.
Fort Wayne,Kennesaw State,40,29,20,0,0,Isaiah McCray Block.
Fort Wayne,Kennesaw State,40,29,20,0,0,Kennesaw St Offensive Rebound.
Fort Wayne,Kennesaw State,40,29,20,0,0,End of 1st half
Fort Wayne,Kennesaw State,40,29,20,18,0,Yonel Brown missed Three Point Jumper.
Fort Wayne,Kennesaw State,40,29,20,18,0,Isaiah McCray Defensive Rebound.
Fort Wayne,Kennesaw State,42,29,20,23,1,Pierre Bland made Layup.
Fort Wayne,Kennesaw State,42,29,20,42,0,Willy Kouassi missed Layup.
Fort Wayne,Kennesaw State,42,29,20,42,0,Orlando Coleman Offensive Rebound.
Fort Wayne,Kennesaw State,42,29,20,49,0,Yonel Brown Turnover.
Fort Wayne,Kennesaw State,42,29,20,50,0,Pierre Bland Steal.
Fort Wayne,Kennesaw State,42,29,20,52,0,Foul on Bernard Morena.
Fort Wayne,Kennesaw State,42,29,20,52,0,Joe Edwards missed Free Throw.
Fort Wayne,Kennesaw State,42,29,20,52,0,IPFW Deadball Team Rebound.
Fort Wayne,Kennesaw State,42,29,20,52,0,Joe Edwards missed Free Throw.
Fort Wayne,Kennesaw State,42,29,20,52,0,Joe Edwards Offensive Rebound.
Fort Wayne,Kennesaw State,42,29,21,1,0,Foul on Steve Forbes.
Fort Wayne,Kennesaw State,42,29,21,1,0,Steve Forbes Turnover.
Fort Wayne,Kennesaw State,42,29,21,11,0,Orlando Coleman missed Three Point Jumper.
Fort Wayne,Kennesaw State,42,29,21,11,0,Pierre Bland Defensive Rebound.
Fort Wayne,Kennesaw State,42,29,21,16,0,Pierre Bland Turnover.
Fort Wayne,Kennesaw State,42,29,21,30,0,Nigel Pruitt Turnover.
Fort Wayne,Kennesaw State,42,29,21,47,0,Joe Edwards missed Three Point Jumper.
Fort Wayne,Kennesaw State,42,29,21,47,0,Pierre Bland Offensive Rebound.
Fort Wayne,Kennesaw State,44,29,21,51,1,Pierre Bland made Layup.
Fort Wayne,Kennesaw State,44,29,22,15,0,Yonel Brown Turnover.
Fort Wayne,Kennesaw State,44,29,22,16,0,Isaiah McCray Steal.
Fort Wayne,Kennesaw State,44,29,22,28,0,Foul on Andrew Osemhen.
Fort Wayne,Kennesaw State,44,29,22,39,0,Foul on Willy Kouassi.
Fort Wayne,Kennesaw State,46,29,22,47,1,Joe Reed made Layup. Assisted by Isaiah McCray.
Fort Wayne,Kennesaw State,46,32,23,6,1,Nigel Pruitt made Three Point Jumper. Assisted by Yonel Brown.
Fort Wayne,Kennesaw State,48,32,23,26,1,Pierre Bland made Layup. Assisted by Joe Reed.
Fort Wayne,Kennesaw State,48,32,23,49,0,Orlando Coleman missed Jumper.
Fort Wayne,Kennesaw State,48,32,23,49,0,Pierre Bland Defensive Rebound.
Fort Wayne,Kennesaw State,48,32,23,58,0,Isaiah McCray missed Three Point Jumper.
Fort Wayne,Kennesaw State,48,32,23,58,0,Nigel Pruitt Defensive Rebound.
Fort Wayne,Kennesaw State,48,34,24,14,1,Willy Kouassi made Layup.
Fort Wayne,Kennesaw State,48,34,24,28,0,Foul on Nigel Pruitt.
Fort Wayne,Kennesaw State,48,34,24,28,0,IPFW  Timeout
Fort Wayne,Kennesaw State,48,34,24,34,0,Joe Edwards missed Layup.
Fort Wayne,Kennesaw State,48,34,24,34,0,Orlando Coleman Defensive Rebound.
Fort Wayne,Kennesaw State,48,34,24,41,0,Foul on Isaiah McCray.
Fort Wayne,Kennesaw State,48,34,24,51,0,Foul on Pierre Bland.
Fort Wayne,Kennesaw State,48,34,24,51,0,Yonel Brown missed Free Throw.
Fort Wayne,Kennesaw State,48,34,24,51,0,Kennesaw St Deadball Team Rebound.
Fort Wayne,Kennesaw State,48,35,24,51,1,Yonel Brown made Free Throw.
Fort Wayne,Kennesaw State,48,35,25,8,0,Foul on Nigel Pruitt.
Fort Wayne,Kennesaw State,48,35,25,8,0,Luis Jacobo Turnover.
Fort Wayne,Kennesaw State,48,35,25,8,0,Delbert Love Steal.
Fort Wayne,Kennesaw State,48,35,25,10,0,Yonel Brown missed Layup.
Fort Wayne,Kennesaw State,48,35,25,10,0,Orlando Coleman Offensive Rebound.
Fort Wayne,Kennesaw State,48,35,25,17,0,Orlando Coleman Turnover.
Fort Wayne,Kennesaw State,48,35,25,18,0,Luis Jacobo Steal.
Fort Wayne,Kennesaw State,48,35,25,24,0,Isaiah McCray Turnover.
Fort Wayne,Kennesaw State,48,38,25,53,1,Yonel Brown made Three Point Jumper.
Fort Wayne,Kennesaw State,48,38,26,13,0,Foul on Delbert Love.
Fort Wayne,Kennesaw State,48,38,26,17,0,Mo Evans Turnover.
Fort Wayne,Kennesaw State,48,38,26,18,0,Nigel Pruitt Steal.
Fort Wayne,Kennesaw State,48,38,26,19,0,Nigel Pruitt missed Layup.
Fort Wayne,Kennesaw State,48,38,26,19,0,Nigel Pruitt Offensive Rebound.
Fort Wayne,Kennesaw State,48,38,26,22,0,Nigel Pruitt missed Layup.
Fort Wayne,Kennesaw State,48,38,26,22,0,Nigel Pruitt Offensive Rebound.
Fort Wayne,Kennesaw State,48,38,26,25,0,Nigel Pruitt missed Layup.
Fort Wayne,Kennesaw State,48,38,26,25,0,Joe Edwards Defensive Rebound.
Fort Wayne,Kennesaw State,48,38,26,29,0,Isaiah McCray missed Layup.
Fort Wayne,Kennesaw State,48,38,26,29,0,Luis Jacobo Offensive Rebound.
Fort Wayne,Kennesaw State,50,38,26,31,1,Luis Jacobo made Layup.
Fort Wayne,Kennesaw State,50,38,26,49,0,Nigel Pruitt missed Three Point Jumper.
Fort Wayne,Kennesaw State,50,38,26,49,0,Joe Reed Defensive Rebound.
Fort Wayne,Kennesaw State,50,38,26,56,0,Isaiah McCray missed Layup.
Fort Wayne,Kennesaw State,50,38,26,56,0,Orlando Coleman Defensive Rebound.
Fort Wayne,Kennesaw State,50,38,27,3,0,Yonel Brown missed Layup.
Fort Wayne,Kennesaw State,50,38,27,3,0,Joe Reed Defensive Rebound.
Fort Wayne,Kennesaw State,50,38,27,28,0,IPFW  Timeout
Fort Wayne,Kennesaw State,50,38,27,29,0,Luis Jacobo missed Three Point Jumper.
Fort Wayne,Kennesaw State,50,38,27,29,0,Delbert Love Defensive Rebound.
Fort Wayne,Kennesaw State,50,40,27,46,1,Nigel Pruitt made Dunk. Assisted by Delbert Love.
Fort Wayne,Kennesaw State,52,40,28,0,1,Michael Kibiloski made Layup. Assisted by Pierre Bland.
Fort Wayne,Kennesaw State,52,40,28,0,0,Foul on Bernard Morena.
Fort Wayne,Kennesaw State,52,40,28,0,0,IPFW  Timeout
Fort Wayne,Kennesaw State,53,40,28,0,1,Michael Kibiloski made Free Throw.
Fort Wayne,Kennesaw State,53,40,28,17,0,Bernard Morena missed Three Point Jumper.
Fort Wayne,Kennesaw State,53,40,28,17,0,Orlando Coleman Offensive Rebound.
Fort Wayne,Kennesaw State,53,40,28,30,0,Orlando Coleman missed Three Point Jumper.
Fort Wayne,Kennesaw State,53,40,28,30,0,Yonel Brown Offensive Rebound.
Fort Wayne,Kennesaw State,53,40,28,59,0,Yonel Brown missed Three Point Jumper.
Fort Wayne,Kennesaw State,53,40,28,59,0,Pierre Bland Defensive Rebound.
Fort Wayne,Kennesaw State,53,40,29,14,0,Foul on Andrew Osemhen.
Fort Wayne,Kennesaw State,54,40,29,14,1,Luis Jacobo made Free Throw.
Fort Wayne,Kennesaw State,55,40,29,14,1,Luis Jacobo made Free Throw.
Fort Wayne,Kennesaw State,55,40,29,27,0,Foul on Mo Evans.
Fort Wayne,Kennesaw State,55,41,29,27,1,Delbert Love made Free Throw.
Fort Wayne,Kennesaw State,55,42,29,27,1,Delbert Love made Free Throw.
Fort Wayne,Kennesaw State,55,42,29,40,0,Steve Forbes missed Layup.
Fort Wayne,Kennesaw State,55,42,29,40,0,Luis Jacobo Offensive Rebound.
Fort Wayne,Kennesaw State,57,42,29,47,1,Luis Jacobo made Layup.
Fort Wayne,Kennesaw State,57,42,29,49,0,Foul on Nigel Pruitt.
Fort Wayne,Kennesaw State,58,42,29,49,1,Luis Jacobo made Free Throw.
Fort Wayne,Kennesaw State,58,42,30,18,0,Yonel Brown missed Layup.
Fort Wayne,Kennesaw State,58,42,30,18,0,Luis Jacobo Defensive Rebound.
Fort Wayne,Kennesaw State,58,42,30,31,0,Foul on Nigel Pruitt.
Fort Wayne,Kennesaw State,58,42,30,31,0,Steve Forbes missed Free Throw.
Fort Wayne,Kennesaw State,58,42,30,31,0,IPFW Deadball Team Rebound.
Fort Wayne,Kennesaw State,58,42,30,31,0,Steve Forbes missed Free Throw.
Fort Wayne,Kennesaw State,58,42,30,31,0,Delbert Love Defensive Rebound.
Fort Wayne,Kennesaw State,58,44,30,37,1,Delbert Love made Layup.
Fort Wayne,Kennesaw State,58,44,30,51,0,Foul on Orlando Coleman.
Fort Wayne,Kennesaw State,58,44,30,51,0,Luis Jacobo missed Free Throw.
Fort Wayne,Kennesaw State,58,44,30,51,0,IPFW Deadball Team Rebound.
Fort Wayne,Kennesaw State,59,44,30,51,1,Luis Jacobo made Free Throw.
Fort Wayne,Kennesaw State,59,44,31,25,0,Delbert Love missed Jumper.
Fort Wayne,Kennesaw State,59,44,31,25,0,Pierre Bland Defensive Rebound.
Fort Wayne,Kennesaw State,59,44,31,42,0,Joe Edwards missed Layup.
Fort Wayne,Kennesaw State,59,44,31,42,0,Andrew Osemhen Defensive Rebound.
Fort Wayne,Kennesaw State,59,44,31,56,0,Yonel Brown Turnover.
Fort Wayne,Kennesaw State,61,44,32,14,1,Joe Edwards made Layup.
Fort Wayne,Kennesaw State,61,46,32,42,1,Tanner Wozniak made Jumper.
Fort Wayne,Kennesaw State,61,46,32,42,0,Kennesaw St  Timeout
Fort Wayne,Kennesaw State,61,46,32,51,0,Foul on Joe Edwards.
Fort Wayne,Kennesaw State,61,46,32,51,0,Joe Edwards Turnover.
Fort Wayne,Kennesaw State,61,46,32,51,0,Kennesaw St  Timeout
Fort Wayne,Kennesaw State,61,48,33,6,1,Andrew Osemhen made Layup.
Fort Wayne,Kennesaw State,61,48,33,23,0,Foul on Nigel Pruitt.
Fort Wayne,Kennesaw State,62,48,33,23,1,Pierre Bland made Free Throw.
Fort Wayne,Kennesaw State,63,48,33,23,1,Pierre Bland made Free Throw.
Fort Wayne,Kennesaw State,63,48,33,40,0,Andrew Osemhen missed Layup.
Fort Wayne,Kennesaw State,63,48,33,40,0,Steve Forbes Defensive Rebound.
Fort Wayne,Kennesaw State,65,48,34,4,1,Steve Forbes made Layup.
Fort Wayne,Kennesaw State,65,51,34,21,1,Tanner Wozniak made Three Point Jumper. Assisted by Orlando Coleman.
Fort Wayne,Kennesaw State,65,51,34,49,0,Luis Jacobo missed Three Point Jumper.
Fort Wayne,Kennesaw State,65,51,34,49,0,Andrew Osemhen Defensive Rebound.
Fort Wayne,Kennesaw State,65,51,34,57,0,Tanner Wozniak missed Three Point Jumper.
Fort Wayne,Kennesaw State,65,51,34,57,0,Kennesaw St Offensive Rebound.
Fort Wayne,Kennesaw State,65,51,35,13,0,Delbert Love missed Three Point Jumper.
Fort Wayne,Kennesaw State,65,51,35,13,0,Joe Reed Defensive Rebound.
Fort Wayne,Kennesaw State,67,51,35,31,1,Pierre Bland made Layup.
Fort Wayne,Kennesaw State,67,51,35,31,0,Foul on Tanner Wozniak.
Fort Wayne,Kennesaw State,68,51,35,31,1,Pierre Bland made Free Throw.
Fort Wayne,Kennesaw State,68,51,35,47,0,Yonel Brown Turnover.
Fort Wayne,Kennesaw State,68,51,35,47,0,Isaiah McCray Steal.
Fort Wayne,Kennesaw State,70,51,36,4,1,Joe Reed made Layup. Assisted by Steve Forbes.
Fort Wayne,Kennesaw State,70,51,36,36,0,Tanner Wozniak missed Jumper.
Fort Wayne,Kennesaw State,70,51,36,36,0,Isaiah McCray Defensive Rebound.
Fort Wayne,Kennesaw State,70,51,36,42,0,Foul on Yonel Brown.
Fort Wayne,Kennesaw State,70,51,36,42,0,IPFW  Timeout
Fort Wayne,Kennesaw State,71,51,36,42,1,Isaiah McCray made Free Throw.
Fort Wayne,Kennesaw State,72,51,36,42,1,Isaiah McCray made Free Throw.
Fort Wayne,Kennesaw State,72,51,36,55,0,Orlando Coleman Turnover.
Fort Wayne,Kennesaw State,72,51,36,57,0,Pierre Bland Turnover.
Fort Wayne,Kennesaw State,72,51,36,57,0,Tanner Wozniak Steal.
Fort Wayne,Kennesaw State,72,51,37,0,0,Foul on Steve Forbes.
Fort Wayne,Kennesaw State,72,52,37,0,1,Yonel Brown made Free Throw.
Fort Wayne,Kennesaw State,72,53,37,0,1,Yonel Brown made Free Throw.
Fort Wayne,Kennesaw State,72,53,37,14,0,Steve Forbes missed Layup.
Fort Wayne,Kennesaw State,72,53,37,14,0,Andrew Osemhen Defensive Rebound.
Fort Wayne,Kennesaw State,72,55,37,21,1,Orlando Coleman made Dunk. Assisted by Yonel Brown.
Fort Wayne,Kennesaw State,72,55,37,43,0,Isaiah McCray missed Three Point Jumper.
Fort Wayne,Kennesaw State,72,55,37,43,0,Orlando Coleman Defensive Rebound.
