Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Wright State,Oakland,0,0,0,8,0,Matt Vest Turnover.
Wright State,Oakland,0,2,0,35,1,Kahlil Felder made Jumper. Assisted by Duke Mondy.
Wright State,Oakland,0,2,0,53,0,Cole Darling missed Layup.
Wright State,Oakland,0,2,0,53,0,Duke Mondy Defensive Rebound.
Wright State,Oakland,0,5,1,4,1,Ralph Hill made Three Point Jumper. Assisted by Duke Mondy.
Wright State,Oakland,3,5,1,35,1,Cole Darling made Three Point Jumper. Assisted by Matt Vest.
Wright State,Oakland,3,5,1,54,0,Duke Mondy missed Layup.
Wright State,Oakland,3,5,1,54,0,Corey Petros Offensive Rebound.
Wright State,Oakland,3,5,1,58,0,Corey Petros missed Layup.
Wright State,Oakland,3,5,1,58,0,Cole Darling Defensive Rebound.
Wright State,Oakland,3,5,2,8,0,Cole Darling missed Three Point Jumper.
Wright State,Oakland,3,5,2,8,0,Wright State Offensive Rebound.
Wright State,Oakland,3,5,2,14,0,Foul on Ralph Hill.
Wright State,Oakland,5,5,2,24,1,Cole Darling made Jumper.
Wright State,Oakland,5,7,2,41,1,Ralph Hill made Jumper. Assisted by Kahlil Felder.
Wright State,Oakland,5,7,2,59,0,Chrishawn Hopkins missed Three Point Jumper.
Wright State,Oakland,5,7,2,59,0,Ralph Hill Defensive Rebound.
Wright State,Oakland,5,7,3,19,0,Kahlil Felder missed Layup.
Wright State,Oakland,5,7,3,19,0,AJ Pacher Defensive Rebound.
Wright State,Oakland,5,7,3,33,0,Cole Darling missed Jumper.
Wright State,Oakland,5,7,3,33,0,Ralph Hill Block.
Wright State,Oakland,5,7,3,36,0,Ralph Hill Defensive Rebound.
Wright State,Oakland,5,7,3,43,0,Travis Bader missed Jumper.
Wright State,Oakland,5,7,3,43,0,AJ Pacher Defensive Rebound.
Wright State,Oakland,5,7,4,6,0,Cole Darling missed Layup.
Wright State,Oakland,5,7,4,6,0,Ralph Hill Defensive Rebound.
Wright State,Oakland,5,7,4,16,0,Ralph Hill missed Three Point Jumper.
Wright State,Oakland,5,7,4,16,0,AJ Pacher Defensive Rebound.
Wright State,Oakland,8,7,4,38,1,Cole Darling made Three Point Jumper. Assisted by Chrishawn Hopkins.
Wright State,Oakland,8,7,5,8,0,Foul on Matt Vest.
Wright State,Oakland,8,7,5,8,0,Official TV Timeout
Wright State,Oakland,8,8,5,8,1,Travis Bader made Free Throw.
Wright State,Oakland,8,9,5,8,1,Travis Bader made Free Throw.
Wright State,Oakland,10,9,5,16,1,Chrishawn Hopkins made Layup.
Wright State,Oakland,10,11,5,35,1,Duke Mondy made Layup.
Wright State,Oakland,10,11,5,55,0,AJ Pacher missed Jumper.
Wright State,Oakland,10,11,5,55,0,Duke Mondy Defensive Rebound.
Wright State,Oakland,10,13,6,4,1,Kahlil Felder made Layup. Assisted by Duke Mondy.
Wright State,Oakland,10,13,6,19,0,Reggie Arceneaux Turnover.
Wright State,Oakland,10,15,6,38,1,Duke Mondy made Layup.
Wright State,Oakland,10,15,6,54,0,JT Yoho Turnover.
Wright State,Oakland,10,15,6,55,0,Duke Mondy Steal.
Wright State,Oakland,10,15,7,0,0,Kahlil Felder missed Three Point Jumper.
Wright State,Oakland,10,15,7,0,0,JT Yoho Defensive Rebound.
Wright State,Oakland,10,15,7,6,0,JT Yoho Turnover.
Wright State,Oakland,10,15,7,7,0,Duke Mondy Steal.
