Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Appalachian State,Samford,0,2,0,19,1,Tim Williams made Layup.  Assisted by Will Cook.
Appalachian State,Samford,0,2,0,46,0,Foul on Will Cook
Appalachian State,Samford,0,2,0,58,0,Jay Canty missed Jumper.
Appalachian State,Samford,0,2,0,58,0,Michael Obacha Offensive Rebound.
Appalachian State,Samford,0,2,1,1,0,Michael Obacha Turnover.
Appalachian State,Samford,0,2,1,26,0,Will Cook missed Three Point Jumper.
Appalachian State,Samford,0,2,1,26,0,Nathan Healy Defensive Rebound.
Appalachian State,Samford,0,2,1,50,0,Foul on Will Cook
Appalachian State,Samford,1,2,1,50,1,Michael Obacha made Free Throw.
Appalachian State,Samford,1,2,1,50,0,Michael Obacha missed Free Throw.
Appalachian State,Samford,1,2,1,50,0,Tim Williams Defensive Rebound.
Appalachian State,Samford,1,5,2,25,1,Connor Miller made Three Point Jumper.
Appalachian State,Samford,1,5,2,42,0,Jay Canty missed Three Point Jumper.
Appalachian State,Samford,1,5,2,42,0,Raijon Kelly Defensive Rebound.
Appalachian State,Samford,1,5,2,53,0,Raijon Kelly Turnover.
Appalachian State,Samford,1,5,2,53,0,Nathan Healy Steal.
Appalachian State,Samford,1,5,2,53,0,Foul on Russell Wilson
Appalachian State,Samford,1,5,2,53,0,Foul on Nathan Healy
Appalachian State,Samford,1,5,2,53,0,Technical Foul on Nathan Healy
Appalachian State,Samford,1,6,2,53,1,Raijon Kelly made Free Throw.
Appalachian State,Samford,1,7,2,53,1,Raijon Kelly made Free Throw.
Appalachian State,Samford,2,7,2,53,1,Nathan Healy made Free Throw.
Appalachian State,Samford,2,7,2,53,0,Nathan Healy missed Free Throw.
Appalachian State,Samford,2,7,2,53,0,Jay Canty Offensive Rebound.
Appalachian State,Samford,4,7,3,6,1,Jay Canty made Layup.
Appalachian State,Samford,4,7,3,23,0,Clide Jr. missed Layup.
Appalachian State,Samford,4,7,3,23,0,Michael Obacha Defensive Rebound.
Appalachian State,Samford,4,7,3,31,0,Mike Neal missed Layup.
Appalachian State,Samford,4,7,3,31,0,Russell Wilson Defensive Rebound.
Appalachian State,Samford,4,9,3,41,1,Tim Williams made Layup.  Assisted by Raijon Kelly.
Appalachian State,Samford,4,9,3,58,0,Foul on Connor Miller
Appalachian State,Samford,4,9,4,13,0,Nathan Healy missed Three Point Jumper.
Appalachian State,Samford,4,9,4,13,0,Connor Miller Defensive Rebound.
Appalachian State,Samford,4,12,4,24,1,Clide Jr. made Three Point Jumper.  Assisted by Raijon Kelly.
Appalachian State,Samford,4,12,4,52,0,Nathan Healy missed Jumper.
Appalachian State,Samford,4,12,4,52,0,Appalachian State Offensive Rebo.
Appalachian State,Samford,4,12,4,54,0,Official TV Timeout.
Appalachian State,Samford,4,12,5,3,0,Foul on Connor Miller
Appalachian State,Samford,7,12,5,13,1,Mike Neal made Three Point Jumper.  Assisted by Nathan Healy.
Appalachian State,Samford,7,12,5,33,0,Tim Williams missed Jumper.
Appalachian State,Samford,7,12,5,33,0,Michael Obacha Defensive Rebound.
Appalachian State,Samford,10,12,5,52,1,Tab Hamilton made Three Point Jumper.
Appalachian State,Samford,10,14,6,26,1,Clide Jr. made Layup.
Appalachian State,Samford,10,14,6,26,0,Foul on Nathan Healy
Appalachian State,Samford,10,14,6,26,0,Clide Jr. missed Free Throw.
Appalachian State,Samford,10,14,6,26,0,Michael Obacha Defensive Rebound.
Appalachian State,Samford,13,14,6,43,1,Tab Hamilton made Three Point Jumper.
Appalachian State,Samford,13,14,7,1,0,Russell Wilson Turnover.
Appalachian State,Samford,13,14,7,17,0,Tevin Baskin missed Jumper.
Appalachian State,Samford,13,14,7,17,0,Jay Canty Offensive Rebound.
Appalachian State,Samford,13,14,7,24,0,Mike Neal missed Three Point Jumper.
Appalachian State,Samford,13,14,7,24,0,Jay Canty Offensive Rebound.
Appalachian State,Samford,15,14,7,28,1,Jay Canty made Layup.
Appalachian State,Samford,15,16,7,49,1,Raijon Kelly made Jumper.
Appalachian State,Samford,15,16,8,5,0,Tevin Baskin Turnover.
Appalachian State,Samford,15,16,8,5,0,Official TV Timeout.
