Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oral Roberts,New Mexico,0,0,0,18,0,Aaron Anderson Turnover.
Oral Roberts,New Mexico,0,0,0,20,0,Elijah Brown Steal.
Oral Roberts,New Mexico,0,0,0,24,0,Cullen Neal missed Layup.
Oral Roberts,New Mexico,0,0,0,24,0,Brandon Conley Defensive Rebound.
Oral Roberts,New Mexico,3,0,0,31,1,Obi Emegano made Three Point Jumper. Assisted by Aaron Anderson.
Oral Roberts,New Mexico,3,0,0,50,0,Tim Williams missed Jumper.
Oral Roberts,New Mexico,3,0,0,50,0,Aaron Anderson Defensive Rebound.
Oral Roberts,New Mexico,3,0,0,55,0,Aaron Anderson Turnover.
Oral Roberts,New Mexico,3,0,1,17,0,Elijah Brown missed Three Point Jumper.
Oral Roberts,New Mexico,3,0,1,17,0,New Mexico Deadball Team Rebound.
Oral Roberts,New Mexico,3,0,1,17,0,Foul on Obi Emegano.
Oral Roberts,New Mexico,3,0,1,20,0,Elijah Brown missed Jumper.
Oral Roberts,New Mexico,3,0,1,20,0,Brandon Conley Defensive Rebound.
Oral Roberts,New Mexico,3,0,1,29,0,Jalen Bradley missed Three Point Jumper.
Oral Roberts,New Mexico,3,0,1,29,0,Cullen Neal Defensive Rebound.
Oral Roberts,New Mexico,3,2,1,39,1,Cullen Neal made Jumper.
Oral Roberts,New Mexico,3,2,2,10,0,Obi Emegano missed Three Point Jumper.
Oral Roberts,New Mexico,3,2,2,10,0,Elijah Brown Defensive Rebound.
Oral Roberts,New Mexico,3,5,2,18,1,Cullen Neal made Three Point Jumper. Assisted by Elijah Brown.
Oral Roberts,New Mexico,3,5,2,29,0,Aaron Anderson missed Layup.
Oral Roberts,New Mexico,3,5,2,29,0,Brandon Conley Offensive Rebound.
Oral Roberts,New Mexico,3,5,2,32,0,Brandon Conley missed Layup.
Oral Roberts,New Mexico,3,5,2,32,0,Tim Williams Defensive Rebound.
