Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
VA Intermont,UNC Asheville,0,0,0,19,0,Jaron Lane missed Jumper.
VA Intermont,UNC Asheville,0,0,0,19,0,UNC Asheville Offensive Rebound.
VA Intermont,UNC Asheville,0,0,0,31,0,Andrew Rowsey missed Three Point Jumper.
VA Intermont,UNC Asheville,0,0,0,31,0,Ben Sealey Defensive Rebound.
VA Intermont,UNC Asheville,0,0,0,40,0,Foul on Sam Hughes.
VA Intermont,UNC Asheville,2,0,1,2,1,J.D. Tucker made Layup. Assisted by Kris Harris.
VA Intermont,UNC Asheville,2,0,1,32,0,D.J. Cunningham Turnover.
VA Intermont,UNC Asheville,2,0,1,33,0,Kris Harris Steal.
VA Intermont,UNC Asheville,2,0,1,35,0,Sam Hughes Steal.
VA Intermont,UNC Asheville,2,0,1,37,0,Kris Harris Turnover.
VA Intermont,UNC Asheville,2,0,1,48,0,Sam Hughes Turnover.
VA Intermont,UNC Asheville,2,0,1,51,0,Joshua Hart Steal.
VA Intermont,UNC Asheville,2,0,1,54,0,J.D. Tucker missed Jumper.
VA Intermont,UNC Asheville,2,0,1,54,0,D.J. Cunningham Block.
VA Intermont,UNC Asheville,2,0,1,54,0,Virginia Intermont Offensive Rebound.
VA Intermont,UNC Asheville,2,0,2,1,0,Joshua Hart missed Jumper.
VA Intermont,UNC Asheville,2,0,2,1,0,Corey Littlejohn Defensive Rebound.
VA Intermont,UNC Asheville,2,0,2,34,0,Alex Biggerstaff missed Jumper.
VA Intermont,UNC Asheville,2,0,2,34,0,Max Sorokin Block.
VA Intermont,UNC Asheville,2,0,2,38,0,Max Sorokin Defensive Rebound.
VA Intermont,UNC Asheville,2,0,2,39,0,Joshua Hart missed Layup.
VA Intermont,UNC Asheville,2,0,2,39,0,Max Sorokin Offensive Rebound.
VA Intermont,UNC Asheville,2,0,2,42,0,J.D. Tucker missed Layup.
VA Intermont,UNC Asheville,2,0,2,42,0,Chudier Pal Block.
VA Intermont,UNC Asheville,2,0,2,42,0,Virginia Intermont Offensive Rebound.
VA Intermont,UNC Asheville,2,0,2,48,0,Max Sorokin missed Two Point Tip Shot.
VA Intermont,UNC Asheville,2,0,2,48,0,Chudier Pal Block.
VA Intermont,UNC Asheville,2,0,2,50,0,Corey Littlejohn Defensive Rebound.
VA Intermont,UNC Asheville,2,2,2,55,1,Corey Littlejohn made Jumper. Assisted by Alex Biggerstaff.
VA Intermont,UNC Asheville,2,2,3,9,0,Kris Harris missed Layup.
VA Intermont,UNC Asheville,2,2,3,9,0,Kris Harris Offensive Rebound.
VA Intermont,UNC Asheville,2,2,3,20,0,Max Sorokin missed Jumper.
VA Intermont,UNC Asheville,2,2,3,20,0,Chudier Pal Defensive Rebound.
VA Intermont,UNC Asheville,2,2,3,31,0,Giacomo Zilli missed Layup.
VA Intermont,UNC Asheville,2,2,3,31,0,Max Sorokin Block.
VA Intermont,UNC Asheville,2,2,3,34,0,Max Sorokin Defensive Rebound.
VA Intermont,UNC Asheville,2,2,3,39,0,Joshua Hart missed Layup.
VA Intermont,UNC Asheville,2,2,3,39,0,Joshua Hart Offensive Rebound.
VA Intermont,UNC Asheville,5,2,3,48,1,Kris Harris made Three Point Jumper. Assisted by J.D. Tucker.
VA Intermont,UNC Asheville,5,2,4,15,0,Giacomo Zilli Turnover.
VA Intermont,UNC Asheville,5,2,4,15,0,Official TV Timeout
VA Intermont,UNC Asheville,7,2,4,47,1,Ben Sealey made Jumper. Assisted by Kris Harris.
VA Intermont,UNC Asheville,7,2,4,57,0,Giacomo Zilli Turnover.
VA Intermont,UNC Asheville,7,2,5,21,0,Joshua Hart missed Jumper.
VA Intermont,UNC Asheville,7,2,5,21,0,D.J. Cunningham Defensive Rebound.
VA Intermont,UNC Asheville,7,4,5,42,1,Sam Hughes made Jumper. Assisted by David Robertson.
VA Intermont,UNC Asheville,9,4,5,57,1,J.D. Tucker made Layup.
VA Intermont,UNC Asheville,9,4,6,19,0,Foul on Kris Harris.
VA Intermont,UNC Asheville,9,5,6,19,1,D.J. Cunningham made Free Throw.
VA Intermont,UNC Asheville,9,6,6,19,1,D.J. Cunningham made Free Throw.
VA Intermont,UNC Asheville,9,6,6,36,0,Kris Harris missed Layup.
VA Intermont,UNC Asheville,9,6,6,36,0,Corey Littlejohn Defensive Rebound.
VA Intermont,UNC Asheville,9,6,6,45,0,Ben Sealey missed Jumper.
VA Intermont,UNC Asheville,9,6,6,45,0,Jaron Lane Defensive Rebound.
VA Intermont,UNC Asheville,9,6,6,58,0,Ben Sealey Defensive Rebound.
VA Intermont,UNC Asheville,9,6,7,26,0,J.D. Tucker missed Three Point Jumper.
VA Intermont,UNC Asheville,9,6,7,26,0,Sam Hughes Defensive Rebound.
VA Intermont,UNC Asheville,9,8,7,44,1,D.J. Cunningham made Layup. Assisted by Sam Hughes.
VA Intermont,UNC Asheville,9,8,7,56,0,J.D. Tucker missed Layup.
VA Intermont,UNC Asheville,9,8,7,56,0,D.J. Cunningham Block.
VA Intermont,UNC Asheville,9,8,8,2,0,D.J. Cunningham Defensive Rebound.
VA Intermont,UNC Asheville,9,8,8,5,0,Andrew Rowsey missed Three Point Jumper.
VA Intermont,UNC Asheville,9,8,8,5,0,Corey Littlejohn Offensive Rebound.
VA Intermont,UNC Asheville,9,10,8,9,1,Corey Littlejohn made Two Point Tip Shot.
VA Intermont,UNC Asheville,9,10,8,25,0,Joshua Hart missed Three Point Jumper.
VA Intermont,UNC Asheville,9,10,8,25,0,Sam Hughes Defensive Rebound.
VA Intermont,UNC Asheville,9,10,8,36,0,Corey Littlejohn missed Three Point Jumper.
VA Intermont,UNC Asheville,9,10,8,36,0,D.J. Cunningham Offensive Rebound.
VA Intermont,UNC Asheville,9,10,8,38,0,D.J. Cunningham missed Two Point Tip Shot.
VA Intermont,UNC Asheville,9,10,8,38,0,D.J. Cunningham Offensive Rebound.
VA Intermont,UNC Asheville,9,10,8,42,0,Foul on Max Sorokin.
VA Intermont,UNC Asheville,9,10,8,42,0,Official TV Timeout
VA Intermont,UNC Asheville,9,10,8,42,0,Andrew Rowsey missed Three Point Jumper.
VA Intermont,UNC Asheville,9,10,8,42,0,Sam Hughes Offensive Rebound.
VA Intermont,UNC Asheville,9,10,8,49,0,David Robertson missed Three Point Jumper.
VA Intermont,UNC Asheville,9,10,8,49,0,J.D. Tucker Defensive Rebound.
VA Intermont,UNC Asheville,9,10,8,55,0,Foul on David Robertson.
VA Intermont,UNC Asheville,10,10,8,55,1,Joshua Hart made Free Throw.
VA Intermont,UNC Asheville,11,10,8,55,1,Joshua Hart made Free Throw.
VA Intermont,UNC Asheville,11,10,9,10,0,Chudier Pal Turnover.
VA Intermont,UNC Asheville,13,10,9,35,1,Joshua Hart made Jumper. Assisted by Tyrone Smith.
VA Intermont,UNC Asheville,13,10,9,51,0,Chudier Pal Turnover.
VA Intermont,UNC Asheville,13,10,9,52,0,J.D. Tucker Steal.
VA Intermont,UNC Asheville,13,10,9,58,0,Kris Harris missed Three Point Jumper.
VA Intermont,UNC Asheville,13,10,9,58,0,J.D. Tucker Offensive Rebound.
VA Intermont,UNC Asheville,15,10,10,17,1,Joshua Hart made Jumper.
VA Intermont,UNC Asheville,15,12,10,33,1,Chudier Pal made Dunk. Assisted by Sam Hughes.
VA Intermont,UNC Asheville,15,12,10,54,0,Foul on Sam Hughes.
VA Intermont,UNC Asheville,15,12,11,2,0,Joshua Hart missed Three Point Jumper.
VA Intermont,UNC Asheville,15,12,11,2,0,Corey Littlejohn Defensive Rebound.
VA Intermont,UNC Asheville,15,12,11,22,0,Foul on J.D. Tucker.
VA Intermont,UNC Asheville,15,13,11,22,1,Jaron Lane made Free Throw.
VA Intermont,UNC Asheville,15,14,11,22,1,Jaron Lane made Free Throw.
VA Intermont,UNC Asheville,15,14,11,38,0,Tyrone Smith missed Layup.
VA Intermont,UNC Asheville,15,14,11,38,0,David Robertson Defensive Rebound.
VA Intermont,UNC Asheville,15,14,11,53,0,Jaron Lane Turnover.
VA Intermont,UNC Asheville,17,14,12,11,1,Kris Harris made Jumper.
VA Intermont,UNC Asheville,17,14,12,43,0,Jaron Lane missed Layup.
VA Intermont,UNC Asheville,17,14,12,43,0,Giacomo Zilli Offensive Rebound.
VA Intermont,UNC Asheville,17,16,12,45,1,Giacomo Zilli made Two Point Tip Shot.
VA Intermont,UNC Asheville,19,16,12,54,1,J.D. Tucker made Jumper.
VA Intermont,UNC Asheville,19,16,12,54,0,Foul on Jaron Lane.
VA Intermont,UNC Asheville,19,16,12,54,0,J.D. Tucker missed Free Throw.
VA Intermont,UNC Asheville,19,16,12,54,0,D.J. Cunningham Defensive Rebound.
VA Intermont,UNC Asheville,19,19,13,23,1,David Robertson made Three Point Jumper. Assisted by Jaron Lane.
VA Intermont,UNC Asheville,19,19,13,53,0,Kris Harris missed Layup.
VA Intermont,UNC Asheville,19,19,13,53,0,Jaron Lane Defensive Rebound.
VA Intermont,UNC Asheville,19,19,13,58,0,Jaron Lane Turnover.
VA Intermont,UNC Asheville,19,19,14,18,0,Joshua Hart missed Jumper.
VA Intermont,UNC Asheville,19,19,14,18,0,Andrew Rowsey Defensive Rebound.
VA Intermont,UNC Asheville,19,19,14,29,0,Foul on Tyrone Smith.
VA Intermont,UNC Asheville,19,19,14,41,0,Andrew Rowsey missed Layup.
VA Intermont,UNC Asheville,19,19,14,41,0,Max Sorokin Block.
VA Intermont,UNC Asheville,19,19,14,47,0,D.J. Cunningham Offensive Rebound.
VA Intermont,UNC Asheville,19,21,14,49,1,D.J. Cunningham made Two Point Tip Shot.
VA Intermont,UNC Asheville,19,21,15,8,0,Kris Harris missed Three Point Jumper.
VA Intermont,UNC Asheville,19,21,15,8,0,Andrew Rowsey Defensive Rebound.
VA Intermont,UNC Asheville,19,21,15,13,0,Foul on Ben Sealey.
VA Intermont,UNC Asheville,19,21,15,19,0,Andrew Rowsey missed Three Point Jumper.
VA Intermont,UNC Asheville,19,21,15,19,0,Kris Harris Defensive Rebound.
VA Intermont,UNC Asheville,19,21,15,42,0,Joshua Hart missed Layup.
VA Intermont,UNC Asheville,19,21,15,42,0,D.J. Cunningham Block.
VA Intermont,UNC Asheville,19,21,15,46,0,Jaron Lane Defensive Rebound.
VA Intermont,UNC Asheville,19,21,15,53,0,Jaron Lane missed Layup.
VA Intermont,UNC Asheville,19,21,15,53,0,David Robertson Offensive Rebound.
VA Intermont,UNC Asheville,19,21,15,59,0,David Robertson missed Layup.
VA Intermont,UNC Asheville,19,21,15,59,0,David Robertson Offensive Rebound.
VA Intermont,UNC Asheville,19,21,16,3,0,Jaron Lane missed Three Point Jumper.
VA Intermont,UNC Asheville,19,21,16,3,0,David Robertson Offensive Rebound.
