Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
SIU-Edwardsville,Southeast Missouri State,0,0,0,14,0,Corey Wilford missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,0,0,0,14,0,Marland Smith Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,0,0,0,33,0,Foul on Jerome Jones
SIU-Edwardsville,Southeast Missouri State,0,0,0,40,0,A.J. Jones missed Layup.
SIU-Edwardsville,Southeast Missouri State,0,0,0,40,0,A.J. Jones Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,0,0,0,44,0,A.J. Jones missed Jumper.
SIU-Edwardsville,Southeast Missouri State,0,0,0,44,0,Derian Shaffer Block.
SIU-Edwardsville,Southeast Missouri State,0,0,0,46,0,Jerome Jones Defensive Rebound.
SIU-Edwardsville,Southeast Missouri State,0,0,0,59,0,Kris Davis missed Layup.
SIU-Edwardsville,Southeast Missouri State,0,0,0,59,0,Derian Shaffer Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,2,0,1,3,1,Derian Shaffer made Layup.
SIU-Edwardsville,Southeast Missouri State,2,2,1,13,1,Tyler Stone made Jumper.  Assisted by Corey Wilford.
SIU-Edwardsville,Southeast Missouri State,2,2,1,36,0,Foul on Lucas Nutt
SIU-Edwardsville,Southeast Missouri State,3,2,1,36,1,Jerome Jones made Free Throw.
SIU-Edwardsville,Southeast Missouri State,4,2,1,36,1,Jerome Jones made Free Throw.
SIU-Edwardsville,Southeast Missouri State,4,4,1,52,1,Tyler Stone made Jumper.
SIU-Edwardsville,Southeast Missouri State,7,4,2,5,1,Jerome Jones made Three Point Jumper.  Assisted by Kris Davis.
SIU-Edwardsville,Southeast Missouri State,7,4,2,28,0,Tyler Stone missed Jumper.
SIU-Edwardsville,Southeast Missouri State,7,4,2,28,0,Lucas Nutt Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,7,4,2,30,0,Foul on Mark Yelovich
SIU-Edwardsville,Southeast Missouri State,7,4,2,35,0,Foul on Michael Messer
SIU-Edwardsville,Southeast Missouri State,7,5,2,35,1,Marland Smith made Free Throw.
SIU-Edwardsville,Southeast Missouri State,7,5,2,35,0,Marland Smith missed Free Throw.
SIU-Edwardsville,Southeast Missouri State,7,5,2,35,0,Charles Joy Defensive Rebound.
SIU-Edwardsville,Southeast Missouri State,7,5,2,43,0,Michael Messer missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,7,5,2,43,0,Michael Messer Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,9,5,3,2,1,Jerome Jones made Jumper.  Assisted by Kris Davis.
SIU-Edwardsville,Southeast Missouri State,9,5,3,12,0,Lucas Nutt Turnover.
SIU-Edwardsville,Southeast Missouri State,9,5,3,12,0,Jerome Jones Steal.
SIU-Edwardsville,Southeast Missouri State,9,5,3,12,0,Foul on Lucas Nutt
SIU-Edwardsville,Southeast Missouri State,9,5,3,27,0,Jerome Jones missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,9,5,3,27,0,Corey Wilford Defensive Rebound.
SIU-Edwardsville,Southeast Missouri State,9,5,3,34,0,Foul on Charles Joy
SIU-Edwardsville,Southeast Missouri State,9,6,3,34,1,Corey Wilford made Free Throw.
SIU-Edwardsville,Southeast Missouri State,9,7,3,34,1,Corey Wilford made Free Throw.
SIU-Edwardsville,Southeast Missouri State,9,7,3,37,0,Michael Messer missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,9,7,3,37,0,Mark Yelovich Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,11,7,3,54,1,Jerome Jones made Jumper.
SIU-Edwardsville,Southeast Missouri State,11,7,3,54,0,Foul on A.J. Jones
SIU-Edwardsville,Southeast Missouri State,12,7,3,54,1,Jerome Jones made Free Throw.
SIU-Edwardsville,Southeast Missouri State,12,7,4,8,0,Corey Wilford missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,12,7,4,8,0,Jerome Jones Defensive Rebound.
SIU-Edwardsville,Southeast Missouri State,15,7,4,18,1,Jerome Jones made Three Point Jumper.  Assisted by Reggie Reed.
SIU-Edwardsville,Southeast Missouri State,15,7,4,19,0,Southeast Missouri S Full Timeout.
SIU-Edwardsville,Southeast Missouri State,15,7,4,27,0,Jared White missed Jumper.
SIU-Edwardsville,Southeast Missouri State,15,7,4,27,0,Corey Wilford Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,15,9,4,29,1,Corey Wilford made Jumper.
SIU-Edwardsville,Southeast Missouri State,18,9,4,57,1,Jerome Jones made Three Point Jumper.  Assisted by Reggie Reed.
SIU-Edwardsville,Southeast Missouri State,18,9,5,21,0,Foul on Reggie Reed
SIU-Edwardsville,Southeast Missouri State,18,9,5,21,0,Official TV Timeout.
SIU-Edwardsville,Southeast Missouri State,18,10,5,21,1,Jared White made Free Throw.
SIU-Edwardsville,Southeast Missouri State,18,11,5,21,1,Jared White made Free Throw.
SIU-Edwardsville,Southeast Missouri State,18,11,5,34,0,Kris Davis missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,18,11,5,34,0,Nino Johnson Defensive Rebound.
SIU-Edwardsville,Southeast Missouri State,18,11,5,44,0,Nino Johnson Turnover.
SIU-Edwardsville,Southeast Missouri State,18,11,5,45,0,Reggie Reed Steal.
SIU-Edwardsville,Southeast Missouri State,18,11,6,1,0,Mark Yelovich Turnover.
SIU-Edwardsville,Southeast Missouri State,18,11,6,2,0,Lucas Nutt Steal.
SIU-Edwardsville,Southeast Missouri State,18,11,6,6,0,Lucas Nutt Turnover.
SIU-Edwardsville,Southeast Missouri State,18,11,6,27,0,Tim Johnson Turnover.
SIU-Edwardsville,Southeast Missouri State,18,11,6,28,0,Marland Smith Steal.
SIU-Edwardsville,Southeast Missouri State,18,13,6,31,1,Marland Smith made Layup.
SIU-Edwardsville,Southeast Missouri State,18,13,7,6,0,Tim Johnson missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,18,13,7,6,0,Lucas Nutt Defensive Rebound.
SIU-Edwardsville,Southeast Missouri State,18,13,7,17,0,Tyler Stone missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,18,13,7,17,0,Mark Yelovich Defensive Rebound.
SIU-Edwardsville,Southeast Missouri State,20,13,7,27,1,Mark Yelovich made Jumper.  Assisted by Kris Davis.
SIU-Edwardsville,Southeast Missouri State,20,13,7,46,0,Jared White Turnover.
SIU-Edwardsville,Southeast Missouri State,20,13,7,46,0,Foul on Jared White
SIU-Edwardsville,Southeast Missouri State,23,13,8,3,1,Jerome Jones made Three Point Jumper.  Assisted by Tim Johnson.
SIU-Edwardsville,Southeast Missouri State,23,15,8,21,1,A.J. Jones made Layup.
SIU-Edwardsville,Southeast Missouri State,23,15,8,21,0,Foul on Michael Messer
SIU-Edwardsville,Southeast Missouri State,23,15,8,21,0,Official TV Timeout.
SIU-Edwardsville,Southeast Missouri State,23,16,8,21,1,A.J. Jones made Free Throw.
SIU-Edwardsville,Southeast Missouri State,23,16,8,26,0,Kris Davis missed Jumper.
SIU-Edwardsville,Southeast Missouri State,23,16,8,26,0,Mark Yelovich Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,25,16,8,29,1,Mark Yelovich made Layup.
SIU-Edwardsville,Southeast Missouri State,25,18,8,34,1,Corey Wilford made Layup.  Assisted by Lucas Nutt.
SIU-Edwardsville,Southeast Missouri State,25,18,8,54,0,Charles Joy missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,25,18,8,54,0,Corey Wilford Defensive Rebound.
SIU-Edwardsville,Southeast Missouri State,25,18,9,8,0,A.J. Jones missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,25,18,9,8,0,Jacob Tolbert Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,25,18,9,31,0,Tyler Stone missed Jumper.
SIU-Edwardsville,Southeast Missouri State,25,18,9,31,0,Kris Davis Defensive Rebound.
SIU-Edwardsville,Southeast Missouri State,25,18,9,38,0,Ray Lester missed Jumper.
SIU-Edwardsville,Southeast Missouri State,25,18,9,38,0,A.J. Jones Block.
SIU-Edwardsville,Southeast Missouri State,25,18,9,38,0,SIU-Edwardsville Offensive Rebou.
SIU-Edwardsville,Southeast Missouri State,25,18,9,42,0,Jerome Jones missed Jumper.
SIU-Edwardsville,Southeast Missouri State,25,18,9,42,0,Derian Shaffer Offensive Rebound.
SIU-Edwardsville,Southeast Missouri State,25,18,9,50,0,Mark Yelovich missed Three Point Jumper.
SIU-Edwardsville,Southeast Missouri State,25,18,9,50,0,Marland Smith Defensive Rebound.
