Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Maine,Providence,0,3,0,13,1,Jalen Lindsey made Three Point Jumper. Assisted by Kyron Cartwright.
Maine,Providence,0,3,0,39,0,Ilija Stojiljkovic missed Three Point Jumper.
Maine,Providence,0,3,0,39,0,Kyron Cartwright Defensive Rebound.
Maine,Providence,0,3,0,47,0,Rodney Bullock missed Three Point Jumper.
Maine,Providence,0,3,0,47,0,Emmitt Holt Offensive Rebound.
Maine,Providence,0,3,0,51,0,Foul on Ilija Stojiljkovic.
Maine,Providence,0,3,0,53,0,Foul on Ilija Stojiljkovic.
Maine,Providence,0,3,1,11,0,Rodney Bullock missed Layup.
Maine,Providence,0,3,1,11,0,Rodney Bullock Offensive Rebound.
Maine,Providence,0,3,1,15,0,Rodney Bullock Turnover.
Maine,Providence,2,3,1,27,1,Andrew Fleming made Layup.
Maine,Providence,2,6,1,41,1,Isaiah Jackson made Three Point Jumper. Assisted by Kyron Cartwright.
Maine,Providence,2,6,1,49,0,Foul on Isaiah Jackson.
Maine,Providence,2,6,1,52,0,Austin Howard Turnover.
Maine,Providence,2,6,1,54,0,Jalen Lindsey Steal.
Maine,Providence,2,6,2,8,0,Foul on Andrew Fleming.
Maine,Providence,2,7,2,8,1,Emmitt Holt made Free Throw.
Maine,Providence,2,8,2,8,1,Emmitt Holt made Free Throw.
Maine,Providence,2,8,2,25,0,Andrew Fleming missed Jumper.
Maine,Providence,2,8,2,25,0,Emmitt Holt Defensive Rebound.
Maine,Providence,2,10,2,39,1,Emmitt Holt made Layup. Assisted by Kyron Cartwright.
Maine,Providence,2,10,2,56,0,Ryan Bernstein missed Jumper.
Maine,Providence,2,10,2,56,0,Isaiah Jackson Defensive Rebound.
Maine,Providence,2,10,2,58,0,Foul on Andrew Fleming.
Maine,Providence,2,10,3,16,0,Kyron Cartwright missed Three Point Jumper.
Maine,Providence,2,10,3,16,0,Andrew Fleming Defensive Rebound.
Maine,Providence,2,10,3,18,0,Foul on Emmitt Holt.
Maine,Providence,2,10,3,36,0,Wesley Myers missed Three Point Jumper.
Maine,Providence,2,10,3,36,0,Kyron Cartwright Defensive Rebound.
Maine,Providence,2,10,3,42,0,Rodney Bullock Turnover.
Maine,Providence,2,10,3,56,0,Marko Pirovic missed Three Point Jumper.
Maine,Providence,2,10,3,56,0,Kalif Young Defensive Rebound.
Maine,Providence,2,12,4,22,1,Kyron Cartwright made Jumper.
Maine,Providence,2,12,4,37,0,Danny Evans Turnover.
Maine,Providence,2,12,4,38,0,Kyron Cartwright Steal.
Maine,Providence,2,14,4,41,1,Maliek White made Dunk. Assisted by Kyron Cartwright.
Maine,Providence,2,14,4,41,0,Maine  Timeout
Maine,Providence,2,14,4,54,0,Dennis Ashley missed Jumper.
Maine,Providence,2,14,4,54,0,Jalen Lindsey Defensive Rebound.
Maine,Providence,2,14,5,11,0,Kalif Young missed Jumper.
Maine,Providence,2,14,5,11,0,Marko Pirovic Defensive Rebound.
Maine,Providence,2,14,5,34,0,Foul on Maliek White.
Maine,Providence,2,14,5,53,0,Dennis Ashley Turnover.
Maine,Providence,2,14,5,53,0,Rodney Bullock Steal.
Maine,Providence,2,14,5,57,0,Foul on Dennis Ashley.
Maine,Providence,2,15,5,57,1,Rodney Bullock made Free Throw.
Maine,Providence,2,16,5,57,1,Rodney Bullock made Free Throw.
Maine,Providence,2,16,6,11,0,Marko Pirovic missed Three Point Jumper.
Maine,Providence,2,16,6,11,0,Providence Defensive Rebound.
Maine,Providence,2,18,6,40,1,Kalif Young made Layup.
Maine,Providence,2,18,6,54,0,Foul on Maliek White.
Maine,Providence,5,18,6,55,1,Danny Evans made Three Point Jumper. Assisted by Jaquan McKennon.
Maine,Providence,5,20,7,14,1,Kyron Cartwright made Layup. Assisted by Alpha Diallo.
Maine,Providence,5,20,7,26,0,Andrew Fleming missed Layup.
Maine,Providence,5,20,7,26,0,Kalif Young Block.
Maine,Providence,5,20,7,29,0,Kalif Young Defensive Rebound.
Maine,Providence,5,20,7,36,0,Jalen Lindsey missed Three Point Jumper.
Maine,Providence,5,20,7,36,0,Ilija Stojiljkovic Defensive Rebound.
Maine,Providence,5,20,7,45,0,Foul on Alpha Diallo.
Maine,Providence,5,20,7,47,0,Wesley Myers missed Jumper.
Maine,Providence,5,20,7,47,0,Emmitt Holt Defensive Rebound.
Maine,Providence,5,20,8,2,0,Jalen Lindsey missed Jumper.
Maine,Providence,5,20,8,2,0,Ilija Stojiljkovic Defensive Rebound.
Maine,Providence,5,20,8,14,0,Andrew Fleming missed Layup.
Maine,Providence,5,20,8,14,0,Emmitt Holt Defensive Rebound.
Maine,Providence,5,23,8,21,1,Kyron Cartwright made Three Point Jumper.
Maine,Providence,7,23,8,34,1,Wesley Myers made Layup.
Maine,Providence,7,23,8,40,0,Kyron Cartwright Turnover.
Maine,Providence,7,23,8,42,0,Andrew Fleming Steal.
Maine,Providence,9,23,8,48,1,Jaquan McKennon made Jumper.
Maine,Providence,9,25,9,16,1,Emmitt Holt made Jumper.
Maine,Providence,12,25,9,29,1,Wesley Myers made Three Point Jumper. Assisted by Jaquan McKennon.
Maine,Providence,12,28,9,47,1,Ryan Fazekas made Three Point Jumper. Assisted by Kyron Cartwright.
Maine,Providence,12,28,10,7,0,Wesley Myers Turnover.
Maine,Providence,12,28,10,7,0,Official TV Timeout
Maine,Providence,12,31,10,15,1,Ryan Fazekas made Three Point Jumper.
Maine,Providence,12,31,10,32,0,Andrew Fleming missed Layup.
Maine,Providence,12,31,10,32,0,Ryan Fazekas Defensive Rebound.
Maine,Providence,12,31,10,38,0,Isaiah Jackson missed Three Point Jumper.
Maine,Providence,12,31,10,38,0,Ryan Bernstein Defensive Rebound.
Maine,Providence,12,31,10,47,0,Ryan Bernstein Turnover.
Maine,Providence,12,31,11,9,0,Isaiah Jackson Turnover.
Maine,Providence,12,31,11,9,0,Foul on Isaiah Jackson.
Maine,Providence,12,31,11,19,0,Danny Evans Turnover.
Maine,Providence,12,31,11,19,0,Foul on Danny Evans.
Maine,Providence,12,31,11,39,0,Rodney Bullock Turnover.
Maine,Providence,12,31,11,49,0,Jaquan McKennon missed Three Point Jumper.
Maine,Providence,12,31,11,49,0,Emmitt Holt Defensive Rebound.
Maine,Providence,12,31,12,4,0,Kyron Cartwright missed Jumper.
Maine,Providence,12,31,12,4,0,Andrew Fleming Defensive Rebound.
Maine,Providence,12,31,12,13,0,Foul on Drew Edwards.
