Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Oakland,UMKC,2,0,0,10,1,Travis Bader made Jumper.
Oakland,UMKC,2,2,0,26,1,Thomas Staton made Jumper.
Oakland,UMKC,5,2,0,48,1,Dante Williams made Three Point Jumper.  Assisted by Corey Petros.
Oakland,UMKC,5,4,1,9,1,Nelson Kirksey made Jumper.
Oakland,UMKC,5,4,1,9,0,Foul on Dante Williams
Oakland,UMKC,5,5,1,9,1,Nelson Kirksey made Free Throw.
Oakland,UMKC,8,5,1,18,1,Ryan Bass made Three Point Jumper.
Oakland,UMKC,8,8,1,43,1,Nelson Kirksey made Three Point Jumper.  Assisted by Estan Tyler.
Oakland,UMKC,8,8,2,4,0,Drew Valentine missed Jumper.
Oakland,UMKC,8,8,2,4,0,Brad Reid Block.
Oakland,UMKC,8,8,2,5,0,Estan Tyler Defensive Rebound.
Oakland,UMKC,8,8,2,21,0,Estan Tyler missed Three Point Jumper.
Oakland,UMKC,8,8,2,21,0,Travis Bader Defensive Rebound.
Oakland,UMKC,11,8,2,32,1,Travis Bader made Three Point Jumper.
Oakland,UMKC,11,8,2,39,0,UMKC Full Timeout.
Oakland,UMKC,11,8,2,50,0,Thomas Staton missed Jumper.
Oakland,UMKC,11,8,2,50,0,Ryan Bass Defensive Rebound.
Oakland,UMKC,14,8,2,58,1,Travis Bader made Three Point Jumper.
Oakland,UMKC,14,8,3,14,0,Trinity Hall missed Jumper.
Oakland,UMKC,14,8,3,14,0,Dante Williams Defensive Rebound.
Oakland,UMKC,14,8,3,27,0,Ryan Bass Turnover.
Oakland,UMKC,14,8,3,28,0,Estan Tyler Steal.
Oakland,UMKC,14,10,3,30,1,Thomas Staton made Layup.
Oakland,UMKC,14,10,3,32,0,Foul on Ryan Bass
Oakland,UMKC,14,10,3,33,0,Thomas Staton missed Free Throw.
Oakland,UMKC,14,10,3,34,0,Travis Bader Defensive Rebound.
Oakland,UMKC,14,10,4,6,0,Dante Williams missed Three Point Jumper.
Oakland,UMKC,14,10,4,6,0,UMKC Defensive Rebound.
Oakland,UMKC,14,10,4,8,0,Official TV Timeout.
Oakland,UMKC,14,10,4,20,0,Foul on Duke Mondy
Oakland,UMKC,14,11,4,20,1,Brad Reid made Free Throw.
Oakland,UMKC,14,11,4,20,0,Brad Reid missed Free Throw.
Oakland,UMKC,14,11,4,20,0,Corey Petros Defensive Rebound.
Oakland,UMKC,14,11,4,38,0,Foul on Brad Reid
Oakland,UMKC,14,11,4,38,0,Corey Petros missed Free Throw.
