Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Northern Arizona,Montana State,0,0,0,9,0,Christian Moon missed Jumper.
Northern Arizona,Montana State,0,0,0,9,0,Paul Egwuonwu Offensive Rebound.
Northern Arizona,Montana State,0,2,0,24,1,Paul Egwuonwu made Jumper.
Northern Arizona,Montana State,2,2,0,57,1,Gaellan Bewernick made Layup.  Assisted by Stallon Saldivar.
Northern Arizona,Montana State,2,4,1,26,1,Flavien Davis made Layup.  Assisted by Paul Egwuonwu.
Northern Arizona,Montana State,2,4,1,26,0,Foul on Gaellan Bewernick
Northern Arizona,Montana State,2,5,1,26,1,Flavien Davis made Free Throw.
Northern Arizona,Montana State,2,5,1,44,0,Stallon Saldivar missed Three Point Jumper.
Northern Arizona,Montana State,2,5,1,44,0,Christian Moon Defensive Rebound.
Northern Arizona,Montana State,2,5,1,50,0,Marcus Colbert missed Three Point Jumper.
Northern Arizona,Montana State,2,5,1,50,0,Dewayne Russell Defensive Rebound.
Northern Arizona,Montana State,2,5,2,5,0,Dewayne Russell missed Three Point Jumper.
Northern Arizona,Montana State,2,5,2,5,0,Paul Egwuonwu Defensive Rebound.
Northern Arizona,Montana State,2,5,2,12,0,Antonio Biglow missed Jumper.
Northern Arizona,Montana State,2,5,2,12,0,Paul Egwuonwu Offensive Rebound.
Northern Arizona,Montana State,2,7,2,21,1,Paul Egwuonwu made Jumper.
Northern Arizona,Montana State,2,7,2,47,0,Foul on Flavien Davis
Northern Arizona,Montana State,3,7,2,47,1,Max Jacobsen made Free Throw.
Northern Arizona,Montana State,4,7,2,47,1,Max Jacobsen made Free Throw.
Northern Arizona,Montana State,4,7,3,9,0,Marcus Colbert missed Layup.
Northern Arizona,Montana State,4,7,3,9,0,Max Jacobsen Defensive Rebound.
Northern Arizona,Montana State,7,7,3,18,1,Stallon Saldivar made Three Point Jumper.  Assisted by Gaellan Bewernick.
Northern Arizona,Montana State,7,10,3,39,1,Flavien Davis made Three Point Jumper.  Assisted by Marcus Colbert.
Northern Arizona,Montana State,9,10,4,14,1,Gabe Rogers made Layup.  Assisted by Stallon Saldivar.
Northern Arizona,Montana State,9,12,4,33,1,Paul Egwuonwu made Jumper.
Northern Arizona,Montana State,11,12,4,59,1,Max Jacobsen made Layup.  Assisted by Dewayne Russell.
Northern Arizona,Montana State,11,14,5,23,1,Flavien Davis made Jumper.
Northern Arizona,Montana State,11,14,5,35,0,Gaellan Bewernick missed Three Point Jumper.
Northern Arizona,Montana State,11,14,5,35,0,Paul Egwuonwu Defensive Rebound.
Northern Arizona,Montana State,11,14,5,46,0,Marcus Colbert missed Three Point Jumper.
Northern Arizona,Montana State,11,14,5,46,0,Gaellan Bewernick Defensive Rebound.
Northern Arizona,Montana State,11,14,5,54,0,Gabe Rogers missed Three Point Jumper.
Northern Arizona,Montana State,11,14,5,54,0,Max Jacobsen Offensive Rebound.
Northern Arizona,Montana State,13,14,6,6,1,Gaellan Bewernick made Dunk.  Assisted by Gabe Rogers.
Northern Arizona,Montana State,13,14,6,35,0,Christian Moon missed Three Point Jumper.
Northern Arizona,Montana State,13,14,6,35,0,Stallon Saldivar Defensive Rebound.
Northern Arizona,Montana State,16,14,6,46,1,Gabe Rogers made Three Point Jumper.  Assisted by Stallon Saldivar.
Northern Arizona,Montana State,16,16,7,12,1,Paul Egwuonwu made Dunk.  Assisted by Marcus Colbert.
Northern Arizona,Montana State,18,16,7,48,1,Max Jacobsen made Jumper.
Northern Arizona,Montana State,18,19,8,13,1,Antonio Biglow made Three Point Jumper.  Assisted by Christian Moon.
Northern Arizona,Montana State,18,19,8,27,0,Stallon Saldivar missed Three Point Jumper.
Northern Arizona,Montana State,18,19,8,27,0,Paul Egwuonwu Defensive Rebound.
Northern Arizona,Montana State,18,19,8,36,0,Flavien Davis missed Jumper.
Northern Arizona,Montana State,18,19,8,36,0,Stallon Saldivar Defensive Rebound.
Northern Arizona,Montana State,18,19,8,51,0,Max Jacobsen Turnover.
Northern Arizona,Montana State,18,19,8,51,0,Official TV Timeout.
Northern Arizona,Montana State,18,19,9,2,0,Foul on Michael Dunn
Northern Arizona,Montana State,18,19,9,2,0,Official TV Timeout.
Northern Arizona,Montana State,18,19,9,20,0,Blake Brumwell Turnover.
Northern Arizona,Montana State,21,19,9,33,1,Gabe Rogers made Three Point Jumper.  Assisted by Jordyn Martin.
Northern Arizona,Montana State,21,22,9,43,1,Calen Coleman made Three Point Jumper.  Assisted by Antonio Biglow.
Northern Arizona,Montana State,21,22,10,2,0,Ephraim Ekanem Turnover.
Northern Arizona,Montana State,21,22,10,21,0,Danny Robison missed Three Point Jumper.
Northern Arizona,Montana State,21,22,10,21,0,Ephraim Ekanem Defensive Rebound.
Northern Arizona,Montana State,21,22,10,59,0,Stallon Saldivar missed Three Point Jumper.
Northern Arizona,Montana State,21,22,10,59,0,Montana State Defensive Rebound.
Northern Arizona,Montana State,21,24,11,19,1,Antonio Biglow made Jumper.
Northern Arizona,Montana State,21,24,11,31,0,Gabe Rogers missed Three Point Jumper.
Northern Arizona,Montana State,21,24,11,31,0,Michael Dison Defensive Rebound.
Northern Arizona,Montana State,21,26,11,54,1,Blake Brumwell made Jumper.
Northern Arizona,Montana State,23,26,12,7,1,Ephraim Ekanem made Layup.  Assisted by Dewayne Russell.
Northern Arizona,Montana State,23,26,12,29,0,Michael Dison missed Three Point Jumper.
Northern Arizona,Montana State,23,26,12,29,0,Stallon Saldivar Defensive Rebound.
Northern Arizona,Montana State,23,26,12,36,0,Foul on Antonio Biglow
Northern Arizona,Montana State,23,26,12,36,0,Official TV Timeout.
Northern Arizona,Montana State,24,26,12,36,1,Gabe Rogers made Free Throw.
Northern Arizona,Montana State,25,26,12,36,1,Gabe Rogers made Free Throw.
Northern Arizona,Montana State,25,29,13,6,1,Antonio Biglow made Three Point Jumper.
Northern Arizona,Montana State,25,29,13,20,0,Jordyn Martin Turnover.
Northern Arizona,Montana State,25,29,13,22,0,Antonio Biglow Steal.
Northern Arizona,Montana State,25,31,13,24,1,Christian Moon made Layup.  Assisted by Antonio Biglow.
Northern Arizona,Montana State,25,31,13,38,0,Michael Dunn missed Three Point Jumper.
Northern Arizona,Montana State,25,31,13,38,0,Montana State Defensive Rebound.
Northern Arizona,Montana State,25,31,13,55,0,Flavien Davis Turnover.
Northern Arizona,Montana State,25,31,13,57,0,Michael Dunn Steal.
Northern Arizona,Montana State,25,31,14,2,0,Antonio Biglow Steal.
Northern Arizona,Montana State,25,31,14,4,0,Dewayne Russell Turnover.
Northern Arizona,Montana State,25,33,14,6,1,Antonio Biglow made Layup.
Northern Arizona,Montana State,25,33,14,17,0,Foul on Calen Coleman
Northern Arizona,Montana State,25,33,14,23,0,Foul on Calen Coleman
Northern Arizona,Montana State,27,33,14,31,1,Gaellan Bewernick made Jumper.
Northern Arizona,Montana State,27,33,14,47,0,Foul on Max Jacobsen
Northern Arizona,Montana State,27,34,14,47,1,Antonio Biglow made Free Throw.
Northern Arizona,Montana State,27,34,14,47,0,Antonio Biglow missed Free Throw.
Northern Arizona,Montana State,27,34,14,47,0,Michael Dunn Defensive Rebound.
Northern Arizona,Montana State,29,34,14,57,1,Dewayne Russell made Jumper.
Northern Arizona,Montana State,29,34,15,11,0,Foul on Gaellan Bewernick
Northern Arizona,Montana State,29,35,15,11,1,Paul Egwuonwu made Free Throw.
Northern Arizona,Montana State,29,36,15,11,1,Paul Egwuonwu made Free Throw.
Northern Arizona,Montana State,29,36,15,32,0,Max Jacobsen Turnover.
Northern Arizona,Montana State,29,36,15,49,0,Antonio Biglow missed Three Point Jumper.
Northern Arizona,Montana State,29,36,15,49,0,Dewayne Russell Defensive Rebound.
Northern Arizona,Montana State,29,36,16,8,0,Michael Dunn missed Jumper.
Northern Arizona,Montana State,29,36,16,8,0,Paul Egwuonwu Defensive Rebound.
Northern Arizona,Montana State,29,36,16,16,0,Antonio Biglow Turnover.
Northern Arizona,Montana State,29,36,16,16,0,Official TV Timeout.
Northern Arizona,Montana State,32,36,16,35,1,Gabe Rogers made Three Point Jumper.  Assisted by Stallon Saldivar.
Northern Arizona,Montana State,32,39,16,55,1,Marcus Colbert made Three Point Jumper.  Assisted by Paul Egwuonwu.
Northern Arizona,Montana State,32,39,17,18,0,Max Jacobsen missed Jumper.
Northern Arizona,Montana State,32,39,17,18,0,Flavien Davis Defensive Rebound.
Northern Arizona,Montana State,32,39,17,20,0,Foul on Max Jacobsen
Northern Arizona,Montana State,32,42,17,44,1,Antonio Biglow made Three Point Jumper.  Assisted by Paul Egwuonwu.
Northern Arizona,Montana State,35,42,18,6,1,Stallon Saldivar made Three Point Jumper.  Assisted by Michael Dunn.
Northern Arizona,Montana State,35,42,18,8,0,Northern Arizona Full Timeout.
Northern Arizona,Montana State,35,42,18,17,0,Foul on Dewayne Russell
Northern Arizona,Montana State,35,44,18,39,1,Flavien Davis made Jumper.
Northern Arizona,Montana State,35,44,18,39,0,Foul on Jordyn Martin
Northern Arizona,Montana State,35,45,18,39,1,Flavien Davis made Free Throw.
Northern Arizona,Montana State,35,45,18,47,0,Foul on Christian Moon
Northern Arizona,Montana State,35,45,18,52,0,Gabe Rogers missed Jumper.
Northern Arizona,Montana State,35,45,18,52,0,Ephraim Ekanem Offensive Rebound.
Northern Arizona,Montana State,35,45,18,58,0,Marcus Colbert Steal.
Northern Arizona,Montana State,35,45,19,0,0,Dewayne Russell Turnover.
Northern Arizona,Montana State,35,45,19,5,0,Marcus Colbert missed Layup.
Northern Arizona,Montana State,35,45,19,5,0,Paul Egwuonwu Offensive Rebound.
Northern Arizona,Montana State,35,45,19,12,0,Paul Egwuonwu missed Dunk.
Northern Arizona,Montana State,35,45,19,12,0,Stallon Saldivar Defensive Rebound.
Northern Arizona,Montana State,35,45,19,16,0,Dewayne Russell Turnover.
Northern Arizona,Montana State,35,45,19,17,0,Paul Egwuonwu Steal.
Northern Arizona,Montana State,35,47,19,23,1,Antonio Biglow made Layup.
Northern Arizona,Montana State,35,47,19,52,0,Foul on Marcus Colbert
Northern Arizona,Montana State,35,47,19,57,0,Stallon Saldivar Turnover.
Northern Arizona,Montana State,35,47,19,58,0,Marcus Colbert Steal.
Northern Arizona,Montana State,35,47,19,59,0,Montana State Full Timeout.
Northern Arizona,Montana State,35,47,20,0,0,End of the 1st Half.
Northern Arizona,Montana State,35,47,20,20,0,Dewayne Russell missed Jumper.
Northern Arizona,Montana State,35,47,20,20,0,Antonio Biglow Defensive Rebound.
Northern Arizona,Montana State,35,49,20,30,1,Paul Egwuonwu made Layup.
Northern Arizona,Montana State,37,49,20,39,1,Gaellan Bewernick made Jumper.  Assisted by Stallon Saldivar.
Northern Arizona,Montana State,37,49,21,10,0,Paul Egwuonwu Turnover.
Northern Arizona,Montana State,37,49,21,12,0,Stallon Saldivar Steal.
Northern Arizona,Montana State,37,49,21,13,0,Foul on Flavien Davis
Northern Arizona,Montana State,38,49,21,13,1,Stallon Saldivar made Free Throw.
Northern Arizona,Montana State,39,49,21,13,1,Stallon Saldivar made Free Throw.
Northern Arizona,Montana State,39,49,21,28,0,Paul Egwuonwu missed Jumper.
Northern Arizona,Montana State,39,49,21,28,0,Gaellan Bewernick Defensive Rebound.
Northern Arizona,Montana State,42,49,21,38,1,Stallon Saldivar made Three Point Jumper.  Assisted by Dewayne Russell.
Northern Arizona,Montana State,42,49,22,5,0,Flavien Davis missed Jumper.
Northern Arizona,Montana State,42,49,22,5,0,Stallon Saldivar Defensive Rebound.
Northern Arizona,Montana State,44,49,22,12,1,Max Jacobsen made Layup.  Assisted by Gaellan Bewernick.
Northern Arizona,Montana State,44,49,22,36,0,Foul on Stallon Saldivar
Northern Arizona,Montana State,44,50,22,36,1,Antonio Biglow made Free Throw.
Northern Arizona,Montana State,44,51,22,36,1,Antonio Biglow made Free Throw.
Northern Arizona,Montana State,44,51,22,52,0,Stallon Saldivar missed Three Point Jumper.
Northern Arizona,Montana State,44,51,22,52,0,Flavien Davis Defensive Rebound.
Northern Arizona,Montana State,44,51,23,13,0,Marcus Colbert missed Three Point Jumper.
Northern Arizona,Montana State,44,51,23,13,0,Gaellan Bewernick Defensive Rebound.
Northern Arizona,Montana State,44,51,23,26,0,Foul on Flavien Davis
Northern Arizona,Montana State,45,51,23,26,1,Max Jacobsen made Free Throw.
Northern Arizona,Montana State,46,51,23,26,1,Max Jacobsen made Free Throw.
Northern Arizona,Montana State,46,51,23,56,0,Christian Moon missed Layup.
Northern Arizona,Montana State,46,51,23,56,0,Max Jacobsen Defensive Rebound.
Northern Arizona,Montana State,46,51,24,10,0,Stallon Saldivar missed Layup.
Northern Arizona,Montana State,46,51,24,10,0,Danny Robison Defensive Rebound.
Northern Arizona,Montana State,46,51,24,19,0,Foul on Stallon Saldivar
Northern Arizona,Montana State,46,51,24,19,0,Official TV Timeout.
Northern Arizona,Montana State,46,52,24,19,1,Antonio Biglow made Free Throw.
Northern Arizona,Montana State,46,53,24,19,1,Antonio Biglow made Free Throw.
Northern Arizona,Montana State,48,53,24,46,1,Stallon Saldivar made Layup.  Assisted by Gaellan Bewernick.
Northern Arizona,Montana State,48,53,24,46,0,Foul on Christian Moon
Northern Arizona,Montana State,49,53,24,47,1,Stallon Saldivar made Free Throw.
Northern Arizona,Montana State,49,53,25,12,0,Marcus Colbert Turnover.
Northern Arizona,Montana State,49,53,25,13,0,Gaellan Bewernick Steal.
Northern Arizona,Montana State,51,53,25,18,1,Gabe Rogers made Jumper.
Northern Arizona,Montana State,51,53,25,54,0,Paul Egwuonwu missed Jumper.
Northern Arizona,Montana State,51,53,25,54,0,Marcus Colbert Offensive Rebound.
Northern Arizona,Montana State,51,53,26,9,0,Foul on Max Jacobsen
Northern Arizona,Montana State,51,53,26,31,0,Foul on Gaellan Bewernick
Northern Arizona,Montana State,51,54,26,31,1,Paul Egwuonwu made Free Throw.
Northern Arizona,Montana State,51,55,26,31,1,Paul Egwuonwu made Free Throw.
Northern Arizona,Montana State,53,55,27,5,1,Dewayne Russell made Jumper.
Northern Arizona,Montana State,53,55,27,12,0,Montana State Full Timeout.
Northern Arizona,Montana State,53,55,27,29,0,Christian Moon missed Jumper.
Northern Arizona,Montana State,53,55,27,29,0,Stallon Saldivar Defensive Rebound.
Northern Arizona,Montana State,56,55,27,45,1,Gabe Rogers made Three Point Jumper.
Northern Arizona,Montana State,56,55,28,0,0,Foul on Ephraim Ekanem
Northern Arizona,Montana State,56,57,28,14,1,Flavien Davis made Layup.  Assisted by Paul Egwuonwu.
Northern Arizona,Montana State,56,57,28,41,0,Stallon Saldivar missed Three Point Jumper.
Northern Arizona,Montana State,56,57,28,41,0,Calen Coleman Defensive Rebound.
Northern Arizona,Montana State,56,57,29,8,0,Calen Coleman missed Three Point Jumper.
Northern Arizona,Montana State,56,57,29,8,0,Dewayne Russell Defensive Rebound.
Northern Arizona,Montana State,58,57,29,18,1,Dewayne Russell made Layup.
Northern Arizona,Montana State,58,57,29,34,0,Foul on Michael Dunn
Northern Arizona,Montana State,58,57,29,34,0,Official TV Timeout.
Northern Arizona,Montana State,58,57,29,51,0,Antonio Biglow missed Three Point Jumper.
Northern Arizona,Montana State,58,57,29,51,0,Ephraim Ekanem Defensive Rebound.
Northern Arizona,Montana State,61,57,29,58,1,Gabe Rogers made Three Point Jumper.
Northern Arizona,Montana State,61,59,30,21,1,Paul Egwuonwu made Dunk.  Assisted by Calen Coleman.
Northern Arizona,Montana State,61,59,30,42,0,Antonio Biglow Steal.
Northern Arizona,Montana State,61,59,30,44,0,Michael Dunn Turnover.
Northern Arizona,Montana State,61,59,30,51,0,Flavien Davis missed Layup.
Northern Arizona,Montana State,61,59,30,51,0,Flavien Davis Offensive Rebound.
Northern Arizona,Montana State,61,61,30,57,1,Flavien Davis made Layup.
Northern Arizona,Montana State,61,61,31,12,0,Dewayne Russell missed Three Point Jumper.
Northern Arizona,Montana State,61,61,31,12,0,Flavien Davis Defensive Rebound.
Northern Arizona,Montana State,61,61,31,24,0,Calen Coleman missed Three Point Jumper.
Northern Arizona,Montana State,61,61,31,24,0,Gabe Rogers Defensive Rebound.
Northern Arizona,Montana State,61,61,31,41,0,Antonio Biglow Steal.
Northern Arizona,Montana State,61,61,31,43,0,Stallon Saldivar Turnover.
Northern Arizona,Montana State,61,63,31,45,1,Christian Moon made Layup.
Northern Arizona,Montana State,61,63,32,7,0,Official TV Timeout.
Northern Arizona,Montana State,61,63,32,19,0,Foul on Antonio Biglow
Northern Arizona,Montana State,61,63,32,23,0,Foul on Paul Egwuonwu
Northern Arizona,Montana State,61,63,32,41,0,Dewayne Russell missed Jumper.
Northern Arizona,Montana State,61,63,32,41,0,Paul Egwuonwu Defensive Rebound.
Northern Arizona,Montana State,61,63,32,55,0,Calen Coleman missed Layup.
Northern Arizona,Montana State,61,63,32,55,0,Gaellan Bewernick Defensive Rebound.
Northern Arizona,Montana State,61,63,33,3,0,Antonio Biglow Steal.
Northern Arizona,Montana State,61,63,33,5,0,Gaellan Bewernick Turnover.
Northern Arizona,Montana State,61,65,33,8,1,Christian Moon made Layup.  Assisted by Antonio Biglow.
Northern Arizona,Montana State,61,65,33,32,0,Gaellan Bewernick missed Jumper.
Northern Arizona,Montana State,61,65,33,32,0,Calen Coleman Defensive Rebound.
Northern Arizona,Montana State,61,67,33,55,1,Antonio Biglow made Layup.
Northern Arizona,Montana State,61,67,33,55,0,Foul on Gaellan Bewernick
Northern Arizona,Montana State,61,68,33,55,1,Antonio Biglow made Free Throw.
Northern Arizona,Montana State,63,68,34,14,1,Max Jacobsen made Jumper.
Northern Arizona,Montana State,63,68,34,33,0,Paul Egwuonwu missed Jumper.
Northern Arizona,Montana State,63,68,34,33,0,Northern Arizona Defensive Rebou.
Northern Arizona,Montana State,63,68,34,59,0,Michael Dunn missed Three Point Jumper.
Northern Arizona,Montana State,63,68,34,59,0,Paul Egwuonwu Defensive Rebound.
Northern Arizona,Montana State,63,68,35,20,0,Flavien Davis missed Layup.
Northern Arizona,Montana State,63,68,35,20,0,Max Jacobsen Defensive Rebound.
Northern Arizona,Montana State,66,68,35,35,1,Gabe Rogers made Three Point Jumper.  Assisted by Michael Dunn.
Northern Arizona,Montana State,66,68,35,57,0,Foul on Max Jacobsen
Northern Arizona,Montana State,66,69,35,57,1,Paul Egwuonwu made Free Throw.
Northern Arizona,Montana State,66,69,35,57,0,Paul Egwuonwu missed Free Throw.
Northern Arizona,Montana State,66,69,35,57,0,Ephraim Ekanem Defensive Rebound.
Northern Arizona,Montana State,66,69,36,5,0,Foul on Paul Egwuonwu
Northern Arizona,Montana State,66,69,36,5,0,Official TV Timeout.
Northern Arizona,Montana State,66,69,36,5,0,Ephraim Ekanem missed Free Throw.
Northern Arizona,Montana State,66,69,36,5,0,null
Northern Arizona,Montana State,66,69,36,5,0,Ephraim Ekanem missed Free Throw.
Northern Arizona,Montana State,66,69,36,5,0,Flavien Davis Defensive Rebound.
Northern Arizona,Montana State,66,69,36,35,0,Christian Moon missed Jumper.
Northern Arizona,Montana State,66,69,36,35,0,Gabe Rogers Defensive Rebound.
Northern Arizona,Montana State,66,69,36,48,0,Michael Dunn missed Jumper.
Northern Arizona,Montana State,66,69,36,48,0,Jordyn Martin Offensive Rebound.
Northern Arizona,Montana State,68,69,36,52,1,Jordyn Martin made Layup.
Northern Arizona,Montana State,68,69,37,14,0,Flavien Davis missed Layup.
Northern Arizona,Montana State,68,69,37,14,0,Northern Arizona Defensive Rebou.
Northern Arizona,Montana State,71,69,37,33,1,Gabe Rogers made Three Point Jumper.
Northern Arizona,Montana State,71,69,37,54,0,Paul Egwuonwu missed Jumper.
Northern Arizona,Montana State,71,69,37,54,0,Montana State Offensive Rebound.
Northern Arizona,Montana State,71,69,37,56,0,Flavien Davis missed Free Throw.
Northern Arizona,Montana State,71,69,37,56,0,Flavien Davis Offensive Rebound.
Northern Arizona,Montana State,71,69,37,58,0,Foul on Gaellan Bewernick
Northern Arizona,Montana State,71,69,38,25,0,Antonio Biglow missed Jumper.
Northern Arizona,Montana State,71,69,38,25,0,Paul Egwuonwu Offensive Rebound.
Northern Arizona,Montana State,71,69,38,33,0,Montana State Full Timeout.
Northern Arizona,Montana State,71,69,38,59,0,Foul on Jordyn Martin
Northern Arizona,Montana State,71,69,38,59,0,Flavien Davis missed Free Throw.
Northern Arizona,Montana State,71,69,38,59,0,null
Northern Arizona,Montana State,71,70,38,59,1,Flavien Davis made Free Throw.
Northern Arizona,Montana State,71,70,39,6,0,Northern Arizona Full Timeout.
Northern Arizona,Montana State,71,70,39,13,0,Gabe Rogers missed Three Point Jumper.
Northern Arizona,Montana State,71,70,39,13,0,Flavien Davis Defensive Rebound.
Northern Arizona,Montana State,71,73,39,30,1,Christian Moon made Three Point Jumper.  Assisted by Flavien Davis.
Northern Arizona,Montana State,71,73,39,31,0,Montana State Full Timeout.
Northern Arizona,Montana State,71,73,39,43,0,Foul on Christian Moon
Northern Arizona,Montana State,72,73,39,43,1,Gabe Rogers made Free Throw.
Northern Arizona,Montana State,73,73,39,43,1,Gabe Rogers made Free Throw.
Northern Arizona,Montana State,73,73,39,43,0,Northern Arizona Full Timeout.
Northern Arizona,Montana State,73,73,40,0,0,Antonio Biglow missed Jumper.
Northern Arizona,Montana State,73,73,40,0,0,Jordyn Martin Defensive Rebound.
Northern Arizona,Montana State,73,73,40,0,0,End of the 2nd Half.
