Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Pacific Union,Sacramento State,0,0,0,30,0,Foul on Chris Dorsey.
Pacific Union,Sacramento State,0,1,0,30,1,Nick Hornsby made Free Throw.
Pacific Union,Sacramento State,0,2,0,30,1,Nick Hornsby made Free Throw.
Pacific Union,Sacramento State,0,2,0,58,0,Andrew Rice missed Jumper.
Pacific Union,Sacramento State,0,2,0,58,0,Marcus Graves Defensive Rebound.
Pacific Union,Sacramento State,0,2,1,11,0,Nick Hornsby missed Jumper.
Pacific Union,Sacramento State,0,2,1,11,0,Chris Dorsey Defensive Rebound.
Pacific Union,Sacramento State,2,2,1,32,1,Chris Dorsey made Jumper. Assisted by Devon Marshall.
Pacific Union,Sacramento State,2,5,1,41,1,Dreon Barlett made Three Point Jumper. Assisted by Marcus Graves.
Pacific Union,Sacramento State,4,5,2,1,1,Greg Patterson made Jumper. Assisted by Andrew Rice.
Pacific Union,Sacramento State,4,5,2,18,0,Eric Stuteville missed Layup.
Pacific Union,Sacramento State,4,5,2,18,0,Andrew Rice Block.
Pacific Union,Sacramento State,4,5,2,19,0,Andrew Rice Defensive Rebound.
Pacific Union,Sacramento State,4,5,2,49,0,Jarron Crump missed Jumper.
Pacific Union,Sacramento State,4,5,2,49,0,Pacific Union Offensive Rebound.
Pacific Union,Sacramento State,4,5,2,50,0,Greg Patterson missed Jumper.
Pacific Union,Sacramento State,4,5,2,50,0,Dreon Barlett Defensive Rebound.
Pacific Union,Sacramento State,4,5,2,56,0,Foul on Devon Marshall.
Pacific Union,Sacramento State,4,6,2,56,1,Marcus Graves made Free Throw.
Pacific Union,Sacramento State,4,7,2,56,1,Marcus Graves made Free Throw.
Pacific Union,Sacramento State,4,7,3,14,0,Chris Dorsey missed Jumper.
Pacific Union,Sacramento State,4,7,3,14,0,Nick Hornsby Defensive Rebound.
Pacific Union,Sacramento State,4,10,3,24,1,Dreon Barlett made Three Point Jumper. Assisted by Marcus Graves.
Pacific Union,Sacramento State,4,10,3,45,0,Devon Marshall missed Three Point Jumper.
Pacific Union,Sacramento State,4,10,3,45,0,Nick Hornsby Block.
Pacific Union,Sacramento State,4,10,3,46,0,Nick Hornsby Defensive Rebound.
Pacific Union,Sacramento State,4,10,3,54,0,Dreon Barlett missed Three Point Jumper.
Pacific Union,Sacramento State,4,10,3,54,0,Andrew Rice Defensive Rebound.
Pacific Union,Sacramento State,4,10,4,23,0,Devon Marshall Turnover.
Pacific Union,Sacramento State,4,10,4,23,0,Official TV Timeout
Pacific Union,Sacramento State,4,10,4,34,0,Dreon Barlett missed Three Point Jumper.
Pacific Union,Sacramento State,4,10,4,34,0,Chris Dorsey Defensive Rebound.
Pacific Union,Sacramento State,4,10,4,52,0,Greg Patterson Turnover.
Pacific Union,Sacramento State,4,10,4,54,0,Marcus Graves Steal.
Pacific Union,Sacramento State,4,10,5,1,0,Foul on Andrew Rice.
Pacific Union,Sacramento State,4,11,5,1,1,Justin Strings made Free Throw.
Pacific Union,Sacramento State,4,12,5,1,1,Justin Strings made Free Throw.
Pacific Union,Sacramento State,4,12,5,26,0,Jarron Crump missed Three Point Jumper.
Pacific Union,Sacramento State,4,12,5,26,0,Marcus Graves Defensive Rebound.
Pacific Union,Sacramento State,4,12,5,41,0,Jeff Wu missed Three Point Jumper.
Pacific Union,Sacramento State,4,12,5,41,0,Devon Marshall Defensive Rebound.
Pacific Union,Sacramento State,6,12,5,50,1,Greg Patterson made Layup. Assisted by Jarron Crump.
Pacific Union,Sacramento State,6,12,6,11,0,Justin Strings missed Three Point Jumper.
Pacific Union,Sacramento State,6,12,6,11,0,James Herrick Offensive Rebound.
Pacific Union,Sacramento State,6,14,6,14,1,James Herrick made Two Point Tip Shot.
Pacific Union,Sacramento State,6,14,6,33,0,Chris Dorsey missed Layup.
Pacific Union,Sacramento State,6,14,6,33,0,Devon Marshall Offensive Rebound.
Pacific Union,Sacramento State,8,14,6,36,1,Devon Marshall made Layup.
Pacific Union,Sacramento State,8,14,6,39,0,Foul on Devon Marshall.
Pacific Union,Sacramento State,8,14,6,39,0,Technical Foul on Devon Marshall.
Pacific Union,Sacramento State,8,15,6,39,1,Justin Strings made Free Throw.
Pacific Union,Sacramento State,8,16,6,39,1,Justin Strings made Free Throw.
Pacific Union,Sacramento State,8,16,6,53,0,Justin Strings Turnover.
Pacific Union,Sacramento State,8,16,7,5,0,Greg Patterson missed Jumper.
Pacific Union,Sacramento State,8,16,7,5,0,Cody Demps Defensive Rebound.
Pacific Union,Sacramento State,8,16,7,6,0,Foul on Chris Dorsey.
Pacific Union,Sacramento State,8,16,7,32,0,Jeff Wu missed Three Point Jumper.
Pacific Union,Sacramento State,8,16,7,32,0,Eric Stuteville Offensive Rebound.
Pacific Union,Sacramento State,8,18,7,37,1,Eric Stuteville made Layup.
Pacific Union,Sacramento State,8,18,7,56,0,Foul on Taureaus Maxwell.
Pacific Union,Sacramento State,8,18,7,56,0,Taureaus Maxwell Turnover.
Pacific Union,Sacramento State,8,20,8,12,1,Eric Stuteville made Layup. Assisted by Justin Strings.
Pacific Union,Sacramento State,8,20,8,34,0,Jarron Crump missed Jumper.
Pacific Union,Sacramento State,8,20,8,34,0,Nick Hornsby Defensive Rebound.
Pacific Union,Sacramento State,8,20,8,39,0,Nick Hornsby missed Jumper.
Pacific Union,Sacramento State,8,20,8,39,0,Justin Strings Offensive Rebound.
Pacific Union,Sacramento State,8,22,8,59,1,Eric Stuteville made Layup. Assisted by Cody Demps.
Pacific Union,Sacramento State,8,22,9,18,0,Lamar Brewer missed Jumper.
Pacific Union,Sacramento State,8,22,9,18,0,Nick Hornsby Defensive Rebound.
Pacific Union,Sacramento State,8,22,9,28,0,Nick Hornsby Turnover.
Pacific Union,Sacramento State,8,22,9,48,0,Foul on Jiday Ugbaja.
Pacific Union,Sacramento State,11,22,9,56,1,Lamar Brewer made Three Point Jumper. Assisted by Jarron Crump.
Pacific Union,Sacramento State,11,22,10,25,0,Jiday Ugbaja missed Three Point Jumper.
Pacific Union,Sacramento State,11,22,10,25,0,Taureaus Maxwell Defensive Rebound.
Pacific Union,Sacramento State,13,22,10,48,1,Lamar Brewer made Jumper.
Pacific Union,Sacramento State,13,22,10,55,0,Foul on Cody Demps.
Pacific Union,Sacramento State,13,22,10,55,0,Cody Demps Turnover.
Pacific Union,Sacramento State,13,22,11,4,0,Foul on Nick Hornsby.
Pacific Union,Sacramento State,13,22,11,21,0,Mike Hill missed Three Point Jumper.
Pacific Union,Sacramento State,13,22,11,21,0,Nick Hornsby Defensive Rebound.
Pacific Union,Sacramento State,13,24,11,34,1,Cody Demps made Layup. Assisted by Nick Hornsby.
Pacific Union,Sacramento State,16,24,11,56,1,Mike Hill made Three Point Jumper. Assisted by Jarron Crump.
Pacific Union,Sacramento State,16,24,12,25,0,Nick Hornsby missed Jumper.
Pacific Union,Sacramento State,16,24,12,25,0,Pacific Union Defensive Rebound.
Pacific Union,Sacramento State,16,24,12,25,0,Official TV Timeout
Pacific Union,Sacramento State,16,24,12,36,0,Foul on Dreon Barlett.
Pacific Union,Sacramento State,18,24,13,4,1,Jarron Crump made Jumper.
Pacific Union,Sacramento State,18,24,13,17,0,Dreon Barlett missed Three Point Jumper.
Pacific Union,Sacramento State,18,24,13,17,0,Eric Stuteville Offensive Rebound.
Pacific Union,Sacramento State,18,26,13,18,1,Eric Stuteville made Layup.
Pacific Union,Sacramento State,18,26,13,18,0,Foul on Mike Hill.
Pacific Union,Sacramento State,18,26,13,18,0,Eric Stuteville missed Free Throw.
Pacific Union,Sacramento State,18,26,13,18,0,Kwuan Guerrero Defensive Rebound.
Pacific Union,Sacramento State,18,26,13,47,0,Taureaus Maxwell missed Layup.
Pacific Union,Sacramento State,18,26,13,47,0,Marcus Graves Defensive Rebound.
Pacific Union,Sacramento State,18,26,13,59,0,Foul on Taureaus Maxwell.
Pacific Union,Sacramento State,18,27,13,59,1,Eric Stuteville made Free Throw.
Pacific Union,Sacramento State,18,28,13,59,1,Eric Stuteville made Free Throw.
