Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Goldey-Beacom,Delaware,0,3,0,30,1,Cazmon Hayes made Three Point Jumper. Assisted by Anthony Mosley.
Goldey-Beacom,Delaware,0,3,0,46,0,Dante Thompson missed Layup.
Goldey-Beacom,Delaware,0,3,0,46,0,Eric Carter Defensive Rebound.
Goldey-Beacom,Delaware,0,3,0,55,0,Anthony Mosley Turnover.
Goldey-Beacom,Delaware,0,3,0,57,0,Dante Thompson Steal.
Goldey-Beacom,Delaware,0,3,1,13,0,Dante Thompson missed Jumper.
Goldey-Beacom,Delaware,0,3,1,13,0,Chivarsky Corbett Defensive Rebound.
Goldey-Beacom,Delaware,0,6,1,32,1,Chivarsky Corbett made Three Point Jumper.
Goldey-Beacom,Delaware,0,6,1,59,0,Foul on Chivarsky Corbett.
Goldey-Beacom,Delaware,0,6,1,59,0,Elijah Tillman missed Free Throw.
Goldey-Beacom,Delaware,0,6,1,59,0,Goldey-Beacom Deadball Team Rebound.
Goldey-Beacom,Delaware,1,6,1,59,1,Elijah Tillman made Free Throw.
Goldey-Beacom,Delaware,1,6,2,19,0,Devonne Pinkard Turnover.
Goldey-Beacom,Delaware,1,6,2,21,0,Dante Thompson Steal.
Goldey-Beacom,Delaware,3,6,2,22,1,Dante Thompson made Layup.
Goldey-Beacom,Delaware,3,6,2,45,0,Eric Carter missed Layup.
Goldey-Beacom,Delaware,3,6,2,45,0,Corey Taite Defensive Rebound.
Goldey-Beacom,Delaware,3,6,3,5,0,Shakeem Wilson missed Jumper.
Goldey-Beacom,Delaware,3,6,3,5,0,Eric Carter Defensive Rebound.
Goldey-Beacom,Delaware,3,8,3,30,1,Cazmon Hayes made Layup.
Goldey-Beacom,Delaware,3,8,3,49,0,Elijah Tillman missed Jumper.
Goldey-Beacom,Delaware,3,8,3,49,0,Chivarsky Corbett Defensive Rebound.
Goldey-Beacom,Delaware,3,8,3,55,0,Foul on Corey Taite.
Goldey-Beacom,Delaware,3,8,4,2,0,Eric Carter missed Three Point Jumper.
Goldey-Beacom,Delaware,3,8,4,2,0,Parris Ridgeway-Higgs Defensive Rebound.
Goldey-Beacom,Delaware,3,8,4,21,0,Parris Ridgeway-Higgs missed Jumper.
Goldey-Beacom,Delaware,3,8,4,21,0,Riyan Williams Offensive Rebound.
Goldey-Beacom,Delaware,3,8,4,27,0,Corey Taite missed Three Point Jumper.
Goldey-Beacom,Delaware,3,8,4,27,0,Parris Ridgeway-Higgs Offensive Rebound.
Goldey-Beacom,Delaware,3,8,4,33,0,Shakeem Wilson missed Three Point Jumper.
Goldey-Beacom,Delaware,3,8,4,33,0,Eric Carter Defensive Rebound.
Goldey-Beacom,Delaware,3,8,4,54,0,Devonne Pinkard Turnover.
Goldey-Beacom,Delaware,3,8,4,54,0,Corey Taite Steal.
Goldey-Beacom,Delaware,3,8,4,55,0,Official TV Timeout
Goldey-Beacom,Delaware,3,8,5,6,0,Elijah Tillman missed Layup.
Goldey-Beacom,Delaware,3,8,5,6,0,Eric Carter Defensive Rebound.
Goldey-Beacom,Delaware,3,8,5,13,0,Chivarsky Corbett missed Three Point Jumper.
Goldey-Beacom,Delaware,3,8,5,13,0,Elijah Tillman Defensive Rebound.
Goldey-Beacom,Delaware,6,8,5,31,1,Riyan Williams made Three Point Jumper. Assisted by Parris Ridgeway-Higgs.
Goldey-Beacom,Delaware,6,8,5,46,0,Foul on Chivarsky Corbett.
Goldey-Beacom,Delaware,6,8,5,46,0,Chivarsky Corbett Turnover.
Goldey-Beacom,Delaware,6,8,5,57,0,Parris Ridgeway-Higgs missed Three Point Jumper.
Goldey-Beacom,Delaware,6,8,5,57,0,Dante Thompson Offensive Rebound.
Goldey-Beacom,Delaware,6,8,6,17,0,Shakeem Wilson Turnover.
Goldey-Beacom,Delaware,6,8,6,17,0,Foul on Shakeem Wilson.
Goldey-Beacom,Delaware,6,8,6,30,0,Ryan Daly missed Three Point Jumper.
Goldey-Beacom,Delaware,6,8,6,30,0,Shakeem Wilson Defensive Rebound.
Goldey-Beacom,Delaware,6,8,6,38,0,Foul on Anthony Mosley.
Goldey-Beacom,Delaware,6,8,6,50,0,Foul on Devonne Pinkard.
Goldey-Beacom,Delaware,7,8,6,50,1,Riyan Williams made Free Throw.
Goldey-Beacom,Delaware,8,8,6,50,1,Riyan Williams made Free Throw.
Goldey-Beacom,Delaware,8,8,6,58,0,Cazmon Hayes missed Jumper.
Goldey-Beacom,Delaware,8,8,6,58,0,Dante Thompson Block.
Goldey-Beacom,Delaware,8,8,7,1,0,Skye Johnson Offensive Rebound.
Goldey-Beacom,Delaware,8,8,7,3,0,Foul on Parris Ridgeway-Higgs.
Goldey-Beacom,Delaware,8,8,7,13,0,Foul on Dante Thompson.
Goldey-Beacom,Delaware,8,8,7,22,0,Skye Johnson Turnover.
Goldey-Beacom,Delaware,8,8,7,25,0,Corey Taite Steal.
Goldey-Beacom,Delaware,8,8,7,35,0,Corey Taite Turnover.
Goldey-Beacom,Delaware,8,8,7,52,0,Skye Johnson missed Layup.
Goldey-Beacom,Delaware,8,8,7,52,0,Dante Thompson Defensive Rebound.
Goldey-Beacom,Delaware,8,8,8,14,0,Corey Taite missed Jumper.
Goldey-Beacom,Delaware,8,8,8,14,0,Darian Bryant Defensive Rebound.
Goldey-Beacom,Delaware,8,8,8,22,0,Ryan Daly missed Three Point Jumper.
Goldey-Beacom,Delaware,8,8,8,22,0,Skye Johnson Offensive Rebound.
Goldey-Beacom,Delaware,8,8,8,26,0,Official TV Timeout
Goldey-Beacom,Delaware,8,8,8,55,0,Eric Carter Turnover.
Goldey-Beacom,Delaware,8,8,9,11,0,Riyan Williams missed Three Point Jumper.
Goldey-Beacom,Delaware,8,8,9,11,0,Darian Bryant Defensive Rebound.
Goldey-Beacom,Delaware,8,8,9,20,0,Foul on Dante Thompson.
Goldey-Beacom,Delaware,8,8,9,20,0,Skye Johnson missed Free Throw.
Goldey-Beacom,Delaware,8,8,9,20,0,Delaware Deadball Team Rebound.
Goldey-Beacom,Delaware,8,9,9,20,1,Skye Johnson made Free Throw.
Goldey-Beacom,Delaware,8,9,9,37,0,Foul on Anthony Mosley.
Goldey-Beacom,Delaware,8,9,9,48,0,Shakeem Wilson missed Three Point Jumper.
Goldey-Beacom,Delaware,8,9,9,48,0,Skye Johnson Defensive Rebound.
Goldey-Beacom,Delaware,8,9,10,12,0,Foul on Elijah Tillman.
Goldey-Beacom,Delaware,8,9,10,15,0,Darian Bryant missed Jumper.
Goldey-Beacom,Delaware,8,9,10,15,0,Corey Taite Defensive Rebound.
Goldey-Beacom,Delaware,8,9,10,33,0,Parris Ridgeway-Higgs missed Three Point Jumper.
Goldey-Beacom,Delaware,8,9,10,33,0,Cazmon Hayes Defensive Rebound.
Goldey-Beacom,Delaware,8,9,10,51,0,Foul on Devonne Pinkard.
Goldey-Beacom,Delaware,8,9,10,51,0,Devonne Pinkard Turnover.
Goldey-Beacom,Delaware,8,9,11,5,0,Corey Taite missed Three Point Jumper.
Goldey-Beacom,Delaware,8,9,11,5,0,Anthony Mosley Defensive Rebound.
Goldey-Beacom,Delaware,8,11,11,13,1,Anthony Mosley made Layup.
Goldey-Beacom,Delaware,8,11,11,13,0,Foul on Corey Taite.
Goldey-Beacom,Delaware,8,12,11,13,1,Anthony Mosley made Free Throw.
Goldey-Beacom,Delaware,8,12,11,33,0,Khalil Keel missed Layup.
Goldey-Beacom,Delaware,8,12,11,33,0,Cazmon Hayes Defensive Rebound.
Goldey-Beacom,Delaware,8,14,11,38,1,Cazmon Hayes made Layup.
Goldey-Beacom,Delaware,8,14,11,38,0,Official TV Timeout
Goldey-Beacom,Delaware,8,14,11,53,0,Riyan Williams missed Three Point Jumper.
Goldey-Beacom,Delaware,8,14,11,53,0,Ryan Daly Defensive Rebound.
Goldey-Beacom,Delaware,8,16,12,12,1,Cazmon Hayes made Layup.
Goldey-Beacom,Delaware,8,16,12,23,0,Shakeem Wilson missed Jumper.
Goldey-Beacom,Delaware,8,16,12,23,0,Elijah Tillman Offensive Rebound.
Goldey-Beacom,Delaware,8,16,12,32,0,Elijah Tillman missed Jumper.
Goldey-Beacom,Delaware,8,16,12,32,0,Eric Carter Defensive Rebound.
Goldey-Beacom,Delaware,8,16,12,43,0,Foul on Shakeem Wilson.
Goldey-Beacom,Delaware,8,17,12,43,1,Cazmon Hayes made Free Throw.
Goldey-Beacom,Delaware,8,17,12,43,0,Cazmon Hayes missed Free Throw.
Goldey-Beacom,Delaware,8,17,12,43,0,Eric Carter Offensive Rebound.
Goldey-Beacom,Delaware,8,17,12,51,0,Devonne Pinkard missed Jumper.
Goldey-Beacom,Delaware,8,17,12,51,0,Elijah Tillman Defensive Rebound.
Goldey-Beacom,Delaware,8,17,12,56,0,Foul on Cazmon Hayes.
Goldey-Beacom,Delaware,8,17,12,56,0,Elijah Tillman missed Free Throw.
Goldey-Beacom,Delaware,8,17,12,56,0,Skye Johnson Defensive Rebound.
Goldey-Beacom,Delaware,8,17,13,9,0,Foul on Elijah Tillman.
Goldey-Beacom,Delaware,8,17,13,9,0,Cazmon Hayes missed Free Throw.
Goldey-Beacom,Delaware,8,17,13,9,0,Riyan Williams Defensive Rebound.
Goldey-Beacom,Delaware,8,17,13,27,0,Shakeem Wilson missed Layup.
Goldey-Beacom,Delaware,8,17,13,27,0,Skye Johnson Defensive Rebound.
Goldey-Beacom,Delaware,8,17,13,35,0,Foul on Dante Thompson.
Goldey-Beacom,Delaware,8,17,13,35,0,Cazmon Hayes missed Free Throw.
Goldey-Beacom,Delaware,8,17,13,35,0,Delaware Deadball Team Rebound.
Goldey-Beacom,Delaware,8,17,13,35,0,Cazmon Hayes missed Free Throw.
Goldey-Beacom,Delaware,8,17,13,35,0,Nick Lawson Defensive Rebound.
Goldey-Beacom,Delaware,8,17,13,41,0,Shakeem Wilson missed Three Point Jumper.
Goldey-Beacom,Delaware,8,17,13,41,0,Cazmon Hayes Defensive Rebound.
Goldey-Beacom,Delaware,8,17,14,4,0,Foul on Elijah Tillman.
Goldey-Beacom,Delaware,8,17,14,4,0,Darian Bryant missed Free Throw.
Goldey-Beacom,Delaware,8,17,14,4,0,Delaware Deadball Team Rebound.
Goldey-Beacom,Delaware,8,18,14,4,1,Darian Bryant made Free Throw.
Goldey-Beacom,Delaware,8,18,14,9,0,Foul on Darian Bryant.
Goldey-Beacom,Delaware,8,18,14,9,0,Shakeem Wilson missed Free Throw.
Goldey-Beacom,Delaware,8,18,14,9,0,Skye Johnson Defensive Rebound.
Goldey-Beacom,Delaware,8,18,14,25,0,Chivarsky Corbett missed Jumper.
Goldey-Beacom,Delaware,8,18,14,25,0,Nick Lawson Defensive Rebound.
Goldey-Beacom,Delaware,10,18,14,34,1,Corey Taite made Jumper.
Goldey-Beacom,Delaware,10,18,14,57,0,Foul on Khalil Keel.
Goldey-Beacom,Delaware,10,19,14,57,1,Darian Bryant made Free Throw.
Goldey-Beacom,Delaware,10,20,14,57,1,Darian Bryant made Free Throw.
Goldey-Beacom,Delaware,10,20,15,11,0,Riyan Williams missed Three Point Jumper.
Goldey-Beacom,Delaware,10,20,15,11,0,Eric Carter Defensive Rebound.
Goldey-Beacom,Delaware,10,20,15,19,0,Chivarsky Corbett missed Three Point Jumper.
Goldey-Beacom,Delaware,10,20,15,19,0,Delaware Offensive Rebound.
Goldey-Beacom,Delaware,10,20,15,38,0,Foul on Riyan Williams.
Goldey-Beacom,Delaware,10,21,15,38,1,Eric Carter made Free Throw.
Goldey-Beacom,Delaware,10,22,15,38,1,Eric Carter made Free Throw.
Goldey-Beacom,Delaware,12,22,15,52,1,Shakeem Wilson made Layup.
Goldey-Beacom,Delaware,12,22,16,14,0,Foul on Anthony Mosley.
Goldey-Beacom,Delaware,12,22,16,14,0,Anthony Mosley Turnover.
Goldey-Beacom,Delaware,12,22,16,14,0,Official TV Timeout
Goldey-Beacom,Delaware,12,22,16,17,0,Nick Lawson missed Three Point Jumper.
