Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
James Madison,Hofstra,3,0,0,16,1,Jackson Kent made Three Point Jumper. Assisted by Tom Vodanovich.
James Madison,Hofstra,3,2,0,26,1,Ameen Tanksley made Layup. Assisted by Juan'ya Green.
James Madison,Hofstra,5,2,0,42,1,Tom Vodanovich made Layup. Assisted by Yohanny Dalembert.
James Madison,Hofstra,5,2,0,52,0,Brian Bernardi Turnover.
James Madison,Hofstra,5,2,0,56,0,Jackson Kent Steal.
James Madison,Hofstra,7,2,0,57,1,Jackson Kent made Layup.
James Madison,Hofstra,7,2,1,16,0,Brian Bernardi missed Layup.
James Madison,Hofstra,7,2,1,16,0,Yohanny Dalembert Defensive Rebound.
James Madison,Hofstra,7,2,1,26,0,Tom Vodanovich Turnover.
James Madison,Hofstra,7,4,1,41,1,Rokas Gustys made Layup. Assisted by Juan'ya Green.
James Madison,Hofstra,9,4,2,4,1,Ron Curry made Jumper.
James Madison,Hofstra,9,4,2,20,0,Ameen Tanksley missed Jumper.
James Madison,Hofstra,9,4,2,20,0,Yohanny Dalembert Defensive Rebound.
James Madison,Hofstra,9,4,2,26,0,Yohanny Dalembert missed Layup.
James Madison,Hofstra,9,4,2,26,0,Ameen Tanksley Defensive Rebound.
James Madison,Hofstra,9,4,2,37,0,Rokas Gustys missed Jumper.
James Madison,Hofstra,9,4,2,37,0,Denton Koon Offensive Rebound.
James Madison,Hofstra,9,4,2,50,0,Denton Koon missed Three Point Jumper.
James Madison,Hofstra,9,4,2,50,0,Rokas Gustys Offensive Rebound.
James Madison,Hofstra,9,4,2,53,0,Foul on Tom Vodanovich.
James Madison,Hofstra,9,4,2,54,0,Denton Koon missed Three Point Jumper.
James Madison,Hofstra,9,4,2,54,0,Ron Curry Defensive Rebound.
James Madison,Hofstra,9,4,3,22,0,Jackson Kent missed Three Point Jumper.
James Madison,Hofstra,9,4,3,22,0,Ameen Tanksley Defensive Rebound.
James Madison,Hofstra,9,7,3,42,1,Juan'ya Green made Three Point Jumper.
James Madison,Hofstra,9,7,4,8,0,Ron Curry missed Jumper.
James Madison,Hofstra,9,7,4,8,0,Rokas Gustys Defensive Rebound.
James Madison,Hofstra,9,7,4,17,0,Juan'ya Green Turnover.
James Madison,Hofstra,9,7,4,17,0,Ron Curry Steal.
James Madison,Hofstra,9,7,4,17,0,Foul on Ameen Tanksley.
James Madison,Hofstra,9,7,4,17,0,Official TV Timeout
James Madison,Hofstra,11,7,4,35,1,Jackson Kent made Jumper.
James Madison,Hofstra,11,7,4,42,0,Foul on Shakir Brown.
James Madison,Hofstra,11,9,4,45,1,Denton Koon made Layup.
James Madison,Hofstra,11,9,5,1,0,Paulius Satkus missed Jumper.
James Madison,Hofstra,11,9,5,1,0,Shakir Brown Offensive Rebound.
James Madison,Hofstra,11,9,5,6,0,Shakir Brown missed Layup.
James Madison,Hofstra,11,9,5,6,0,Rokas Gustys Defensive Rebound.
James Madison,Hofstra,11,9,5,14,0,Juan'ya Green missed Three Point Jumper.
James Madison,Hofstra,11,9,5,14,0,Denton Koon Offensive Rebound.
James Madison,Hofstra,11,9,5,36,0,Foul on Paulius Satkus.
James Madison,Hofstra,11,10,5,36,1,Juan'ya Green made Free Throw.
James Madison,Hofstra,11,11,5,36,1,Juan'ya Green made Free Throw.
James Madison,Hofstra,11,11,5,54,0,Paulius Satkus Turnover.
James Madison,Hofstra,11,11,5,55,0,Malik Nichols Steal.
James Madison,Hofstra,11,11,5,58,0,Malik Nichols Turnover.
James Madison,Hofstra,13,11,6,17,1,Ron Curry made Jumper.
James Madison,Hofstra,13,13,6,35,1,Ameen Tanksley made Jumper.
James Madison,Hofstra,16,13,7,4,1,Winston Grays III made Three Point Jumper. Assisted by Ivan Lukic.
James Madison,Hofstra,16,13,7,26,0,Malik Nichols Turnover.
James Madison,Hofstra,16,13,7,26,0,Foul on Malik Nichols.
James Madison,Hofstra,16,13,7,47,0,Winston Grays III missed Three Point Jumper.
James Madison,Hofstra,16,13,7,47,0,Brian Bernardi Defensive Rebound.
James Madison,Hofstra,16,13,7,51,0,Brian Bernardi Turnover.
James Madison,Hofstra,19,13,8,0,1,Joey McLean made Three Point Jumper. Assisted by Jackson Kent.
James Madison,Hofstra,19,13,8,16,0,Brian Bernardi missed Layup.
James Madison,Hofstra,19,13,8,16,0,Yohanny Dalembert Defensive Rebound.
James Madison,Hofstra,19,13,8,30,0,Jackson Kent missed Jumper.
James Madison,Hofstra,19,13,8,30,0,Ameen Tanksley Defensive Rebound.
James Madison,Hofstra,19,13,8,43,0,Ameen Tanksley missed Jumper.
James Madison,Hofstra,19,13,8,43,0,Shakir Brown Defensive Rebound.
James Madison,Hofstra,19,13,8,45,0,Foul on Malik Nichols.
James Madison,Hofstra,19,13,8,45,0,Official TV Timeout
James Madison,Hofstra,19,13,8,57,0,Dimitrije Cabarkapa missed Layup.
James Madison,Hofstra,19,13,8,57,0,Rokas Gustys Defensive Rebound.
James Madison,Hofstra,19,13,9,6,0,Foul on Joey McLean.
James Madison,Hofstra,19,14,9,6,1,Juan'ya Green made Free Throw.
James Madison,Hofstra,19,14,9,6,0,Juan'ya Green missed Free Throw.
James Madison,Hofstra,19,14,9,6,0,Jackson Kent Defensive Rebound.
James Madison,Hofstra,19,14,9,19,0,Ron Curry missed Three Point Jumper.
James Madison,Hofstra,19,14,9,19,0,Denton Koon Defensive Rebound.
James Madison,Hofstra,19,14,9,26,0,Ameen Tanksley missed Jumper.
James Madison,Hofstra,19,14,9,26,0,Winston Grays III Defensive Rebound.
James Madison,Hofstra,22,14,9,39,1,Shakir Brown made Three Point Jumper. Assisted by Ron Curry.
James Madison,Hofstra,22,14,9,48,0,Foul on Jackson Kent.
James Madison,Hofstra,22,14,9,54,0,Ameen Tanksley missed Three Point Jumper.
James Madison,Hofstra,22,14,9,54,0,Dimitrije Cabarkapa Defensive Rebound.
James Madison,Hofstra,22,14,10,1,0,Foul on Juan'ya Green.
James Madison,Hofstra,22,14,10,9,0,Dimitrije Cabarkapa missed Three Point Jumper.
James Madison,Hofstra,22,14,10,9,0,Rokas Gustys Defensive Rebound.
James Madison,Hofstra,22,16,10,20,1,Ameen Tanksley made Layup.
James Madison,Hofstra,22,16,10,36,0,Shakir Brown missed Jumper.
James Madison,Hofstra,22,16,10,36,0,Denton Koon Defensive Rebound.
