Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Evansville,Bradley,0,2,0,15,1,Will Egolf made Jumper.  Assisted by Jake Eastman.
Evansville,Bradley,0,2,0,34,0,Egidijus Mockevicius Turnover.
Evansville,Bradley,0,2,1,2,0,Lewis Jones missed Jumper.
Evansville,Bradley,0,2,1,2,0,Jake Eastman Defensive Rebound.
Evansville,Bradley,0,2,1,26,0,Troy Taylor Steal.
Evansville,Bradley,0,2,1,32,0,Colt Ryan missed Jumper.
Evansville,Bradley,0,2,1,32,0,Dyricus Simms-Edwards Defensive Rebound.
Evansville,Bradley,0,2,1,49,0,Tyshon Pickett missed Jumper.
Evansville,Bradley,0,2,1,49,0,Jake Eastman Offensive Rebound.
Evansville,Bradley,0,2,1,57,0,Will Egolf missed Jumper.
Evansville,Bradley,0,2,1,57,0,Lewis Jones Defensive Rebound.
Evansville,Bradley,2,2,2,12,1,Ned Cox made Layup.
Evansville,Bradley,2,2,2,33,0,Tyshon Pickett missed Jumper.
Evansville,Bradley,2,2,2,33,0,Colt Ryan Defensive Rebound.
Evansville,Bradley,2,2,2,37,0,Colt Ryan Turnover.
Evansville,Bradley,2,2,2,38,0,Jake Eastman Steal.
Evansville,Bradley,2,4,2,44,1,Dyricus Simms-Edwards made Jumper.
Evansville,Bradley,2,4,3,15,0,Lewis Jones missed Jumper.
Evansville,Bradley,2,4,3,15,0,Jake Eastman Defensive Rebound.
Evansville,Bradley,2,4,3,28,0,Will Egolf Turnover.
Evansville,Bradley,2,4,3,29,0,Ned Cox Steal.
Evansville,Bradley,2,4,3,46,0,Colt Ryan missed Jumper.
Evansville,Bradley,2,4,3,46,0,Troy Taylor Offensive Rebound.
Evansville,Bradley,4,4,3,49,1,Troy Taylor made Tip Shot.
Evansville,Bradley,4,4,4,18,0,Troy Taylor Defensive Rebound.
Evansville,Bradley,4,4,4,20,0,Troy Taylor Turnover.
Evansville,Bradley,4,4,4,20,0,Dyricus Simms-Edwards Steal.
Evansville,Bradley,4,6,4,22,1,Dyricus Simms-Edwards made Layup.
Evansville,Bradley,4,6,4,44,0,Egidijus Mockevicius Turnover.
Evansville,Bradley,4,6,4,44,0,Official TV Timeout.
Evansville,Bradley,4,6,4,55,0,Dyricus Simms-Edwards missed Jumper.
Evansville,Bradley,4,6,5,23,0,Colt Ryan missed Jumper.
Evansville,Bradley,4,8,5,47,1,Dyricus Simms-Edwards made Layup.
Evansville,Bradley,4,6,6,4,0,Jaylon Moore missed Jumper.
Evansville,Bradley,4,8,6,4,0,Jaylon Moore missed Jumper.
