Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Arkansas-Pine Bluff,Cincinnati,0,0,0,15,0,Farad Cobb missed Jumper.
Arkansas-Pine Bluff,Cincinnati,0,0,0,15,0,Chauncy Parker Block.
Arkansas-Pine Bluff,Cincinnati,0,0,0,16,0,Deshon Bayless Defensive Rebound.
Arkansas-Pine Bluff,Cincinnati,0,0,0,20,0,Ghiavonni Robinson missed Layup.
Arkansas-Pine Bluff,Cincinnati,0,0,0,20,0,Thaddeus Handley Offensive Rebound.
Arkansas-Pine Bluff,Cincinnati,2,0,0,29,1,Thaddeus Handley made Two Point Tip Shot.
Arkansas-Pine Bluff,Cincinnati,2,2,0,51,1,Farad Cobb made Jumper. Assisted by Troy Caupain.
Arkansas-Pine Bluff,Cincinnati,2,2,1,25,0,Arkansas-Pine Bluff  Turnover.
Arkansas-Pine Bluff,Cincinnati,2,2,1,45,0,Foul on Thaddeus Handley.
Arkansas-Pine Bluff,Cincinnati,2,3,1,45,1,Octavius Ellis made Free Throw.
Arkansas-Pine Bluff,Cincinnati,2,4,1,45,1,Octavius Ellis made Free Throw.
Arkansas-Pine Bluff,Cincinnati,2,4,2,12,0,Thaddeus Handley missed Three Point Jumper.
Arkansas-Pine Bluff,Cincinnati,2,4,2,12,0,Cincinnati Defensive Rebound.
Arkansas-Pine Bluff,Cincinnati,2,4,2,33,0,Foul on Chauncy Parker.
Arkansas-Pine Bluff,Cincinnati,2,5,2,33,1,Octavius Ellis made Free Throw.
Arkansas-Pine Bluff,Cincinnati,2,5,2,33,0,Octavius Ellis missed Free Throw.
Arkansas-Pine Bluff,Cincinnati,2,5,2,33,0,Chauncy Parker Defensive Rebound.
Arkansas-Pine Bluff,Cincinnati,2,5,3,0,0,JoVaughn Love missed Jumper.
Arkansas-Pine Bluff,Cincinnati,2,5,3,0,0,Farad Cobb Defensive Rebound.
Arkansas-Pine Bluff,Cincinnati,2,8,3,20,1,Farad Cobb made Three Point Jumper. Assisted by Gary Clark.
Arkansas-Pine Bluff,Cincinnati,2,8,3,40,0,Thaddeus Handley missed Jumper.
Arkansas-Pine Bluff,Cincinnati,2,8,3,40,0,Gary Clark Defensive Rebound.
Arkansas-Pine Bluff,Cincinnati,2,10,3,56,1,Shaq Thomas made Layup. Assisted by Troy Caupain.
Arkansas-Pine Bluff,Cincinnati,2,10,3,56,0,Foul on Chauncy Parker.
Arkansas-Pine Bluff,Cincinnati,2,11,3,56,1,Shaq Thomas made Free Throw.
Arkansas-Pine Bluff,Cincinnati,2,11,4,1,0,Ghiavonni Robinson missed Layup.
