Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Morgan State,Virginia,0,0,0,10,0,Ian Chiles missed Jumper.
Morgan State,Virginia,0,0,0,10,0,Virginia Defensive Rebound.
Morgan State,Virginia,0,2,0,38,1,Darion Atkins made Jumper.  Assisted by Akil Mitchell.
Morgan State,Virginia,0,2,0,50,0,Foul on Joe Harris
Morgan State,Virginia,1,2,0,50,1,Dewayne Jackson made Free Throw.
Morgan State,Virginia,2,2,0,50,1,Dewayne Jackson made Free Throw.
Morgan State,Virginia,2,2,1,10,0,Darion Atkins missed Jumper.
Morgan State,Virginia,2,2,1,10,0,Blake Bozeman Defensive Rebound.
Morgan State,Virginia,2,2,1,20,0,Dewayne Jackson missed Jumper.
Morgan State,Virginia,2,2,1,20,0,Teven Jones Defensive Rebound.
Morgan State,Virginia,2,2,1,27,0,Akil Mitchell missed Layup.
Morgan State,Virginia,2,2,1,27,0,Darion Atkins Offensive Rebound.
Morgan State,Virginia,2,4,1,31,1,Darion Atkins made Layup.
Morgan State,Virginia,2,4,1,41,0,Anthony Hubbard Turnover.
Morgan State,Virginia,2,4,1,41,0,Teven Jones Steal.
Morgan State,Virginia,2,4,1,53,0,Akil Mitchell missed Layup.
Morgan State,Virginia,2,4,1,53,0,Anthony Hubbard Defensive Rebound.
Morgan State,Virginia,2,4,2,1,0,Foul on Paul Jesperson
Morgan State,Virginia,4,4,2,6,1,Shaquille Duncan made Jumper.
Morgan State,Virginia,4,4,2,26,0,Foul on Blake Bozeman
Morgan State,Virginia,4,4,2,26,0,Darion Atkins missed Free Throw.
Morgan State,Virginia,4,4,2,26,0,null
Morgan State,Virginia,4,5,2,26,1,Darion Atkins made Free Throw.
Morgan State,Virginia,6,5,2,42,1,Dewayne Jackson made Layup.  Assisted by Anthony Hubbard.
Morgan State,Virginia,6,7,3,0,1,Akil Mitchell made Layup.  Assisted by Teven Jones.
Morgan State,Virginia,6,7,3,30,0,Blake Bozeman missed Jumper.
Morgan State,Virginia,6,7,3,30,0,Akil Mitchell Defensive Rebound.
Morgan State,Virginia,6,10,3,39,1,Joe Harris made Three Point Jumper.  Assisted by Akil Mitchell.
Morgan State,Virginia,6,12,3,39,1,Akil Mitchell made Dunk.  Assisted by Akil Mitchell.
Morgan State,Virginia,6,10,3,49,0,Anthony Hubbard Turnover.
Morgan State,Virginia,6,10,3,49,0,Darion Atkins Steal.
Morgan State,Virginia,6,12,4,6,0,Morgan State Full Timeout.
Morgan State,Virginia,6,12,4,22,0,Shaquille Duncan Turnover.
Morgan State,Virginia,6,12,4,22,0,Official TV Timeout.
Morgan State,Virginia,6,12,4,57,0,Akil Mitchell missed Three Point Jumper.
Morgan State,Virginia,6,12,4,57,0,Blake Bozeman Defensive Rebound.
Morgan State,Virginia,8,12,5,16,1,Justin Black made Jumper.
Morgan State,Virginia,8,12,5,48,0,Mike Tobey Turnover.
Morgan State,Virginia,8,12,5,59,0,Shaquille Duncan Turnover.
Morgan State,Virginia,8,12,6,11,0,Joe Harris Turnover.
Morgan State,Virginia,8,12,6,12,0,Cedric Blossom Steal.
Morgan State,Virginia,8,12,6,14,0,Cedric Blossom missed Layup.
Morgan State,Virginia,8,12,6,14,0,Mike Tobey Defensive Rebound.
Morgan State,Virginia,8,14,6,20,1,Akil Mitchell made Layup.  Assisted by Joe Harris.
Morgan State,Virginia,8,14,6,26,0,Foul on Teven Jones
Morgan State,Virginia,9,14,6,26,1,Justin Black made Free Throw.
Morgan State,Virginia,9,14,6,26,0,Justin Black missed Free Throw.
Morgan State,Virginia,9,14,6,26,0,Joe Harris Defensive Rebound.
Morgan State,Virginia,9,14,6,39,0,Joe Harris Turnover.
Morgan State,Virginia,9,14,6,39,0,Foul on Joe Harris
Morgan State,Virginia,9,14,6,52,0,Justin Black missed Three Point Jumper.
Morgan State,Virginia,9,14,6,52,0,Akil Mitchell Defensive Rebound.
Morgan State,Virginia,9,14,7,14,0,Mike Tobey missed Jumper.
Morgan State,Virginia,9,14,7,14,0,Shaquille Duncan Block.
Morgan State,Virginia,9,14,7,16,0,Blake Bozeman Defensive Rebound.
Morgan State,Virginia,11,14,7,19,1,Dewayne Jackson made Layup.  Assisted by Blake Bozeman.
Morgan State,Virginia,11,14,7,41,0,Akil Mitchell missed Layup.
Morgan State,Virginia,11,14,7,41,0,Shaquille Duncan Block.
Morgan State,Virginia,11,14,7,42,0,Cedric Blossom Defensive Rebound.
Morgan State,Virginia,14,14,7,54,1,Dewayne Jackson made Three Point Jumper.  Assisted by Blake Bozeman.
Morgan State,Virginia,14,14,8,14,0,Justin Anderson missed Jumper.
Morgan State,Virginia,14,14,8,14,0,Mike Tobey Offensive Rebound.
