Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Fairleigh Dickinson,LIU Brooklyn,0,0,0,15,0,Foul on Sidney Sanders Jr.
Fairleigh Dickinson,LIU Brooklyn,0,1,0,15,1,Kenny Onyechi made Free Throw.
Fairleigh Dickinson,LIU Brooklyn,0,1,0,15,0,Kenny Onyechi missed Free Throw.
Fairleigh Dickinson,LIU Brooklyn,0,1,0,15,0,Kinu Rochford Defensive Rebound.
Fairleigh Dickinson,LIU Brooklyn,0,1,0,50,0,Kinu Rochford missed Layup.
Fairleigh Dickinson,LIU Brooklyn,0,1,0,50,0,Fairleigh Dickinson Offensive Re.
Fairleigh Dickinson,LIU Brooklyn,0,1,0,51,0,Fairleigh Dickinson Turnover.
Fairleigh Dickinson,LIU Brooklyn,0,1,1,9,0,Kenny Onyechi missed Layup.
Fairleigh Dickinson,LIU Brooklyn,0,1,1,9,0,Xavier Harris Defensive Rebound.
Fairleigh Dickinson,LIU Brooklyn,2,1,1,18,1,Kinu Rochford made Layup.  Assisted by Sidney Sanders Jr..
Fairleigh Dickinson,LIU Brooklyn,2,3,1,26,1,Kenny Onyechi made Layup.  Assisted by Jason Brickman.
Fairleigh Dickinson,LIU Brooklyn,2,3,1,54,0,Yves Jules missed Layup.
Fairleigh Dickinson,LIU Brooklyn,2,3,1,54,0,Kenny Onyechi Block.
Fairleigh Dickinson,LIU Brooklyn,2,3,1,56,0,C.J. Garner Defensive Rebound.
Fairleigh Dickinson,LIU Brooklyn,2,5,2,14,1,Jamal Olasewere made Layup.
Fairleigh Dickinson,LIU Brooklyn,2,5,2,31,0,Foul on Kenny Onyechi
Fairleigh Dickinson,LIU Brooklyn,3,5,2,31,1,Kinu Rochford made Free Throw.
Fairleigh Dickinson,LIU Brooklyn,4,5,2,31,1,Kinu Rochford made Free Throw.
Fairleigh Dickinson,LIU Brooklyn,4,5,2,43,0,Foul on Xavier Harris
Fairleigh Dickinson,LIU Brooklyn,4,5,2,45,0,Jason Brickman Turnover.
Fairleigh Dickinson,LIU Brooklyn,4,5,2,46,0,Melquan Bolding Steal.
Fairleigh Dickinson,LIU Brooklyn,4,5,2,48,0,Melquan Bolding missed Layup.
Fairleigh Dickinson,LIU Brooklyn,4,5,2,48,0,Kinu Rochford Offensive Rebound.
Fairleigh Dickinson,LIU Brooklyn,4,5,2,48,0,Kinu Rochford Turnover.
Fairleigh Dickinson,LIU Brooklyn,4,5,3,14,0,Foul on Xavier Harris
Fairleigh Dickinson,LIU Brooklyn,4,6,3,14,1,Jamal Olasewere made Free Throw.
Fairleigh Dickinson,LIU Brooklyn,4,6,3,14,0,Jamal Olasewere missed Free Throw.
Fairleigh Dickinson,LIU Brooklyn,4,6,3,14,0,Kinu Rochford Defensive Rebound.
Fairleigh Dickinson,LIU Brooklyn,4,6,3,30,0,Foul on Kenny Onyechi
Fairleigh Dickinson,LIU Brooklyn,5,6,3,30,1,Trevor Charles made Free Throw.
Fairleigh Dickinson,LIU Brooklyn,6,6,3,30,1,Trevor Charles made Free Throw.
Fairleigh Dickinson,LIU Brooklyn,6,6,3,52,0,Jamal Olasewere missed Three Point Jumper.
Fairleigh Dickinson,LIU Brooklyn,6,6,3,52,0,C.J. Garner Offensive Rebound.
Fairleigh Dickinson,LIU Brooklyn,6,6,3,58,0,C.J. Garner missed Layup.
Fairleigh Dickinson,LIU Brooklyn,6,6,3,58,0,Melquan Bolding Block.
Fairleigh Dickinson,LIU Brooklyn,6,6,4,0,0,Trevor Charles Defensive Rebound.
Fairleigh Dickinson,LIU Brooklyn,6,6,4,15,0,Trevor Charles Turnover.
Fairleigh Dickinson,LIU Brooklyn,6,6,4,16,0,Jamal Olasewere Steal.
Fairleigh Dickinson,LIU Brooklyn,6,8,4,20,1,C.J. Garner made Layup.
Fairleigh Dickinson,LIU Brooklyn,6,8,4,29,0,Kinu Rochford Turnover.
Fairleigh Dickinson,LIU Brooklyn,6,8,4,29,0,Official TV Timeout.
Fairleigh Dickinson,LIU Brooklyn,6,8,4,44,0,Jamal Olasewere Turnover.
Fairleigh Dickinson,LIU Brooklyn,8,8,4,55,1,Trevor Charles made Layup.  Assisted by Sidney Sanders Jr..
Fairleigh Dickinson,LIU Brooklyn,8,8,5,7,0,Jamal Olasewere missed Layup.
Fairleigh Dickinson,LIU Brooklyn,8,8,5,7,0,E.J. Reed Offensive Rebound.
Fairleigh Dickinson,LIU Brooklyn,8,8,5,10,0,E.J. Reed missed Layup.
Fairleigh Dickinson,LIU Brooklyn,8,8,5,10,0,C.J. Garner Offensive Rebound.
Fairleigh Dickinson,LIU Brooklyn,8,8,5,14,0,Troy Joseph missed Layup.
Fairleigh Dickinson,LIU Brooklyn,8,8,5,14,0,Yves Jules Defensive Rebound.
