Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Robert Morris,Central Connecticut,0,0,0,16,0,Coron Williams Turnover.
Robert Morris,Central Connecticut,0,0,0,21,0,Kyle Vinales Steal.
Robert Morris,Central Connecticut,0,0,0,48,0,Matt Hunter Turnover.
Robert Morris,Central Connecticut,2,0,1,1,1,Mike McFadden made Layup.
Robert Morris,Central Connecticut,2,0,1,1,0,Foul on Adonis Burbage
Robert Morris,Central Connecticut,3,0,1,1,1,Mike McFadden made Free Throw.
Robert Morris,Central Connecticut,3,0,1,11,0,Kyle Vinales Turnover.
Robert Morris,Central Connecticut,3,0,1,26,0,Coron Williams missed Jumper.
Robert Morris,Central Connecticut,3,0,1,26,0,Russell Johnson Offensive Rebound.
Robert Morris,Central Connecticut,5,0,1,30,1,Russell Johnson made Jumper.
Robert Morris,Central Connecticut,5,0,1,43,0,Foul on Coron Williams
Robert Morris,Central Connecticut,5,0,1,56,0,Kyle Vinales missed Layup.
Robert Morris,Central Connecticut,5,0,1,56,0,Lucky Jones Defensive Rebound.
Robert Morris,Central Connecticut,5,0,2,3,0,Foul on Malcolm McMillan
Robert Morris,Central Connecticut,5,0,2,3,0,Mike McFadden missed Free Throw.
Robert Morris,Central Connecticut,5,0,2,3,0,null
Robert Morris,Central Connecticut,6,0,2,3,1,Mike McFadden made Free Throw.
Robert Morris,Central Connecticut,6,0,2,16,0,Kyle Vinales missed Layup.
Robert Morris,Central Connecticut,6,0,2,16,0,Russell Johnson Defensive Rebound.
Robert Morris,Central Connecticut,8,0,2,29,1,Mike McFadden made Dunk.  Assisted by Lucky Jones.
Robert Morris,Central Connecticut,8,0,2,32,0,Central Connecticut  Full Timeout.
Robert Morris,Central Connecticut,8,0,2,47,0,Matt Hunter missed Three Point Jumper.
Robert Morris,Central Connecticut,8,0,2,47,0,Russell Johnson Defensive Rebound.
Robert Morris,Central Connecticut,8,0,2,55,0,Mike McFadden missed Layup.
Robert Morris,Central Connecticut,8,0,2,55,0,Joe Efese Block.
Robert Morris,Central Connecticut,8,0,2,57,0,Adonis Burbage Defensive Rebound.
