Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
San Diego State,UNLV,0,0,0,34,0,JJ O'Brien missed Jumper.
San Diego State,UNLV,0,0,0,34,0,Anthony Bennett Block.
San Diego State,UNLV,0,0,0,35,0,JJ O'Brien Offensive Rebound.
San Diego State,UNLV,0,0,0,37,0,JJ O'Brien missed Jumper.
San Diego State,UNLV,0,0,0,37,0,Bryce Dejean-Jones Defensive Rebound.
San Diego State,UNLV,0,0,0,48,0,Katin Reinhardt missed Jumper.
San Diego State,UNLV,0,0,0,48,0,Deshawn Stephens Defensive Rebound.
San Diego State,UNLV,2,0,1,5,1,JJ O'Brien made Jumper.
San Diego State,UNLV,2,3,1,23,1,Anthony Bennett made Three Point Jumper.  Assisted by Khem Birch.
San Diego State,UNLV,4,3,1,41,1,Jamaal Franklin made Jumper.
San Diego State,UNLV,4,3,2,6,0,Bryce Dejean-Jones Turnover.
San Diego State,UNLV,4,3,2,8,0,Deshawn Stephens Steal.
San Diego State,UNLV,6,3,2,14,1,Chase Tapley made Jumper.
San Diego State,UNLV,6,3,2,31,0,Bryce Dejean-Jones missed Jumper.
San Diego State,UNLV,6,3,2,31,0,Chase Tapley Defensive Rebound.
San Diego State,UNLV,6,3,2,44,0,Chase Tapley missed Jumper.
San Diego State,UNLV,6,3,2,44,0,Anthony Bennett Defensive Rebound.
San Diego State,UNLV,6,5,3,11,1,Khem Birch made Dunk.  Assisted by Anthony Marshall.
San Diego State,UNLV,9,5,3,22,1,JJ O'Brien made Three Point Jumper.  Assisted by Xavier Thames.
San Diego State,UNLV,9,5,3,34,0,Anthony Bennett missed Three Point Jumper.
San Diego State,UNLV,9,5,3,34,0,Jamaal Franklin Defensive Rebound.
San Diego State,UNLV,9,5,3,43,0,Jamaal Franklin missed Layup.
San Diego State,UNLV,9,5,3,43,0,Anthony Bennett Defensive Rebound.
San Diego State,UNLV,9,5,3,45,0,Foul on Chase Tapley
San Diego State,UNLV,9,6,3,46,1,Katin Reinhardt made Free Throw.
San Diego State,UNLV,9,7,3,46,1,Katin Reinhardt made Free Throw.
San Diego State,UNLV,9,7,4,7,0,Chase Tapley missed Three Point Jumper.
San Diego State,UNLV,9,7,4,7,0,UNLV Defensive Rebound.
San Diego State,UNLV,9,7,4,7,0,Foul on Jamaal Franklin
San Diego State,UNLV,9,7,4,7,0,Official TV Timeout.
San Diego State,UNLV,9,9,4,23,1,Savon Goodman made Layup.  Assisted by Katin Reinhardt.
San Diego State,UNLV,11,9,4,49,1,JJ O'Brien made Jumper.
San Diego State,UNLV,11,11,5,3,1,Khem Birch made Dunk.  Assisted by Anthony Marshall.
San Diego State,UNLV,11,11,5,21,0,Skylar Spencer Turnover.
San Diego State,UNLV,11,11,5,23,0,Anthony Bennett Steal.
San Diego State,UNLV,11,14,5,25,1,Katin Reinhardt made Three Point Jumper.  Assisted by Anthony Bennett.
San Diego State,UNLV,13,14,5,49,1,JJ O'Brien made Layup.  Assisted by Jamaal Franklin.
San Diego State,UNLV,13,14,5,49,0,Foul on Khem Birch
San Diego State,UNLV,13,14,5,49,0,JJ O'Brien missed Free Throw.
San Diego State,UNLV,13,14,5,49,0,Mike Moser Defensive Rebound.
San Diego State,UNLV,13,16,6,0,1,Khem Birch made Dunk.  Assisted by Katin Reinhardt.
San Diego State,UNLV,15,16,6,24,1,JJ O'Brien made Jumper.
San Diego State,UNLV,15,16,6,43,0,Anthony Marshall missed Jumper.
San Diego State,UNLV,15,16,6,43,0,Winston Shepard Defensive Rebound.
San Diego State,UNLV,17,16,6,57,1,Xavier Thames made Layup.
