Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Georgia Tech,Vanderbilt,2,0,0,11,1,Chris Bolden made Jumper.
Georgia Tech,Vanderbilt,2,2,0,24,1,James Siakam made Dunk. Assisted by Eric McClellan.
Georgia Tech,Vanderbilt,4,2,0,49,1,Daniel Miller made Jumper.
Georgia Tech,Vanderbilt,4,2,1,25,0,Dai-Jon Parker missed Jumper.
Georgia Tech,Vanderbilt,4,2,1,25,0,James Siakam Offensive Rebound.
Georgia Tech,Vanderbilt,4,4,1,31,1,James Siakam made Jumper.
Georgia Tech,Vanderbilt,4,4,2,5,0,Trae Golden missed Jumper.
Georgia Tech,Vanderbilt,4,4,2,5,0,Vanderbilt Defensive Rebound.
Georgia Tech,Vanderbilt,4,4,2,28,0,Eric McClellan missed Jumper.
Georgia Tech,Vanderbilt,4,4,2,28,0,Daniel Miller Defensive Rebound.
Georgia Tech,Vanderbilt,4,4,2,38,0,Trae Golden missed Layup.
Georgia Tech,Vanderbilt,4,4,2,38,0,Dai-Jon Parker Block.
Georgia Tech,Vanderbilt,4,4,2,39,0,Robert Carter Jr. Offensive Rebound.
Georgia Tech,Vanderbilt,4,4,2,39,0,Robert Carter Jr. missed Jumper.
Georgia Tech,Vanderbilt,4,4,2,39,0,Damian Jones Block.
Georgia Tech,Vanderbilt,4,4,2,39,0,Georgia Tech Offensive Rebound.
Georgia Tech,Vanderbilt,4,4,2,48,0,Robert Carter Jr. missed Jumper.
Georgia Tech,Vanderbilt,4,4,2,48,0,Daniel Miller Offensive Rebound.
Georgia Tech,Vanderbilt,6,4,2,51,1,Daniel Miller made Layup.
Georgia Tech,Vanderbilt,6,6,3,16,1,Dai-Jon Parker made Jumper.
Georgia Tech,Vanderbilt,8,6,3,34,1,Robert Carter Jr. made Layup.
Georgia Tech,Vanderbilt,8,6,3,34,0,Foul on Damian Jones.
Georgia Tech,Vanderbilt,8,6,3,34,0,Robert Carter Jr. missed Free Throw.
Georgia Tech,Vanderbilt,8,6,3,34,0,James Siakam Defensive Rebound.
Georgia Tech,Vanderbilt,8,9,3,45,1,Rod Odom made Three Point Jumper. Assisted by Eric McClellan.
Georgia Tech,Vanderbilt,8,9,3,58,0,Chris Bolden missed Three Point Jumper.
Georgia Tech,Vanderbilt,8,9,3,58,0,Daniel Miller Offensive Rebound.
Georgia Tech,Vanderbilt,10,9,4,2,1,Daniel Miller made Layup.
Georgia Tech,Vanderbilt,10,9,4,25,0,James Siakam missed Layup.
Georgia Tech,Vanderbilt,10,9,4,25,0,Robert Carter Jr. Defensive Rebound.
Georgia Tech,Vanderbilt,10,9,4,50,0,Marcus Georges-Hunt missed Jumper.
Georgia Tech,Vanderbilt,10,9,4,50,0,Daniel Miller Offensive Rebound.
Georgia Tech,Vanderbilt,10,9,4,58,0,Marcus Georges-Hunt missed Three Point Jumper.
Georgia Tech,Vanderbilt,10,9,4,58,0,Vanderbilt Defensive Rebound.
Georgia Tech,Vanderbilt,10,9,4,59,0,Official TV Timeout
Georgia Tech,Vanderbilt,10,9,5,16,0,Foul on Chris Bolden.
Georgia Tech,Vanderbilt,10,11,5,17,1,Dai-Jon Parker made Layup. Assisted by Kyle Fuller.
Georgia Tech,Vanderbilt,10,11,5,28,0,Solomon Poole missed Three Point Jumper.
Georgia Tech,Vanderbilt,10,11,5,28,0,Kyle Fuller Defensive Rebound.
Georgia Tech,Vanderbilt,10,11,5,34,0,Dai-Jon Parker missed Layup.
Georgia Tech,Vanderbilt,10,11,5,34,0,Solomon Poole Block.
Georgia Tech,Vanderbilt,10,11,5,36,0,Kammeon Holsey Defensive Rebound.
Georgia Tech,Vanderbilt,12,11,5,41,1,Trae Golden made Jumper.
Georgia Tech,Vanderbilt,12,11,6,3,0,Luke Kornet missed Jumper.
Georgia Tech,Vanderbilt,12,11,6,3,0,Kammeon Holsey Defensive Rebound.
Georgia Tech,Vanderbilt,12,11,6,7,0,Trae Golden Turnover.
Georgia Tech,Vanderbilt,12,11,6,8,0,Dai-Jon Parker Steal.
Georgia Tech,Vanderbilt,12,11,6,11,0,Dai-Jon Parker missed Layup.
Georgia Tech,Vanderbilt,12,11,6,11,0,Trae Golden Defensive Rebound.
Georgia Tech,Vanderbilt,14,11,6,16,1,Marcus Georges-Hunt made Dunk. Assisted by Kammeon Holsey.
Georgia Tech,Vanderbilt,14,11,6,49,0,Rod Odom missed Three Point Jumper.
Georgia Tech,Vanderbilt,14,11,6,49,0,James Siakam Offensive Rebound.
Georgia Tech,Vanderbilt,14,11,6,55,0,Kyle Fuller missed Three Point Jumper.
Georgia Tech,Vanderbilt,14,11,6,55,0,Trae Golden Defensive Rebound.
Georgia Tech,Vanderbilt,17,11,7,7,1,Solomon Poole made Three Point Jumper. Assisted by Marcus Georges-Hunt.
Georgia Tech,Vanderbilt,17,13,7,41,1,James Siakam made Dunk. Assisted by Rod Odom.
Georgia Tech,Vanderbilt,17,13,8,0,0,Kammeon Holsey missed Jumper.
Georgia Tech,Vanderbilt,17,13,8,0,0,Luke Kornet Block.
Georgia Tech,Vanderbilt,17,13,8,3,0,Rod Odom Defensive Rebound.
Georgia Tech,Vanderbilt,17,15,8,6,1,Dai-Jon Parker made Layup. Assisted by Kyle Fuller.
Georgia Tech,Vanderbilt,17,15,8,22,0,Trae Golden missed Three Point Jumper.
