Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Austin Peay,Vanderbilt,0,0,0,28,0,Ed Dyson missed Layup.
Austin Peay,Vanderbilt,0,0,0,28,0,Will Triggs Offensive Rebound.
Austin Peay,Vanderbilt,0,0,0,34,0,Will Triggs missed Two Point Tip Shot.
Austin Peay,Vanderbilt,0,0,0,34,0,Rod Odom Defensive Rebound.
Austin Peay,Vanderbilt,0,0,0,42,0,Dai-Jon Parker missed Layup.
Austin Peay,Vanderbilt,0,0,0,42,0,Chris Horton Defensive Rebound.
Austin Peay,Vanderbilt,0,0,0,47,0,Travis Betran missed Three Point Jumper.
Austin Peay,Vanderbilt,0,0,0,47,0,Rod Odom Defensive Rebound.
Austin Peay,Vanderbilt,0,2,0,54,1,Eric McClellan made Layup.
Austin Peay,Vanderbilt,0,2,1,27,0,Ed Dyson Turnover.
Austin Peay,Vanderbilt,0,2,1,41,0,Dai-Jon Parker Turnover.
Austin Peay,Vanderbilt,0,2,1,42,0,Demarius Smith Steal.
Austin Peay,Vanderbilt,0,2,1,51,0,Demarius Smith Turnover.
Austin Peay,Vanderbilt,0,2,1,51,0,Eric McClellan Steal.
Austin Peay,Vanderbilt,0,4,1,55,1,Eric McClellan made Dunk. Assisted by Rod Odom.
Austin Peay,Vanderbilt,3,4,2,26,1,Demarius Smith made Three Point Jumper. Assisted by Will Triggs.
Austin Peay,Vanderbilt,3,4,2,53,0,Damian Jones missed Layup.
Austin Peay,Vanderbilt,3,4,2,53,0,Will Triggs Defensive Rebound.
Austin Peay,Vanderbilt,3,4,3,0,0,Foul on Demarius Smith.
Austin Peay,Vanderbilt,3,4,3,0,0,Demarius Smith Turnover.
Austin Peay,Vanderbilt,3,4,3,14,0,Damian Jones missed Jumper.
Austin Peay,Vanderbilt,3,4,3,14,0,Chris Horton Block.
Austin Peay,Vanderbilt,3,4,3,16,0,Vanderbilt Offensive Rebound.
Austin Peay,Vanderbilt,3,4,3,18,0,Eric McClellan missed Jumper.
Austin Peay,Vanderbilt,3,4,3,18,0,Will Triggs Defensive Rebound.
Austin Peay,Vanderbilt,5,4,3,33,1,Chris Horton made Jumper.
Austin Peay,Vanderbilt,5,4,3,53,0,Rod Odom missed Three Point Jumper.
Austin Peay,Vanderbilt,5,4,3,53,0,Will Triggs Defensive Rebound.
Austin Peay,Vanderbilt,5,4,4,11,0,Foul on Shelby Moats.
Austin Peay,Vanderbilt,5,4,4,11,0,Official TV Timeout
Austin Peay,Vanderbilt,5,4,4,12,0,Travis Betran missed Three Point Jumper.
Austin Peay,Vanderbilt,5,4,4,12,0,Vanderbilt Deadball Team Rebound.
Austin Peay,Vanderbilt,5,4,4,27,0,Rod Odom missed Three Point Jumper.
Austin Peay,Vanderbilt,5,4,4,27,0,Demarius Smith Defensive Rebound.
Austin Peay,Vanderbilt,5,4,4,36,0,Will Triggs missed Layup.
Austin Peay,Vanderbilt,5,4,4,36,0,Luke Kornet Defensive Rebound.
Austin Peay,Vanderbilt,5,7,4,51,1,Luke Kornet made Three Point Jumper. Assisted by Shelby Moats.
Austin Peay,Vanderbilt,5,7,5,10,0,Ed Dyson missed Jumper.
Austin Peay,Vanderbilt,5,7,5,10,0,Dai-Jon Parker Block.
Austin Peay,Vanderbilt,5,7,5,12,0,Austin Peay Offensive Rebound.
Austin Peay,Vanderbilt,5,7,5,29,0,Will Triggs missed Three Point Jumper.
Austin Peay,Vanderbilt,5,7,5,29,0,Rod Odom Defensive Rebound.
Austin Peay,Vanderbilt,5,7,5,44,0,Shelby Moats missed Jumper.
Austin Peay,Vanderbilt,5,7,5,44,0,Luke Kornet Offensive Rebound.
Austin Peay,Vanderbilt,5,7,5,53,0,Luke Kornet missed Dunk.
Austin Peay,Vanderbilt,5,7,5,53,0,Rod Odom Offensive Rebound.
Austin Peay,Vanderbilt,5,9,5,57,1,Rod Odom made Jumper.
Austin Peay,Vanderbilt,5,9,6,13,0,Will Triggs missed Jumper.
Austin Peay,Vanderbilt,5,9,6,13,0,Will Triggs Offensive Rebound.
Austin Peay,Vanderbilt,5,9,6,17,0,Will Triggs missed Layup.
Austin Peay,Vanderbilt,5,9,6,17,0,Luke Kornet Block.
Austin Peay,Vanderbilt,5,9,6,18,0,Chris Horton Offensive Rebound.
Austin Peay,Vanderbilt,7,9,6,20,1,Chris Horton made Jumper. Assisted by Ed Dyson.
Austin Peay,Vanderbilt,7,9,6,49,0,Kyle Fuller missed Three Point Jumper.
Austin Peay,Vanderbilt,7,9,6,49,0,Ed Dyson Defensive Rebound.
Austin Peay,Vanderbilt,7,9,7,10,0,Chris Freeman missed Layup.
Austin Peay,Vanderbilt,7,9,7,10,0,Shelby Moats Block.
