Away Team,Home Team,Away Score, Home Score,Minute,Second,isScoringPosession,Desc.
Bowling Green,Evansville,2,0,0,18,1,Demajeo Wiggins made Jumper.
Bowling Green,Evansville,2,0,0,43,0,Foul on Zack Denny.
Bowling Green,Evansville,2,1,0,43,1,Jaylon Brown made Free Throw.
Bowling Green,Evansville,2,2,0,43,1,Jaylon Brown made Free Throw.
Bowling Green,Evansville,2,2,1,8,0,Antwon Lillard missed Layup.
Bowling Green,Evansville,2,2,1,8,0,Sergej Vucetic Block.
Bowling Green,Evansville,2,2,1,8,0,Bowling Green Offensive Rebound.
Bowling Green,Evansville,2,2,1,13,0,Foul on Ryan Taylor.
Bowling Green,Evansville,3,2,1,13,1,Antwon Lillard made Free Throw.
Bowling Green,Evansville,4,2,1,13,1,Antwon Lillard made Free Throw.
Bowling Green,Evansville,4,2,1,23,0,Foul on Antwon Lillard.
Bowling Green,Evansville,4,2,1,30,0,Willie Wiley missed Jumper.
Bowling Green,Evansville,4,2,1,30,0,Demajeo Wiggins Defensive Rebound.
Bowling Green,Evansville,6,2,1,50,1,Zack Denny made Jumper. Assisted by Ismail Ali.
Bowling Green,Evansville,6,2,2,13,0,Jaylon Brown missed Three Point Jumper.
Bowling Green,Evansville,6,2,2,13,0,Willie Wiley Offensive Rebound.
Bowling Green,Evansville,6,4,2,18,1,Willie Wiley made Dunk.
Bowling Green,Evansville,6,4,2,40,0,Demajeo Wiggins Turnover.
Bowling Green,Evansville,6,7,3,13,1,Jaylon Brown made Three Point Jumper.
Bowling Green,Evansville,6,7,3,31,0,Foul on Sergej Vucetic.
Bowling Green,Evansville,7,7,3,31,1,Demajeo Wiggins made Free Throw.
Bowling Green,Evansville,8,7,3,31,1,Demajeo Wiggins made Free Throw.
Bowling Green,Evansville,8,9,3,44,1,Duane Gibson made Jumper. Assisted by Ryan Taylor.
Bowling Green,Evansville,10,9,3,58,1,Demajeo Wiggins made Layup. Assisted by Ismail Ali.
Bowling Green,Evansville,10,11,4,25,1,Jaylon Brown made Jumper.
Bowling Green,Evansville,10,11,4,43,0,Zack Denny missed Jumper.
Bowling Green,Evansville,10,11,4,43,0,Jaylon Brown Defensive Rebound.
Bowling Green,Evansville,10,11,4,56,0,Ryan Taylor missed Three Point Jumper.
Bowling Green,Evansville,10,11,4,56,0,Demajeo Wiggins Defensive Rebound.
Bowling Green,Evansville,10,11,5,11,0,Foul on Duane Gibson.
Bowling Green,Evansville,10,11,5,11,0,Official TV Timeout
Bowling Green,Evansville,10,11,5,11,0,Antwon Lillard missed Free Throw.
Bowling Green,Evansville,10,11,5,11,0,Bowling Green Deadball Team Rebound.
Bowling Green,Evansville,11,11,5,11,1,Antwon Lillard made Free Throw.
Bowling Green,Evansville,11,13,5,23,1,David Howard made Jumper. Assisted by Jaylon Brown.
Bowling Green,Evansville,11,13,5,52,0,Rasheed Worrell missed Three Point Jumper.
Bowling Green,Evansville,11,13,5,52,0,Ryan Taylor Defensive Rebound.
Bowling Green,Evansville,11,13,6,7,0,David Howard missed Jumper.
Bowling Green,Evansville,11,13,6,7,0,Rasheed Worrell Block.
Bowling Green,Evansville,11,13,6,9,0,Willie Wiley Offensive Rebound.
Bowling Green,Evansville,11,15,6,13,1,Jaylon Brown made Jumper. Assisted by Duane Gibson.
Bowling Green,Evansville,11,15,6,40,0,Foul on Jaylon Brown.
Bowling Green,Evansville,11,15,6,51,0,Foul on Rasheed Worrell.
Bowling Green,Evansville,11,15,6,51,0,Rasheed Worrell Turnover.
Bowling Green,Evansville,11,15,7,4,0,Jaylon Brown missed Jumper.
Bowling Green,Evansville,11,15,7,4,0,Antwon Lillard Defensive Rebound.
Bowling Green,Evansville,11,15,7,11,0,Wes Alcegaire missed Three Point Jumper.
Bowling Green,Evansville,11,15,7,11,0,Jaylon Brown Defensive Rebound.
Bowling Green,Evansville,11,15,7,21,0,Foul on Wes Alcegaire.
Bowling Green,Evansville,11,16,7,21,1,Jaylon Brown made Free Throw.
Bowling Green,Evansville,11,17,7,21,1,Jaylon Brown made Free Throw.
Bowling Green,Evansville,11,17,7,50,0,Matt Fox missed Three Point Jumper.
Bowling Green,Evansville,11,17,7,50,0,Jaylon Brown Defensive Rebound.
Bowling Green,Evansville,11,19,8,20,1,Willie Wiley made Jumper. Assisted by Dru Smith.
Bowling Green,Evansville,11,19,8,37,0,Demajeo Wiggins missed Layup.
Bowling Green,Evansville,11,19,8,37,0,Willie Wiley Defensive Rebound.
Bowling Green,Evansville,11,19,8,40,0,Willie Wiley Turnover.
Bowling Green,Evansville,11,19,8,42,0,Antwon Lillard Steal.
