Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Appalachian State,Louisiana,0,0,0,19,0,Shawn Long missed Jumper.
Appalachian State,Louisiana,0,0,0,19,0,Bryce Washington Offensive Rebound.
Appalachian State,Louisiana,0,2,0,21,1,Bryce Washington made Layup.
Appalachian State,Louisiana,0,2,0,46,0,Tyrell Johnson missed Jumper.
Appalachian State,Louisiana,0,2,0,46,0,Bryce Washington Block.
Appalachian State,Louisiana,0,2,0,48,0,UL Lafayette Defensive Rebound.
Appalachian State,Louisiana,0,2,1,0,0,Shawn Long Turnover.
Appalachian State,Louisiana,0,2,1,2,0,Griffin Kinney Steal.
Appalachian State,Louisiana,0,2,1,10,0,Griffin Kinney missed Jumper.
Appalachian State,Louisiana,0,2,1,10,0,Shawn Long Defensive Rebound.
Appalachian State,Louisiana,0,2,1,36,0,Bryce Washington Turnover.
Appalachian State,Louisiana,0,2,1,36,0,Tyrell Johnson Steal.
Appalachian State,Louisiana,2,2,1,48,1,Tyrell Johnson made Dunk. Assisted by Griffin Kinney.
Appalachian State,Louisiana,2,4,2,1,1,Jay Wright made Jumper.
Appalachian State,Louisiana,2,4,2,25,0,Ronshad Shabazz Turnover.
Appalachian State,Louisiana,2,4,2,40,0,Jay Wright missed Layup.
Appalachian State,Louisiana,2,4,2,40,0,Griffin Kinney Defensive Rebound.
Appalachian State,Louisiana,2,4,2,49,0,Foul on Johnathan Stove.
Appalachian State,Louisiana,2,4,2,53,0,Matt O'Boyle missed Three Point Jumper.
Appalachian State,Louisiana,2,4,2,53,0,Shawn Long Defensive Rebound.
Appalachian State,Louisiana,2,6,3,0,1,Kasey Shepherd made Layup.
Appalachian State,Louisiana,2,6,3,22,0,Chris Burgess Turnover.
Appalachian State,Louisiana,2,6,3,22,0,Jay Wright Steal.
Appalachian State,Louisiana,2,6,3,22,0,Jay Wright Turnover.
Appalachian State,Louisiana,2,6,3,26,0,Griffin Kinney missed Layup.
Appalachian State,Louisiana,2,6,3,26,0,Shawn Long Defensive Rebound.
Appalachian State,Louisiana,2,8,3,33,1,Shawn Long made Layup.
Appalachian State,Louisiana,2,8,3,43,0,Chris Burgess missed Layup.
Appalachian State,Louisiana,2,8,3,43,0,Shawn Long Defensive Rebound.
Appalachian State,Louisiana,2,8,3,54,0,Shawn Long missed Three Point Jumper.
Appalachian State,Louisiana,2,8,3,54,0,Matt O'Boyle Defensive Rebound.
Appalachian State,Louisiana,4,8,4,22,1,Griffin Kinney made Jumper.
Appalachian State,Louisiana,4,11,4,39,1,Jay Wright made Three Point Jumper. Assisted by Shawn Long.
Appalachian State,Louisiana,6,11,4,54,1,Ronshad Shabazz made Layup.
Appalachian State,Louisiana,6,13,5,5,1,Kasey Shepherd made Jumper.
Appalachian State,Louisiana,6,13,5,21,0,Official TV Timeout
Appalachian State,Louisiana,6,17,6,37,1,Bryce Washington made Layup. Assisted by Shawn Long.
Appalachian State,Louisiana,8,17,7,0,1,Emarius Logan made Jumper. Assisted by Jake Babic.
Appalachian State,Louisiana,8,17,7,19,0,Shawn Long missed Jumper.
Appalachian State,Louisiana,8,17,7,19,0,Michael Obacha Defensive Rebound.
Appalachian State,Louisiana,8,17,7,50,0,Emarius Logan Turnover.
