Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Delaware,Boston College,0,0,0,18,0,Marvin King-Davis missed Jumper.
Delaware,Boston College,0,0,0,18,0,Dennis Clifford Defensive Rebound.
Delaware,Boston College,0,3,0,26,1,A.J. Turner made Three Point Jumper. Assisted by Eli Carter.
Delaware,Boston College,0,3,0,53,0,Foul on Ervins Meznieks.
Delaware,Boston College,3,3,1,13,1,Kory Holden made Three Point Jumper. Assisted by Anthony Mosley.
Delaware,Boston College,3,3,1,36,0,Dennis Clifford Turnover.
Delaware,Boston College,6,3,1,57,1,Kory Holden made Three Point Jumper. Assisted by Marvin King-Davis.
Delaware,Boston College,6,6,2,11,1,A.J. Turner made Three Point Jumper. Assisted by Jerome Robinson.
Delaware,Boston College,6,6,2,29,0,Foul on A.J. Turner.
Delaware,Boston College,6,6,2,29,0,Cazmon Hayes missed Free Throw.
Delaware,Boston College,6,6,2,29,0,Delaware Deadball Team Rebound.
Delaware,Boston College,7,6,2,29,1,Cazmon Hayes made Free Throw.
Delaware,Boston College,7,8,2,48,1,Dennis Clifford made Layup. Assisted by Eli Carter.
Delaware,Boston College,7,8,3,5,0,Kory Holden missed Layup.
Delaware,Boston College,7,8,3,5,0,Dennis Clifford Block.
Delaware,Boston College,7,8,3,7,0,Dennis Clifford Defensive Rebound.
Delaware,Boston College,7,10,3,11,1,Eli Carter made Layup.
Delaware,Boston College,7,10,3,19,0,Marvin King-Davis missed Jumper.
Delaware,Boston College,7,10,3,19,0,Dennis Clifford Defensive Rebound.
Delaware,Boston College,7,13,3,26,1,Eli Carter made Three Point Jumper.
Delaware,Boston College,7,13,3,45,0,Cazmon Hayes missed Three Point Jumper.
Delaware,Boston College,7,13,3,45,0,Boston College Defensive Rebound.
Delaware,Boston College,7,13,4,0,0,Eli Carter missed Jumper.
Delaware,Boston College,7,13,4,0,0,Cazmon Hayes Defensive Rebound.
Delaware,Boston College,7,13,4,20,0,Cazmon Hayes missed Layup.
Delaware,Boston College,7,13,4,20,0,Dennis Clifford Block.
Delaware,Boston College,7,13,4,21,0,Dennis Clifford Defensive Rebound.
Delaware,Boston College,7,16,4,25,1,A.J. Turner made Three Point Jumper. Assisted by Eli Carter.
Delaware,Boston College,9,16,4,57,1,Kory Holden made Jumper.
Delaware,Boston College,9,16,5,14,0,Ervins Meznieks missed Three Point Jumper.
Delaware,Boston College,9,16,5,14,0,Cazmon Hayes Defensive Rebound.
Delaware,Boston College,9,16,5,37,0,Kory Holden missed Jumper.
Delaware,Boston College,9,16,5,37,0,Jerome Robinson Block.
Delaware,Boston College,9,16,5,39,0,Dennis Clifford Defensive Rebound.
Delaware,Boston College,9,16,5,48,0,Dennis Clifford missed Three Point Jumper.
Delaware,Boston College,9,16,5,48,0,Anthony Mosley Defensive Rebound.
Delaware,Boston College,9,16,5,58,0,Anthony Mosley missed Layup.
Delaware,Boston College,9,16,5,58,0,Official TV Timeout
Delaware,Boston College,9,16,5,58,0,Boston College Defensive Rebound.
Delaware,Boston College,9,18,6,13,1,Garland Owens made Dunk. Assisted by Darryl Hicks.
Delaware,Boston College,9,18,6,24,0,Anthony Mosley missed Layup.
Delaware,Boston College,9,18,6,24,0,Delaware Offensive Rebound.
Delaware,Boston College,9,18,6,28,0,Cazmon Hayes missed Three Point Jumper.
Delaware,Boston College,9,18,6,28,0,Skye Johnson Offensive Rebound.
Delaware,Boston College,9,18,6,32,0,Foul on A.J. Turner.
Delaware,Boston College,10,18,6,32,1,Cazmon Hayes made Free Throw.
Delaware,Boston College,10,18,6,32,0,Cazmon Hayes missed Free Throw.
Delaware,Boston College,10,18,6,32,0,Idy Diallo Defensive Rebound.
Delaware,Boston College,10,18,6,43,0,Idy Diallo Turnover.
Delaware,Boston College,10,18,6,45,0,Kory Holden Steal.
Delaware,Boston College,10,18,6,53,0,Marvin King-Davis missed Jumper.
Delaware,Boston College,10,18,6,53,0,Jerome Robinson Defensive Rebound.
Delaware,Boston College,10,18,7,13,0,Jerome Robinson missed Layup.
Delaware,Boston College,10,18,7,13,0,Marvin King-Davis Defensive Rebound.
Delaware,Boston College,10,18,7,20,0,Foul on Idy Diallo.
Delaware,Boston College,10,18,7,20,0,Cazmon Hayes missed Free Throw.
Delaware,Boston College,10,18,7,20,0,Delaware Deadball Team Rebound.
Delaware,Boston College,11,18,7,20,1,Cazmon Hayes made Free Throw.
Delaware,Boston College,11,18,7,49,0,Eli Carter missed Three Point Jumper.
Delaware,Boston College,11,18,7,49,0,Skye Johnson Defensive Rebound.
Delaware,Boston College,14,18,7,58,1,Kory Holden made Three Point Jumper.
Delaware,Boston College,14,18,8,20,0,Darryl Hicks missed Three Point Jumper.
Delaware,Boston College,14,18,8,20,0,Cazmon Hayes Defensive Rebound.
Delaware,Boston College,14,18,8,36,0,Foul on Darryl Hicks.
Delaware,Boston College,14,18,8,36,0,Official TV Timeout
Delaware,Boston College,15,18,8,36,1,Kory Holden made Free Throw.
Delaware,Boston College,16,18,8,36,1,Kory Holden made Free Throw.
Delaware,Boston College,16,18,9,1,0,Dennis Clifford Turnover.
Delaware,Boston College,16,18,9,2,0,Barnett Harris Steal.
Delaware,Boston College,16,18,9,11,0,Foul on Skye Johnson.
Delaware,Boston College,16,18,9,11,0,Skye Johnson Turnover.
Delaware,Boston College,16,18,9,13,0,Jerome Robinson Turnover.
Delaware,Boston College,16,18,9,14,0,Kory Holden Steal.
Delaware,Boston College,16,18,9,16,0,Anthony Mosley missed Layup.
Delaware,Boston College,16,18,9,16,0,Jerome Robinson Defensive Rebound.
Delaware,Boston College,16,21,9,24,1,Matt Milon made Three Point Jumper. Assisted by Eli Carter.
Delaware,Boston College,16,21,9,38,0,Foul on Matt Milon.
Delaware,Boston College,18,21,9,54,1,Kory Holden made Layup.
Delaware,Boston College,18,21,10,5,0,Jerome Robinson missed Three Point Jumper.
Delaware,Boston College,18,21,10,5,0,Maurice Jeffers Defensive Rebound.
Delaware,Boston College,18,21,10,13,0,Kory Holden missed Three Point Jumper.
Delaware,Boston College,18,21,10,13,0,Matt Milon Defensive Rebound.
Delaware,Boston College,18,21,10,22,0,Jerome Robinson missed Layup.
Delaware,Boston College,18,21,10,22,0,Marvin King-Davis Defensive Rebound.
Delaware,Boston College,18,21,10,26,0,Foul on Matt Milon.
Delaware,Boston College,18,21,10,26,0,Cazmon Hayes missed Free Throw.
Delaware,Boston College,18,21,10,26,0,Delaware Deadball Team Rebound.
Delaware,Boston College,19,21,10,26,1,Cazmon Hayes made Free Throw.
Delaware,Boston College,19,21,10,51,0,Foul on Kory Holden.
Delaware,Boston College,19,23,11,2,1,Eli Carter made Jumper.
Delaware,Boston College,19,23,11,32,0,Maurice Jeffers Turnover.
Delaware,Boston College,19,23,11,34,0,Jerome Robinson Steal.
Delaware,Boston College,19,25,11,38,1,Eli Carter made Jumper. Assisted by Jerome Robinson.
