Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Alcorn State,Tennessee State,0,0,0,31,0,Marquis Vance missed Three Point Jumper.
Alcorn State,Tennessee State,0,0,0,31,0,Octavius Brown Offensive Rebound.
Alcorn State,Tennessee State,0,0,0,53,0,DeAndre Davis missed Jumper.
Alcorn State,Tennessee State,0,0,0,53,0,Tamarcio Wilson Offensive Rebound.
Alcorn State,Tennessee State,3,0,0,59,1,Marquis Vance made Three Point Jumper. Assisted by Tamarcio Wilson.
Alcorn State,Tennessee State,3,0,1,22,0,Darreon Reddick missed Three Point Jumper.
Alcorn State,Tennessee State,3,0,1,22,0,Devonte Hampton Defensive Rebound.
Alcorn State,Tennessee State,3,0,1,30,0,Tamarcio Wilson missed Three Point Jumper.
Alcorn State,Tennessee State,3,0,1,30,0,Tahjere McCall Defensive Rebound.
Alcorn State,Tennessee State,3,0,1,45,0,Tahjere McCall missed Jumper.
Alcorn State,Tennessee State,3,0,1,45,0,Tamarcio Wilson Defensive Rebound.
Alcorn State,Tennessee State,5,0,1,51,1,Marquis Vance made Layup. Assisted by Tamarcio Wilson.
Alcorn State,Tennessee State,5,0,2,8,0,Tahjere McCall Turnover.
Alcorn State,Tennessee State,5,0,2,19,0,Octavius Brown missed Three Point Jumper.
Alcorn State,Tennessee State,5,0,2,19,0,Keron Deshields Defensive Rebound.
Alcorn State,Tennessee State,5,2,2,51,1,Demontez Loman made Layup. Assisted by Darreon Reddick.
Alcorn State,Tennessee State,5,2,3,18,0,Marquis Vance missed Three Point Jumper.
Alcorn State,Tennessee State,5,2,3,18,0,Tennessee St Defensive Rebound.
Alcorn State,Tennessee State,5,2,3,41,0,Foul on Keron Deshields.
Alcorn State,Tennessee State,5,2,3,41,0,Keron Deshields Turnover.
Alcorn State,Tennessee State,8,2,4,0,1,Octavius Brown made Three Point Jumper. Assisted by Marquis Vance.
Alcorn State,Tennessee State,8,2,4,31,0,Tahjere McCall missed Jumper.
Alcorn State,Tennessee State,8,2,4,31,0,Devonte Hampton Defensive Rebound.
Alcorn State,Tennessee State,8,2,4,50,0,Foul on Demontez Loman.
Alcorn State,Tennessee State,8,2,4,50,0,Official TV Timeout
Alcorn State,Tennessee State,8,2,4,56,0,Marquis Vance missed Jumper.
Alcorn State,Tennessee State,8,2,4,56,0,Marquis Vance Offensive Rebound.
Alcorn State,Tennessee State,8,2,5,0,0,Marquis Vance missed Layup.
Alcorn State,Tennessee State,8,2,5,0,0,Demontez Loman Block.
Alcorn State,Tennessee State,8,2,5,2,0,Keron Deshields Defensive Rebound.
Alcorn State,Tennessee State,8,2,5,8,0,Keron Deshields missed Jumper.
Alcorn State,Tennessee State,8,2,5,8,0,Marquis Vance Defensive Rebound.
Alcorn State,Tennessee State,8,2,5,18,0,Octavius Brown missed Three Point Jumper.
Alcorn State,Tennessee State,8,2,5,18,0,Demontez Loman Defensive Rebound.
Alcorn State,Tennessee State,8,5,5,27,1,Keron Deshields made Three Point Jumper. Assisted by Tahjere McCall.
Alcorn State,Tennessee State,10,5,5,44,1,Marquis Vance made Layup. Assisted by Marquis Vance.
Alcorn State,Tennessee State,10,7,6,0,1,Keron Deshields made Jumper. Assisted by Darreon Reddick.
Alcorn State,Tennessee State,10,7,6,21,0,Devonte Hampton missed Three Point Jumper.
Alcorn State,Tennessee State,10,7,6,21,0,Tahjere McCall Defensive Rebound.
Alcorn State,Tennessee State,10,7,6,35,0,Tahjere McCall Turnover.
Alcorn State,Tennessee State,10,7,6,36,0,Octavius Brown Steal.
Alcorn State,Tennessee State,10,7,6,38,0,Octavius Brown Turnover.
Alcorn State,Tennessee State,10,7,6,40,0,Keron Deshields Steal.
Alcorn State,Tennessee State,10,9,6,46,1,Khalil Spencer made Dunk. Assisted by Darreon Reddick.
Alcorn State,Tennessee State,12,9,7,8,1,DeAndre Davis made Layup.
Alcorn State,Tennessee State,12,9,7,8,0,Foul on Wayne Martin.
Alcorn State,Tennessee State,13,9,7,8,1,DeAndre Davis made Free Throw.
Alcorn State,Tennessee State,13,9,7,27,0,Christian Griggs-Williams missed Jumper.
Alcorn State,Tennessee State,13,9,7,27,0,Octavius Brown Defensive Rebound.
Alcorn State,Tennessee State,16,9,7,56,1,Devonte Hampton made Three Point Jumper.
Alcorn State,Tennessee State,16,9,8,17,0,Foul on Devonte Hampton.
Alcorn State,Tennessee State,16,9,8,17,0,Official TV Timeout
Alcorn State,Tennessee State,16,10,8,17,1,Xavier Richards made Free Throw.
Alcorn State,Tennessee State,16,11,8,17,1,Xavier Richards made Free Throw.
Alcorn State,Tennessee State,16,11,8,32,0,Reginald Johnson missed Jumper.
Alcorn State,Tennessee State,16,11,8,32,0,Alcorn St Offensive Rebound.
Alcorn State,Tennessee State,16,11,8,48,0,Reginald Johnson missed Jumper.
Alcorn State,Tennessee State,16,11,8,48,0,Xavier Richards Defensive Rebound.
Alcorn State,Tennessee State,16,11,9,14,0,Marcus Roper missed Three Point Jumper.
Alcorn State,Tennessee State,16,11,9,14,0,Devonte Hampton Defensive Rebound.
Alcorn State,Tennessee State,18,11,9,21,1,Tyrel Hunt made Layup. Assisted by Devonte Hampton.
Alcorn State,Tennessee State,18,11,9,40,0,Foul on Malachy Onwudiegwu.
Alcorn State,Tennessee State,18,13,9,47,1,Marcus Roper made Layup.
Alcorn State,Tennessee State,20,13,10,16,1,DeAndre Davis made Jumper. Assisted by Tamarcio Wilson.
Alcorn State,Tennessee State,20,15,10,33,1,Marcus Roper made Jumper. Assisted by Wayne Martin.
Alcorn State,Tennessee State,20,15,11,2,0,Marquis Vance Turnover.
Alcorn State,Tennessee State,20,15,11,20,0,Foul on Tahjere McCall.
Alcorn State,Tennessee State,20,15,11,20,0,Tahjere McCall Turnover.
Alcorn State,Tennessee State,22,15,11,47,1,DeAndre Davis made Jumper.
Alcorn State,Tennessee State,22,18,11,56,1,Marcus Roper made Three Point Jumper. Assisted by Tahjere McCall.
Alcorn State,Tennessee State,24,18,12,21,1,DeAndre Davis made Layup. Assisted by Tamarcio Wilson.
Alcorn State,Tennessee State,24,20,12,34,1,Marcus Roper made Layup.
Alcorn State,Tennessee State,24,20,12,34,0,Foul on DeAndre Davis.
Alcorn State,Tennessee State,24,20,12,34,0,Official TV Timeout
Alcorn State,Tennessee State,24,21,12,34,1,Marcus Roper made Free Throw.
