Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
South Dakota,Morehead State,0,0,0,26,0,Brandon Bos missed Jumper.
South Dakota,Morehead State,0,0,0,26,0,Angelo Warner Defensive Rebound.
South Dakota,Morehead State,0,2,0,45,1,Billy Reader made Layup.
South Dakota,Morehead State,0,2,1,9,0,Trevor Gruis missed Jumper.
South Dakota,Morehead State,0,2,1,9,0,Drew Kelly Defensive Rebound.
South Dakota,Morehead State,0,5,1,17,1,Brent Arrington made Three Point Jumper. Assisted by Kareem Storey.
South Dakota,Morehead State,0,5,1,26,0,Foul on Brent Arrington.
South Dakota,Morehead State,0,5,1,39,0,Trey Norris Turnover.
South Dakota,Morehead State,0,5,1,40,0,Kareem Storey Steal.
South Dakota,Morehead State,0,8,1,52,1,Drew Kelly made Three Point Jumper. Assisted by Angelo Warner.
South Dakota,Morehead State,0,8,1,52,0,South Dakota  Timeout
South Dakota,Morehead State,0,8,2,0,0,Foul on Brent Arrington.
South Dakota,Morehead State,0,8,2,0,0,Trevor Gruis missed Free Throw.
South Dakota,Morehead State,0,8,2,0,0,South Dakota Deadball Team Rebound.
South Dakota,Morehead State,1,8,2,0,1,Trevor Gruis made Free Throw.
South Dakota,Morehead State,1,11,2,17,1,Drew Kelly made Three Point Jumper. Assisted by Luka Pajkovic.
South Dakota,Morehead State,1,11,2,39,0,Adam Thoseby missed Jumper.
South Dakota,Morehead State,1,11,2,39,0,Adam Thoseby Offensive Rebound.
South Dakota,Morehead State,1,11,2,42,0,Adam Thoseby missed Layup.
South Dakota,Morehead State,1,11,2,42,0,Drew Kelly Defensive Rebound.
South Dakota,Morehead State,1,11,2,48,0,Billy Reader missed Layup.
South Dakota,Morehead State,1,11,2,48,0,Trevor Gruis Block.
South Dakota,Morehead State,1,11,2,51,0,Trey Norris Defensive Rebound.
South Dakota,Morehead State,1,11,3,5,0,Karim Rowson Turnover.
South Dakota,Morehead State,1,11,3,6,0,Luka Pajkovic Steal.
South Dakota,Morehead State,1,11,3,20,0,Drew Kelly missed Jumper.
South Dakota,Morehead State,1,11,3,20,0,Billy Reader Offensive Rebound.
South Dakota,Morehead State,1,11,3,24,0,Billy Reader missed Layup.
South Dakota,Morehead State,1,11,3,24,0,Karim Rowson Defensive Rebound.
South Dakota,Morehead State,1,11,3,41,0,Brandon Bos missed Jumper.
South Dakota,Morehead State,1,11,3,41,0,Kareem Storey Defensive Rebound.
South Dakota,Morehead State,1,11,3,51,0,Drew Kelly missed Three Point Jumper.
South Dakota,Morehead State,1,11,3,51,0,Angelo Warner Offensive Rebound.
South Dakota,Morehead State,1,13,3,54,1,Angelo Warner made Layup.
South Dakota,Morehead State,1,13,4,2,0,Foul on Drew Kelly.
South Dakota,Morehead State,1,13,4,2,0,Official TV Timeout
South Dakota,Morehead State,4,13,4,25,1,Casey Kasperbauer made Three Point Jumper. Assisted by Trey Norris.
South Dakota,Morehead State,4,13,4,37,0,Billy Reader missed Jumper.
South Dakota,Morehead State,4,13,4,37,0,Trevor Gruis Defensive Rebound.
South Dakota,Morehead State,4,13,4,59,0,Trevor Gruis missed Jumper.
South Dakota,Morehead State,4,13,4,59,0,Karim Rowson Offensive Rebound.
South Dakota,Morehead State,6,13,5,6,1,Tyler Larson made Jumper.
South Dakota,Morehead State,6,15,5,7,1,Billy Reader made Layup. Assisted by Kareem Storey.
South Dakota,Morehead State,6,15,5,7,0,Foul on Tyler Larson.
South Dakota,Morehead State,6,16,5,7,1,Billy Reader made Free Throw.
South Dakota,Morehead State,6,16,5,7,0,South Dakota  Turnover.
South Dakota,Morehead State,6,19,5,23,1,Luka Pajkovic made Three Point Jumper. Assisted by Billy Reader.
South Dakota,Morehead State,6,19,5,49,0,Casey Kasperbauer missed Three Point Jumper.
South Dakota,Morehead State,6,19,5,49,0,Drew Kelly Defensive Rebound.
South Dakota,Morehead State,6,19,5,56,0,Kareem Storey missed Layup.
South Dakota,Morehead State,6,19,5,56,0,Casey Kasperbauer Defensive Rebound.
South Dakota,Morehead State,6,19,6,3,0,Foul on Drew Kelly.
South Dakota,Morehead State,6,19,6,3,0,Karim Rowson missed Layup.
South Dakota,Morehead State,6,19,6,3,0,South Dakota Deadball Team Rebound.
South Dakota,Morehead State,6,19,6,3,0,Billy Reader Block.
South Dakota,Morehead State,7,19,6,4,1,Tyler Larson made Free Throw.
South Dakota,Morehead State,7,19,6,4,0,Tyler Larson missed Free Throw.
South Dakota,Morehead State,7,19,6,5,0,Tyler Larson Offensive Rebound.
South Dakota,Morehead State,7,19,6,19,0,Luka Pajkovic Turnover.
South Dakota,Morehead State,9,19,6,28,1,Tyler Flack made Dunk. Assisted by Trey Norris.
South Dakota,Morehead State,9,22,6,59,1,Kareem Storey made Three Point Jumper. Assisted by Angelo Warner.
South Dakota,Morehead State,9,22,7,20,0,Foul on Angelo Warner.
South Dakota,Morehead State,9,22,7,23,0,Brandon Bos Turnover.
South Dakota,Morehead State,9,22,7,23,0,Jordan Percell Steal.
South Dakota,Morehead State,9,22,7,41,0,Chad Posthumus missed Jumper.
South Dakota,Morehead State,9,22,7,41,0,Jordan Percell Offensive Rebound.
South Dakota,Morehead State,9,24,7,43,1,Jordan Percell made Two Point Tip Shot.
South Dakota,Morehead State,9,24,7,53,0,Foul on Jordan Percell.
South Dakota,Morehead State,10,24,7,53,1,Brandon Bos made Free Throw.
South Dakota,Morehead State,11,24,7,53,1,Brandon Bos made Free Throw.
South Dakota,Morehead State,11,26,8,13,1,Chad Posthumus made Layup. Assisted by Luka Pajkovic.
South Dakota,Morehead State,11,26,8,18,0,Tyler Flack Turnover.
South Dakota,Morehead State,11,26,8,19,0,Angelo Warner Steal.
South Dakota,Morehead State,11,28,8,21,1,Angelo Warner made Layup.
South Dakota,Morehead State,11,28,8,47,0,Tyler Flack missed Jumper.
South Dakota,Morehead State,11,28,8,47,0,Chad Posthumus Defensive Rebound.
South Dakota,Morehead State,11,28,8,54,0,Foul on Tyler Flack.
South Dakota,Morehead State,11,28,8,54,0,Official TV Timeout
South Dakota,Morehead State,11,28,8,54,0,Chad Posthumus missed Free Throw.
South Dakota,Morehead State,11,28,8,54,0,Morehead St Deadball Team Rebound.
South Dakota,Morehead State,11,28,8,54,0,Chad Posthumus missed Free Throw.
South Dakota,Morehead State,11,28,8,54,0,Brandon Bos Defensive Rebound.
South Dakota,Morehead State,11,28,9,29,0,Tyler Larson missed Three Point Jumper.
South Dakota,Morehead State,11,28,9,29,0,Chad Posthumus Defensive Rebound.
South Dakota,Morehead State,11,30,9,43,1,Chad Posthumus made Jumper. Assisted by Kareem Storey.
South Dakota,Morehead State,11,30,9,49,0,Foul on Angelo Warner.
South Dakota,Morehead State,12,30,9,49,1,Brandon Bos made Free Throw.
