Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Pittsburgh,Boston College,0,0,0,16,0,Patrick Heckmann Turnover.
Pittsburgh,Boston College,0,0,0,17,0,Jamel Artis Steal.
Pittsburgh,Boston College,0,0,0,36,0,Jamel Artis missed Jumper.
Pittsburgh,Boston College,0,0,0,36,0,Olivier Hanlan Defensive Rebound.
Pittsburgh,Boston College,0,2,0,49,1,Aaron Brown made Layup.
Pittsburgh,Boston College,0,2,1,5,0,Michael Young missed Layup.
Pittsburgh,Boston College,0,2,1,5,0,Michael Young Offensive Rebound.
Pittsburgh,Boston College,2,2,1,7,1,Michael Young made Layup.
Pittsburgh,Boston College,2,2,1,24,0,Foul on Cameron Wright.
Pittsburgh,Boston College,2,2,1,36,0,Dennis Clifford missed Layup.
Pittsburgh,Boston College,2,2,1,36,0,Michael Young Block.
Pittsburgh,Boston College,2,2,1,39,0,James Robinson Defensive Rebound.
Pittsburgh,Boston College,2,2,1,47,0,Michael Young missed Layup.
Pittsburgh,Boston College,2,2,1,47,0,Patrick Heckmann Defensive Rebound.
Pittsburgh,Boston College,2,5,2,1,1,Aaron Brown made Three Point Jumper. Assisted by Patrick Heckmann.
Pittsburgh,Boston College,2,5,2,14,0,Foul on Jamel Artis.
Pittsburgh,Boston College,2,5,2,14,0,Jamel Artis Turnover.
Pittsburgh,Boston College,2,5,2,26,0,Olivier Hanlan missed Layup.
Pittsburgh,Boston College,2,5,2,26,0,Dennis Clifford Offensive Rebound.
Pittsburgh,Boston College,2,5,2,29,0,Dennis Clifford missed Layup.
Pittsburgh,Boston College,2,5,2,29,0,Olivier Hanlan Offensive Rebound.
Pittsburgh,Boston College,2,7,2,41,1,Olivier Hanlan made Jumper.
Pittsburgh,Boston College,4,7,3,1,1,Michael Young made Jumper. Assisted by Jamel Artis.
Pittsburgh,Boston College,4,9,3,23,1,Patrick Heckmann made Layup.
Pittsburgh,Boston College,4,9,3,44,0,Jamel Artis missed Jumper.
Pittsburgh,Boston College,4,9,3,44,0,Chris Jones Offensive Rebound.
Pittsburgh,Boston College,4,9,3,48,0,Foul on Dimitri Batten.
Pittsburgh,Boston College,4,9,3,51,0,Michael Young missed Jumper.
Pittsburgh,Boston College,4,9,3,51,0,Olivier Hanlan Defensive Rebound.
Pittsburgh,Boston College,4,9,4,0,0,Pittsburgh  Timeout
Pittsburgh,Boston College,4,11,4,1,1,Eddie Odio made Dunk. Assisted by Olivier Hanlan.
Pittsburgh,Boston College,6,11,4,24,1,Cameron Wright made Jumper. Assisted by James Robinson.
Pittsburgh,Boston College,6,11,5,0,0,Olivier Hanlan missed Three Point Jumper.
Pittsburgh,Boston College,6,11,5,0,0,Boston College Offensive Rebound.
Pittsburgh,Boston College,6,11,5,2,0,Foul on Chris Jones.
Pittsburgh,Boston College,6,11,5,31,0,Dennis Clifford Turnover.
Pittsburgh,Boston College,6,11,5,50,0,Foul on Eddie Odio.
Pittsburgh,Boston College,7,11,5,51,1,Jamel Artis made Free Throw.
Pittsburgh,Boston College,8,11,5,51,1,Jamel Artis made Free Throw.
Pittsburgh,Boston College,8,13,6,3,1,Aaron Brown made Layup.
