Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Cleveland State,Youngstown State,0,2,0,11,1,Matt Donlan made Dunk. Assisted by Jordan Andrews.
Cleveland State,Youngstown State,0,2,0,11,0,Foul on Terrell Hales.
Cleveland State,Youngstown State,0,2,0,11,0,Matt Donlan missed Free Throw.
Cleveland State,Youngstown State,0,2,0,11,0,Terrell Hales Defensive Rebound.
Cleveland State,Youngstown State,2,2,0,28,1,Jibri Blount made Jumper.
Cleveland State,Youngstown State,2,2,0,44,0,Foul on Jordan Andrews.
Cleveland State,Youngstown State,2,2,0,44,0,Jordan Andrews Turnover.
Cleveland State,Youngstown State,2,2,1,10,0,Foul on Cameron Morse.
Cleveland State,Youngstown State,2,2,1,25,0,Demonte Flannigan missed Jumper.
Cleveland State,Youngstown State,2,2,1,25,0,Matt Donlan Defensive Rebound.
Cleveland State,Youngstown State,2,2,1,46,0,Francisco Santiago Turnover.
Cleveland State,Youngstown State,4,2,2,1,1,Demonte Flannigan made Dunk. Assisted by Andre Yates.
Cleveland State,Youngstown State,4,2,2,16,0,Devin Haygood Turnover.
Cleveland State,Youngstown State,4,2,2,16,0,Foul on Devin Haygood.
Cleveland State,Youngstown State,4,2,2,27,0,Jibri Blount missed Jumper.
Cleveland State,Youngstown State,4,2,2,27,0,Francisco Santiago Defensive Rebound.
Cleveland State,Youngstown State,4,2,2,37,0,Matt Donlan missed Jumper.
Cleveland State,Youngstown State,4,2,2,37,0,Jorden Kaufman Offensive Rebound.
Cleveland State,Youngstown State,4,5,2,43,1,Jordan Andrews made Three Point Jumper. Assisted by Jorden Kaufman.
Cleveland State,Youngstown State,4,5,3,10,0,Foul on Cameron Morse.
Cleveland State,Youngstown State,5,5,3,10,1,Demonte Flannigan made Free Throw.
Cleveland State,Youngstown State,6,5,3,10,1,Demonte Flannigan made Free Throw.
Cleveland State,Youngstown State,6,5,3,28,0,Jordan Andrews Turnover.
Cleveland State,Youngstown State,6,5,3,28,0,Jibri Blount Steal.
Cleveland State,Youngstown State,6,5,3,28,0,Foul on Jorden Kaufman.
Cleveland State,Youngstown State,6,5,3,49,0,Rob Edwards missed Three Point Jumper.
Cleveland State,Youngstown State,6,5,3,49,0,Francisco Santiago Defensive Rebound.
Cleveland State,Youngstown State,6,5,3,57,0,Matt Donlan Turnover.
Cleveland State,Youngstown State,6,5,4,10,0,Foul on Jibri Blount.
Cleveland State,Youngstown State,6,5,4,10,0,Jibri Blount Turnover.
Cleveland State,Youngstown State,6,5,4,10,0,Official TV Timeout
Cleveland State,Youngstown State,6,5,4,25,0,Jordan Andrews missed Three Point Jumper.
Cleveland State,Youngstown State,6,5,4,25,0,Demonte Flannigan Defensive Rebound.
Cleveland State,Youngstown State,6,5,4,50,0,Jibri Blount Turnover.
Cleveland State,Youngstown State,6,5,5,7,0,Jorden Kaufman Turnover.
Cleveland State,Youngstown State,6,5,5,24,0,Demonte Flannigan missed Jumper.
Cleveland State,Youngstown State,6,5,5,24,0,Jorden Kaufman Block.
Cleveland State,Youngstown State,6,5,5,26,0,Jorden Kaufman Defensive Rebound.
Cleveland State,Youngstown State,6,5,5,35,0,Jordan Andrews Turnover.
Cleveland State,Youngstown State,6,5,5,40,0,Rob Edwards Steal.
Cleveland State,Youngstown State,6,5,5,42,0,Rob Edwards missed Three Point Jumper.
Cleveland State,Youngstown State,6,5,5,42,0,Jorden Kaufman Defensive Rebound.
Cleveland State,Youngstown State,6,5,6,6,0,Francisco Santiago missed Layup.
Cleveland State,Youngstown State,6,5,6,6,0,Jorden Kaufman Offensive Rebound.
Cleveland State,Youngstown State,6,7,6,9,1,Jorden Kaufman made Jumper.
Cleveland State,Youngstown State,6,7,6,30,0,Kenny Carpenter missed Three Point Jumper.
Cleveland State,Youngstown State,6,7,6,30,0,Jibri Blount Offensive Rebound.
Cleveland State,Youngstown State,8,7,6,34,1,Jibri Blount made Layup.
Cleveland State,Youngstown State,8,7,6,50,0,Brett Frantz missed Three Point Jumper.
Cleveland State,Youngstown State,8,7,6,50,0,Youngstown St Offensive Rebound.
Cleveland State,Youngstown State,8,7,7,0,0,Francisco Santiago Turnover.
Cleveland State,Youngstown State,8,7,7,3,0,Kenny Carpenter Steal.
Cleveland State,Youngstown State,8,7,7,5,0,Andre Yates missed Layup.
Cleveland State,Youngstown State,8,7,7,5,0,Derek Sloan Offensive Rebound.
Cleveland State,Youngstown State,10,7,7,9,1,Derek Sloan made Two Point Tip Shot.
Cleveland State,Youngstown State,10,7,7,21,0,Brett Frantz missed Jumper.
Cleveland State,Youngstown State,10,7,7,21,0,Kenny Carpenter Defensive Rebound.
Cleveland State,Youngstown State,12,7,7,28,1,Demonte Flannigan made Layup. Assisted by Kenny Carpenter.
Cleveland State,Youngstown State,12,7,7,50,0,Francisco Santiago missed Three Point Jumper.
Cleveland State,Youngstown State,12,7,7,50,0,Demonte Flannigan Defensive Rebound.
Cleveland State,Youngstown State,12,7,8,17,0,Kenny Carpenter missed Jumper.
Cleveland State,Youngstown State,12,7,8,17,0,Demonte Flannigan Offensive Rebound.
Cleveland State,Youngstown State,14,7,8,23,1,Demonte Flannigan made Layup.
Cleveland State,Youngstown State,14,7,8,45,0,Brett Frantz missed Three Point Jumper.
Cleveland State,Youngstown State,14,7,8,45,0,Rob Edwards Defensive Rebound.
Cleveland State,Youngstown State,14,7,9,2,0,Rob Edwards Turnover.
Cleveland State,Youngstown State,14,7,9,6,0,Francisco Santiago Steal.
Cleveland State,Youngstown State,14,7,9,17,0,Matt Donlan missed Three Point Jumper.
Cleveland State,Youngstown State,14,7,9,17,0,Derek Sloan Defensive Rebound.
Cleveland State,Youngstown State,14,7,9,39,0,Foul on Jorden Kaufman.
