Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Air Force,Boise State,0,0,0,9,0,Michael Lyons Turnover.
Air Force,Boise State,0,3,0,39,1,Jeff Elorriaga made Three Point Jumper.  Assisted by Igor Hadziomerovic.
Air Force,Boise State,0,3,1,6,0,Michael Lyons missed Three Point Jumper.
Air Force,Boise State,0,3,1,6,0,Jeff Elorriaga Defensive Rebound.
Air Force,Boise State,0,3,1,39,0,Igor Hadziomerovic missed Three Point Jumper.
Air Force,Boise State,0,3,1,39,0,Ryan Watkins Offensive Rebound.
Air Force,Boise State,0,5,1,42,1,Ryan Watkins made Layup.
Air Force,Boise State,0,5,2,2,0,DeLovell Earls Turnover.
Air Force,Boise State,0,5,2,37,0,Igor Hadziomerovic missed Three Point Jumper.
Air Force,Boise State,0,5,2,37,0,Ryan Watkins Offensive Rebound.
Air Force,Boise State,0,8,2,41,1,Jeff Elorriaga made Three Point Jumper.  Assisted by Ryan Watkins.
Air Force,Boise State,0,8,2,44,0,Air Force Full Timeout.
Air Force,Boise State,0,8,3,10,0,Mike Fitzgerald missed Three Point Jumper.
Air Force,Boise State,0,8,3,10,0,Jeff Elorriaga Defensive Rebound.
Air Force,Boise State,0,11,3,33,1,Jeff Elorriaga made Three Point Jumper.  Assisted by Derrick Marks.
Air Force,Boise State,2,11,3,49,1,Michael Lyons made Jumper.
Air Force,Boise State,2,11,4,2,0,Jeff Elorriaga missed Three Point Jumper.
Air Force,Boise State,2,11,4,2,0,Mike Fitzgerald Defensive Rebound.
Air Force,Boise State,2,11,4,9,0,Foul on Jeff Elorriaga
Air Force,Boise State,2,11,4,9,0,Official TV Timeout.
Air Force,Boise State,4,11,4,25,1,Todd Fletcher made Jumper.
Air Force,Boise State,4,13,4,43,1,Mikey Thompson made Jumper.
Air Force,Boise State,6,13,4,57,1,Taylor Broekhuis made Layup.  Assisted by Michael Lyons.
Air Force,Boise State,6,16,5,17,1,Jeff Elorriaga made Three Point Jumper.  Assisted by Kenny Buckner.
Air Force,Boise State,9,16,5,47,1,Todd Fletcher made Three Point Jumper.  Assisted by Taylor Broekhuis.
Air Force,Boise State,9,18,6,14,1,Kenny Buckner made Jumper.  Assisted by Jeff Elorriaga.
Air Force,Boise State,9,18,6,16,0,Boise State Full Timeout.
