Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Southern Miss,Charlotte,0,0,0,21,0,Chip Armelin missed Three Point Jumper.
Southern Miss,Charlotte,0,0,0,21,0,Torin Dorn Defensive Rebound.
Southern Miss,Charlotte,0,0,0,45,0,Braxton Ogbueze missed Three Point Jumper.
Southern Miss,Charlotte,0,0,0,45,0,Keljin Blevins Defensive Rebound.
Southern Miss,Charlotte,2,0,0,58,1,Norville Carey made Jumper.
Southern Miss,Charlotte,2,0,1,17,0,Pierria Henry missed Jumper.
Southern Miss,Charlotte,2,0,1,17,0,Torin Dorn Offensive Rebound.
Southern Miss,Charlotte,2,0,1,22,0,Torin Dorn missed Jumper.
Southern Miss,Charlotte,2,0,1,22,0,Mike Thorne Jr. Offensive Rebound.
Southern Miss,Charlotte,2,2,1,25,1,Torin Dorn made Dunk. Assisted by Pierria Henry.
Southern Miss,Charlotte,2,2,1,57,0,Norville Carey missed Jumper.
Southern Miss,Charlotte,2,2,1,57,0,Mike Thorne Jr. Block.
Southern Miss,Charlotte,2,2,1,59,0,Pierria Henry Defensive Rebound.
Southern Miss,Charlotte,2,2,2,6,0,Pierria Henry Turnover.
Southern Miss,Charlotte,5,2,2,27,1,Kevin Holland made Three Point Jumper. Assisted by Chip Armelin.
Southern Miss,Charlotte,5,2,2,48,0,Foul on Norville Carey.
Southern Miss,Charlotte,5,2,2,50,0,Braxton Ogbueze missed Three Point Jumper.
Southern Miss,Charlotte,5,2,2,50,0,Kevin Holland Defensive Rebound.
Southern Miss,Charlotte,7,2,3,17,1,Norville Carey made Jumper.
Southern Miss,Charlotte,7,4,3,37,1,Torin Dorn made Layup.
Southern Miss,Charlotte,9,4,4,5,1,Matt Bingaya made Layup. Assisted by Kevin Holland.
Southern Miss,Charlotte,9,6,4,21,1,Pierria Henry made Layup.
Southern Miss,Charlotte,12,6,4,36,1,Chip Armelin made Three Point Jumper. Assisted by Kevin Holland.
Southern Miss,Charlotte,12,6,4,44,0,Pierria Henry missed Jumper.
Southern Miss,Charlotte,12,6,4,44,0,Keljin Blevins Defensive Rebound.
Southern Miss,Charlotte,12,6,4,59,0,Norville Carey Turnover.
Southern Miss,Charlotte,12,6,4,59,0,Official TV Timeout
Southern Miss,Charlotte,12,8,5,14,1,Willie Clayton made Layup. Assisted by Pierria Henry.
Southern Miss,Charlotte,12,8,5,24,0,Matt Bingaya Turnover.
Southern Miss,Charlotte,12,8,5,38,0,Keyshawn Woods missed Jumper.
Southern Miss,Charlotte,12,8,5,38,0,Bernard Sullivan Offensive Rebound.
Southern Miss,Charlotte,12,8,5,45,0,Foul on Matt Bingaya.
Southern Miss,Charlotte,12,9,5,45,1,Torin Dorn made Free Throw.
Southern Miss,Charlotte,12,10,5,45,1,Torin Dorn made Free Throw.
Southern Miss,Charlotte,12,10,5,45,0,Technical Foul on Southern Miss.
Southern Miss,Charlotte,12,10,5,45,0,Torin Dorn missed Free Throw.
Southern Miss,Charlotte,12,10,5,45,0,Charlotte Deadball Team Rebound.
Southern Miss,Charlotte,12,10,5,45,0,Torin Dorn missed Free Throw.
Southern Miss,Charlotte,12,10,5,45,0,Charlotte Deadball Team Rebound.
Southern Miss,Charlotte,12,10,6,1,0,Norville Carey missed Three Point Jumper.
Southern Miss,Charlotte,12,10,6,1,0,Pierria Henry Defensive Rebound.
Southern Miss,Charlotte,12,12,6,17,1,Pierria Henry made Jumper.
