Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Austin Peay,Murray State,0,2,0,30,1,Gee McGhee made Jumper.
Austin Peay,Murray State,0,2,0,50,0,Josh Robinson missed Jumper.
Austin Peay,Murray State,0,2,0,50,0,Jeffery Moss Defensive Rebound.
Austin Peay,Murray State,0,2,0,58,0,Bryce Jones Turnover.
Austin Peay,Murray State,0,2,0,59,0,Chris Horton Steal.
Austin Peay,Murray State,0,2,1,14,0,Chris Horton missed Jumper.
Austin Peay,Murray State,0,2,1,14,0,Wayne Langston Defensive Rebound.
Austin Peay,Murray State,0,4,1,30,1,Jeffery Moss made Layup.
Austin Peay,Murray State,0,4,1,30,0,Foul on Zach Glotta.
Austin Peay,Murray State,0,5,1,30,1,Jeffery Moss made Free Throw.
Austin Peay,Murray State,0,5,1,52,0,Khalil Davis missed Jumper.
Austin Peay,Murray State,0,5,1,52,0,Kenny Jones Offensive Rebound.
Austin Peay,Murray State,0,5,1,56,0,Foul on Bryce Jones.
Austin Peay,Murray State,0,5,1,58,0,Khalil Davis Turnover.
Austin Peay,Murray State,0,5,1,59,0,Bryce Jones Steal.
Austin Peay,Murray State,0,5,2,1,0,Bryce Jones missed Layup.
Austin Peay,Murray State,0,5,2,1,0,Jeffery Moss Offensive Rebound.
Austin Peay,Murray State,0,8,2,5,1,Bryce Jones made Three Point Jumper. Assisted by Jeffery Moss.
Austin Peay,Murray State,2,8,2,19,1,Chris Horton made Layup. Assisted by Kenny Jones.
Austin Peay,Murray State,2,10,2,33,1,Wayne Langston made Layup. Assisted by Gee McGhee.
Austin Peay,Murray State,2,10,2,38,0,Austin Peay  Timeout
Austin Peay,Murray State,5,10,2,54,1,Josh Robinson made Three Point Jumper. Assisted by Zach Glotta.
Austin Peay,Murray State,5,12,3,24,1,Gee McGhee made Jumper.
Austin Peay,Murray State,7,12,3,41,1,Chris Horton made Dunk. Assisted by Khalil Davis.
Austin Peay,Murray State,7,12,4,2,0,Official TV Timeout
Austin Peay,Murray State,7,12,4,3,0,Bryce Jones missed Jumper.
Austin Peay,Murray State,7,12,4,3,0,Damarcus Croaker Offensive Rebound.
Austin Peay,Murray State,7,14,4,13,1,Damarcus Croaker made Two Point Tip Shot.
Austin Peay,Murray State,10,14,4,32,1,Zach Glotta made Three Point Jumper.
Austin Peay,Murray State,10,14,4,52,0,Jeffery Moss missed Jumper.
Austin Peay,Murray State,10,14,4,52,0,Kenny Jones Defensive Rebound.
Austin Peay,Murray State,10,14,5,13,0,Foul on Wayne Langston.
Austin Peay,Murray State,10,14,5,13,0,Chris Horton missed Free Throw.
Austin Peay,Murray State,10,14,5,13,0,Austin Peay Deadball Team Rebound.
Austin Peay,Murray State,11,14,5,13,1,Chris Horton made Free Throw.
Austin Peay,Murray State,11,17,5,41,1,Bryce Jones made Three Point Jumper. Assisted by Damarcus Croaker.
Austin Peay,Murray State,11,17,6,6,0,Khalil Davis missed Jumper.
Austin Peay,Murray State,11,17,6,6,0,Chris Horton Offensive Rebound.
Austin Peay,Murray State,11,17,6,10,0,Chris Horton missed Layup.
Austin Peay,Murray State,11,17,6,10,0,Damarcus Croaker Defensive Rebound.
Austin Peay,Murray State,11,17,6,17,0,Foul on Kenny Jones.
Austin Peay,Murray State,11,17,6,23,0,Jeffery Moss missed Jumper.
Austin Peay,Murray State,11,17,6,23,0,Justin Seymour Offensive Rebound.
Austin Peay,Murray State,11,17,6,31,0,Justin Seymour missed Layup.
Austin Peay,Murray State,11,17,6,31,0,Kenny Jones Defensive Rebound.
Austin Peay,Murray State,11,17,6,49,0,Josh Robinson missed Jumper.
Austin Peay,Murray State,11,17,6,49,0,Jeffery Moss Defensive Rebound.
Austin Peay,Murray State,11,17,6,58,0,Bryce Jones Turnover.
Austin Peay,Murray State,11,17,7,11,0,Kenny Jones Turnover.
Austin Peay,Murray State,11,17,7,20,0,Justin Seymour missed Jumper.
Austin Peay,Murray State,11,17,7,20,0,Kenny Jones Defensive Rebound.
Austin Peay,Murray State,11,17,7,49,0,Foul on Justin Seymour.
Austin Peay,Murray State,12,17,7,49,1,Josh Robinson made Free Throw.
Austin Peay,Murray State,13,17,7,49,1,Josh Robinson made Free Throw.
Austin Peay,Murray State,13,20,8,6,1,Justin Seymour made Three Point Jumper. Assisted by Chad Culbreath.
Austin Peay,Murray State,13,20,8,20,0,Kenny Jones Turnover.
Austin Peay,Murray State,13,20,8,20,0,Foul on Kenny Jones.
Austin Peay,Murray State,13,20,8,20,0,Official TV Timeout
Austin Peay,Murray State,13,20,8,35,0,Gee McGhee missed Jumper.
Austin Peay,Murray State,13,20,8,35,0,Chris Horton Defensive Rebound.
Austin Peay,Murray State,13,20,8,53,0,Foul on Chad Culbreath.
Austin Peay,Murray State,15,20,9,8,1,Chris Horton made Jumper. Assisted by Zach Glotta.
Austin Peay,Murray State,15,20,9,34,0,Gee McGhee Turnover.
Austin Peay,Murray State,15,20,9,35,0,Jared Savage Steal.
Austin Peay,Murray State,15,20,9,45,0,Josh Robinson missed Jumper.
Austin Peay,Murray State,15,20,9,45,0,Jeffery Moss Defensive Rebound.
Austin Peay,Murray State,15,20,10,6,0,Wayne Langston Turnover.
Austin Peay,Murray State,17,20,10,18,1,Chris Horton made Jumper. Assisted by Chris Porter-Bunton.
Austin Peay,Murray State,17,20,10,41,0,Damarcus Croaker missed Jumper.
Austin Peay,Murray State,17,20,10,41,0,Wayne Langston Offensive Rebound.
Austin Peay,Murray State,17,20,11,2,0,Damarcus Croaker missed Jumper.
Austin Peay,Murray State,17,20,11,2,0,Austin Peay Defensive Rebound.
Austin Peay,Murray State,17,20,11,31,0,Zach Glotta missed Jumper.
Austin Peay,Murray State,17,20,11,31,0,Damarcus Croaker Defensive Rebound.
Austin Peay,Murray State,17,20,11,41,0,Bryce Jones missed Jumper.
Austin Peay,Murray State,17,20,11,41,0,Charles Brown Offensive Rebound.
Austin Peay,Murray State,17,20,11,44,0,Charles Brown missed Layup.
Austin Peay,Murray State,17,20,11,44,0,Josh Robinson Defensive Rebound.
Austin Peay,Murray State,17,20,11,59,0,Kenny Jones missed Jumper.
Austin Peay,Murray State,17,20,11,59,0,Chris Porter-Bunton Offensive Rebound.
Austin Peay,Murray State,17,20,12,4,0,Chris Porter-Bunton missed Layup.
Austin Peay,Murray State,17,20,12,4,0,Kenny Jones Offensive Rebound.
Austin Peay,Murray State,17,20,12,5,0,Official TV Timeout
Austin Peay,Murray State,17,20,12,15,0,Foul on Charles Brown.
Austin Peay,Murray State,17,20,12,17,0,Foul on Charles Brown.
Austin Peay,Murray State,17,20,12,35,0,Chris Horton Turnover.
Austin Peay,Murray State,17,20,12,35,0,Foul on Chris Horton.
Austin Peay,Murray State,17,20,12,44,0,Bryce Jones Turnover.
Austin Peay,Murray State,17,20,12,46,0,Jared Savage Steal.
Austin Peay,Murray State,19,20,12,48,1,Zach Glotta made Layup. Assisted by Jared Savage.
Austin Peay,Murray State,19,20,13,7,0,Bryce Jones missed Jumper.
Austin Peay,Murray State,19,20,13,7,0,Austin Peay Defensive Rebound.
Austin Peay,Murray State,19,20,13,10,0,Foul on Wayne Langston.
Austin Peay,Murray State,19,20,13,10,0,Chris Horton missed Free Throw.
Austin Peay,Murray State,19,20,13,10,0,Chad Culbreath Defensive Rebound.
Austin Peay,Murray State,19,20,13,18,0,Foul on Tre Ivory.
Austin Peay,Murray State,19,20,13,18,0,Chad Culbreath missed Free Throw.
Austin Peay,Murray State,19,20,13,18,0,Murray St Deadball Team Rebound.
Austin Peay,Murray State,19,20,13,18,0,Chad Culbreath missed Free Throw.
Austin Peay,Murray State,19,20,13,18,0,Chris Porter-Bunton Defensive Rebound.
Austin Peay,Murray State,19,20,13,32,0,Chris Horton missed Jumper.
Austin Peay,Murray State,19,20,13,32,0,Damarcus Croaker Defensive Rebound.
Austin Peay,Murray State,19,20,13,38,0,Jeffery Moss missed Jumper.
Austin Peay,Murray State,19,20,13,38,0,Khalil Davis Defensive Rebound.
Austin Peay,Murray State,19,20,13,45,0,Khalil Davis Turnover.
Austin Peay,Murray State,19,20,13,46,0,Justin Seymour Steal.
Austin Peay,Murray State,19,22,13,47,1,Justin Seymour made Layup.
Austin Peay,Murray State,19,22,14,6,0,Foul on Chad Culbreath.
Austin Peay,Murray State,20,22,14,6,1,Khalil Davis made Free Throw.
Austin Peay,Murray State,20,22,14,6,0,Khalil Davis missed Free Throw.
Austin Peay,Murray State,20,22,14,6,0,Charles Brown Defensive Rebound.
Austin Peay,Murray State,20,22,14,32,0,Foul on Tre Ivory.
Austin Peay,Murray State,20,22,14,43,0,Bryce Jones missed Jumper.
Austin Peay,Murray State,20,22,14,43,0,Khalil Davis Defensive Rebound.
Austin Peay,Murray State,20,22,14,54,0,Foul on Charles Brown.
Austin Peay,Murray State,21,22,14,54,1,Chris Horton made Free Throw.
Austin Peay,Murray State,22,22,14,54,1,Chris Horton made Free Throw.
Austin Peay,Murray State,22,22,15,5,0,Damarcus Croaker missed Jumper.
Austin Peay,Murray State,22,22,15,5,0,Khalil Davis Defensive Rebound.
Austin Peay,Murray State,22,22,15,19,0,Chris Horton missed Dunk.
Austin Peay,Murray State,22,22,15,19,0,Chris Horton Offensive Rebound.
Austin Peay,Murray State,24,22,15,21,1,Chris Horton made Layup.
Austin Peay,Murray State,24,24,15,44,1,Jeffery Moss made Layup.
Austin Peay,Murray State,24,24,15,44,0,Foul on Chris Porter-Bunton.
Austin Peay,Murray State,24,25,15,44,1,Jeffery Moss made Free Throw.
Austin Peay,Murray State,24,25,15,52,0,Foul on Jeffery Moss.
Austin Peay,Murray State,25,25,15,52,1,Chris Horton made Free Throw.
Austin Peay,Murray State,25,25,15,52,0,Chris Horton missed Free Throw.
Austin Peay,Murray State,25,25,15,52,0,A.J. Patty Defensive Rebound.
Austin Peay,Murray State,25,25,16,2,0,Official TV Timeout
Austin Peay,Murray State,25,25,16,16,0,Foul on Chris Porter-Bunton.
Austin Peay,Murray State,25,26,16,16,1,Gee McGhee made Free Throw.
Austin Peay,Murray State,25,27,16,16,1,Gee McGhee made Free Throw.
Austin Peay,Murray State,25,27,16,45,0,Jared Savage missed Jumper.
Austin Peay,Murray State,25,27,16,45,0,A.J. Patty Defensive Rebound.
Austin Peay,Murray State,25,29,17,5,1,Justin Seymour made Layup.
Austin Peay,Murray State,25,29,17,23,0,Foul on Justin Seymour.
Austin Peay,Murray State,26,29,17,23,1,Chris Horton made Free Throw.
Austin Peay,Murray State,26,29,17,23,0,Chris Horton missed Free Throw.
Austin Peay,Murray State,26,29,17,23,0,Jeffery Moss Defensive Rebound.
Austin Peay,Murray State,26,29,17,34,0,Foul on Josh Robinson.
Austin Peay,Murray State,26,30,17,34,1,Damarcus Croaker made Free Throw.
Austin Peay,Murray State,26,31,17,34,1,Damarcus Croaker made Free Throw.
Austin Peay,Murray State,26,31,17,47,0,Chris Horton missed Dunk.
Austin Peay,Murray State,26,31,17,47,0,Damarcus Croaker Defensive Rebound.
Austin Peay,Murray State,26,33,17,53,1,Damarcus Croaker made Layup.
Austin Peay,Murray State,26,33,18,0,0,Zach Glotta Turnover.
Austin Peay,Murray State,26,33,18,15,0,Foul on Khalil Davis.
Austin Peay,Murray State,26,34,18,15,1,Jeffery Moss made Free Throw.
Austin Peay,Murray State,26,35,18,15,1,Jeffery Moss made Free Throw.
Austin Peay,Murray State,29,35,18,27,1,Jared Savage made Three Point Jumper. Assisted by Khalil Davis.
Austin Peay,Murray State,29,37,18,48,1,Gee McGhee made Layup. Assisted by Damarcus Croaker.
Austin Peay,Murray State,29,37,19,9,0,Foul on A.J. Patty.
Austin Peay,Murray State,30,37,19,9,1,Josh Robinson made Free Throw.
Austin Peay,Murray State,31,37,19,9,1,Josh Robinson made Free Throw.
Austin Peay,Murray State,31,40,19,23,1,Jeffery Moss made Three Point Jumper. Assisted by Gee McGhee.
Austin Peay,Murray State,31,40,19,55,0,Foul on Jeffery Moss.
Austin Peay,Murray State,32,40,19,55,1,Josh Robinson made Free Throw.
Austin Peay,Murray State,33,40,19,55,1,Josh Robinson made Free Throw.
Austin Peay,Murray State,33,40,19,55,0,Murray St  Timeout
Austin Peay,Murray State,33,40,20,0,0,End of 1st half
Austin Peay,Murray State,33,42,20,10,1,Wayne Langston made Layup.
Austin Peay,Murray State,33,42,20,29,0,Chris Horton Turnover.
Austin Peay,Murray State,33,42,20,30,0,Damarcus Croaker Steal.
Austin Peay,Murray State,33,42,20,33,0,Damarcus Croaker missed Layup.
Austin Peay,Murray State,33,42,20,33,0,Austin Peay Defensive Rebound.
Austin Peay,Murray State,33,42,20,52,0,Kenny Jones missed Jumper.
Austin Peay,Murray State,33,42,20,52,0,Chris Horton Offensive Rebound.
Austin Peay,Murray State,35,42,20,55,1,Chris Horton made Layup.
Austin Peay,Murray State,35,45,21,9,1,Jeffery Moss made Three Point Jumper.
Austin Peay,Murray State,38,45,21,27,1,Khalil Davis made Three Point Jumper. Assisted by Zach Glotta.
Austin Peay,Murray State,38,45,21,59,0,Damarcus Croaker missed Jumper.
Austin Peay,Murray State,38,45,21,59,0,Chris Horton Defensive Rebound.
Austin Peay,Murray State,41,45,22,12,1,Zach Glotta made Three Point Jumper. Assisted by Khalil Davis.
Austin Peay,Murray State,41,45,22,22,0,Murray St  Timeout
