Away Team,Home Team,Away Score,Home Score,Minute,Second,isScoringPosession,Desc.
Washington State,Colorado,0,0,0,0,0,Jump Ball won by Washington St
Washington State,Colorado,0,0,0,18,0,Foul on George King.
Washington State,Colorado,1,0,0,18,1,Que Johnson made Free Throw.
Washington State,Colorado,2,0,0,18,1,Que Johnson made Free Throw.
Washington State,Colorado,2,3,0,41,1,George King made Three Point Jumper. Assisted by Josh Scott.
Washington State,Colorado,2,3,0,58,0,Ike Iroegbu missed Three Point Jumper.
Washington State,Colorado,2,3,0,58,0,George King Defensive Rebound.
Washington State,Colorado,2,3,1,22,0,Xavier Talton Turnover.
Washington State,Colorado,2,3,1,22,0,Ike Iroegbu Steal.
Washington State,Colorado,2,3,1,38,0,Josh Hawkinson missed Jumper.
Washington State,Colorado,2,3,1,38,0,Josh Scott Defensive Rebound.
Washington State,Colorado,2,3,1,50,0,Wesley Gordon missed Jumper.
Washington State,Colorado,2,3,1,50,0,Valentine Izundu Block.
Washington State,Colorado,2,3,1,50,0,Josh Hawkinson Defensive Rebound.
Washington State,Colorado,2,3,1,58,0,Foul on Dominique Collier.
Washington State,Colorado,4,3,2,22,1,Josh Hawkinson made Jumper.
Washington State,Colorado,4,5,2,33,1,George King made Jumper.
Washington State,Colorado,4,5,2,45,0,Ike Iroegbu Turnover.
Washington State,Colorado,4,5,2,45,0,Dominique Collier Steal.
Washington State,Colorado,4,8,2,53,1,Dominique Collier made Three Point Jumper. Assisted by Xavier Talton.
Washington State,Colorado,4,8,3,8,0,Josh Hawkinson missed Jumper.
Washington State,Colorado,4,8,3,8,0,Colorado Defensive Rebound.
Washington State,Colorado,4,8,3,24,0,Wesley Gordon missed Jumper.
Washington State,Colorado,4,8,3,24,0,Dominique Collier Offensive Rebound.
Washington State,Colorado,4,10,3,32,1,Wesley Gordon made Dunk. Assisted by Dominique Collier.
Washington State,Colorado,6,10,3,46,1,Ike Iroegbu made Jumper.
Washington State,Colorado,6,10,4,7,0,Xavier Talton missed Three Point Jumper.
Washington State,Colorado,6,10,4,7,0,Josh Hawkinson Defensive Rebound.
Washington State,Colorado,6,10,4,27,0,Que Johnson missed Jumper.
Washington State,Colorado,6,10,4,27,0,George King Defensive Rebound.
Washington State,Colorado,6,10,4,38,0,George King missed Jumper.
Washington State,Colorado,6,10,4,38,0,Josh Scott Offensive Rebound.
Washington State,Colorado,6,13,4,45,1,Xavier Talton made Three Point Jumper. Assisted by Dominique Collier.
Washington State,Colorado,6,13,5,5,0,Ike Iroegbu missed Jumper.
Washington State,Colorado,6,13,5,5,0,Wesley Gordon Defensive Rebound.
Washington State,Colorado,6,13,5,19,0,Wesley Gordon Turnover.
Washington State,Colorado,6,13,5,20,0,Official TV Timeout
Washington State,Colorado,6,13,5,50,0,Derrien King missed Three Point Jumper.
Washington State,Colorado,6,13,5,51,0,Junior Longrus Offensive Rebound.
Washington State,Colorado,6,13,5,58,0,Junior Longrus Turnover.
Washington State,Colorado,6,13,5,58,0,Tre'Shaun Fletcher Steal.
Washington State,Colorado,6,13,6,3,0,Tre'Shaun Fletcher missed Three Point Jumper.
Washington State,Colorado,6,13,6,3,0,Junior Longrus Defensive Rebound.
